uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678665855,3,3,5,Маметовой,nan,61.3,Маметовой,nan,панельный,nan,nan,хорошее,1971,nan,Алматы,Алмалинский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,полностью,nan,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False,True,False,39000000,False,8,False,"Кондиционер, пластиковые окна, неугловая, кладовка, счётчики.
Квартира с мебелью и частично с бытовой техникой, в хорошем состоянии. 
Продам в связи с переездом в другую страну. документы все в порядке."
https://krisha.kz//a/show/679195616,2,8,13,Журавлева,26,47.88,nan,nan,монолитный,nan,nan,черновая отделка,2022,Four Seasons,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,4,False,"Продаётся квартира с первой очереди, в очень перспективном районе, дом сдан в эксплуатацию, есть возможность оформить ипотеку. Шикарный вид из окна, данная квартира с каждым днём будет дорожать ! Успейте приобрести по очень выгодной цене, возможны варианты обмена ."
https://krisha.kz//a/show/679195530,2,5,9,Варламова,nan,43.3,Толе би,nan,монолитный,nan,nan,черновая отделка,2022,River Time,Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,30000000,False,5,False,"Пластиковые окна, кухня-студия.
✅Экологически чистый район 
 
✅Удобные Планировки квартир 
 
✅Детские и спортивные площадки 
 
✅Зоны отдыха и Workout 
 
Расположение 
 
Жилой комплекс River Time находится на пересечениях улиц Толе би и Варламова. 
 
Инфраструктура 
 
River Time это жизнь в динамичном движении, благодаря удобному расположению ЖК. Здесь созданы все условия для работающей молодежи. Отсюда можно уехать в любую точку города. 12 транспортных маршрутов, станция метро «Сайран» и международный автовокзал «Сайран» помогут вовремя добраться в любое место. 
 
Гимназия №130 им. И. Жансугурова, Гимназия №34, Гимназия №144, Детский сад №9, Детский сад №8 
Рынок «Тастак» 
ТРК «City Plus» 
Озеро «Сайран» 
 
 
Технические характеристики 
 
квартиры сдаются в улучшенной черновой отделке, в которую включены: стяжка полов, установка радиатора, окон и дверей. 
 
Отопление и водоснабжение центральное – обеспечит вам своевременное тепло. 
Монолитный каркас с прочность в 9 баллов обеспечит сейсмостойкость. 
Витражи - алюминиевая конструкция обеспечит долговечность окон. 
Окна - энергосберегающий стеклопакет обеспечит звукоизоляцию и тепло. 
Фасад - фиброцемент обеспечит сохранность внешнего вида домов 
 
 
Благоустройство 
 
Жилой комплекс «River Time» создан для прогрессивной молодежи, стремящейся к свободе и самостоятельности. Это дом, где хозяином являетесь только вы. Современная инфраструктура и доступная цена – ваш ключ в новую, взрослую жизнь. 
 
 
 
Территория ЖК озеленена и обустроена детскими и спортивными площадками. Также будут установлены скамейки, беседки и фонари. Прогулочные аллеи вдоль озера Сайран дадут возможность заниматься спортом и наслаждаться видом летними вечерами. 
 
 
 
Благодаря близкому расположению к озеру Сайран, жители ЖК River Time смогут любоваться его видом из окна, наслаждаться утренними пробежками и вечерними прогулками на набережной. Облагороженная территория озера подарит здоровый✅Экологически чистый район 
 
✅Удобные Планировки квартир 
 
✅Детские и спортивные площадки 
 
✅Зоны о и качественный досуг всей семье"
https://krisha.kz//a/show/678377251,2,18,21,Толеби,286/1,67.0,Озеро Сайран,nan,монолитный,nan,nan,хорошее,2012,nan,Алматы,Алмалинский,nan,ADSL,балкон,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,False,False,False,True,True,True,False,False,True,True,False,45000000,False,20,False,"Кондиционер, пластиковые окна, кухня-студия, встроенная кухня, новая сантехника, тихий двор.
Продую вид на горы и озеро Сайран, квартира в подарок. Аренда с последующим выкупом. 30 милн. на руки, остальные 15 милн. По 210000 на 8 лет."
https://krisha.kz//a/show/679195399,1,2,2,В,nan,10.7,nan,nan,кирпичный,nan,nan,хорошее,1970,nan,Алматы,Алатауский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,7500000,False,7,False,"Я хозяин квартиры. 
Советской постройки. 
Комната чистая, светлая. 
Сан. узел внутри. 
Продам. звоните."
https://krisha.kz//a/show/679195216,3,3,10,Кенесары хана,54,87.9,nan,nan,монолитный,nan,nan,черновая отделка,2013,Хан Тенгри,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,False,nan,2 с/у и более,nan,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,5,False,Продам 3х квартиру в ЖК Хан Тенгри
https://krisha.kz//a/show/677990016,2,5,10,Толе би,285,69.0,Отеген батыра,nan,монолитный,nan,nan,nan,2022,CITY PLUS,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,8,False,Черновая отделка. Цена за наличные можно обсудить. Желательно в $$$
https://krisha.kz//a/show/679195172,3,1,5,Бухар Жырау,64,67.4,nan,nan,панельный,6.0,nan,хорошее,1983,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.5,True,False,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,True,True,True,False,45000000,False,4,False,"Кондиционер, пластиковые окна, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Трехкомнатная квартира, с высоким цоколем и с богатой инфраструктурой: поликлиника, детский садик прямо за домом, магазины продуктовые, Хозяюшка, Атакент Молл, Аптека Плюс, Магнум, школы, остановка около дома, кофейни, фитнес-клубы и прочее. 
Сама квартира просторная, уютная и тёплая, окна выходят в обе стороны, имеется просторный балкон со шкафами для хранения. Прекрасные соседи. Детская площадка во дворе. 
 
Не в залоге! 
Можно в ипотеку!"
https://krisha.kz//a/show/677995497,1,6,9,Алтын орда,nan,47.66,Райымбека,nan,монолитный,12.0,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,5,False,"1 комнатная квартира свободной планировки, можно сделать евродвушку, витражные окна, во дворе новые Школа, детский сад, транспортная развязка, ключи на руках, до получения документов по переуступке за наличный расчёт, ипотеку рассматриваю"
https://krisha.kz//a/show/679378906,1,7,13,nan,nan,45.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2018,Нуркент,Алматы,Алатауский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,True,True,True,False,False,True,True,True,False,False,True,True,False,True,True,False,False,28000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается хорошая однокомнатная квартира с мебелью в самом перспективно-развивающемся районе г. Алматы! Один хозяин. Квартира светлая, теплая, уютная с хорошей аурой и чистой энергетикой! Имеются 2 балкона, утепленный. Очень удобное расположение дома, рядом Ледовый дворец Алматы Арена! Все удобства для комфортного проживания: школы и детские сады, различные магазины, аптеки, поликлиника и мед. центр, Магнум, ЦОН Алатауского района, казпочта, банки второго уровня, театр Алатау, спортивно-развивающие центры для детей и взрослых, фитнес залы, плавательный бассейн и много другое! В 3 минутах езды строится самая большая мечет в городе. Отлично развитая инфраструктура, транспортное направление во все точки города!"
https://krisha.kz//a/show/665027467,2,10,10,nan,nan,42.0,Райымбека,Аккент 31,монолитный,nan,nan,хорошее,2012,Аккент,Алматы,Алатауский,есть возможность подключения,оптика,nan,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,4.25,True,True,True,False,False,True,False,False,True,True,False,False,False,True,False,False,True,True,True,False,False,20500000,False,16,False,"Пластиковые окна, кухня-студия, кладовка, счётчики, тихий двор.
Тех. этаж, при желании можно сделать второй этаж высота потолков позволяет 4.25м."
https://krisha.kz//a/show/678994625,2,1,9,nan,nan,85.0,nan,Мамыр-3 11,монолитный,nan,nan,хорошее,2005,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,nan,плитка,False,nan,True,False,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,6,False,"Не в залоге, по документов все отлично. 
 
 Магазин в аренде. Продаю в связи с переездом в Атырау."
https://krisha.kz//a/show/678748932,3,1,2,Шамшырак,14,68.0,nan,Алгабас,кирпичный,nan,nan,хорошее,2008,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,раздельный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,14,False,"Продаю просторную 3-х комнатную квартиру в коттеджном городке микрорайона Алгабас. Территория городка находится под круглосуточной охраной, при въезде стоит шлагбаум. Здесь вы и ваши дети будете в полной безопасности. Также плюсом является наличие собственного парковочного места под навесом. Квартира юридически чистая."
https://krisha.kz//a/show/677149306,3,2,10,nan,nan,100.0,nan,Алмагуль 309,монолитный,26.1,nan,хорошее,2016,КОМФОРТ,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,nan,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,97000000,False,8,False,Все рядом
https://krisha.kz//a/show/672610402,1,1,20,Абая,nan,45.6,Брусиловского,nan,монолитный,nan,nan,свободная планировка,2022,Terracotta,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,2,False,"Документы и ключи готовы на руках. 
4 блок 
1 этаж 
Удобное расположение квартиры под бизнес; ( нотариальная контора, стоматология, процедурный кабинет. и т.д. ) . 
квадратура позволяет сделать евродвушку (2-х комнатную) Всё необходимое в шаговой доступности. 
Квартира продаётся от хозяев только за наличку. 
Торг."
https://krisha.kz//a/show/675267325,2,5,5,Солнечный проезд,nan,56.0,nan,Мамыр,кирпичный,16.0,nan,хорошее,1992,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,31000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продаётся тёплая 2-комнатная квартира. Поблизости есть все для комфортной жизни: магазины, детские площадки, спортивные секции, базар, школы, детсады, кафе и тд. документы в порядке, возможно в ипотеку"
https://krisha.kz//a/show/677433953,3,4,12,nan,nan,68.0,nan,Акбулак,монолитный,nan,nan,хорошее,2018,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False,True,False,43000000,True,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, кондиционер.
Квартира в отличном состоянии 
Делали ремонт для себя, полностью мебелированна. 
Вся бытовая техника остаётся. 
Рядом мечеть, школы, садики, больницы, Магнум, Алматы арена, в будущем будет строится торговый центр"
https://krisha.kz//a/show/678412164,3,8,9,Арайлы,12,105.0,nan,nan,монолитный,17.0,nan,хорошее,2021,Сакура,Алматы,Бостандыкский,nan,nan,лоджия,False,бронированная,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,115000000,False,9,False,None
https://krisha.kz//a/show/677990016,2,5,10,Толе би,285,69.0,Отеген батыра,nan,монолитный,nan,nan,nan,2022,CITY PLUS,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,8,False,Черновая отделка. Цена за наличные можно обсудить. Желательно в $$$
https://krisha.kz//a/show/679195172,3,1,5,Бухар Жырау,64,67.4,nan,nan,панельный,6.0,nan,хорошее,1983,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.5,True,False,True,False,False,True,False,False,False,True,False,False,True,False,False,True,True,True,True,True,False,45000000,False,4,False,"Кондиционер, пластиковые окна, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Трехкомнатная квартира, с высоким цоколем и с богатой инфраструктурой: поликлиника, детский садик прямо за домом, магазины продуктовые, Хозяюшка, Атакент Молл, Аптека Плюс, Магнум, школы, остановка около дома, кофейни, фитнес-клубы и прочее. 
Сама квартира просторная, уютная и тёплая, окна выходят в обе стороны, имеется просторный балкон со шкафами для хранения. Прекрасные соседи. Детская площадка во дворе. 
 
Не в залоге! 
Можно в ипотеку!"
https://krisha.kz//a/show/677995497,1,6,9,Алтын орда,nan,47.66,Райымбека,nan,монолитный,12.0,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20000000,False,5,False,"1 комнатная квартира свободной планировки, можно сделать евродвушку, витражные окна, во дворе новые Школа, детский сад, транспортная развязка, ключи на руках, до получения документов по переуступке за наличный расчёт, ипотеку рассматриваю"
https://krisha.kz//a/show/679378906,1,7,13,nan,nan,45.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2018,Нуркент,Алматы,Алатауский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,True,True,True,False,False,True,True,True,False,False,True,True,False,True,True,False,False,28000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается хорошая однокомнатная квартира с мебелью в самом перспективно-развивающемся районе г. Алматы! Один хозяин. Квартира светлая, теплая, уютная с хорошей аурой и чистой энергетикой! Имеются 2 балкона, утепленный. Очень удобное расположение дома, рядом Ледовый дворец Алматы Арена! Все удобства для комфортного проживания: школы и детские сады, различные магазины, аптеки, поликлиника и мед. центр, Магнум, ЦОН Алатауского района, казпочта, банки второго уровня, театр Алатау, спортивно-развивающие центры для детей и взрослых, фитнес залы, плавательный бассейн и много другое! В 3 минутах езды строится самая большая мечет в городе. Отлично развитая инфраструктура, транспортное направление во все точки города!"
https://krisha.kz//a/show/665027467,2,10,10,nan,nan,42.0,Райымбека,Аккент 31,монолитный,nan,nan,хорошее,2012,Аккент,Алматы,Алатауский,есть возможность подключения,оптика,nan,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,4.25,True,True,True,False,False,True,False,False,True,True,False,False,False,True,False,False,True,True,True,False,False,20500000,False,16,False,"Пластиковые окна, кухня-студия, кладовка, счётчики, тихий двор.
Тех. этаж, при желании можно сделать второй этаж высота потолков позволяет 4.25м."
https://krisha.kz//a/show/678994625,2,1,9,nan,nan,85.0,nan,Мамыр-3 11,монолитный,nan,nan,хорошее,2005,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,раздельный,nan,nan,плитка,False,nan,True,False,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,6,False,"Не в залоге, по документов все отлично. 
 
 Магазин в аренде. Продаю в связи с переездом в Атырау."
https://krisha.kz//a/show/678748932,3,1,2,Шамшырак,14,68.0,nan,Алгабас,кирпичный,nan,nan,хорошее,2008,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,раздельный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,14,False,"Продаю просторную 3-х комнатную квартиру в коттеджном городке микрорайона Алгабас. Территория городка находится под круглосуточной охраной, при въезде стоит шлагбаум. Здесь вы и ваши дети будете в полной безопасности. Также плюсом является наличие собственного парковочного места под навесом. Квартира юридически чистая."
https://krisha.kz//a/show/677149306,3,2,10,nan,nan,100.0,nan,Алмагуль 309,монолитный,26.1,nan,хорошее,2016,КОМФОРТ,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,nan,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,97000000,False,8,False,Все рядом
https://krisha.kz//a/show/672610402,1,1,20,Абая,nan,45.6,Брусиловского,nan,монолитный,nan,nan,свободная планировка,2022,Terracotta,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,2,False,"Документы и ключи готовы на руках. 
4 блок 
1 этаж 
Удобное расположение квартиры под бизнес; ( нотариальная контора, стоматология, процедурный кабинет. и т.д. ) . 
квадратура позволяет сделать евродвушку (2-х комнатную) Всё необходимое в шаговой доступности. 
Квартира продаётся от хозяев только за наличку. 
Торг."
https://krisha.kz//a/show/675267325,2,5,5,Солнечный проезд,nan,56.0,nan,Мамыр,кирпичный,16.0,nan,хорошее,1992,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,31000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продаётся тёплая 2-комнатная квартира. Поблизости есть все для комфортной жизни: магазины, детские площадки, спортивные секции, базар, школы, детсады, кафе и тд. документы в порядке, возможно в ипотеку"
https://krisha.kz//a/show/677433953,3,4,12,nan,nan,68.0,nan,Акбулак,монолитный,nan,nan,хорошее,2018,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,оптика,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,False,True,False,43000000,True,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, кондиционер.
Квартира в отличном состоянии 
Делали ремонт для себя, полностью мебелированна. 
Вся бытовая техника остаётся. 
Рядом мечеть, школы, садики, больницы, Магнум, Алматы арена, в будущем будет строится торговый центр"
https://krisha.kz//a/show/678412164,3,8,9,Арайлы,12,105.0,nan,nan,монолитный,17.0,nan,хорошее,2021,Сакура,Алматы,Бостандыкский,nan,nan,лоджия,False,бронированная,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,115000000,False,9,False,None
https://krisha.kz//a/show/678918329,2,16,18,Розыбакиева,237,43.0,nan,nan,монолитный,nan,nan,nan,2021,R-House,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,46000000,False,10,False,"Продаётся евро двушка, отличный вариант для инвестиции и сдачи в аренду"
https://krisha.kz//a/show/672380716,1,1,9,nan,nan,42.0,Т,Аксай-1А 31,монолитный,12.0,nan,хорошее,2006,nan,Алматы,Ауэзовский,nan,через TV кабель,несколько балконов или лоджий,True,nan,совмещенный,nan,nan,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,True,False,False,True,26000000,True,8,False,"Пластиковые окна, удобно под коммерцию, неугловая, встроенная кухня, новая сантехника, счётчики.
Состояние отличное. делали ремонт для себя. поэтому вся сантехника новая. лоджия с кухни до зала. квартира очень тёплая и уютная. дружелюбные соседи. рядом вся инфраструктура! квартира в залоге. сумма залога около 9млн. в бцк банк"
https://krisha.kz//a/show/678376373,1,8,12,проспект Абая,nan,43.96,Тургут Озала,nan,монолитный,12.0,nan,хорошее,2022,O'NER,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43700000,False,11,False,"Д/Д, продаю квартиру, застройщик БИАЙ, в 1 очереди, окна на запад- во двор. Обустроена, частично меблирована. В ванной- тёплые полы, электр. двери, видеодомофон, умный дом (есть возможность подключить все необходимое тп алиса) только за наличный расчёт, обмен ипотека не интересует ! Звоните, отвечу на все вопросы"
https://krisha.kz//a/show/678973603,4,1,3,Сейдимбека,110/1,192.7,nan,nan,монолитный,22.6,nan,nan,2022,Lafayette,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,nan,2 с/у и более,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,165000000,False,2,False,"Дом сдан в ЭКСПЛУАТАЦИЮ! Продаётся 4х комнатная шикарная квартира! 
+ 2 парковочных места 
 
Срочная продажа от хозяина."
https://krisha.kz//a/show/678079523,2,5,5,Сейфуллина,nan,42.1,nan,nan,панельный,6.0,nan,хорошее,1973,nan,Алматы,Алмалинский,нет,ADSL,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,True,True,False,False,False,True,True,False,True,True,True,False,42500000,False,12,False,"Кондиционер, пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся квартира очень тёплая, со свежим ремонтом и светлой аурой. Ремонт делался весной и для себя. Вся мебель встроенная. Шкафы во всех комнатах очень вместительные. Сантехнику и трубы также полностью меняли. Пластиковые окна и балкон полностью застекленный. Также имеется подвал на 6кв. для размещения личных крупногабаритных вещей. 
Немного о расположении дома: сам дом и территория ограждены шлагбаумами, все управляется с телефона. По периметру расположены камеры. Имеется детская площадка. Сзади дома выход на ул. Гоголя, спереди на ул. Жибек жолы. В шаговой доступности: Мега парк на ул. Макатаева, Цум и Арбат, аэровокзал, поликлиника, гимназия (#15), университеты и дет. сады, станция метро Жибек жолы и остановки со разных сторон улиц. Очень зелёный и чистый двор."
https://krisha.kz//a/show/678835445,3,7,10,Янушкеевич потанина,18/16,78.0,Янушкеевича и потанина,nan,монолитный,25.0,nan,среднее,2007,nan,Алматы,Медеуский,nan,ADSL,лоджия,True,бронированная,раздельный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,22,False,"Хорошое местоположения, все шаговой доступности, дом монолитный."
https://krisha.kz//a/show/678190872,1,2,12,Калкаман,4Б,22.0,Ашимова,nan,монолитный,5.0,nan,черновая отделка,2023,Elaman,nan,nan,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13000000,False,2,False,"Однокомнатная квартира студия, первоначальный взнос, выкуп в рассрочку или за нал. Акт ввода в эксплуатацию 2023 год, 4 квартал. По переуступке прав."
https://krisha.kz//a/show/678548083,4,5,5,nan,nan,88.0,nan,Алатау,кирпичный,7.4,60.0,хорошее,1989,nan,Алматы,Медеуский,есть возможность подключения,ADSL,балкон и лоджия,True,бронированная,раздельный,гараж,частично,линолеум,False,2.7,False,False,True,False,True,True,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,38300000,False,12,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Уютная четырехкомнатная квартира, изолированные комнаты, ремонт, большой коридор, большая застекленная лоджия и застекленный ОГРОМНЫЙ балкон со шкафами. 
Тихий зеленый двор, в шаговой доступности три детских сада, школа, поликлиника, магазины, аптеки. Во дворе детская площадка, спортивная площадка, большая парковка, спортивный клуб. Рядом достраивается большой спортивный центр с бассейном. 
К квартире дополнительно прилагается просторный гараж. 
Частично меблирована, включая: спальню, кухню, прихожую, шкафы и пр. 
обмен не интересует! 
Риэлторов и посредников просим не беспокоить!"
https://krisha.kz//a/show/678835445,3,7,10,Янушкеевич потанина,18/16,78.0,Янушкеевича и потанина,nan,монолитный,25.0,nan,среднее,2007,nan,Алматы,Медеуский,nan,ADSL,лоджия,True,бронированная,раздельный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,22,False,"Хорошое местоположения, все шаговой доступности, дом монолитный."
https://krisha.kz//a/show/678190872,1,2,12,Калкаман,4Б,22.0,Ашимова,nan,монолитный,5.0,nan,черновая отделка,2023,Elaman,nan,nan,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13000000,False,2,False,"Однокомнатная квартира студия, первоначальный взнос, выкуп в рассрочку или за нал. Акт ввода в эксплуатацию 2023 год, 4 квартал. По переуступке прав."
https://krisha.kz//a/show/678548083,4,5,5,nan,nan,88.0,nan,Алатау,кирпичный,7.4,60.0,хорошее,1989,nan,Алматы,Медеуский,есть возможность подключения,ADSL,балкон и лоджия,True,бронированная,раздельный,гараж,частично,линолеум,False,2.7,False,False,True,False,True,True,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,38300000,False,12,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Уютная четырехкомнатная квартира, изолированные комнаты, ремонт, большой коридор, большая застекленная лоджия и застекленный ОГРОМНЫЙ балкон со шкафами. 
Тихий зеленый двор, в шаговой доступности три детских сада, школа, поликлиника, магазины, аптеки. Во дворе детская площадка, спортивная площадка, большая парковка, спортивный клуб. Рядом достраивается большой спортивный центр с бассейном. 
К квартире дополнительно прилагается просторный гараж. 
Частично меблирована, включая: спальню, кухню, прихожую, шкафы и пр. 
обмен не интересует! 
Риэлторов и посредников просим не беспокоить!"
https://krisha.kz//a/show/678805032,1,7,12,Байтерекова,89,35.0,Рыскулова Момышулы,nan,монолитный,nan,nan,nan,2020,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26400000,False,14,False,None
https://krisha.kz//a/show/678990974,2,8,12,Абишева,3,60.0,nan,nan,монолитный,13.0,nan,хорошее,2021,Gulder,Алматы,Наурызбайский,nan,проводной,балкон,False,деревянная,nan,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,9,False,"Срочно! срочно! срочно! 
все мебели бытовая тех остается! 
Цена оканчательная!"
