uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679029268,2,5,5,nan,nan,50.5,nan,Кемел,панельный,9.1,nan,хорошее,2003,nan,Алматы,Жетысуский,nan,проводной,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,True,True,False,True,True,False,False,False,False,True,True,False,False,25000000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор.
Пластиковые окна, улучшенная планировка, комнаты изолированные, счётчики, тихий двор"
https://krisha.kz//a/show/669303254,3,6,9,Макатаева,5а,70.0,nan,nan,монолитный,nan,nan,хорошее,2009,nan,Алматы,Медеуский,nan,nan,балкон,True,nan,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,65990000,False,16,False,"Большая, просторная, светлая квартира. бронированная входная дверь, сигнализация. Вся бытовая техника новая, в ванной стеклянная душевая кабина, новая сантехника. Современная кухня, встроенная индукционная плита, духовка, посудомоечная машинка. Два кондиционера. Новая мебель, двери, окна, полы ламинат, Пять минут от Парка им. Горького. По желанию обзор квартиры. 
Рассмотрим обмен на две квартиры."
https://krisha.kz//a/show/670437816,3,1,5,Ербола Сыпатаева,nan,59.0,Абая,nan,nan,nan,nan,хорошее,1980,nan,Алматы,Бостандыкский,нет,nan,nan,False,nan,раздельный,паркинг,nan,линолеум,False,nan,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,True,36500000,False,7,False,"Тихий двор, пластиковые окна, удобно под коммерцию, неугловая.
Рядом есть ТЦ, супермаркеты, метро, остановка и ВСЕ автобусы ездят, стоянка, магазины, школа, фитнес, Атамекен, кафе, бар, площадка и т.д Рядом есть всё) Состояние хорошее но требуется не большой ремонт на кухне. Сам район тихий и соседи хорошие."
https://krisha.kz//a/show/679583109,2,3,14,Навои,nan,83.0,nan,nan,монолитный,13.0,nan,хорошее,2016,Науаи,nan,nan,nan,ADSL,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,11,False,"Продам квартиру в очень хорошем районе. Квартира в хорошем состоянии, заезжай и живи! Развитая инфраструктура, рядом есть всё, всё в шаговой доступности. Магазины, банки, аптеки, ЦОН. Квартира продаётся с мебелью. Реальному клиенту торг. Риэлторов прошу не беспокоить, нужны будут ваши услуги обращусь сама."
https://krisha.kz//a/show/677161958,1,10,17,Розыбакиева,320,49.6,nan,nan,монолитный,nan,nan,требует ремонта,2022,4YOU,Алматы,Бостандыкский,nan,nan,лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,True,False,55000000,False,8,False,"Неугловая, пластиковые окна, комнаты изолированы, улучшенная, кондиционер.
В продаже 1 комнатная квартира бизнес класс, предчистовая отделка, 3 м потолки, панорамные окна, смарт замок, видеонаблюдения, домофон, не угловая, вид на горы, все документы на руках, торг уместен!"
https://krisha.kz//a/show/677507807,3,1,18,Абая,164,105.0,Брусиловского,nan,монолитный,12.0,nan,черновая отделка,2022,Terracotta,Алматы,Бостандыкский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,nan,False,3.0,False,False,False,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,77000000,False,2,False,"Местоположение в центре города. Рядом школа, садик, ТРЦ АДК, метро, супермаркет. Удобно под коммерцию. Все документы в порядке, можно оформить ипотеку (техпаспорт на руках) ."
https://krisha.kz//a/show/669783798,1,1,16,nan,nan,65.0,Жуалы,Шугыла 8,монолитный,20.0,nan,хорошее,2014,nan,Алматы,Наурызбайский,nan,оптика,nan,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,False,True,False,True,29000000,False,10,False,"Удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, тихий двор.
Мкр Примьера (шугыла) район 1 больницы калкамана, год постройки и выдачи квартир 2014, тип постройки монолитная. 
1 - этаж очень удобно под любой бизнес, квадратура 65 кв ². 
Не угловая, улучшенная, комнаты изолированы, просторная квартира, уютная, чистая, светлая, и самое главное теплая зимой. 
Очень удобное расположение, все необходимое в шаговой доступности, удобная развязка улиц, парковка, видеонаблюдения, полицейский пункт, рядом больница, садик, магазин, магнум, школа, чистые и приятные игровые площадки, хорошие соседи, дом сесмоустойчивый. Повторюсь что квартира находится на 1 этаже из 16 этажей, и очень удобен под любой бизнес, можно открыть аптеку и магазин сразу. 
на каждом доме по 75 квартир, очень много населения, оживлённый мкр. 
Очень выгодная предложение, заходи и живи, либо сдай в аренду или открой сам бизнес. 
С продажей не тороплюсь, цена 25 000 000 тг, - разумный торг."
https://krisha.kz//a/show/27272457,4,2,17,Луганского,1,146.0,Сатпаева,nan,монолитный,15.0,96.0,хорошее,2007,Арман,Алматы,Медеуский,nan,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,False,True,False,True,False,True,True,True,True,True,True,False,135000000,False,17,False,"Неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Просторная квартира, с хорошей планировкой. Прекрасный вид из окон на горы. Круглосуточная охрана, видеонаблюдение. Продаёт хозяин! торг уместен!"
https://krisha.kz//a/show/673941706,3,7,12,Абишева,nan,82.1,nan,Калкаман-1,монолитный,10.2,nan,хорошее,2021,Gulder,Алматы,Наурызбайский,нет,через TV кабель,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,True,True,False,False,51000000,False,14,False,"Тихий двор, новая сантехника, комнаты изолированы, счётчики, пластиковые окна, улучшенная."
https://krisha.kz//a/show/676180602,2,11,12,Дарабоз,nan,58.2,nan,nan,монолитный,11.2,nan,хорошее,2019,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,оптика,лоджия,True,металлическая,раздельный,nan,частично,ламинат,False,2.75,True,False,True,False,False,True,False,False,False,True,True,False,True,False,True,True,False,True,False,True,False,37000000,False,23,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, кондиционер.
Теплая, светлая, уютная двухкомнатная квартира в перспективном районе. Встроенная кухня, кондиционер в зале и в спальне. Все окна выходят на Момышулы. Монолитный железобетонный каркас, сейсмостойкость 9 баллов. 
Во дворах новые детские площадки, футбольное поле, воркаут площадки, все необходимые магазины (продуктовые, овощные, молочные, мясные, рыбные, строительные, аптеки, одежда, игрушки), образовательные центры / развивашки, салоны красоты, роллы/пица/доставка еды. Даже не надо выезжать с ЖК :) 
Поблизости есть детский сад и ясли, школа-гимназия №201 и лицей, Алматы Арена на 12000 человек, бассейн, театр Традиционного Искусства «Алатау» и различные объекты сферы услуг. Достраивается самая большая мечеть в городе (вместительность до 7 000 прихожан). Напротив, через дорогу, начата стройка ТРЦ, а так же будет благоустроен парк с территорией 18 ГА, высадка деревьев начата осенью 2021г. 
Бурно развивающийся и очень перспективный район. 
 
От хозяина, прошу риелторов - не беспокоить!"
https://krisha.kz//a/show/677467630,2,1,3,nan,nan,50.6,nan,Кемел,кирпичный,8.5,nan,хорошее,1977,nan,Алматы,Жетысуский,отдельный,проводной,балкон,False,металлическая,раздельный,nan,nan,линолеум,False,2.9,True,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,False,True,True,False,False,24500000,False,37,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Тихий двор, магазины, детские сады, школа, остановки все в шаговой доступности. Квартира после кап. ремонта, кухня туалет ванна коридор теплые полы. Высота потолков 2.9"
https://krisha.kz//a/show/679228618,2,5,9,Кульджинский тракт,156/6,61.8,Тойота сити,nan,монолитный,nan,nan,nan,2023,Jana Qainar,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24200000,False,0,False,"- Новый жилой комплекс расположен в самом удобном расположении города. 
- Через дорогу расположен новый ТРЦ Апорт. - Тойота сити 
- 10 минут езды до Арбата. 
- Большое количество автобусных маршрутов 
- Летний бассейн Мальдивы. 
- вело дорожка. 
- район активно застраивается 
Варианты обмена на авто"
https://krisha.kz//a/show/678817544,3,2,5,nan,nan,76.6,nan,Саялы 70,монолитный,12.0,nan,хорошее,2015,nan,Алматы,Алатауский,nan,ADSL,nan,False,металлическая,nan,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39500000,False,8,False,"В связи с переездом в другой город продаем 3 х квартиру! Ремонт свежий, пол и двери качественные! Балкон застеклен/утеплённый, имеется встроенный шкаф! Рядом находятся супермаркет, детский учебный центр, 2 гос садика и 2 школы! Квартира тёплая, светлая, планировка распашонка, новая детская площадка, просторные парковочные места! Ипотеку рассматриваем! обмен не интересует. По всем вопросам звоните по указ. номеру"
https://krisha.kz//a/show/670455170,3,6,9,nan,nan,78.0,nan,Зердели,монолитный,12.0,75.0,nan,2014,nan,Алматы,Алатауский,есть возможность подключения,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,True,False,True,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,34000000,True,3,False,"Неугловая, комнаты изолированы, счётчики, тихий двор.
Тихий район, детская площадка, школа, детский сад, поликлиника, всё в шаговой доступности. Дружные соседи."
https://krisha.kz//a/show/674190053,3,2,4,nan,nan,86.5,nan,Зердели,монолитный,nan,nan,хорошее,2016,nan,Алматы,Алатауский,nan,nan,nan,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45500000,False,10,False,"Квартира после ремонта, последний штрих нужно установить плинтуса и сделать уборку."
https://krisha.kz//a/show/678187217,1,6,7,Федосеева,38В,40.5,nan,Жас Канат,монолитный,11.2,nan,хорошее,2020,Suly’ Tan,Алматы,Турксибский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,24000000,True,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается однокомнатная квартира в новом жилом комплексе. В залоге. Комнаты изолированы, есть балкон остекленый. В шаговой доступности школа, дет. сад, поликлиника, остановки, магазины, салоны, супермаркеты. Торг"
https://krisha.kz//a/show/677553490,1,4,9,nan,nan,41.0,nan,Жетысу-1 20,панельный,10.0,nan,nan,1990,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,9,False,None
https://krisha.kz//a/show/675178207,2,5,5,nan,nan,65.0,nan,Саялы 85,монолитный,10.0,nan,хорошее,2015,nan,Алматы,Алатауский,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,True,True,True,False,False,30000000,False,10,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Продадим уютную, хорошую квартиру. Рядом 2 школы, 2 садика, Автоцон! Солнечная сторона. Хорошие соседи. Во дворе детская площадка, беседка. Парковка для машин имеется. В доме есть магазин. Оставим мебель."
https://krisha.kz//a/show/677796040,3,5,5,nan,nan,73.7,Хмельницкий Баймагамбетова,Жас Канат,монолитный,12.0,nan,хорошее,2016,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон,False,металлическая,раздельный,nan,nan,линолеум,False,3.0,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,35000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Микрорайон Жас Қанат, 5 этаждық үй, 3 БӨЛМЕЛІ ҮЙ САТЫЛАДЫ! 1. Бөлмелері кең, балкон кең, ванный, туалет бөлек. 3 терезе уйдің екі жағына да қарайды. Ауа еркін өтеді. Күн көзі, жарық, өте жақсы түседі. Үй қыста ыстық, пол жылы. Отопление өшіріп қоямыз. Жазда терезелерді күннен қараңғылап қойсаңыз, салқын. Кешке екі жақ терезе ашылғанда сквозной жел кіреді. Үй 5 қабаттың 5 ші этажы болғаны үлкен +. Көрші шуылы, төбеден тарсыл етілмейді. Су өтеді деп қорықпайсыз! Есік алды балалар ойын алаңын (двор) 2022 ж жаңартылды! Тал, шырша отырғызылған. 2. Қаладан тыс, тыныш, ауасы таза. 3. Қалаға, сыртқа қатынау транспорты толық қарастырылған. 8, 27, 215 автобустары қатынайды. 2. Аэропорт, 1 ЖД Вокзалға жақын. ға (сдавать) етуге алсаңыз ұзақ уақытқа да, посуточно да лезде өтеді. 3. ""Желтоқсан"" саябағы, пирс, балалар ойнайтын алаң бар! Балық аулайтын көлімен. 4. 198 мектеп, 187 балабақша, 147 балабақша, 28 поликлиника орналасқан. ""Абдулла"" қала бойынша ең үлкен мешіт орналасқан. 5. Спорт школа, Бассейн, тағы бір Мектеп құрылысы 2023 ж. аяқталмақ. 6. Көрші микрорайон Қайрат пен Жас Қанат ортасына жаңа үйлер түсіп жатыр, соған байланысты әлі де көптеген мемлекеттік мекемелер салыну жоспары бар. 7. Жас Қанаттың қала іші мен басқа аудандардан ең үлкен айырмашылығы: сауда орталықтары. бизнестің қайнаған ортасы. Сауда орталығы өте көп, таңдау (выбор) көп. Бағасы арзан! Өзіңіз жеке бизнес ашамын десеңіз де, жер, идея көп! Сәттілік!"
https://krisha.kz//a/show/675654528,3,2,9,nan,nan,89.0,nan,Аккент 24,монолитный,24.0,nan,хорошее,2010,nan,Алматы,Алатауский,отдельный,ADSL,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,nan,True,True,True,True,True,True,True,False,False,True,True,True,True,False,True,True,False,True,True,True,False,52000000,False,18,False,"Неугловая, счётчики, кондиционер, новая сантехника, комнаты изолированы, пластиковые окна, встроенная кухня, тихий двор, улучшенная.
Развитая инфраструктура, несколько школ, лицей, гимназий, дет сады, охрана, паркинг, салоны красоты, Магнум, Смол, общ. Баня, автомойка, детская площадка, спортивное поле, футбольное поле, баскетбольное поле, аптеки, благоустроенный двор!"
https://krisha.kz//a/show/678002209,2,1,16,nan,nan,60.0,nan,Калкаман-1 36,монолитный,9.6,nan,nan,2020,nan,Алматы,Наурызбайский,есть возможность подключения,проводной,nan,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,38500000,True,12,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продается уютная, светлая квартира в жилом комплексе Гульдер от Bi group. Сделан качественный ремонт, дорогой ламинат, дорогие обои, двери, вся сантехника в ванной немецкая grohe. Ремонт делали для себя, все материалы подобраны добросовестно. В квартире остаётся белый красивый шкаф из МДФ, вся кухонная гарнитура."
https://krisha.kz//a/show/677807484,1,3,9,nan,nan,35.2,nan,Шугыла 590,монолитный,nan,nan,nan,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,балкон,True,nan,совмещенный,паркинг,nan,ламинат,False,2.6,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,21500000,False,11,False,"Пластиковые окна.
Новая квартира в чистовой отделке. Евро ремонт. 
цена 21, 5 млн без посредников ; комнаты изолированы, делились кирпичом. 
Ламинат производство Германия. 
Двери чистое дерево. Натяжной потолок матовый. Остеклённый балкон."
https://krisha.kz//a/show/674386095,2,4,21,Аль,nan,47.5,nan,nan,монолитный,nan,nan,nan,2022,PRIMAVERA,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,4,False,"ЖК Primavera. Базис-А, бизнес класса. Евродвушка. Потолки 3 метра, витражные окна. сдача январь 2023 г. Блок 4. Первая очередь. Окна на юго-запад. продается по праву переуступки."
https://krisha.kz//a/show/677074809,4,2,12,Торайгырова,21/1,136.0,Мустафина,nan,монолитный,15.0,nan,nan,2021,Sholpan City,Алматы,Бостандыкский,нет,nan,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.9,True,True,False,False,False,False,False,False,False,True,False,True,True,False,True,True,True,True,True,True,False,125000000,False,12,False,"Улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, кондиционер, тихий двор, встроенная кухня, пластиковые окна.
Продаём светлую квартиру и евроремонтом, комнаты все изолированы, мебель вся встроенная, техника - все топовые бренды, встроенная техника и мебель остаётся"
https://krisha.kz//a/show/677679125,1,4,10,nan,nan,27.5,nan,Шугыла 8,монолитный,nan,22.0,черновая отделка,2021,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,15000000,False,6,False,"Пластиковые окна, неугловая.
Преимущества: 
 
💥 Развитая инфраструктура района; 
💥 Удобное местоположение; 
💥 Детские и спортивные площадки; 
 
В доме установлены все необходимые инженерные системы, лифт. 
 
Внешнее окружение новостройки: 
 
В шаговой доступности: ТЦ, школы, детские сады, супермаркеты, аптеки. Во дворе есть спортивные и детские зоны досуга. По территории проложены асфальтированные зоны проезда и пешеходные дорожки."
https://krisha.kz//a/show/677879453,3,4,5,Геологов,7,68.6,nan,Кокжиек,панельный,10.1,nan,хорошее,1987,nan,Алматы,Жетысуский,nan,ADSL,несколько балконов или лоджий,True,nan,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,True,True,False,33500000,False,8,False,"Кондиционер, кладовка, пластиковые окна, неугловая, улучшенная, тихий двор.
Продаётся светлая, солнечная не угловая 3-х комнатная квартира, 68, 6 кв. м., в жетысуском районе, ул. Геологов (район КАМАЗ Центра). 
год постройки 1987. 
2 утеплённых балкона, Кондиционер. 
Тихий район. Школа, базарчик, садики и поликлиника в шаговой доступности. Удобная транспортная развязка! 
 
Реальному клиенту, торг! 
За нал или в ипотеку."
https://krisha.kz//a/show/674697940,3,1,5,nan,nan,75.6,nan,Жас Канат,монолитный,nan,nan,хорошее,2016,nan,Алматы,Турксибский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,39000000,True,16,False,"Улучшенная, тихий двор, встроенная кухня, неугловая, удобно под коммерцию.
Тихий район, просторный двор. Безопасно для детей потому три окна выходят во двор. Рядом школа, садик, много учебных так же спортивных центров и поликлиника."
https://krisha.kz//a/show/679582889,1,nan,nan,nan,nan,15.2,nan,Думан-2 13,монолитный,nan,nan,nan,2020,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,3500000,False,10,False,"Цокольный этаж 
выгодное расположение 
свет, вода счётчики"
https://krisha.kz//a/show/676982538,2,1,9,Асыл Арман,21,60.0,nan,nan,nan,12.0,nan,nan,2014,nan,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24100000,False,4,False,Срочно Торг документы на руках
https://krisha.kz//a/show/676401145,4,2,3,Сейдимбека,110/1,155.0,nan,nan,монолитный,20.0,nan,хорошее,2022,Lafayette,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,180000000,False,3,False,"Шикарный вид 
В стоимость входит одно парковочное место 
Свежий дизайнерский ремонт 
Особо умных риэлторов с не адекватными предложениями не беспокоить ! звонить строго по делу"
https://krisha.kz//a/show/676365471,2,3,6,Талгарский тракт,6,58.2,nan,nan,монолитный,nan,nan,черновая отделка,2022,Besagash,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,False,28500000,False,11,False,"Улучшенная, неугловая, кухня-студия, пластиковые окна.
Квартиру в ЖК Besagash по договору переуступки. 18.300.000 оплата сразу, остаток 10.200.000 после ввода в эксплуатацию. сдача ноябрь-декабрь 2022 года. 23 блок."
https://krisha.kz//a/show/674107980,2,9,12,3,nan,54.5,nan,Акбулак,монолитный,10.0,nan,хорошее,2018,Alatau City 2.0,Алматы,Алатауский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,True,False,True,False,False,True,True,False,False,True,False,False,True,False,False,True,False,True,True,False,False,42500000,True,20,False,"Пластиковые окна, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартиру с отличным видом в горы, особенно утром наслаждаетесь пейзажем и завтракаете). квартира уютная, светлая, теплая, с хорошей аурой. Стены прихожей и кухни декоративная штукатурка (очень практично) и краска Deluxe (супер мойка). Полы ламинат, интернет и ТВ высокоскоростной билайн. два лифта (один грузовой, второй пассажирский). в ЖК в шаговой доступности все есть. В 100 метрах имеется хорошый большой садик, напротив дома расположен Almaty Arena имеется очень много кружков, магнум рядом. квартира с мебелью и техникой. Можно без заморочки зайти и жить. В окнах установлены решетки для безопасности детей. Межкомнатные двери хорошие акриловые. Причина продажи переезд в другой город. Если не беру тел. напишите ."
https://krisha.kz//a/show/677066651,3,1,16,Жуалы,11,128.0,nan,Шугыла,монолитный,20.0,nan,хорошее,2013,nan,Алматы,Наурызбайский,nan,ADSL,nan,False,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,nan,False,2.85,True,False,True,False,False,True,True,False,False,True,False,True,True,False,False,True,True,True,True,False,True,53000000,False,43,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор, удобно под коммерцию.
Квартиру в бурно развивающимся районе города. 
В шаговой доступности все необходимое Супермаркеты, магазины во дворе, овощные, аптеки медицинские центры, автомойки, СТО, салоны красоты и многое другое. 
Что касается самой квартиры окна выходят как на восток так и на запад, никакого ремонта квартира в данный момент не требует, полностью мебелированная, на окнах решетки, зимой очень тепло даже жарко, летом прохладно то что надо, с документами все в полном порядке, никаких долгов нет, 2 санузла и гардероб, большой зал, кухня полностью с техникой, приятная аура приезжайте и смотрите. Соседи дружелюбные самый дружный дом в ЖК Премьера, есть парковочное место. автобус ходят в любом направлении по расписанию. идеально подойдёт под бизнес"
https://krisha.kz//a/show/672552015,2,2,5,Геологов,9,61.0,nan,nan,панельный,9.0,nan,хорошее,1989,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,True,True,True,False,29500000,False,21,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Светлая, уютная, очень тёплая и просторная квартира для вашей семьи! Одна комната поделена на две зоны - идеальный вариант для разнополых детей. Регулируемая подача тепла в батареи. Расположение окон на две стороны - восток-запад, что всегда даёт хорошую продуваемость. Развитая инфраструктура (детские сады, школы, супермаркеты, ж/д вокзал, барахолка, автобусы в любое направление и многое другое). Хорошие соседи, новые детские площадки. 
Приятным бонусом остаётся кухонный гарнитур со встроенной бытовой техникой (духовой шкаф, микроволновка, посудомоечная машина, сенсорная варочная панель, встроенная вытяжка), прихожая, горка в гостиной! 
квартира для счастливых семей! ! торг есть!"
https://krisha.kz//a/show/676576264,3,nan,nan,Сейфуллина,51,71.27,Кассина,nan,монолитный,nan,nan,хорошее,2021,Теремки,Алматы,Турксибский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,True,16,False,"Продаём 3х. квартиру по Сейфуллина, рядом имеются школы, садики, торговый центр март, ЖД вокзал Алматы -1. всё в шаговой доступности. Рассмотрим вариант под ипотеку."
https://krisha.kz//a/show/667604295,2,1,4,nan,nan,44.2,nan,№4,панельный,6.0,nan,nan,1971,nan,Алматы,Ауэзовский,отдельный,ADSL,nan,False,nan,совмещенный,nan,без мебели,ламинат,False,nan,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,True,False,False,30000000,False,16,False,"Пластиковые окна, тихий двор, неугловая, новая сантехника, кладовка.
Полноценную 2ую квартиру 1971г.п., этаж 1 из 4.ремонта не требует. Новая входная дверь, новые трубы, ванна, унитаз. Пол ламинат, потолок натяжной. Новое электричество. Под окнами парковка, новая детская площадка. есть комнаты в подвале для хранения вещей (проведён свет, установлен замок. Соседи все семейные. дом находится между базаром и парком. Сзади дома аллейка. Все в шаговой доступности больницы, роддомы, трц, парк базар, остановки. квартира не сдавалась, собак не держали. есть перепланировка (туалет совместили с ванной, не узаконена) в остальном проблем с документами нет. Не общежитие, не залоговая. цена ОКОНЧАТЕЛЬНАЯ!Риелторов, агентства НЕ БЕСПОКОИТЬ!обмен на дом НЕ ПРеДЛОГАТЬ, НЕ Рассматриваю !"
https://krisha.kz//a/show/676576264,3,nan,nan,Сейфуллина,51,71.27,Кассина,nan,монолитный,nan,nan,хорошее,2021,Теремки,Алматы,Турксибский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,True,16,False,"Продаём 3х. квартиру по Сейфуллина, рядом имеются школы, садики, торговый центр март, ЖД вокзал Алматы -1. всё в шаговой доступности. Рассмотрим вариант под ипотеку."
