uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678699321,1,5,5,Гоголя,42,35.0,Толеубаева,nan,кирпичный,8.0,nan,хорошее,1978,nan,Алматы,Медеуский,есть возможность подключения,ADSL,балкон,True,деревянная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39500000,False,8,False,None
https://krisha.kz//a/show/673712112,2,1,9,nan,nan,69.0,nan,Жулдыз-1 19в,монолитный,11.0,nan,nan,2007,nan,Алматы,Турксибский,отдельный,ADSL,nan,True,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,True,True,35000000,False,5,False,"Кондиционер, комнаты изолированы, тихий двор, удобно под коммерцию, пластиковые окна."
https://krisha.kz//a/show/678879355,2,3,5,nan,nan,62.0,nan,Кулагер 50,монолитный,10.0,nan,nan,2006,nan,Алматы,Жетысуский,отдельный,оптика,nan,True,nan,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35666666,False,2,False,"Квартира светлая, тёплая, чистая. Два балкона, кондиционер, решетки на окнах."
https://krisha.kz//a/show/678005821,1,3,13,Есенова,160/3,37.76,Т,nan,монолитный,nan,nan,nan,2022,Jetisu Park,Алматы,Жетысуский,nan,nan,лоджия,True,nan,раздельный,паркинг,nan,nan,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,23000000,False,3,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Құрылыс салынуда тапсырыс мерзімі 2022 желтоқсан. Первая очередь срок сдачи декабрь 2022 предчистовая отделка с готовой планировкой 1 блок в подъезде 4 квартиры, солнечная сторона, вид на горы, не угловая по договору уступки"
https://krisha.kz//a/show/679427198,3,nan,nan,Шевченко,130,90.0,nan,nan,монолитный,nan,nan,nan,2021,Lamiya,Алматы,Алмалинский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,2,False,"Два гардероба, качественный ремонт."
https://krisha.kz//a/show/677371744,3,1,5,nan,nan,82.0,Шаляпина,Мамыр-2 11,панельный,12.0,nan,nan,1993,nan,Алматы,Ауэзовский,nan,через TV кабель,nan,False,nan,nan,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,54500000,True,17,False,"Продаю просторную 3-х комнатную квартиру из самых востребованных спальных районах. Пластиковые окно, неугловая, улучшенная, встроенная кухня после кап ремонта. Полностью мебелирована. Вся мебель остается. Варианты. Срочно!"
https://krisha.kz//a/show/677336008,3,3,9,nan,nan,86.0,nan,Нуркент,монолитный,10.1,nan,хорошее,2018,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,12,False,None
https://krisha.kz//a/show/664093809,5,5,6,Кунаева,nan,238.0,Карасай Батыра,nan,монолитный,25.0,nan,хорошее,1996,nan,Алматы,Медеуский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,частично,паркет,False,3.2,False,True,True,False,False,True,False,True,False,True,True,True,True,False,True,False,True,True,True,True,False,250000000,False,18,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор, кондиционер.
""золотой квадрат"", две квартиры на площадке, окна на три стороны. в доме 2 подъезда."
https://krisha.kz//a/show/679599611,1,1,6,nan,nan,24.0,nan,Хан Тенгри 83,монолитный,nan,nan,хорошее,2015,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,12000000,False,9,False,"Удобно под коммерцию, тихий двор.
1-комн. кв. на цокольном этаже в ЖК ""Аскар Тау"" со всеми удобствами в элитном сейсмобезопасном районе, недалеко парк Президента, в ЖК свой супермаркет, детсад, Магнум и все что нужно !"
https://krisha.kz//a/show/677896305,2,2,5,Мкр,nan,64.0,nan,Саялы,монолитный,9.5,62.0,хорошее,2016,в мкр. Саялы,Алматы,Алатауский,есть возможность подключения,ADSL,балкон,True,металлическая,раздельный,паркинг,полностью,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,True,True,True,False,False,30000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продается квартира в мкр. Саялы в отличном состоянии. Балкон застеклен, утеплен, имеются встроенные шкафы с обеих сторон. В раздельном туалете установлена дополнительная раковина. Рядом прекрасный детский сад, 2 школы, одна из которых является Бином школой города Алматы. Вся мебель остается в квартире, все покупалось для себя. Продаем в связи с переездом очень уютную квартиру с приятной аурой."
https://krisha.kz//a/show/679599539,1,5,9,Сарыарка,1/1,48.0,nan,nan,монолитный,12.0,nan,хорошее,2020,Parasat,Алматы,Турксибский,отдельный,через TV кабель,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,6,False,"Светлая, теплая, не угловая"
https://krisha.kz//a/show/679426921,4,5,9,Сейфуллина,nan,99.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,есть возможность подключения,nan,несколько балконов или лоджий,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,0,False,"Продам квартиру с витражными окнами в новом ЖК. документы, ключи получили."
https://krisha.kz//a/show/678879113,1,12,12,Сабденова,nan,38.0,Нурлы,nan,монолитный,10.0,nan,черновая отделка,2022,Sensata City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,6,False,"Только за наличный расчёт. Срочно! Цена ниже застройщика, ключи в декабре"
https://krisha.kz//a/show/675685894,3,3,3,Бокейханова,19б,89.0,nan,nan,панельный,9.0,nan,хорошее,1986,nan,Алматы,Жетысуский,отдельный,оптика,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,True,True,False,33000000,False,9,False,"Кондиционер, пластиковые окна, новая сантехника, счётчики, тихий двор.
Тёплая, комнаты изолированы, туалет ванна раздельны, большая кладовая. Ремонт свежий. 
ТРЦ Максима 10 минуты ходьбы. Школа на автобусе 10-15 минут. Во дворе удобная парковка несколько продуктовых магазинов. Новая крыша. торг."
https://krisha.kz//a/show/675440073,2,13,15,Навои,208,72.0,Торайгырова,nan,монолитный,nan,nan,хорошее,2015,Шахристан,Алматы,Бостандыкский,nan,проводной,nan,False,металлическая,совмещенный,nan,полностью,ламинат,False,2.95,True,True,True,False,True,True,False,True,False,False,True,True,False,True,True,False,False,False,True,True,False,58000000,True,20,False,"Кондиционер, неугловая, улучшенная, кухня-студия, встроенная кухня, тихий двор.
ЖК Шахристан находится в экологическом чистом районе города. Рядом ""Мега центр"" речка большая Алматинка. Парк первого президента. детские сады. школы. учебные центры. спортивные секций. 
ЖК Шахристан с круглосуточной охраной видионаблюдением по всему двору. Красивый двор с фонтаном розами и елочками деревьями. брусчаткой. 
Безопасные шикарные детские площадки. настольный тенис. футбольное и баскетбольное поле. трехуревневый паркинг. 
На территорий много продуктовых магазинов и супермаркетов. Химчистка салон красоты. стамотология магазин детских игрушек. в том числе и Marwin. 
В каждом подьезде консьерж. 2 лифта грузовои и поссажирский. 
Территория ЖК огорожена охрана 24/7"
https://krisha.kz//a/show/679599489,3,2,5,nan,nan,58.5,nan,Алмагуль 7,панельный,6.0,nan,хорошее,1980,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,True,False,False,50000000,False,9,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Чистая, уютная квартира в престижном и тихом районе с развитой инфраструктурой. В шаговой доступности ЦОН, супермаркеты, аптеки, детские сады, школы, кафе, рестораны. Остановки общественного транспорта и транспортная развязка во все направления города. 
Квартира расположена во дворах, на втором этаже, не угловая, окна выходят на север-юг. В отличном состоянии, вложений не требует, частично мебелирована. Все соседи спокойные и приветливые. Во дворе детская площадка, футбольное поле, рядом есть большой парк. 
Квартира ждёт нового владельца, который ценит комфорт и престиж жизни в отличном районе города. 
Торг уместен."
https://krisha.kz//a/show/679426784,1,7,10,nan,nan,55.0,nan,Шугыла 14,nan,nan,nan,хорошее,2020,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,10,False,Продам квартиру в ЖК Алма сити! состояние отличное. в доль улицы Толеби рядом есть Магнум
https://krisha.kz//a/show/678397568,3,3,5,nan,nan,76.5,nan,Жулдыз-2 39,панельный,9.0,nan,хорошее,1993,nan,Алматы,Турксибский,отдельный,проводной,лоджия,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.7,False,False,False,False,True,False,False,False,False,True,True,True,False,False,True,False,False,True,True,False,False,38500000,False,10,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, счётчики, тихий двор.
Квартиа от собственника. Не залоговая. Очень теплая не угловая. частично мебелирована. риелторов прошу не беспокоить. обмен не рассматриваю. можно в ипотеку."
https://krisha.kz//a/show/678878682,1,3,16,nan,nan,60.0,nan,Шугыла,монолитный,10.0,nan,хорошее,2013,nan,Алматы,Наурызбайский,nan,через TV кабель,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,17,False,Продам уютную 1 ком. квартиру переделанную в кухню студию. с ремонтом. с мебелью. кухню полностью оставлю с индукционной плитой. вытяжкой. стиральной машинкой. Остается мебель в коридоре. в спальне. на балконе шкаф. Окна. балконная дверь заменены. не от застройщика. рядом школы. сады. цон. скоро метро продлят до цона. хороший торг реальному клиенту. не в залоге. ДОКУМЕНТЫ норм. кварт. плата без долгов. ТОРГ
https://krisha.kz//a/show/675707991,3,4,10,Жунисова,14/18,91.3,nan,Шугыла,монолитный,13.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False,True,False,False,48000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, тихий двор.
Пластиковые окна. улучшенная. комнаты изолированные. встроенное кухня. новая сантехника. сделали ремонт для себя. полностью меблирована и все бытовая техника. фильтр для воды Аура. рядом есть большая стоянка. рядом магнум. акиммат и цон. ламинат с фаской. двери деревянные. алинех родбонд. стены тепло блок толщина 15 . потолок гипсокартона профиль направляющие толщина 0.5 российский. моиши эмульсия тикурила из Польша. Банк аРКылыда болады. Через банк можно. без проблем. обмен Карасай ауданы болады. обменге 53 милон. Жаксы уйге ."
https://krisha.kz//a/show/677221965,2,4,5,nan,nan,52.3,nan,Акжар,панельный,9.0,nan,хорошее,1991,nan,Алматы,Наурызбайский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,30000000,False,9,False,"Пластиковые окна, комнаты изолированы, кладовка, счётчики, тихий двор.
Квартиру, с отличным ремонтом. Рядом школа, больница, садик, продуктовые магазины. 
С окна красивый вид на горы"
https://krisha.kz//a/show/670672808,3,3,5,Байтурсынулы,16,65.5,Гоголь,nan,панельный,6.0,45.0,хорошее,1978,nan,Алматы,Алмалинский,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.7,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,38000000,False,8,False,"Пластиковые окна, счётчики, тихий двор.
Квартира в хорошем состоянии, торг, посредникам просьба не беспокоить!"
https://krisha.kz//a/show/674862281,3,3,5,Афцинао,2,65.0,nan,Мамыр,панельный,nan,nan,хорошее,1982,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,15,False,"3-х комнатную квартиру, 65 м2, в хорошем состоянии, меблированная, светлая, на солнечной стороне. В шаговой доступности всё необходимое, развитая инфраструктура, район."
https://krisha.kz//a/show/669112883,2,1,4,nan,nan,50.0,Джандосова,Мамыр,кирпичный,10.0,32.0,хорошее,1979,nan,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,nan,False,металлическая,раздельный,nan,частично,линолеум,False,nan,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True,True,False,True,36000000,False,7,False,"Пластиковые окна, тихий двор, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продам квартиру в мкр. Мамыр, верхняя часть города, что дает преимущество выехать во все направления. Скоро рядом откроется станция метро. Отличная квартира, летом прохладно, зимой тепло. Проведен капитальный ремонт:все трубы и коммуникации заменены, стены и потолки выровнены, установлены немецкие окна Rehau.Возможен обмен на дом либо на 3-х комнатную квартиру с нашей доплатой. Проходит по ипотеке."
https://krisha.kz//a/show/674402327,1,3,5,nan,nan,31.0,nan,Орбита-2 32,панельный,nan,nan,среднее,1976,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,8,False,"Тихий зелёный двор, средний этаж, окна во двор, развитая инфраструктура. за наличные, просьба риэлторов не беспокоить. показ только реальному покупателю. Просьба писать"
https://krisha.kz//a/show/677322095,2,10,15,Толе би,273В/7,85.8,nan,nan,монолитный,16.0,44.2,хорошее,2010,Жайлы,Алматы,Алмалинский,есть возможность подключения,через TV кабель,балкон,False,металлическая,2 с/у и более,паркинг,полностью,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,True,False,False,True,False,True,False,False,True,False,False,False,47000000,False,7,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, счётчики.
2х комнатная квартира с улучшенной планировки в перспективном районе на против озера Сайран. Все в шаговой доступности школы, дет. сады, магазины, базар и т.д. Зимой теплая не сырая. Реальному покупателю сделаем скидку. Ипотека не рассматривается."
https://krisha.kz//a/show/679599054,1,9,10,Жунисова,nan,25.6,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,True,False,False,13200000,False,5,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, тихий двор.
Продам квартиру студию в черновой отделки свободной планировки 
ключи на руках 
от хозяина 
без посредников 
окончательно скидки нет 
по переуступке прав от застройщика 
тех паспорт будет готов в течении 2х недель 
разрешение на ремонт есть 
квартира находится Алма Сити 5/2 блок 22 1 подъезд на 9 этаже квартира 71а 
только за наличный расчёт"
https://krisha.kz//a/show/679048332,2,4,9,nan,nan,64.4,nan,Зердели,монолитный,8.7,nan,хорошее,2017,nan,Алматы,Алатауский,есть возможность подключения,nan,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,13,False,"Продается 2-х комнатная квартира, улучшенная хорошем развивабщем районе, рядом поликлиника, школа 182, три гос. садика"
https://krisha.kz//a/show/679048287,1,9,9,Райымбек Батыр,277,37.0,nan,nan,монолитный,nan,nan,хорошее,2018,Алма Тау,Алматы,Медеуский,nan,проводной,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,23000000,False,7,False,"Неугловая, кондиционер.
Продам квартиру с мебелью, звонить или писать 
Либо обмен на частный дом"
https://krisha.kz//a/show/678240533,2,3,5,nan,nan,52.4,nan,Аксай-3Б,панельный,11.0,nan,требует ремонта,1991,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,False,32000000,False,5,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор.
Двухкомнатная улучшения, уютная квартира, пластиковые окна, счётчики, кондиционер. квартира угловая. подьезд чистый, тихий двор, детская площадка, рядом вся необходимая инфраструктура."
https://krisha.kz//a/show/679048025,3,1,10,Толе би,285,75.0,Отеген батыра,nan,монолитный,nan,nan,хорошее,2022,CITY PLUS,nan,nan,nan,проводной,балкон,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,56000000,True,25,False,"Продается квартира с шикарным ремонтом, в которой использовались исключительно дорогие и качественные материалы + на кафеле в прихожей, кухне, душевой и в ванной установлены теплые полы, а так же квартира практически обустроена всей мебелью от производителя страны Беларусь. Ниже опишу технику, которая встроена в кухонный гарнитур. 
 
1) Встраемый холодильник марки «Beko» 
 
2) Встроенная посудомоечная машина (Bosch) 
 
3) Духовая (Hansa) 
 
4) Электрическая плита (Hansa) 
 
5) Вытяжка (Hansa) 
 
6) Микроволновая печь (Medea) 
 
Жилой комплекс расположен в перспективном районе с удобной транспортной развязкой во все направления части города. 
 
Рядом находятся - центральный автовокзал Сайран, рынок, Тастак, торгово-развлекательный центр City Plus и Grand Park."
https://krisha.kz//a/show/679258478,3,4,5,nan,nan,74.7,nan,Саялы 109,монолитный,nan,nan,хорошее,2017,nan,Алматы,Алатауский,nan,nan,лоджия,True,металлическая,раздельный,nan,частично,nan,False,2.7,False,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,35000000,False,12,False,"Пластиковые окна, неугловая, счётчики.
Продаётся 3х комнатная квартира в хорошем состоянии. Сделано ремонт ванной комнаты, лоджия закрыта. Рядом находится автоцон, школы, дет. сады и т.д. Частично остаётся из мебели: кухонный горнитура, прихожка, стенка зала."
https://krisha.kz//a/show/679598899,2,3,13,Журавлева,26,61.0,nan,nan,монолитный,nan,nan,nan,2022,Four Seasons,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,4,False,None
https://krisha.kz//a/show/679598906,1,1,6,nan,nan,24.0,Думан,Думан-2 25,монолитный,2.0,nan,nan,2018,nan,Алматы,Медеуский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,4100000,False,4,False,Цокольный этаж. Гор прописка
https://krisha.kz//a/show/679423097,2,3,10,Жунисова,8/7,51.0,nan,nan,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,17,False,"Доброго времени суток! 
Свежий ремонт) квартира переделанная в Евродвушку. Все вопросы по телефону…"
https://krisha.kz//a/show/679598777,2,7,9,Тлендиева,258а,55.2,Жандосова Навои,nan,панельный,nan,nan,хорошее,1993,nan,Алматы,Бостандыкский,nan,ADSL,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,12,False,None
https://krisha.kz//a/show/677865247,1,2,10,Алтын Орда,nan,31.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,14500000,False,9,False,"Алма Сити 5. Екі квартира сатамын. Кухня студия. 31 квадрат, бір бөлме. Екеуіде екінші этажда. Үй артында мектеп, бір көше төмен Алтын Орда базары, Апорт Молл, Леруа Мерлен. Мешітте алыс емес. Наурызбай ауданы әкімшілігі мен ХҚКО (ЦОН) ға жаяу баруға болады. Балабақшалар жетеді. Балалар ойнайтын алаңқайлар көптеп салынып жатыр. Алып жатсаңыз Төле би көшесімен Абай көшесінің ортасында тұрасыз). Жаныңызға жақынның бәрі табылады. Балаңыз студент болса, автобустар ағылып жатыр. Жалпы алсаңыз өкінбейсіз. Техпаспорт күтіп отқан жайым бар. Осы ай бұйырса қолға аламын. Үй алу жоспарында жүрсеңіз, қаржыңызды топтай беріңіз, оған дейін дайын болып қалады. Бағаны жерге ұру жоқ. Қаржыны қолма қол бергісі келетіндер бірінші хабарласыңыздар. Ал банк арқылы болса, бағаға кепілдік жоқ. Қазақша түсінбесеңіз, лучше сразу звоните."
https://krisha.kz//a/show/678712888,1,4,12,Кульджинский тракт,1140,45.1,Кошкарбаева,nan,nan,nan,nan,хорошее,2022,nan,Алматы,Жетысуский,nan,nan,nan,True,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,7,False,"Перспективный район, в ближайшем будущем будет присоединен к Медеускому району города Алматы. 10-15 минут до центра города по ВОАД. Чистый воздух, рядом идет строительство ТРЦ Aport Mall. Дом введен в эксплуатацию. Квартира комфорт-класса. Тихий двор, два лифта: грузовой и пассажирский, комнаты изолированы, неугловая. Окна смотрят во двор и на горы. Реальному покупателю торг уместен. ✔На продажу выставлена 1-комнатная квартира в жк комфорт класса, с прекрасными видами на горы, от проверенного и надежного застройщика ТОО Exclusive Qurylys. ✔В квартире произведен ремонт, готова к заселению. Передача ключей возможна в день заключения сделки. ✔ Правильная планировка, отдельная кухня 15, 1 кв. м., с выходом на балкон, просторная прихожая, жилая комната 16, 2 кв. м., большой совмещенный с/узел. ✔Преимуществами жилого комплекса являются: ◾Комфортабельные дома ◾Безопасность ◾Спокойный район ◾Озелененная территория Недалеко от Аэропорта и крупного г.пермаркета ""Magnum"". Рядом с ЖК Аспан Сити (Алматы) находятся остановки общественного транспорта. От них можно быстро доехать до автовокзала Саяхат, железнодорожного вокзала Алматы-1 и в любой район города. ✔Отлично развита инфраструктура ◾объекты торговой сети Magnum ◾рестораны и кафе ◾ТЦ «Семиречье» ◾спорткомплекс с бассейном и футбольным полем ◾школы и детские сады. Вся территория ЖК Аспан Сити в Алматы спроектирована с учетом комфорта, спокойствия и защищенности. На территории большая спортивная площадка, беседки множество зеленых насаждений. Для малышей построены детские площадки с мягким безопасным покрытием. Наземный паркинг, гостевая парковка."
https://krisha.kz//a/show/679426114,2,4,5,Ади шарипова,129,54.0,nan,nan,кирпичный,9.5,nan,хорошее,1978,nan,Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,True,False,46900000,False,10,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Квартира тёплая, уютная, чистая, окна выходят на две стороны, комнаты изолированные, санузел раздельный, окна пластиковые, два застекленных балкона, кондиционер. Тихий район, во дворе детская площадка, рядом супермаРКеты, школы, детские сады, университеты. квартира не в залоге, без перепланировок. крышу поменяли в 2021 году и сделали ремонт в подьезде. частично меблированная"
https://krisha.kz//a/show/676080492,3,3,8,Арайлы,nan,86.0,nan,nan,монолитный,nan,nan,nan,2019,Сакура,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,полностью,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,79000000,False,16,False,"В связи с переездом срочно продается полностью обставленная 3-х комнатная квартира в шикарном, экологически чистом районе г. Алматы. 
 
Новая квартира с дизайнерским ремонтом в современном стиле, с использованием высококачественных дорогих материалов. Все делали для себя. Полностью меблирована, встроенные шкафы, кухонный гарнитур, прихожая. Качественная сантехника, Ламинат с фаской, плинтус МДФ. Квартира оснащена новой встроенной техникой. Кухня изолированная. 
 
Витражные окна, с видом на горы. В ЖК собственный бассейн. Территория ЖК с очень красивым озеленением, есть футбольное/теннисное поле, две детские игровые площадки. 
 
Месторасположение очень комфортное, район обладает развитой инфраструктурой, в шаговой доступности детские сады. 
 
Квартира в залоге не состоит. документы в порядке. Торг."
https://krisha.kz//a/show/677734126,3,2,4,ул,nan,54.0,nan,nan,монолитный,nan,nan,хорошее,1972,nan,Алматы,Бостандыкский,нет,проводной,балкон,True,металлическая,раздельный,nan,nan,ковролан,False,2.7,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,True,False,47700000,False,19,False,"Новая сантехника, тихий двор, кондиционер, счётчики.
ПРОДАМ УЮТНУЮ, СВЕТЛУЮ и В ЦЕНТРЕ ГОРОДА КВАРТИРУ 
 
Просторная 3-х комнатная квартира на 2 этаже. БОНУС: рядом находятся детские сады, школа, универ, торговый центр Globus, Magnum, круглосуточные магазины и супермаркет, всегда найдется место для паркинга. 
 
Адрес: улица Манаса, дом 31 (пересечение Манаса Мынбаева) О квартире: Три отдельных комнат и кухня, ванна и туалет – раздельно, есть один балкон. Удачная планировка, которая позволяет рационально использовать пространство. 
 
Мебель и техника В ПОДАРОК – микроволновая печь, стиральная машина, газовая плита, холодильник, телевизор, кондиционер, полноценный мебель на кухне, две спальные мебели (кровать, тумбочка, шкафы), два дивана, большой стол и семь стульев. 
 
Квартира ждет нового хозяина, Заходи и живи!"
