uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/672917732,3,2,5,Микрорайон,nan,61.0,nan,Саялы,nan,nan,nan,хорошее,2019,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,раздельный,nan,частично,nan,False,2.55,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,10,False,"Тихий уютный район, окна с выходом на горы и во двор, проветриваемая. Через банк можно. Имеется подвальное помещение. Не угловая. Кухонный гарнитур, частично мебилированная. Балкон. Автоцон, барахолка, алматы арена рядом."
https://krisha.kz//a/show/679452949,1,3,20,nan,nan,38.5,проспект Аль,Алмагуль 310,монолитный,nan,nan,nan,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34000000,False,0,False,"Первая очередь, окна на восточную сторону во двор. сдача 4 квартал 2022 год. Дом 1, 3 этаж"
https://krisha.kz//a/show/676523911,3,14,20,nan,nan,98.26,nan,Алмагуль 310,монолитный,16.33,nan,черновая отделка,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,76811000,False,22,False,1 очередь. сдаётся в декабре 2022года
https://krisha.kz//a/show/673695603,3,1,3,Розыбакиева,186,58.0,Жандосова,nan,панельный,6.0,42.0,хорошее,1970,nan,Алматы,Бостандыкский,nan,проводной,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.5,True,False,True,False,False,True,False,False,False,True,True,False,True,False,False,False,True,True,True,False,True,38000000,False,9,False,"Пластиковые окна, неугловая, комнаты изолированы, кладовка, счётчики, тихий двор, удобно под коммерцию.
Уютная теплая квартира. Летом прохладно. Порядочные соседи. По окном асфальтированная стоянка для двух автомобилей. Детская площадка. Радом есть все, что необходимо для жизни. посредникам не тревожить. Предусматривается торг."
https://krisha.kz//a/show/678567673,3,1,5,nan,nan,68.0,nan,Тастак-2 35,панельный,12.0,nan,хорошее,1980,nan,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,3.0,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,False,True,False,False,43000000,False,27,False,"Встроенная кухня, неугловая, пластиковые окна, комнаты изолированы, тихий двор, улучшенная, новая сантехника.
Квартира в хорошем состоянии. 
Ленинградский проект. 
Все комнаты изолированы. 
Раздельный санузел. 
Два балкона. 
Большая кухня. 
Высокие потолки 3м. 
Не угловая (зимой тепло) Первый этаж - летом прохладно. 
Д 
Под окнами лужайка с цветами. 
Двор полностью облагорожен. 
Новый асфальт везде. 
Новые детские площадки. 
Большие парковочные зоны. 
С парковой автомобиля проблем нет. 
Рядом с домом есть аллея для прогулок. 
В шаговой доступности вся инфраструктура. 
Удобная транспортная развязка во все стороны города т. к. находимся в географическом центре города. В любую сторону уехать одинаково удобно."
https://krisha.kz//a/show/679452954,2,6,10,Жунисова,12/5,63.0,nan,Калкаман-3,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,True,False,True,False,False,True,True,False,False,True,True,True,True,False,True,True,False,True,True,False,False,33500000,True,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Не угловая, теплая, с очень удобной планировкой. 
-ремонт делали для себя из дорогих материалов, вся сантехника “grohe”. 
-большой просторный двор с детской площадкой и футбольным полем. 
-в шаговой доступности 2 школы, много детских садов, поликлиника, супермаркет Магнум, и неподолеку ТРЦ Апорт. Можно и в ипотеку"
https://krisha.kz//a/show/675302122,3,1,5,nan,nan,65.0,Палладина,Айнабулак-2,панельный,6.0,48.0,хорошее,1984,nan,Алматы,Жетысуский,отдельный,ADSL,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,False,True,False,False,True,False,False,True,True,False,False,False,False,False,True,False,True,True,False,True,38500000,False,25,False,"Пластиковые окна, удобно под коммерцию, новая сантехника, счётчики, тихий двор.
Квартира не в залоге, перепланировки нет, ремонту 3 года. мет. двери, квартирантам не сдавалась, все в шаговой доступности 2 детских сада, 2школы казахская и русская, продуктовые и овощные базары, торговые дома, фитнес клубы, детские центры, новый спорткомплекс, поликлиника, медцентры вещевые рынки все в шаговой доступности. город в городе."
https://krisha.kz//a/show/679452779,2,1,6,Алатау,nan,78.68,nan,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,29900000,False,11,False,"Удобно под коммерцию.
Квартира в жилом комплексе Alma City 4. 
Расположено в Наурызбайском районе, ул. Алатау, в 300 метрах от пр. Райымбека. 
Свободная планировка. Высота потолков 2, 7 м., в черновой отделке (пред чистовая отделка). 
Очень удобно под коммерцию, квартира расположено в центре ЖК. Выход балкона на центральную аллею. Пластиковые окна от потолка до пола. 
Рядом ТЦ Молл Апорт, Леруа Мерлен. Район застраивается, пробился пр. Абая, пробивается ул. Толе би, ул. Жубанова. Перспективный район, будет рядом станция метро. Только за наличный расчет, по переуступки прав. Торг."
https://krisha.kz//a/show/676572921,2,16,18,Абая,1,74.8,nan,nan,монолитный,nan,nan,черновая отделка,2022,Terracotta,Алматы,Алмалинский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,9,False,"Квартира в центре! расположение, по переуступке ! Только за наличный рассчет!сдача в августе!"
https://krisha.kz//a/show/675871931,2,7,14,Навои,nan,77.0,Выше Жандосова,nan,монолитный,10.0,50.0,хорошее,2012,Тау Самал на Навои,Алматы,Ауэзовский,отдельный,через TV кабель,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,True,False,False,69000000,False,8,False,"Улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Дом постройки 2012 года, возле речки Алматинки. Возможно перепланировка в 3 ком. Удобно для отдыха и занятий спортом. Все рядом: рынки, супермаркеты, школы, сады, магазины, аптеки, поликлиники в шаговой доступности. Престижный верхний район, рядом Мега, Магнум"
https://krisha.kz//a/show/674516084,2,2,5,nan,nan,52.0,nan,Алмагуль,кирпичный,10.0,nan,хорошее,1986,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,False,False,True,False,False,False,39500000,False,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики.
2-х комнатная квартира с хорошей планировкой в верхней части города. Светлая, чистая и уютная квартира. В шаговой доступности школа, детский сад, магнум итд."
https://krisha.kz//a/show/678738352,2,7,20,Гагарина,310,49.0,nan,nan,монолитный,nan,nan,nan,2022,Комфорт Сити,Алматы,Бостандыкский,nan,ADSL,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41500000,False,0,False,Продам 2х комнатную квартиру в Комфорт сити.3 окна. витражные окна. Развитая инфраструктура все в шаговой доступности зона отдыха Мега центр. Магнум. во дворе детская и спортивная площадки. сдача в конце 2022г.
https://krisha.kz//a/show/676052802,2,4,6,Талгарский тракт,nan,58.2,nan,nan,монолитный,nan,40.04,хорошее,2021,Besagash,nan,nan,nan,через TV кабель,nan,False,деревянная,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,True,False,False,35000000,True,14,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, тихий двор.
Просторная современная 2-комнатная квартира улучшенной планировки с прекрасным видом на горы в ЖК Besagash, в чистовой отделки (после ремонта). Дом комфорт плюс, пластиковые окна, не угловая, улучшенная, комнаты изолированы, кухня-студия. Подъезд сквозной, есть центральный вход и выход во двор, что очень удобно с детьми. Квартира находится на четвертом этаже 6-этажного дома, окна выходят на восток не угловая. Чистый и уютный двор, чистый воздух, прохладно летом, так как ЖК находится в предгорьях. Сдан в эксплуатацию в октябре 2021 года. Вокруг дома активно ведётся благоустройство придомовой территории. Красивый внутренний двор с детской площадкой и зоной отдыха. Рядом остановка, магазин Магнум, до центра города 15-20 мин, от дома по Талгарской трассе до ВОАД всего два светофора."
https://krisha.kz//a/show/679081893,2,4,4,Абиша Кекилбайулы,nan,43.0,Выше Кихтенко,nan,панельный,6.0,nan,nan,1973,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,True,False,31000000,False,15,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
Чистая, ухоженная, мебелированая, пластиковые окна, утепленная лоджия. Не угловая. Красивый вид из окон на горы."
https://krisha.kz//a/show/679276156,2,3,9,Варламова,2,40.0,Толе би,nan,монолитный,nan,nan,черновая отделка,2022,River Time,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,4,False,"Продам евродвушку в строящемся доме, по договору переуступки. За наличные. 
Жилой комплекс River Time – многоквартирная новостройка коморфт-класса с благоустроенной территорией, в которой созданы все условия для жизни и отдыха прогрессивной молодежи. 
 
Где находится 
 
ЖК River Time в Алматы строится в развивающемся Алмалинском районе на пересечении улиц Варламова и Толе би. Удобное расположение новостройки рядом с водохранилищем Сайран позволяет любоваться открывающимися на него видами, а также совершать утренние пробежки или прогулки вдоль набережной. 
 
В районе застройки имеются как высотные жилые здания, так и участок с домами коттеджного типа. До ближайшей загруженной автомагистрали более 200 метров."
https://krisha.kz//a/show/29963981,4,8,21,Сатпаева,30а,121.0,nan,nan,монолитный,20.0,85.0,nan,2010,Тенгиз Тауэрс,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,бронированная,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,True,True,False,False,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,False,120000000,False,7,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продается 4х комн квартира с евроремонтом, 3 спальни, гардероб, престижный район вдоль реки весновка, рядом картинная галерея, стадион, цирк, метро. Рассмотрю вариант обмена на современный котедж в Бостандыкском и Медеуском районах (кроме мкр. Думан). другие районы не предлагать, или обмен в медеуском районе в кирпичной доме в золотом квадрате с доплатой ."
https://krisha.kz//a/show/677407143,1,5,5,nan,nan,38.7,nan,Кокжиек,монолитный,10.0,nan,хорошее,2008,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,True,False,False,21500000,False,25,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Однокомнатную квартиру в хорошем состоянии"
https://krisha.kz//a/show/676681613,3,9,15,Наурызбай батыра,50,116.0,Жибек Жолы,nan,монолитный,20.0,nan,хорошее,2020,ARBAT,Алматы,Алмалинский,nan,через TV кабель,балкон и лоджия,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,True,True,True,True,False,True,True,False,False,True,True,False,True,False,False,False,True,True,True,True,False,116000000,False,19,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, кладовка, счётчики.
Продам трёхкомнатную квартиру с ремонтом. Живем только год, окна смотрят на Кок-тобе и во двор. Из окна можно увидеть Арбат. Во всех окнах прозрачные решётки. 
документы все в порядке. 
Возможно ипотека."
https://krisha.kz//a/show/675098793,1,4,9,Райымбек Батыр,277,36.4,nan,nan,монолитный,11.4,nan,хорошее,2021,Алма Тау,nan,nan,nan,nan,балкон,False,nan,раздельный,паркинг,nan,линолеум,False,2.7,False,False,True,False,True,True,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,22000000,False,15,False,"Пластиковые окна, улучшенная, кладовка.
Продаётся 1 комнатная квартира в ЖК Алма Тау с евро ремонтом и мебелью. 
Очень светлая с хорошей аурой квартира. Жила я одна. ремонт делала исключительно под себя. Вся мебель и техника как на фото, остаются в квартире. 
Из мебели и техники: 
-Диван 
-Ковры 
-Шкаф купе 
-Газ Bosch 
-Кухонный гарнитур (мдф пленка) Двери и линолеум от застройщика 
Экологический чистый район в 15мин доступности. В ближайшее время перейдёт в Медеуский район. Рядом школы, аптеки, «Магнум», больница и магазины. 
 
За наличный или через банк можно. 
Показ по предварительной договорённости. 
торг уместен."
https://krisha.kz//a/show/30032396,2,7,9,Мкр,nan,62.0,nan,Аккент,монолитный,11.0,42.0,хорошее,2010,Аккент,Алматы,Алатауский,отдельный,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,True,35000000,False,25,False,"Улучшенная, счётчики, пластиковые окна, комнаты изолированы, неугловая, встроенная кухня, новая сантехника, тихий двор, кондиционер, удобно под коммерцию.
Квартира тёплая, светлая, шикарный вид из окон рядом школа, детсад, сеть магазинов кафе, возможно использовать под интернет магазин, заезжайте и живите!"
https://krisha.kz//a/show/675684904,3,5,5,Тулебаева,53,78.0,Гоголя Тулебаева,nan,кирпичный,nan,nan,хорошее,1971,nan,Алматы,Медеуский,nan,nan,nan,False,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,False,True,True,True,True,False,False,True,True,True,False,83000000,False,7,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор."
https://krisha.kz//a/show/678729232,3,18,21,Гагарина,127,110.9,Мынбаева,nan,монолитный,nan,nan,хорошее,2010,Бес Тулга,Алматы,Бостандыкский,отдельный,оптика,балкон и лоджия,True,металлическая,2 с/у и более,nan,nan,ламинат,False,3.0,False,True,True,False,False,False,False,False,True,True,False,True,True,False,True,False,True,True,False,True,False,72500000,False,19,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики.
Центр, развитая инфраструктура, метро 5 мин пешком, вид на горы (окна на восток и юг), аллея для прогулок под ногами."
https://krisha.kz//a/show/677067294,3,6,15,nan,nan,157.0,Наурызбай батыра,Керемет 6,монолитный,nan,nan,хорошее,2006,Керемет,Алматы,Бостандыкский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,True,True,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,14,False,"Продаётся квартира в центре города Наурызбай батыра Тимирязева, мкр Керемет, 2006 года постройки, отличная планировка, свежий ремонт, были заменены батареи, сантехнические трубы, окна на трехслойные/бесшумные, новые кондиционеры в каждой комнате, окна смотрят во двор, развитая инфраструктура, во дворе большая детская площадка, охрана круглосуточная, паркинг, магазины/рестораны -кафешки/клиника/ фитнес центр/тур агенство/ химчистка/детские развлекательные центры, все это находится во дворе!"
https://krisha.kz//a/show/672908162,1,2,10,Кенесары хана,54/36к1,40.0,nan,Каргалы,монолитный,nan,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,есть возможность подключения,ADSL,балкон и лоджия,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.9,False,False,True,True,False,True,False,False,False,True,True,True,False,True,True,False,False,False,True,False,False,30500000,False,5,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, тихий двор.
Уютная, стильная однокомнатная квартира. Не угловая, полностью меблированная. Можно заезжать с чемоданом. 
Не в залоге."
https://krisha.kz//a/show/675115956,1,3,21,Варламова,33,43.0,nan,nan,монолитный,nan,nan,требует ремонта,2021,Lake Town,nan,nan,nan,nan,лоджия,True,металлическая,nan,паркинг,nan,nan,False,2.7,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,35000000,False,6,False,"Тихий двор.
Документы и ключи на руках"
https://krisha.kz//a/show/679275961,1,1,9,nan,nan,26.0,nan,Шугыла 6,nan,nan,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,5,False,"В Новом доме продам 1 ком кв. солнечная сторона, есть балкон, очень удобно под бизнес, сквозная улица соединяющая улиц Алатау и Толе би, гусьнаселенный район, кругом 9-ти этажные дома, торг уместен"
https://krisha.kz//a/show/679081331,3,10,10,Жунисова,10,92.0,nan,Шугыла,монолитный,14.0,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,False,False,False,False,True,True,False,False,True,False,True,True,False,True,True,False,True,False,False,False,41000000,False,13,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продается новая квартира после ремонта. Имеется два санузла. Квартира очень теплая, комнаты светлые. Рядом есть всё что необходимо для комфортной жизни."
https://krisha.kz//a/show/674217532,4,13,19,Шевченко,154,150.0,nan,nan,монолитный,nan,nan,nan,2008,Жастар Mag,Алматы,Алмалинский,nan,проводной,несколько балконов или лоджий,True,nan,2 с/у и более,nan,частично,паркет,False,3.0,False,True,True,False,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,112000000,False,7,False,"Квартира с ремонтом, авторский дизайн. Частично меблирована, тихий двор, отличное месторасположение, рядом метро."
https://krisha.kz//a/show/676530176,3,6,16,Тлендиева,133,97.4,Сатпаева,nan,монолитный,12.4,nan,nan,2022,Jazz-квартал,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,61500000,False,6,False,"Базис жк джаз! 
ключи в сентябре выдают этого года. 
только за наличный расчёт. 
окна выходят на Абая и на Сатпаева 
звонить после 18:00 
на площадке 3 квартиры"
https://krisha.kz//a/show/675824164,3,1,4,nan,nan,62.0,nan,Алтай-1 24,панельный,nan,nan,хорошее,1985,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,True,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False,False,True,True,True,True,35000000,False,13,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, комнаты изолированы, встроенная кухня, счётчики, тихий двор."
https://krisha.kz//a/show/674209151,3,2,7,Аль,nan,157.2,nan,Горный Гигант,монолитный,17.0,68.5,хорошее,2007,Парк Резиденс,Алматы,Медеуский,отдельный,оптика,балкон,True,бронированная,2 с/у и более,паркинг,частично,паркет,False,3.2,True,True,True,False,True,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,False,126000000,False,31,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Квартиру в достойном состоянии, не требующем вложений. Фото-отчёт полностью соответствует. В цену включено место для авто в подземном паркинге данного жилого комплекса. Возможен диалог по вопросу цены. Без комиссии для покупателя, без посредников, хозяин недвижимости"
https://krisha.kz//a/show/677549817,3,5,5,nan,nan,73.5,Саина,№9,кирпичный,8.2,nan,хорошее,1989,nan,Алматы,Ауэзовский,отдельный,через TV кабель,балкон и лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,False,47000000,False,19,False,"Улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Продаётся трёх комнатная квартира в кирпичном доме год постройки 89г. особенности кирпича зимой тепло, летом прохладно, стены в кирпичном доме не когда не сыреют, продуваемость квартиры очень хорошая в кондиционере не нуждается, два сан узла туалет ванна раздельна, телефон алма тв, также есть балкон и большая лоджия, планировка не переделывалась в первозданном виде, двор очень тихий от проезжей части далеко, рядом развитая инфраструктура поликлинника, школа, магазин, стоянка для машины, остановка. Торг минимальный."
https://krisha.kz//a/show/676549287,1,5,5,nan,nan,45.0,nan,Жас Канат 1,nan,12.0,nan,nan,2017,nan,Алматы,Турксибский,отдельный,оптика,nan,False,nan,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,25500000,False,14,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Квартира в отличном состоянии, С ремонтом, без запахов! В школы, садики все в шаговой доступности! Чистый воздух, Отличные доброжелательные соседи! идёт капитальный ремонт подъезда и входной группы! не угловая! с мебелью и техникой! Кондиционер 250.000тг устанавливал в прошлом году. Балкон на кухне что позволяет в перспективе добавить ещё минимум 4кв. м! Дверь 220.000 тенге установил по перезду!"
https://krisha.kz//a/show/679452617,3,4,4,nan,nan,60.0,nan,Мамыр,кирпичный,7.0,nan,nan,1974,nan,Алматы,Ауэзовский,отдельный,проводной,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,20,False,"Продам 3 комн квартиру в тихом, зелёном районе, делали капитальный ремонт для себя, все заменены, рядом школа, мкр дубок, трц Спутник. Продаём с мебелью и быт техникой, варианты обмена на 2 комн квартиру с вашей доплатой. Дружные соседи, чистый подъезд, во дворе есть зона отдыха для соседей можно жарить шашлыки."
https://krisha.kz//a/show/676246653,3,2,2,nan,nan,58.0,Мичурина,Карасу,кирпичный,9.0,nan,среднее,1974,nan,Алматы,Алатауский,nan,nan,балкон,True,деревянная,раздельный,nan,nan,дерево,False,nan,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,27578588,True,8,False,"Неугловая, кондиционер, тихий двор, счётчики, пластиковые окна.
Дом тёплый, природный газ, все в близкой доступности, рядом есть новая игровая площадка, школы, дет. сады, баня, мини-маркет. Мебель остаётся, пластиковые окна, кондиционер. До Кенжехана и др. 15 минут."
https://krisha.kz//a/show/669383299,3,2,10,Кенесары хана,54,85.1,nan,nan,монолитный,15.8,nan,хорошее,2011,Хан Тенгри,Алматы,Наурызбайский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,60000000,False,17,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Уютная, чистая, светлая квартира, расположенная в экологически чистом районе г. Алматы. На территории ЖК присутствуют детские площадки, футбольные поля, центры развития, медицинские центры и многое другое. Внутренняя и внешняя инфраструктура развита, все находится в шаговой доступности. Рядом также расположен супермаркет ""Magnum"". 
В стоимость входит мебель частично, рассматривается уступка в цене. 
Рассматривается также обмен на 3-х/4-х комнатную квартиру в Медеуском районе."
https://krisha.kz//a/show/676643321,1,6,6,nan,nan,41.0,nan,Кокжиек,монолитный,nan,nan,хорошее,2009,nan,Алматы,Жетысуский,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,True,True,True,True,False,20500000,False,6,False,"Кондиционер, пластиковые окна, неугловая, кладовка, счётчики, тихий двор.
1-ю квартиру в мкр. кокжиек. квартира в отличном состоянии заезжай и живи. или обмен на дом в нижней части города. все вопросы по телефону. торг есть."
https://krisha.kz//a/show/671954426,4,14,14,nan,nan,143.8,Торайгырова,Орбита-3 25,монолитный,17.1,nan,хорошее,2006,КУАТ на Торайгырова - Саина,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,17,False,"Квартиру, Элитный район, вид на горы. 
В шаговой доступности: Школы, Сады, ТРЦ, университеты КАУ, казГАСА, колледж им. Сулеймен Демиреля, вся инфраструктура одним словом. 
В подарок паркинг 1 место! 
При покупки квартиры сделали ремонт, отдельный санузел в спальнях. 
Хорошие соседи, вложение как для проживание, так и для реализации. 
 
По всем подробностям звоните, дополнительные фото по запросу можем отправить"
https://krisha.kz//a/show/667788509,3,6,8,nan,nan,130.0,nan,Горный Гигант 254,монолитный,nan,nan,хорошее,2008,nan,Алматы,Медеуский,есть возможность подключения,оптика,балкон,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.8,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,117000000,True,19,False,"Кухня-студия, тихий двор.
Продам вартиру в экологический чистом районе, прекрасный вид на город. В шаговой доступности трамплины ""Сункар"", НИШ, школы, детские сады, медицинский центр, остановка. В 30 м от ЖК набережная р. Есентай. Тихие, дружелюбные соседи. Охраняемая территория под видеонаблюдением и охраной. На территории 3 детских площадок, на набережной спортивная площадка. Реальному покупателю торг."
https://krisha.kz//a/show/677436420,3,2,9,nan,nan,68.0,nan,Тастак-3 87,панельный,11.0,nan,среднее,1985,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,False,False,False,False,48000000,False,5,False,"Неугловая, пластиковые окна, комнаты изолированы.
Риелторы не беспокоить"
https://krisha.kz//a/show/677449053,2,5,5,nan,nan,45.0,Айнабулак,Айнабулак-3 х,панельный,6.0,nan,хорошее,1986,nan,Алматы,Жетысуский,отдельный,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,25000000,False,7,False,"Пластиковые окна, тихий двор."
https://krisha.kz//a/show/677912258,3,11,16,Егизбаева,7г,112.63,nan,nan,монолитный,18.5,nan,требует ремонта,2022,ALA Park,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,10,False,На руках ключи
