uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677296483,4,nan,nan,1 этаж,nan,167.2,nan,nan,nan,nan,nan,nan,2015,nan,Алматы,Бостандыкский,nan,ADSL,nan,False,nan,2 с/у и более,nan,nan,nan,False,3.2,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,160000000,False,23,False,Двухуровневая квартира в идеальном состоянии. В стоимость квартиры входит вся мебель и техника. В квартире 4 санузла.
https://krisha.kz//a/show/678068684,3,4,9,nan,nan,70.0,nan,Аксай-4 83,панельный,12.0,nan,хорошее,1988,nan,Алматы,Ауэзовский,отдельный,проводной,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.8,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,47500000,False,20,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продаётся 3-х комнатная уютная и комфортная квартира!"
https://krisha.kz//a/show/679292302,2,13,13,nan,nan,60.0,Абая момушулы,Жетысу-3,монолитный,12.0,nan,хорошее,2009,nan,Алматы,Ауэзовский,nan,ADSL,балкон,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,True,True,False,False,True,True,False,False,True,False,True,False,True,False,True,False,True,True,False,False,35000000,False,26,False,"Пластиковые окна, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Уютный двух этажный пентхауз, расположенный в оживленом районе Алматы на 13 и 14 этаже высотки, с двумя лифтами, грузовым и пассажирским. Рядом расположены станция метро, Магнум, детский сад, школа и другие организации необходимые для комфортного проживания. Прекрасный выбор для молодой семьи."
https://krisha.kz//a/show/679214499,3,1,5,nan,nan,90.4,nan,Айнабулак-3 156,кирпичный,11.8,nan,хорошее,1989,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,7,False,"Дом кирпичный. Находится подальше от дороги во дворах. Рядом есть школа, садик, продуктовый рынок, развитая инфраструктура. Квартира от и до с капитальным ремонтом."
https://krisha.kz//a/show/679495526,2,9,10,3 микрорайон,19/1,70.7,nan,№3,монолитный,13.0,nan,хорошее,2016,Атлас,Алматы,Ауэзовский,nan,оптика,балкон,True,nan,2 с/у и более,nan,полностью,ламинат,False,2.75,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,63000000,False,13,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Тихий и уютный район, хорошо освещенный, рядом станция метро, Family Park, Magnum и аптеки, школы и сады; 
Квартира полностью меблированная, из окон открывается вид на горы, первые хозяева, квартира очень светлая и уютная, планировка очень удобная, спальня отдалена от гостиной и со своим сан. узлом; в каждой комнате установлены кондиционеры;"
https://krisha.kz//a/show/677946442,2,4,19,nan,nan,82.5,nan,Коктем-1 30,монолитный,16.0,nan,хорошее,2017,Тенгиз Тауэрс,Алматы,Бостандыкский,отдельный,ADSL,nan,False,деревянная,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,77500000,False,8,False,"Пластиковые окна, тихий двор.
Продается 2-ух комнатная квартира в центре города, в доме бизнес класса. 
документы на руках, Без посредников. 
квартира продаётся без мебели. 
Осмотр по в любое время. 
Единственная 2-ух комнатная квартира, с большой квадратурой. квартира продаётся до ноября месяца, после цена поднимется (из за роста доллара). 
 
Просторная, светлая, уютная в шаговой доступности от центра - весновка (Набережная Хамита Ергали), Мир Фентези АЯ, Центральный стадион, Школы, детские садики, Метро, Городская 12 больница, Студенческая поликлиника, Новая площадь, 3 круглосуточных магазина, 4 аптеки, Социальная аптека и т.д. 
Ипотека 
Наличными 
Расчетный счет 
Любой способ оплаты"
https://krisha.kz//a/show/679368047,3,4,12,Толе би,298,86.0,nan,nan,монолитный,nan,nan,хорошее,2014,Эдельвейс,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,14,False,"Бесшумный, скоростной лифты 
 
Камеры видеонаблюдения Подземный паркинг 
 
Развитая инфраструктур 
 
Тихий двор с детскими площадками"
https://krisha.kz//a/show/677769958,4,5,5,nan,nan,74.0,nan,Орбита-3 31,панельный,9.0,nan,хорошее,1977,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,nan,частично,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,55000000,False,22,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся светлая, уютная, тёплая квартира с хорошей аурой, летом прохладно. дом прошёл модернизацию, новая крыша, детская площадка, перед домом много порковочных мест. Прекрасные соседи. Экологически чистый район. Рядом 3 школы (во дворе), гос садик, частные садики, мега центр, парк первого президента, магнум, базар, развитая инфраструктура. Частично мебелирована. Не угловая!"
https://krisha.kz//a/show/677465688,3,4,7,Жамакаева,254/2,121.0,nan,Горный Гигант,монолитный,22.0,nan,хорошее,2017,Тау Шатыр,Алматы,Медеуский,отдельный,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.8,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,114000000,False,53,False,"Продаётся уютная и светлая квартира с евроремонтом и со всей обстановкой: со всей мебелью и встроенной техникой, текстилем, люстрами. Встроенная кухня, две гардеробных комнат, кладовая, неугловая, улучшенная, счётчик, новая сантехника и смесители Grohe, неугловая, улучшенная, тихий просторный двор, 3 детские площадки, 3 кондиционера, итальянская плитка керамогранит, стены нанесении шёлк, все двери дерево Белорусские, вся техника премиальных брендов, мебель стильная, качественная, из дерева и все столешницы из камня. ремонт выполнен из стоящих материалов, созданы комфортные условия для жизни: дорогие кондиционеры во всех комнатах, утеплённые рамы, стекла на окнах обклеянны солнцезащитной пленкой от ультрофиолетовых лучей, две встроенных гардеробных комнат, продуманная дизайнерская планировка, две просторные спальни, просторные гостинная и кухня, два санузла и кладовая комнатка. состояние всего в квартире новое - заходи и живи. имеется прямой выход на речку Весновка, под окнами квартиры протекает милая Алматинка, шикарное расположение ЖК."
https://krisha.kz//a/show/672305044,3,5,5,Курмангазы,nan,86.0,Назарбаева,nan,кирпичный,nan,nan,хорошее,1980,nan,nan,nan,отдельный,nan,несколько балконов или лоджий,True,nan,раздельный,рядом охраняемая стоянка,частично,ламинат,False,nan,False,False,True,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,79000000,False,24,False,"Квартира светлая, уютная. Центр, ""золотой квадрат"", лучшие школы, магазины, кафе, рестораны, театры, транспорт. Срочно. торг."
https://krisha.kz//a/show/677952546,2,3,10,Сейфуллина,51,59.46,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,nan,лоджия,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.7,False,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,5,False,"Продается 2 ком квартира на 3 этаже в новом ЖК Теремки 2. 
ключи на руках. 
Квартира в черновой свободной планировке."
https://krisha.kz//a/show/679157292,3,5,9,nan,nan,95.0,nan,Мамыр-4 313,монолитный,nan,nan,хорошее,2005,nan,Алматы,Ауэзовский,nan,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,57000000,False,30,False,"Продаётся 3-х комнатная большая квартира, остаётся всё что есть на фото - Мебель (Спальня - двухспальная кровать, большой шкаф, трюмо, прикроватные тумбочки, Прихожая, Зал - стенка, большой шкаф-купэ, два дивана, кресло, Вторая спальня- стенка, диван, Кухня - кухонный гарнитур, стол со стульями), также остаётся вся техника (телевизоры в каждой комнате, один из которых Смарт, кондиционеры в каждой комнате, газ плита, вытяжка, микроволновая печь), все в хорошем состоянии! заберём только холодильник, стиралку. Квартира очень тёплая зимой, тёплые полы от застройщика. Окна на Восток-Запад. Балконы из каждой комнаты - все остеклены и утеплены, установлены глубокие встроенные шкафы. Застройщик Нико. Недавно был сделан капитальный ремонт в подъезде, во дворе сделали новую детскую площадку, волейбольное и футбольное поле. В шаговой доступности 2 школы, детские сады, ТРЦ Спутник, Магнум. Объявление от хозяев"
https://krisha.kz//a/show/679455987,1,7,9,Райымбек батыра,275,36.4,Поселок Бесагаш,nan,монолитный,11.4,16.8,хорошее,2021,nan,Алматы,Медеуский,nan,через TV кабель,балкон,False,металлическая,совмещенный,паркинг,частично,линолеум,False,2.65,True,False,True,False,False,True,False,False,True,True,True,False,True,True,True,False,True,True,False,True,True,20000000,False,21,False,"Пластиковые окна, кондиционер, удобно под коммерцию, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, кладовка, счётчики.
Без торга. За наличные. документы в порядке, перепланировок нет. Продам квартиру в ЖК «Алма-Тау». Спальня 16.8 квм, кухня 11.4 квм, а также кладовка 2 квм. Частично меблирована, встроенный кухонный гарнитур, плита, стиральная машина, кондиционер, москитная дверь на балконе, на окнах, Решетки на балконе. Возможен обмен на 2-комнатную квартиру в черте города желательно в районе Атакента, с нашей доплатой."
https://krisha.kz//a/show/678552099,1,2,3,Суюнбая,157,23.0,Баянаульская,nan,кирпичный,4.0,nan,хорошее,1979,nan,Алматы,Жетысуский,nan,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,28,False,"Ипотеку проходит. Продам комнату с санузлом внутри в приватизированном общежитии. Внутри санузел и лоджия-кухня. Всё узаконено, в техпаспорте указано. Продаю с мебелью! 
Полностью мебелирована: Большой шкаф-купе, раскладной диван, кресло-кровать, Wi-Fi, стол, кухонный гарнитур, газ плита, раковина и столешница из искусственного камня (ок. 600$ стоило) Двойная входная дверь. Навесной потолок. Евроремонт- ламинат. Отопление центральное. Зимой не холодно) Рядом 2 магнума, роща. Район тихий, соседи не шумные. Вход с двух сторон с Суюнбая и со двора. Во дворе большая детская площадка, паРКовка. Рядом садик и школа, аптечный склад-аптека. Остановка напротив, ходят много автобусов. Метро в 5 минутах."
https://krisha.kz//a/show/679281258,2,10,10,Варламова,1/3,50.0,Толеби,nan,монолитный,10.0,nan,nan,2021,Varlamova,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36900000,False,37,False,"Продается 2-ух комн. квартира в новом ЖК Varlamova 2021 г.п., за счёт высоких потолков, в квартире сделан мансардный этаж с целью увеличения жилой площади. По тех плану площадь 50 по полу, с увеличенной площадью за счёт мансардного этажа площадь -70. Квартира эксклюзивная с высокими потолками более 4 м., витражными окнами (4 шт. ) с балконом виде террасы. ЖК находится около водохранилища Сайран, во круг которого находится парковая зона. Территория ЖК закрытая, охраняемая, оснащённая видео наблюдением. Двор ухоженный чистый, безопасный. На территории ЖК имеется магазины, аптеки, салоны красоты, садик, развивающие центры и т.д. В шаговой доступности остановки, станция метро, школы, садики, торговые центры, кафе, парк и водохранилище Сайран и т.д. На этаже всего 4 квартиры. Для тех кто ищет несколько недвижимости, имеется возможность продать две квартиры на одном этаже, т. к. имеется ещё одна квартира в продаже, ссылка прилагается: https://krisha.kz/a/show/678868745"
https://krisha.kz//a/show/678438006,1,2,9,nan,nan,34.0,nan,Шугыла 590,монолитный,nan,nan,черновая отделка,2022,Nurly Dala,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,совмещенный,nan,nan,nan,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16500000,False,3,False,"ЖК Нурлы Дала 
Застройщик BAZIS- 
Только наличный расчёт"
https://krisha.kz//a/show/679467067,1,1,4,nan,nan,33.0,ул тимерязева,Коктем-1 6,панельный,nan,nan,среднее,1975,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,плитка,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,8,False,"Квартира светлая, 1 этаж, дверь железная, встроенная кухня, газ плита, холодильник, микроволновка и стиральная машина. туалет, ванная совмещённый, есть душевая кабинка. 
в комнате, раскладной диван, стол, стулья, стенка. 
в коридоре, шкаф для обуви и одежды, комод, зеркало всё остаётся. 
продаётся срочно, торга не будет.25000000."
https://krisha.kz//a/show/679284707,3,2,17,Айманова,nan,117.0,nan,nan,монолитный,nan,nan,хорошее,2015,Арай,Алматы,Бостандыкский,nan,через TV кабель,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,nan,паркет,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,91000000,False,17,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Срочно продам 3 ком квартиру в ЖК Арай. В хорошем состоянии. высокие потолки 3.15м. Полностью меблирован. Рядом станция метро. Гос школы и сады. квартира очень теплая. Закрытый двор. ЖК построен компанией Имсталькон. 
Цена ниже чем на рынке. Реальному покупателью торг"
https://krisha.kz//a/show/678959745,5,2,2,Кенесары хан,nan,122.8,Магнум,Карагайлы,кирпичный,10.9,nan,хорошее,1990,nan,Алматы,Наурызбайский,есть возможность подключения,проводной,несколько балконов или лоджий,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,17,False,"Срочная продажа квартиры 
Состояние квартиры очень хорошое 
Рядом школа, садик, детские развивающие центры, магнум через дорогу. 
20 минут до центра города 
предусмотрены парковочные места на две машины 
Экологический чистый и тихий район где можно насладится тишиной и свежим воздухом!"
https://krisha.kz//a/show/678986295,3,1,3,Карасай Батыра,1804в,99.0,Село Туздыбастау,nan,кирпичный,10.0,88.0,черновая отделка,2022,City Villa,nan,nan,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,3.0,False,False,False,False,False,True,True,False,False,True,False,True,False,True,False,False,True,True,True,False,False,32670000,False,23,False,"Пластиковые окна, улучшенная, кухня-студия, кладовка, счётчики, тихий двор.
Ипотеки нету. только нал 
 
На а этаже 2 квартиры. Квартира в пред-чистовой отделке: Металлические двери российского бренда, пяти камерные витражные окна, стены заштукатурены цементно-песчаным раствором, автономное газовое отопление, которые обогревают горячую воду, радиаторы. Трубы для горячих и холодных вод поведены до санузла и кухни. 
 
Совместная терраса с видом на горы на плоской кровле и личная терраса в чистовой отделке. 
 
При въезде на территорию имеются: автоматические ворота с пультом, видеодомофоны для контроля доступа, камеры видеонаблюдения по углам участка и сквозная проездная часть, наземная эко парковка, детская площадка, зеленые насаждения и два жилых дома."
https://krisha.kz//a/show/678814420,2,4,9,nan,nan,63.88,nan,nan,монолитный,nan,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,6,False,"Продам квартиру в жк Alma sity 5/2 
свободная планировка можно сделать 3-х ком. 
квадратура 61.38 +балкон 3.5м2 
ключи на руках, продажа только за нал, (оформляется у застройщика) квартира не угловая, Во дворе новая школа, ЦОН, и акимат, мечеть тоже не далеко 
Я не риэлтор, по цене можно договорится. 
Продажа через ипотеку пока не возможна, документы будет через месяц 
срочно 
хозяйн хозяйн"
https://krisha.kz//a/show/678770511,2,2,5,nan,nan,69.0,nan,Жас Канат,монолитный,nan,nan,хорошее,2018,nan,Алматы,Турксибский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,False,True,True,False,34000000,True,13,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника."
https://krisha.kz//a/show/675706947,1,2,3,Бокейханова,19Б,26.0,Ташкентская,nan,панельный,nan,nan,nan,1985,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False,True,True,True,False,False,15000000,False,5,False,"Пластиковые окна, тихий двор, неугловая, комнаты изолированы, кладовка, счётчики.
Квартира недалеко от центра города, 10 минут езды от Максима и Жд вокзала алматы 2, тихий район, хорошие соседи, развитая транспортная развязка, центральные коммуникации. Всегда есть места для паРКовки, зелёный двор, летом прохладно, зимой тепло. Низкая стоимость комуслуг. 
За наличный расчёт"
https://krisha.kz//a/show/678314764,2,5,5,nan,nan,58.0,nan,Айнабулак-2 80,панельный,nan,nan,хорошее,1985,nan,Алматы,Жетысуский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True,False,28500000,False,8,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Продам улучшенную 2х комнатную квартиру в хорошем состоянии. Рядом вся инфраструктура: русская и казахская школы, детские сады, базар, поликлиника, аптеки, магазины, банки, автобусные остановки во все направления города. Квартира улучшенная, в этом доме очень редко отключают свет или другие коммуникации в отличие от других домов района, также лучшие планировки, которые есть тоже только в этих домах."
https://krisha.kz//a/show/679595080,2,9,9,nan,nan,53.2,Жуалы,Шугыла 19,монолитный,11.0,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,лоджия,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24500000,False,3,False,"Продается двух комнатная квартира в ЖК “Nurly Dala” по переуступке. 19 блок, 9 этаж, НЕ угловой. Эксплуатация 15.10.2022 года. 
Район живой, рядом есть Aport mall, рынок «Алтын Орда», в шаговой доступности новая школа №206, и много детских садов. Ближе к проспекту Абая, в будущем откроется новая станция метро. 
Есть небольшой торг! 
По всему вопросу: ()"
https://krisha.kz//a/show/678825768,1,3,4,Улица Бауыржана Момышулы,nan,33.0,nan,nan,монолитный,nan,nan,свободная планировка,2023,Titul Town,Алматы,Алатауский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13800000,False,6,False,"Внимание! 
Дом в процессе стройки 
сдача II квартал 2023 года 
 
Возможна рассрочка от застройщика 
9 млн предоплата 
5 млн. 
 
Срочно торг"
https://krisha.kz//a/show/676618930,2,10,21,Сейфуллина,574/1,83.0,nan,nan,монолитный,nan,nan,хорошее,2020,Central Avenue,Алматы,Бостандыкский,нет,оптика,лоджия,True,бронированная,совмещенный,паркинг,полностью,ламинат,False,3.0,False,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,True,False,100000000,False,23,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продаётся квартира в отличном состоянии. Была приобретена у застройщика (BI Group). Ремонт был сделан для себя, но в квартире не жили. 
Перепланировка (совмещение зала и кухни, перенос дверного проёма) была выполнена застройщиком на этапе строительства. 
Выполнен стоящий ремонт дизайнером под ключ: перед покраской все стены были дополнительно проклеены армированием (защита от трещин); материал дверей и плинтуса - шпон дуба; вместительная кухня с встроенной техникой, каменной столешницей и скрытыми розетками; кондиционеры в каждой комнате; многоуровневое освещение, включая мягкое ночное освещение; широкоформатный керамогранит в кухне и санузле; скрытые шкафы для хранения; сантехника Grohe; тёплые полы; две гардеробные комнаты; утепленная и просторная лоджия; витражные окна во всех комнатах c видом на город; система ""Умный дом"" : датчик движения, пожара, протечки, уведомления открывания входной двери, режим охраны, подключение к камерам жилого комплекса, подключение к приложению 
Жилой комплекс бизнес класса с просторным, изолированным двором и современной детской площадкой."
https://krisha.kz//a/show/679594282,2,nan,nan,nan,nan,59.21,Кали Надирова,Карагайлы Татимова 99,монолитный,13.67,nan,черновая отделка,2023,Французский дом,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22499800,False,4,False,"ЖК ""Французский Дом"" : Это 3 этажный жилой комплекс комфорт + класса, с наземным паркингом и терассой общего назначения, детской и спортивной площадкой. 
 
Местность ЖК ""Французский дом"" : находится в экологически чистой озелененной части города с видом на горы, в котором преобладает малоэтажная застройка и отсутствуют промышленные производства. Здесь жильцы нового комплекса смогут отдохнуть от шума и суеты мег.полиса. При этом до Деловой части города всего лишь 15 минут езды. 
 
Тип дома:Монолит, полистеролблок. 
Объемно-пространственное решение жилого дома представляет собой 3х-ти этажное здание с техническим этажом. Высота первого этажа 2, 9 метра (от пола до пола), остальных надземных этажей 2, 9 метра (от пола до пола), высота тех. этажа 2, 9 метра (от пола до пола). Наружные ограждающие стены 1-3 этажей - теплоблок (400мм) на клею (толщина клеевого слоя в горизонтальных и вертикальных швах 2, 0мм). Наружная отделка - декоративная облицовка. Облицовка цоколя - мюнхенская штукатурка. 
 
Территория комплекса 3, 8 га 
 
Начало работы: август 2022 
сдача 2 квартал 2023 
Планировка ЖК Французский Дом состоит из: 1 ком. кв-общая площадь 31, 55 м2 
2-х ком. кв-общая площадь 59, 21м2"
https://krisha.kz//a/show/679588055,2,7,8,nan,nan,54.0,nan,Коктем-1 7,панельный,12.0,nan,nan,1975,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,53000000,False,8,False,Отличный вариант для ремонта под себя!
https://krisha.kz//a/show/678909840,2,5,5,nan,nan,45.0,nan,Айнабулак-1 19,панельный,nan,nan,nan,1984,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,23,False,"ЛЕГКО КУПИТЬ! Все документы на руках готовы к сделке! ЗВОНИТЕ! Быстрому покупателю хорошая СКИДКА! 
О ДОМЕ. Большой зеленый двор с детской и спортивной площадками. Свободная парковка на территории внутреннего двора. 
ОЧЕНЬ СВЕТЛАЯ, уютная квартира ПОСЛЕ СВЕЖЕГО КАЧЕСТВЕННОГО РЕМОНТА"
https://krisha.kz//a/show/672790432,3,3,5,Исаева,nan,81.0,nan,nan,кирпичный,nan,nan,хорошее,1972,nan,Алматы,Бостандыкский,nan,nan,балкон,True,nan,совмещенный,рядом охраняемая стоянка,nan,паркет,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,59800000,False,9,False,Совминовский дом
https://krisha.kz//a/show/668010236,5,1,5,Радостовца,nan,145.0,nan,nan,кирпичный,nan,nan,хорошее,1975,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,True,True,True,73000000,False,20,False,"Пластиковые окна, улучшенная, комнаты изолированы, тихий двор, кондиционер, удобно под коммерцию.
Большая квартира с отдельным входом, личным садом, большой парковкой и огороженной территорией! 
Квартира сочетает в себе все самое лучшее от квартиры и частного дома. 
Также отличный вариант как помещение для коммерции."
https://krisha.kz//a/show/679443142,2,1,5,nan,nan,67.0,Жандосова Яссауий,Мамыр,кирпичный,17.0,nan,среднее,1988,nan,Алматы,Ауэзовский,отдельный,проводной,nan,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,10,False,"Продаём квартиру 2 комнатную с переездом другой город район тихи, соседи очень хорошие квартиранты не живут в подъезде в нас все хозяйки, рядом 158 Русский казахская школ, садик, супермаркет, мини маркет, все доступно, Центральная улица Жандосова Угл Яссауий комнаты большие, туалет ванна отдельно, квартира не залоговая, через банк Отбасы и т д подлежит ипотеку можно купить, мы не риелторы, мы хозяйка квартиры Жамал"
https://krisha.kz//a/show/674801271,3,3,5,Аль,nan,70.0,nan,nan,кирпичный,10.0,nan,nan,1996,nan,Алматы,Медеуский,nan,nan,nan,False,nan,раздельный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,69900000,False,9,False,"Улучшенная 3-х ком квартира На Набережной Реки Есентай! ПЕРВАЯ ЛИНИЯ, ПРЯМОЙ ВЫХОД НА РЕЧКУ. Светлая и просторная квартира с правильной планировкой и Отдельной кухней, частично меблирована, на полу ПАркЕТ, пластиковые окна. СВЕЖИЙ, ГОРНЫЙ ВОЗДУХ! Экологический чистый район, развитая инфраструктура, прямой выход на речку. Есентай Молл, школа Haileybury, детский сад Зерде. 
Цена окончательная, просьба риэлторов НЕ БЕСПОКОИТЬ."
https://krisha.kz//a/show/677970045,2,8,17,Айманова,140,60.0,nan,nan,монолитный,nan,nan,хорошее,2015,Арай,Алматы,Бостандыкский,nan,оптика,лоджия,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,2.8,True,True,True,False,False,True,False,False,False,True,True,False,True,True,False,False,False,False,True,True,False,65000000,False,8,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, кухня-студия, тихий двор.
Тёплая и уютная квартира. По внешним стенам и потолкам выполнена шумоизоляция. Полностью меблирована. Район с очень развитой инфраструктурой. Закрытый и чистый двор. Качественная кухонная техника."
https://krisha.kz//a/show/676958317,1,1,4,Казыбек би,nan,32.0,Чокина,nan,панельный,6.0,nan,хорошее,1971,nan,Алматы,Алмалинский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.5,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,True,False,True,True,False,False,25800000,False,14,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
🏙️Продаем комфортабельную, светлую 1 комнатную квартиру с новым свежим ремонтом! В центре города, в тихом зелёном, ухоженном дворе с обустроенной детской площадкой. 
Напротив Университета иностранных языков (УИЯиДК) 🔹Полностью с новой мебелью, сантехникой, пластиковыми окнами, на полу застелен ламинат, новая душевая кабина. 
 
🏢🏪🏫🏥🚎🚖Удобная локация, в шаговой доступности: ТРЦ Сити центр, супермаркет Интерфуд, рынок Стрела, магазины, бизнес-центры, рестораны, кафе и многое другое. 
 
🔹Идеально для личного проживания, так и для сдачи в аренду. 
 
🔹квартира для комфортного проживания, не требующая никаких вложений. 
 
🔹документы в порядке, не в залоге!"
