uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678804703,1,3,8,nan,nan,36.0,nan,Орбита-3 26,панельный,nan,nan,хорошее,1977,nan,Алматы,Бостандыкский,nan,оптика,nan,False,nan,nan,рядом охраняемая стоянка,полностью,nan,False,2.85,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,True,True,True,False,False,31500000,False,13,False,"Пластиковые окна, улучшенная, кладовка, счётчики, тихий двор.
Евроремонт. В дизайн квартиры вложили душу. Дом находится в середине двора, без шумных дорог, во дворе детский сад, 2 школы, недалеко от поликлиники №4, Магнум экспресс, McDonald's, банки: ""Kaspi Bank, Halyk Bank. Хорошая транспортная развязка на все направления. По всем вопросам звоните по телефону. Небольшой торг рассматриваем после просмотра квартиры."
https://krisha.kz//a/show/678564856,3,11,12,nan,nan,104.0,nan,Керемет 7,монолитный,nan,nan,хорошее,2008,Керемет,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,nan,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,10,False,"Отличная планировка, шикарная панорама, встроенная мебель, вся бытовая техника (посудомоечная и стиральная машина, кондиционер, холодильник, плита, духовка! Отличное вложение для сдачи в аренду!"
https://krisha.kz//a/show/679242037,1,3,5,Мкр,nan,40.0,nan,Саялы,монолитный,13.0,nan,хорошее,2016,в мкр. Саялы,Алматы,Алатауский,отдельный,через TV кабель,nan,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,True,True,True,True,True,False,False,24350000,False,10,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Удачного покупки"
https://krisha.kz//a/show/677926251,2,1,6,nan,nan,65.0,nan,Кокжиек,монолитный,12.0,nan,хорошее,2010,nan,Алматы,Жетысуский,нет,через TV кабель,балкон и лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,28000000,False,6,False,"Встроенная кухня, комнаты изолированы, пластиковые окна, новая сантехника, улучшенная, счётчики, тихий двор.
Ремонт хороший￼, не требует вложения. Цена окончательная!￼￼ Частично меблированная!"
https://krisha.kz//a/show/678786286,2,11,12,Тлендиева,133,65.0,Сатпаева,nan,монолитный,12.0,nan,хорошее,2021,Jazz-квартал,Алматы,Бостандыкский,nan,проводной,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,7,False,"Продается квартира абсолютно новая квартира после ремонта, мебель, техника. В хорошем районе с развитой инфраструктурой, тихий охраняемый двор, рядом ТРЦ ADK, AVTODOM, супермаркет -store, охраняемая стоянка, набережная реки большая Алматинка, где можно прогуляться в любое время. В шаговой доступности школы, сады, банки, медицинский и спортивные центры, метро. 
В квартире имеются все удобства, кондиционер, Smart TV, высокоскоростной интернет, фен. 
Внимание:: звоните пишите заранее, записывайтесь на просмотр квартиры. 
Через неделю квартира будет продана. 
Квартира вся соответствует фотографиям."
https://krisha.kz//a/show/677236190,1,10,10,nan,nan,40.3,Толе би,Аксай-3А 88,монолитный,7.0,30.0,хорошее,2008,nan,Алматы,Ауэзовский,нет,проводной,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,True,False,True,True,False,False,True,True,True,False,True,False,False,False,21900000,False,5,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики.
1-ю квартиру в районе CarCity. Квартира находится в ЖК ""Аксай"" построен в 2008 году, большая 40.3 квм. Квартира переведена в жилой фонд, все документы на руках. 10 из 10 это НЕ ТЕХЭТАЖ! 11-техэтаж. Ничего не бежит и не капает с потолка. Полноценная, большая и чистая квартира, зимой очень тепло, летом прохладно кондиционер не нужен. С отличным видом на город с 10го этажа. Я хозяин, торг реальному покупателю, ИПОТЕКА РАССМАТРИВАЕТСЯ, СРОЧНО, !"
https://krisha.kz//a/show/678707860,3,8,9,nan,nan,70.9,Толе Би,Аксай-3Б,кирпичный,10.0,nan,хорошее,1994,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,раздельный,nan,частично,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,47000000,False,9,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаю квартиру в отличном состоянии, ремонт был произведен год назад. Заменены трубы в сан. узле, отопительные батареи, сантехника, входная дверь. Рядом школы, детсады, поликлиника, магазины. Продажа в связи с переездом. Рассматриваем ипотеку. Торг уместен."
https://krisha.kz//a/show/679279676,2,9,10,Чуланова,125,75.3,nan,Акбулак,монолитный,13.0,nan,хорошее,2011,nan,Алматы,Алатауский,nan,nan,несколько балконов или лоджий,False,nan,раздельный,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,4,False,"В связи с расширением, продается уютная, светлая 2-х комнатная квартира в 10 этажном жилом доме, на 9 этаже. Площадь квартиры позволит использовать ее как 3-х комнатную – можно сделать – кухню-студию и 2 полноценные спальни. Отличное месторасположение, все в шаговой доступности - магазины, Магнум, аптеки, развивающие центры, Алматы Арена, скоро рядом будет Мега 3. Удобное расположение, вблизи транспортных артерий, позволит вам легко добраться в любую часть города (более 20 маршрутов в разные части города). Коммерческая застройка (дом не по гос. программе). 
Квартира на 2 стороны света - восток-запад, отличный вид на горы. Ремонт делали для себя, у квартиры один хозяин. Никогда не сдавалась в аренду. Просторная кладовка, 2 балкона, раздельный сан. узел. Чистая, уютная квартира в светлых тонах. Вся мебель в идеальном состоянии. В доме установлен просторный грузопассажирский лифт. Отличные дружелюбные соседи. Дом очень теплый. продается вместе с мебелью и встроенной техникой."
https://krisha.kz//a/show/679110730,3,4,4,Навои,314,62.0,nan,nan,панельный,nan,nan,хорошее,1974,nan,Алматы,Бостандыкский,отдельный,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,16,False,None
https://krisha.kz//a/show/678684011,2,4,5,Алимжанова,84,45.0,Жибек Жолы,nan,панельный,6.0,18.0,хорошее,1974,nan,Алматы,Алмалинский,отдельный,через TV кабель,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,18,False,"Продается уютная и современная квартира с отличном расположением. Евро ремонт, ламинат, левкас. На против Арбата, Цума. квартира полностью мебелированна, мебель абсолютно новый, толька купили и оборудована всей необходимой бытовой техникой. Вся необходимая инфраструктура в шаговый доступности:фитнес-центры, прогулочные зоны с бутиками и магазинами, кафе, рестораны, детские площадки, детские сады, школы и предприятие социального быта и сервиса. Все для вашего комфорта и удобства."
https://krisha.kz//a/show/55839173,3,4,5,nan,nan,68.0,nan,Орбита-4 19,кирпичный,nan,nan,хорошее,1985,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,False,False,False,46000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня.
Очень комфортная квартира, с прекрасным видом на горы, рядом дет. садики, школы, базар, хорошие соседи, делали косметический ремонт в прошлом году, торг будет"
https://krisha.kz//a/show/678130966,1,5,5,nan,nan,39.6,nan,Жас Канат 1,монолитный,12.7,nan,хорошее,2017,nan,Алматы,Турксибский,nan,через TV кабель,балкон,True,металлическая,совмещенный,nan,nan,nan,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,21500000,False,4,False,"Счётчики, неугловая, новая сантехника, пластиковые окна, встроенная кухня, комнаты изолированы, тихий двор, улучшенная.
1-ком. квартира в хорошем состоянии. Балкон застеклен длина 4 метра. Мебель новая, все оставлю мебель и технику. Район тихий, соседи дружные, Удобная парковка. Остановка рядом."
https://krisha.kz//a/show/678328391,3,10,10,Жунисова,nan,89.0,nan,nan,монолитный,11.0,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,2 с/у и более,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,7,False,"Продается квартира две спальни, гостиная, кухня, два санузла, гардероб. В квартире требуется добить мебель и по мелочам. В пешей доступности Магнум, детские сады, парикмахерские и множество магазинов. Отличный двор для детей. В санузлах, на кухне и коридоре тёплые полы. В гостиной кондиционер."
https://krisha.kz//a/show/678247541,1,4,5,Макаренко,nan,35.8,nan,nan,кирпичный,8.5,nan,среднее,1990,nan,Алматы,Жетысуский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.74,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,19000000,False,8,False,"Неугловая, счётчики, тихий двор.
Очень тёплая, близко к центру, без долгов ; документы в порядке, срочно"
https://krisha.kz//a/show/679256488,1,5,5,Утеген батыра,21,34.0,nan,nan,панельный,10.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,отдельный,nan,лоджия,True,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,6,False,None
https://krisha.kz//a/show/678971033,5,6,9,Зенкова,nan,190.0,nan,nan,кирпичный,18.5,nan,nan,1997,Базис на Зенкова 33,Алматы,Медеуский,nan,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,170000000,False,15,False,"Клубный Дом от “BAZIS-A” 
Дом находится в элитном Медеуском районе. На территории золотого квадрата. 
Вокруг дома очень развита инфраструктура. 
есть супермаркет «Small», кафе, закусочные, бары, Миг, Сбербанк, ForteBank, банкоматы, аптека, салоны красоты, барбершопы, фитнес клубы. 
 Во Двор можно заехать с улицы Зенкова. У въезда установлены ворота, домофон и будка с охранником. Так же есть видеонаблюдение. Двор полностью ограждён. Внутри есть своя детская площадка. 
 ремонт сделан по проекту. Мебель заказана из Италии ( при продажи остаётся), на полу оригинальный дубовый паркет, три балкона (два из которых закрыты ) с них открывается отличный вид на горы. 
 Дом расположен вдали от проезжей части. Район инфраструктурно развит, верхняя часть города. 
 Сравнивая с аналогичными объектами, вы убедитесь, что это очень выгодное предложение."
https://krisha.kz//a/show/679056953,1,10,20,Гагарина,310,41.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,3.0,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,7,False,"Продам квартиру в отличном районе с развитой инфраструктурой и транспортной доступностью, в шикарном жилом комплексе ""Комфорт Сити"". Рядом есть Школы, Детские сады, ""Магнум"" и ТРЦ ""Мега"". Окна выходят во двор, на восток лучшую сторону света для жизни, квартира светлая и в тоже время не жаркая, 10 этаж из 20, в черновой отделке и свободной планировке, высота потолков 3 метра. сдача дома уже в декабре 2022 года. Агентства и Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/678884042,2,7,9,nan,nan,68.0,Момышулы,Акбулак 143,монолитный,12.0,nan,nan,2018,nan,Алматы,Алатауский,nan,nan,nan,False,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,False,True,True,False,True,False,False,True,True,False,False,32700000,False,3,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор."
https://krisha.kz//a/show/678206609,3,2,2,13,nan,61.3,nan,13-й военный городок,кирпичный,12.0,nan,хорошее,1975,nan,Алматы,Турксибский,nan,проводной,балкон,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,15,False,"Продам квартиру с КАПИТАЛЬНЫМ РЕМОНТОМ. Был использован дорогой и качественный материал:мрамор, керамогранит, Итальянская мозаика. инсталляция iddis, вся сантехника Grohe, 3-х камерные окна Rehau. Двери деревянные делали на заказ. Частично меблированная. Торг"
https://krisha.kz//a/show/679467345,2,nan,nan,11 этаж,nan,74.5,nan,nan,монолитный,12.7,nan,черновая отделка,2022,Legenda,Алматы,Алмалинский,nan,nan,nan,True,металлическая,раздельный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67500000,False,0,False,"Просторная двухкомнатная квартира, можно сделать евротрешку. Окна смотрят в сторону Абая и Фурманова. 15 блок, 11 этаж. Самая большая квадратура для 2шки. ключи на руках, документы в порядке"
https://krisha.kz//a/show/678636809,1,3,5,nan,nan,36.0,Щепкина,Таугуль 33,кирпичный,8.2,16.5,хорошее,1992,nan,Алматы,Ауэзовский,nan,nan,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,7,False,"Кирпичный сейсмоустойчивый ведомственный дом 1992 г.постройки, неугловой, тёплый зимой, прохладно летом, чистый воздух, верхняя часть города, тихий район, капитальный евроремонт был в 2015г., улучшенная кухня 8, 2 кв. м, вся инфраструктура рядом, во дворе пункт полиции, со всей мебелью и бытовой техникой есть кондиционер и стиральная машина, балкон 3м, остеклен. документы в порядке. Надежное вложение. Торг на месте."
https://krisha.kz//a/show/672685932,2,11,21,Аль,nan,59.3,nan,nan,монолитный,nan,nan,черновая отделка,2022,PRIMAVERA,Алматы,Бостандыкский,есть возможность подключения,через TV кабель,балкон,True,бронированная,совмещенный,паркинг,без мебели,nan,False,3.0,False,True,False,False,False,True,True,False,True,True,True,False,False,False,False,False,False,False,True,True,True,53000000,False,5,False,"Тихий двор, неугловая, пластиковые окна, кондиционер, удобно под коммерцию.
Продаётся 2-х комнатная квартира, общей площадью 59, 3 кВ. м. в доме бизнес класса ЖК Primavera от застройщика Базис-А. дом 21-этажный, квартира расположена на 11-ом этаже (4 Пятно). сдача дома- ноябрь месяц 2022г. В данный момент ведутся работы по устройству фасада дома, монтаж окон, монтаж инженерных сетей и коммуникаций. Выгодное месторасположение, панорамные окна, лобби в авторском дизайне, современная архитектура, двор-парк, закрытая территория. Благодаря удачной локации комплекса маршрут до таких точек притяжения, как Esentai Mall, Mega Alma-Ata, Villa Boutiques and Restaurants, живописные парки и Ботанический сад, займёт буквально несколько минут! Красивый вид из окон. 
Удачное капиталовложение! Возможен обмен на 3-4 комнатную квартиру в г. Нур-Султан!"
https://krisha.kz//a/show/678404894,3,5,21,Солодовникова,21а,119.0,Сатпаева,nan,монолитный,nan,nan,хорошее,2008,КУАТ на Сатпаева - Гагарина,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,рядом охраняемая стоянка,nan,паркет,False,3.0,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,90000000,False,9,False,"Пластиковые окна.
Квартира хорошая, авторский дизайн, полностью меблирована, техника."
https://krisha.kz//a/show/677130956,3,4,8,nan,nan,70.0,nan,Орбита-3 26,панельный,12.0,70.0,хорошее,1977,nan,Алматы,Бостандыкский,есть возможность подключения,через TV кабель,nan,False,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.85,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,55000000,False,7,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
3-комнатную улучшенную квартиру в Орбите-3. Развитая инфраструктура: базар, поликлиника, школы, детские сады, ПаРК Первого президента, Мега. 
ремонт свежий, новый окна немецкого качество Veko 
Дом Адковской постройки! 
Продажа с расширением! 
Реальным клиентам торг на месте!"
https://krisha.kz//a/show/678371282,3,6,9,nan,nan,70.0,nan,Аксай-3 6,панельный,13.0,nan,хорошее,1988,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,nan,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,8,False,"Продам квартиру со свежим ремонтом Квартира не угловая не стыковая, подъезд ухоженный соседи доброжелательные все в шаговой доступности базар, салоны красоты, школы супермаркеты, садики. Очень удобное место расположение. Двор полностью оборудован детской площадкой с паРКовкой проблем нет. Остальные вопросы по телефону."
https://krisha.kz//a/show/678762749,4,9,13,Ходжанова,nan,170.0,Ходжанова Аль,nan,монолитный,nan,nan,хорошее,2020,Rams Luxury,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,True,False,False,True,True,True,True,False,False,True,True,True,True,True,False,168000000,False,12,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Продаётся 4-х комнатная квартира с дизайнерским ремонтом, в элитном районе одно из лучших планировок в комплексе, с мебелью, техникой, 3 с/у, огромный хол, большая кухня, можно встречать гостей на кухне, а не в зале, с 3-х метровым столом, в элитном районе города, заезжай и живи! Ремонт делали для себя, ремонт дорогой, новый жилой комплекс. Рядом находится Essentai Mall, Mega, Ботанический сад, Парк первого президента, Villa boutiques and restaurants и многое другое."
https://krisha.kz//a/show/679465204,2,nan,nan,Белорусская,nan,64.5,nan,nan,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,4,False,"Продаются квартиры 97м2, 82, 3м2, 64, 5м2. Для подробной информации звоните по телефону"
https://krisha.kz//a/show/678953194,1,9,10,Кенесары хана,54,40.0,nan,nan,монолитный,15.0,nan,nan,2013,Хан Тенгри,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,50,False,Очень качественный ремонт!
https://krisha.kz//a/show/679274194,2,nan,nan,3 этаж,nan,111.0,nan,nan,монолитный,nan,nan,nan,2010,Бухар Жырау Тауэрс,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,бронированная,2 с/у и более,паркинг,nan,дерево,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,89000000,False,26,False,"Квартира в центре города, в элитном комплексе бизнес класса Бухар-жырау Тауэрс. Коктем 1, Коктем 2, Коктем 3 это самое удобное месторасположение в городе, рядом протекает речка весновка, в пешей доступности университет казНу, ТЦ Атакент, ТЦ Есентай mall, на территории дома есть фитнес центр Fidelity. Жилой комплекс расположен в деловой части города с развитой инфраструктурой, но при этом в стороне от шумных проспектов. Дома окружены зеленью бульвара Бухар Жырау, а близость реки Есентай и горный ветер смягчают летний зной прохладой и свежестью. Чистый воздух, собственный фитнес центр и престижность района делают проживание в комплексе комфортным. Этому же способствует функционирующая в жилом комплексе консьерж служба. Комплекс находится в районе с хорошей транспортной доступностью. квартира готова к заселению, мебель, бытовая техника договорная. Все встроенное остается. Продаем в связи с расширением и переездом. Можно обмен в городе Астана."
https://krisha.kz//a/show/677929600,1,6,17,Мамыр,nan,44.7,nan,nan,монолитный,9.3,nan,хорошее,2013,Спутник,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,полностью,паркет,False,2.8,False,False,True,True,False,True,True,False,False,True,True,True,False,False,True,True,False,True,True,False,False,33850000,False,10,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики."
https://krisha.kz//a/show/672000271,2,2,2,nan,nan,49.0,nan,Кайрат 1,кирпичный,6.0,nan,хорошее,2021,nan,Алматы,Турксибский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,3.0,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,True,False,True,True,False,False,23700000,False,24,False,"Пластиковые окна, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор.
Двухкомнатную квартиру в 22 квартирном жилом комплексе от собственника! квартира новая абсолютно, в чистовой отделке, на полу ламинат, потолок натяжной, сантехника вся новая так же в квартире есть балкон 8кв м! в экологически чистом и тихом спокойном районе, свежий воздух! недалеко от центральной улицы, ходят несколько маршрутов автобусов до саяхата 15 мин! цена указана за наличный расчет! без обмена!"
https://krisha.kz//a/show/679457728,1,9,9,Б,nan,40.9,nan,nan,монолитный,11.0,nan,хорошее,2017,Athletic village,Алматы,Ауэзовский,nan,через TV кабель,балкон,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,10,False,None
https://krisha.kz//a/show/679411958,1,8,12,nan,nan,45.0,nan,Акбулак 83,монолитный,nan,nan,требует ремонта,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.7,False,False,True,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,0,False,"Развивающийся район, прекрасная инфраструктура. Рядом с ЖК расположен ледовый дворец Алматы Арена в котором есть все необходимое для занятии спортом как для взрослых так и для детей. Крупнейший мечеть средней Азии. Детский сад, школа, торговый дом. сдача в эксплуатацию сентябрь - октябрь 2022 года. Успейте купить по этой цене по праве переуступка ! Так как цены меняются каждый день, после сдачи квартир цены будут выше!"
https://krisha.kz//a/show/679347462,3,2,3,Ондасынова,422A,125.0,nan,nan,монолитный,nan,nan,nan,2022,Exclusive Юбилейный,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,187000000,False,12,False,"Жилой комплекс ПРЕМИУМ КЛАССА находиться в экологически чистом микрорайоне Кольсай, у подножья гор. В разработке концепции принимали участия архитекторы из США, которые совместили стиль модернизма и классики. При воплощения проекта применялись исключительно инновационные технологии и элитные отделочные материалы. Комплекс тихий, уютный, небольшой состоит из 4 зданий, 3 этажа, всего 55 квартир. Рядом жилого комплекса находиться парк Теренкур, спорткомплекс LUXOR, садики, образовательные центры, магазины. Шикарная панорама, невероятно красивый ландшафт, современные игровые площадки европейского уровня, беговые дорожки, Work out зоны, Хамам спа, Кинотеатр, прудик с рыбками, паркинг. Видеонаблюдение, консьерж, сетевые контролеры, панорамные окна с энергосберегающими стекопакетами, система умный дом, на входе устанваливается сканеры сетчатки глаз."
https://krisha.kz//a/show/675972765,2,5,5,nan,nan,51.0,nan,Думан-2 196,монолитный,8.0,nan,nan,2021,Medeu City,Алматы,Медеуский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,False,True,False,True,False,False,False,True,True,True,True,False,False,True,False,False,True,True,False,35000000,False,18,False,"Улучшенная, комнаты изолированы, кондиционер, пластиковые окна, новая сантехника, тихий двор, неугловая.
Я сам хозяин. продается квартира с свежим ремонтом. В комфорт классе в связи с переездом в Астану. С мебелью, со всеми что есть на фото. 
Рядом в 10 метрах есть Магнум, дом напротив Магнума. Рядом строят самый большой в СНГ трц. Апорт открытие в 2023 году. Также рядом строят самый большой Строительный ТРЦ Леруа Мерлен. 
Конечный 37, 65 автобус. Вся инфраструктура в шаговой доступности 
Качество ремонта выосокое. 
Люкс. 
ШтукатуРКа стен в 3см с сеткой для армирования. 
Левкас шпаклевка сделана полностью с покрытием стекло холстом для прочного армирования в дальнейшем не будет трещин и т.д. 
Кабеля из 2, 5 сечением из меди. 
Включатели сенсорные, розетки с заземлением. 
Дорогие двери эмалированные. 
Ручки от компании SUTORA 
Краска тикурила перфекта. 
Можете приехать посмотреть. Можно и в ипотеку. 
Рассматриваю обмен на автомобиль"
https://krisha.kz//a/show/673420728,2,17,17,Розыбакиева,320,69.0,nan,nan,монолитный,nan,nan,nan,2022,4YOU,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,62000000,False,4,False,"ЖК «4 you» 
Comfort-3 
 
Полноценная двухкомнатная квартира! 
Просторная светлая с хорошими видом! 
Удобное соседство с ключевыми объектами района: Mega Almaty, Magnum, Esentai Mall, Almaty Managment University, Парк первого президента, Ботанический сад. 
торг!"
https://krisha.kz//a/show/675578584,4,12,20,nan,nan,288.1,nan,Самал-2 33,монолитный,nan,nan,nan,2017,Samal Tower,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.1,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,182000000,False,13,False,"Отличная локация, прямо через забор детский сад, Школа, рядом крупные ТРЦ, элитные фитнес центры, аптеки и многое другое. 
черновой вариант, свободное планирование. 
Можно спроектировать 5-6 комнатную квартиру или разделить на две полноценные квартиры."
https://krisha.kz//a/show/676284288,2,5,5,13,nan,53.7,nan,13-й военный городок,кирпичный,8.1,nan,хорошее,1984,nan,Алматы,Турксибский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,3.0,False,False,True,False,False,True,False,False,True,True,False,True,True,False,True,True,True,True,True,True,False,29000000,False,27,False,"Новая сантехника, улучшенная, счётчики, кондиционер, комнаты изолированы, пластиковые окна, тихий двор, встроенная кухня, кладовка.
Продаётся улучшенная двухкомнатная квартира (распашонка) в прекрасном тихом районе города, вся инфраструктура шаговой доступности, автобусная остановка в 50 метрах от подъезда, супермаркет, кафе, СТО, мясной отдел, аптека, во дворе новая детская площадка, огороженное футбольное поле, крыша двускатная, проблем не возникало, ремонт сделан год назад, состояние заехал живи, остаётся вся мебель и техника, подъезд освежили в мае, соседи тихие притензий нет ."
