uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/674615151,6,14,14,Щепкина,nan,200.0,nan,nan,nan,nan,nan,хорошее,2009,Дуэт,Алматы,Бостандыкский,nan,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,полностью,ламинат,False,nan,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,False,True,False,120000000,False,24,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, кондиционер.
Продаю двухуровневый 6-комнатный пентхаус 
 
Пентхаус – это роскошное жилье с выходом на террасу, относящийся к разряду наиболее дорогих квартир. Идеальное решение для большой семьи: просторная, теплая квартира с отличной планировкой, на каждом этаже санузлы, все комнаты изолированные для спокойного проживания всех членов семьи. Много дневного света и отличная продуваемость. квартира готова к проживанию! 
1-й уровень: гостиная, столовая, совмещенная с кухней, спальня, прихожая, санузел с душевой, гардеробы для верхней одежды и обуви, кладовая, 2 балкона. 
2-й уровень: спальня с гардеробной, холл, две спальни, санузел с ванной и выход на террасу. 
 
ЖК находится в Бостандыкском районе – одном из самых востребованных. Расположение совмещает в себе и удобный выезд на проспект Аль-Фараби, по которому до центра – рукой подать, и достаточную отдаленность от загруженных дорог, так что шум и пыль с дороги не беспокоят. Размещение в верхней части города позволяет быстро добраться до проспекта Дулати, и по нему вверх в горы! 
 
Вся инфраструктура находится в шаговой или транспортной доступности. Самый популярный молл города «Mega» виден из окон квартиры, прогуляться можно в парке Президента и набережной реки Малая Алматинка. В районе несколько гимназий, школ, 2 университета, детские сады, поликлиника и мед. центры, тренажерные залы, супермаркеты, зеленый рынок, кафе и ресторанов. В общем, все что нужно вам и вашей семье для комфортного проживания и проведения свободного времени! На территории комплекса: магазин, аптека, детский центр развития, спортивный детский клуб, салон красоты, стоматология, центр обслуживания бытовой техники и даже театр! Совсем рядом с домом заканчивается строительство торгового дома. 
 
Увидев эту залитую солнцем квартиру, вы влюбитесь в нее так же, как мы, когда увидели в первый раз. В отличном состоянии, не требует капитальных вложений. Готовы подождать оформления ипотеки. Лучший вариант по соотношению цена-состояние-расположение!"
https://krisha.kz//a/show/678197881,3,1,9,nan,nan,62.0,nan,Айнабулак-2 85,монолитный,nan,nan,среднее,2018,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,41000000,False,8,False,"Пластиковые окна, удобно под коммерцию, комнаты изолированы, кухня-студия.
Теплая, трех-комнатная квартира, комнаты изолированые. В центре Айнабулака, идеально для коммерции."
https://krisha.kz//a/show/677116989,3,2,4,nan,nan,65.8,Алтынсарина,№4,панельный,6.0,nan,хорошее,1972,nan,Алматы,Ауэзовский,nan,nan,балкон,True,металлическая,совмещенный,nan,полностью,ламинат,False,2.5,True,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,51000000,True,58,False,"Кондиционер, пластиковые окна, счётчики, тихий двор.
В залоге. Продаётся 3-комнатная квартира в 4 мкр, рядом базар, метро, ТЦ Москва, поликлиника, школа, садики, квартира угловая, но тёплая утеплённая изнутри, планировка Великан, перепланировка неузаконена, вся мебель новая, очень чистая, уютная квартира, от хозяйки квартиры."
https://krisha.kz//a/show/677917635,1,12,13,Садвакасова,35,28.2,Жеты Жаргы,Достык,монолитный,nan,nan,хорошее,2018,Alim,Алматы,Ауэзовский,nan,оптика,балкон,True,металлическая,совмещенный,nan,полностью,линолеум,False,2.75,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,False,True,22500000,False,9,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продаётся уютная, тёплая квартира. Просторный и остеклённый балкон, который можно оборудовать в рабочую зону. Сантехника в хорошем состоянии, квартира с ремонтом не требует вложений! 
Дом расположен в тихом районе города, в шаговой близости от станции метрополитена Бауыржан Момышулы. Хорошо налажено движение общественного транспорта. 
Спокойные и интеллигентные соседи, чистый подъезд и удобный двор с игровыми площадками. Территория полностью огорожена, чтобы дети были на виду и в безопасности. 
Преимущество верхнего этажа в отсутствии шумящих и топающих соседей сверху. Благодаря наличии технического 13-го этажа квартира надежно защищена от протеканий."
https://krisha.kz//a/show/673252148,4,4,9,Мухамеджанова,9,90.0,Пушкина,nan,кирпичный,11.0,nan,хорошее,1997,nan,Алматы,Медеуский,отдельный,ADSL,nan,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False,True,False,True,True,False,65000000,False,8,False,"Кондиционер, пластиковые окна, комнаты изолированы, кладовка, тихий двор.
Квартира просторная, светлая с хорошей планировкой. Окна выходят на три стороны. 4этаж из 9ти. Есть игровая площадка, парковочные места, шлагбаум. местоположени в шаговой доступности зел. базар, ГУМ, ЦУМ, арбат, метро."
https://krisha.kz//a/show/678368959,1,4,6,nan,nan,35.0,nan,Кокжиек 43,монолитный,8.0,nan,хорошее,2008,nan,Алматы,Жетысуский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,True,False,True,False,False,False,True,True,False,True,False,True,True,False,True,False,False,False,21900000,False,27,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Квартира после свежего ремонта, натяжной потолок, балкон застеклен, рядом все необходимое, магазины, поликлиника, школа. Уютная, тёплая квартира, тихий двор с возможностью парковки авто. 
Спокойные и интелегентные соседи, чистый подъезд после свежего ремонта и удобный двор с игровыми площадками. 
Квартира пустая, можете сразу заселиться. 
С Р О Ч Н О ! ! !, торг будет реальному клиенту! Можно в ипотеку."
https://krisha.kz//a/show/678688918,3,4,7,Мкр,nan,85.0,nan,nan,монолитный,nan,nan,хорошее,2016,Miras Park,Алматы,Бостандыкский,nan,ADSL,лоджия,False,металлическая,совмещенный,nan,nan,паркет,False,3.3,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,True,True,True,False,143000000,False,14,False,"Кондиционер, тихий двор, новая сантехника, счётчики.
Стильная квартира со свежим дизайнерским ремонтом в жк Miras park с красивейшей, зелёной и большой территорией. Квартира покупалась и ремонтировалась под себя, поэтому были использованы качественные и дорогие материалы. Удобная планировка, сантехника Villeroy&Boch, паркет, кондиционеры в комнатах, перекрёстные выключатели по всей квартире, высокие двери на заказ 2.7м, высокие плинтуса, столешницы из натурального мрамора, мебель, шторы, текстиль и свет подобраны идеально. Квартира укомплектована вплоть до картин и предметов текстиля/декора. Если вы ищите готовое решение, то это квартира для вас. Я оставлю всю мебель, так как она была подобрана специально по проекту. Уютная, красивая и элегантная квартира."
https://krisha.kz//a/show/679374901,2,5,10,ул,nan,75.63,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,0,False,Срочно!
https://krisha.kz//a/show/677357390,3,8,16,Жуалы,16,132.0,nan,Шугыла,монолитный,20.0,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,nan,через TV кабель,лоджия,True,металлическая,2 с/у и более,nan,полностью,nan,False,2.8,False,False,True,True,True,True,True,False,False,True,True,True,True,False,True,False,True,True,True,True,False,49000000,False,21,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор, кондиционер.
Расположение. Всё в шаговой доступности. Дополнительные выплаты погашены. Дополнительное подсобное помещение на этаже. Парковочное место для автомобиля под навесом. У комплекса отсутствуют коммунальные проблемы (сети переданы на баланс). Начато строительство проспекта Толе би."
https://krisha.kz//a/show/674649596,2,2,5,Павлодарская,nan,50.0,nan,nan,кирпичный,7.0,nan,хорошее,1988,nan,Алматы,Жетысуский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,False,True,False,False,31000000,False,21,False,"Тихий двор, улучшенная, пластиковые окна, новая сантехника, встроенная кухня, неугловая, комнаты изолированы.
Уютная квартира с хорошим ремонтом. Являюсь вторым хозяином с момента постройки. Раздельный сан узел, просторная кухня, бронированная входная дверь, сигнализация, видеонаблюдение, имеются 2 жилых болкона 8м. и 4м. утеплённые, окна выходят на ебе стороны. Продаётся с хорошей техникой и дорогой мебелью, выполненной под индивидуальный заказ!Тихий двор, с новой детской площадкой и футбольным полем. Большое количество парковочных мест во дворе (прямо перед окном). Очень удобная транспортная развязка в любую точку города, рядом школы, дет сады, т. ц. квартира никогда не сдавалась, эксплуатировалась бережно. Дом сейсмоустойчивый, стены 60 см. Не слышно посторонних звуков ни в какой комнате, абсолютная тишина! Все комнаты улучшенной планировки. Редкая планировка в этом раойне. С уважением Алексей! 
P.S.: обмен на дом свыше 140 м или квартиру 3-4 комн. (квадратура минимум 90 м) В черте города! С моей доплатой!"
https://krisha.kz//a/show/673855475,5,2,4,Улан,nan,150.0,nan,Нур Алатау,кирпичный,18.0,nan,хорошее,2008,Батыр,Алматы,Бостандыкский,nan,nan,лоджия,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.1,False,True,False,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False,False,99000000,False,24,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор.
Продаётся шикарная 5ти комнатная квартира си свежим дизайнерским ремонтом. в верхнем экологически чистом район города выше Кахахфильма. дом кирпичный, тёплый, светлый. квартира на собственном газовом отопление, что позволяет регулировать обогрев по собственному усмотрению. Юридически квартира чистая, можем рассмотреть ипотеку и пенсионку. Развитая инфраструктура, рядом школы, детсады, магазины, аптеки, банки и многое другое. Квартира пустая - заезжай и живи! Плюс два паркинга. плюс кухонный гарнитур. 
Если не отвечаю, звоните по номеру"
https://krisha.kz//a/show/676239171,4,1,2,nan,nan,136.0,Рыскулова кульджинка,Кайрат 18,кирпичный,20.0,nan,хорошее,2017,nan,Алматы,Турксибский,есть возможность подключения,проводной,nan,False,деревянная,раздельный,паркинг,полностью,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,3,False,"В связи с переездом 4х ком квартиру в котеджном доме. Всё коммуникации, комнаты изолированны, евроремонт, Детская площадка, двор (брусчатка) дом 2017г, в доме 5 квартир соседи дружные. (цоколь) пожалуйста обратите внимание, у нас цоколь!"
https://krisha.kz//a/show/679372481,1,3,3,nan,nan,46.0,Дунентаева,Жулдыз-2,кирпичный,9.6,nan,хорошее,1979,nan,Алматы,Турксибский,nan,nan,балкон,False,бронированная,совмещенный,гараж,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,True,True,False,23500000,False,16,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, кладовка, счётчики, тихий двор.
Продаётся квартира, улучшенной планировки. Тёплая, не угловая, большие окна. кухня 9.6м2, жилая 20м2. Свежий косметический ремонт. Квартира от первых хозяев, не в залоге. Подходит под ипотечное кредитование. В коридоре установлен новый встроенных шифоньер купе очень вместительный. пишите, звоните в любое время до 23.00ч. 
рядом школа, детские садики, магазины, спортивный комплекс, магазины. До города 30 минут. Ходят все автобусы. Имеется собственный гараж, прям возле дома, проблем с парковкой не возникнет."
https://krisha.kz//a/show/677657084,2,3,11,nan,nan,78.0,nan,Жетысу-3,монолитный,25.0,nan,хорошее,2011,Жетысу-3,Алматы,Ауэзовский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,3.15,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,False,True,True,False,55000000,False,6,False,"Улучшенная, пластиковые окна, встроенная кухня, тихий двор, кухня-студия, неугловая, комнаты изолированы, новая сантехника, кондиционер.
Двухкомнатная квартира улучшенной планировки в одном из самых востребованных районов города! Развитая инфраструктура, тихий двор, удобная транспортная развязка, а также метро в пару шагах от дома! Школы-гимназии, садики, супермаркет Магнум, аптеки, банки, салоны красоты и автостоянка. В шаговой доступности все необходимое для комфортного проживания. торг"
https://krisha.kz//a/show/676143843,3,5,5,Исаева,nan,64.5,Джамбула,nan,кирпичный,8.0,nan,хорошее,1992,nan,nan,nan,отдельный,через TV кабель,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,6,False,"3х комнатная квартира, имеется два балкона застекленные, в две стороны. Ванная и санузел раздельны. Подробную информацию узнавайте по телефону! ХОЗЯЙВА квартиры!"
https://krisha.kz//a/show/673480891,3,9,10,Кенесары хана,nan,83.0,nan,nan,монолитный,10.0,nan,хорошее,2016,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,61000000,False,39,False,"Улучшенная, теплая, светлая квартира в экологически чистом, тихом районе города. ЖК ""Хан-Тенгри"". Дом построен качественно, компанией ""Базис"", сейсмостойкий. квартира после ремонта. Использованы качественные и дорогие материалы. Абсолютно никаких вложений не требуется. Встроенные шкафы и кухня с техникой: плита, духовка, посудомоечная машина. Кладовка в квартире с полками и шкафом. 2 санузла. Все перепланировки узаконены. документы в порядке. квартира подходит для ипотеки. На территории ЖК развитая инфраструктура. есть всё: поликлиника, магазины, аптеки, кафе, дет. сады и т.д., школа в пешей доступности, паРК президента в 5 минутах езды. Чистый воздух, шикарный вид из окна на горы. Возможен обмен на дом в черте города."
https://krisha.kz//a/show/678685970,3,1,7,Митина,4,160.0,nan,nan,монолитный,25.0,nan,черновая отделка,2017,Dostyk Residence,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.15,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,110000000,False,6,False,"Цокольный этаж, по факту, 1-й этаж. Реальная жилая площадь на 10м2 больше, чем по тех паспорту - в реальность Терраса меньше, а площадь каждой комнаты больше! 
Квартира или Возможно вывести из жилого фонда под коммерцию. Могу помочь. Звонить до 21.09, так как до этой даты не в РК."
https://krisha.kz//a/show/678684787,4,10,10,Ураза Исаева,15,169.2,Гоголя,nan,монолитный,14.8,116.9,хорошее,2008,nan,Алматы,Алмалинский,отдельный,проводной,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.8,True,False,True,False,True,False,False,False,True,True,True,True,True,False,True,True,False,True,True,True,False,150000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
НЕ продаю, а поменяю квартиру на дом. 
 
Есть любимая собака, которая ждет переезда. Он скучает по мне, я по нему. В квартире жить не может – большой. 
 
Итак 10 этаж. Лифт идет до 9го этажа, потом Вам надо пронестись 1 этаж выше к небу. Подъезд перекрыт. На площадке 2 квартиры. Сверху плоская крыша, которую планировал использовать для шашлык-пати. Площадь 171 кв. м. 2 туалета: один с душевой, другой с ванной. Гардеробная в спальне родителей. В детских большие шкафы. В прихожей тоже шкаф – на все хватает. 
Квартира только после ремонта. 
 
Интересен дом в верхней части города. В черновой отделке не интересен. 
 
Риэлторов прошу пройти мимо – не Ваша тема."
https://krisha.kz//a/show/674999165,3,9,17,Жарокова,137/1,120.0,Сатпаева,nan,монолитный,nan,nan,хорошее,2015,Арай,Алматы,Бостандыкский,нет,ADSL,nan,False,бронированная,2 с/у и более,паркинг,полностью,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,110000000,False,12,False,"Дизайнерский ремонт в стиле Loft. 
Продаётся вместе с мебелью и техникой. 
Вид на горы и двор. 
Рядом станция метро “Алатау”."
https://krisha.kz//a/show/675828700,1,12,12,nan,nan,50.0,nan,Жетысу-3 50,монолитный,7.0,nan,nan,2009,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,12,False,"Однокомнатную квартиру на 13 этаже лифт идёт до 12этажа в отличном районе, рядом все есть: детские сады, школы, базар Магнум и скоро откроется метро, тихий и спокойный район! квартира в черновой улучшеной, торг за наличный расчет после осмотра! риэлторов просьба не беспокоить! ипотека и пенсионка возможна!"
https://krisha.kz//a/show/672000049,1,1,2,nan,nan,25.0,nan,Кайрат 1,кирпичный,5.0,nan,хорошее,2021,nan,Алматы,Турксибский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,3.0,False,False,False,True,False,True,False,False,False,True,False,True,False,True,False,True,False,True,True,False,False,12500000,False,14,False,"Пластиковые окна, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Однокомнатную квартиру в 22 квартирном жилом комплексе! будет сдаваться в чистовой отделке, что будет: на полу ламинат, обои, новая сантехника, натяжные потолки, в подарок уникальное дизайнерское решение - спальное место на втором уровне! (это все делается на выбор клиента - то есть клиент выбирает а мы делаем все под чистовую отделку) тихий район, свежий воздух, бурно развивающийся район, недалеко от центральной дороги, автобусы ходят- несколько маршрутов до саяхата 15 мин! от собственника!дом будет ограждён забором, парковка, детская площадка, видеокамеры! в данный момент только наличный расчет! обмен не рассматриваем!"
https://krisha.kz//a/show/679173250,2,2,12,Торекулова,91,70.23,nan,nan,иное,12.7,nan,черновая отделка,2023,Lifetown,Алматы,Алмалинский,nan,nan,лоджия,False,nan,совмещенный,паркинг,без мебели,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,0,False,"Цена ниже чем у застройщика 
Новый жилой комплекс, с отделенным двором 
Завершение строительства в январе 2023 
Рядом с Мега центром 
Удобные транспортные маршруты"
https://krisha.kz//a/show/675538107,3,2,6,nan,nan,103.0,nan,Юбилейный,кирпичный,10.0,nan,хорошее,2015,Европолис,Алматы,Медеуский,отдельный,ADSL,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,3.5,False,True,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,130000000,False,5,False,"Трёхкомнатная, три окна в квартире, в каждой комнате есть окно, комнаты изолированные, прямоугольные, просторные 2 санузла. ЖК Европолис, Риэлторов просьба не беспокоить!"
https://krisha.kz//a/show/678682389,10,13,13,Бузурбаева,33а,287.0,Гоголя,nan,монолитный,nan,nan,nan,2008,Gorky Park Residence,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,171123750,False,32,False,"Все документы на руках. 
 
двухуровневый пентхаус в жилом ЖК ""Gorky Park Residence"" в Алматы 
Находится по адресу г. Алматы, ул. Бузурбаева 33а (уг. Гоголя), возле парка культуры и отдыха им. Горького. 
Сдано в эксплуатацию в 2008 году. 
В черновой отделке. 
Свободная планировка. 
Охраняемый двор. 
Общая площадь 287 кв метров; 
596 250 тг за м² = 171 123 750 тг 
Этажность: 13. 
Этаж 12/13. 
Идеальное расположение для семьи. 
Закрытая территория. 
Детская площадка. 
Имеется паркинг отдельно за 7 155 000 тг; 
Открывается потрясающий вид на горы. 
Два лифта. 
продажа от хозяина. 
 
Также, рассматривается варианты: 
- Аренда; 
- обмен; 
 
О жилом комплексе: 
 
 Жилой комплекс бизнес-класса «Gorky Park Residence» то, что Вы искали. Здесь всегда свежий воздух благодаря центральному парку культуры и отдыха имени Горького. На территории комплекса ""Gorky Park Residence "" детские и спортивные площадки, прогулочные дорожки и места отдыха. Для Вас работают фитнес-клуб, тренажерный зал и бассейн. Рядом магазины, рестораны, школа и банки. Цена квартиры меняется в зависимости от курса $."
https://krisha.kz//a/show/679166438,3,7,9,nan,nan,64.9,nan,Алмагуль,панельный,12.0,nan,хорошее,1987,nan,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50500000,False,6,False,"Предлагаю Вашему вниманию отличное предложение. Квартира расположена в тихом районе с развитой инфраструктурой. В шаговой доступности находятся аптеки, школы, садики. Разумный торг уместен."
https://krisha.kz//a/show/679070098,5,2,3,ул,nan,216.4,nan,nan,монолитный,nan,nan,свободная планировка,2021,Silverwood Apartments,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,160000000,False,10,False,"Преимущества: 
- Камеры видеонаблюдения и охрана 
- Система ""Умный дом"" 
 - Высота потолков 3.6 метра 
- Витражное остекление 
- Детская площадка и игровая комната 
- Мини SPA 
 
Архитектура 
10 трёхэтажных домов на большой и зелёной территории в 2 гектара, витражные окна и просторные террасы. На территории будет полу олимпийский бассейн 25 метров, небольшой СПА + фитнес, переговорные комнаты, детская комната и детские игровые зоны. 
 
Территория апартаментов 
Здесь воздух действительно чище, обеспечивая благ.приятную экологическую обстановку в нашем мег.полисе для вас и, особенно, для ваших детей. Спать с открытым окном и дышать чистым воздухом предгорий. Зимой, днём здесь теплее, а летом, даже в самую жару, немного прохладнее. Малые архитектурные формы, продуманное озеленение, дорожки для прогулок и традиционный японский сад. Мини-СПА для жителей – для отдыха и оздоровления, бассейн и джакузи с подогревом под открытым небом. Спортивный зал для персональных и групповых тренировок, баня и комната для процедур. Полностью приватная территория комплекса, круглосуточная охрана, контроль доступа и видеонаблюдение. 120 открытых парковочных мест, всегда найдётся место и для вас, и для ваших гостей. 
 
Что находится рядом? 
Никаких пробок даже в «часы пик», хорошие дороги в разные районы – к Esentai City и Esentai Mall, в Алма-Арасан, на проспект Достык и в Горный Гигант, на Медеу и Шымбулак."
https://krisha.kz//a/show/673450200,2,8,13,Розыбакиева,247,82.0,nan,nan,монолитный,nan,38.0,хорошее,2018,Вавилон,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,совмещенный,паркинг,полностью,паркет,False,3.0,False,True,False,False,False,True,True,False,False,False,True,True,True,False,True,True,False,True,False,True,False,139000000,False,22,False,"Неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, кондиционер.
Уважаемый покупатель! Вашему вниманию видовая и солнечная квартира, в которую хочется вернуться! 
дом находится в благоустроенном, зеленом районе с развитой инфраструктурой и транспортным сообщением в верхней части города. 
Самое удачное расположение квартиры в доме, из окон квартиры прекрасный панорамный вид на горы, все окна смотрят на юг. отсутствие построек перед окнами дает дополнительное преимущества, вас будет радовать красивый вид перед MEGA Alma-Ata, фонтаны, колесо обозрения и великолепные рассветы и закаты и все это будет Вашим. Это ощущение вечного праздника жизни. 
 В квартире выполнен й евроремонт, по индивидуальному дизайн проекту. 
Во всех комнатах установлены витражы из аллюминиевого профиля, производство Италия. 
В каждой комнате есть большой балкон. На балконе установлен красивый витраж из мозаики. 
Материал пола паркет, кафель. Сложная система выключателей. Качественная прокладка электрики, сантехники, отопления. 
В ходе ремонта были использованы качественные материалы производства Италия, Германия, Франция. 
Все двери, плинтуса из натурального массива дерева. 
В ванной установлена немецкая сантехника, стиральная машинка. Все осветительные приборы в квартире производства Италия, Чехия, Австрия. Качественная, функциональная встроенная мебель в прихожей, гардеробной, ванной и на балконе. 
В просторной и уютной кухне вся мебель(Италия) из массива, полностью укомплектована всей бытовой техникой европейского производителя (Италия, Швейцария). 
Квартира в полной мебелировке, мебель производства Италия, массив дерева. 
В квартире установлены теплые полы, производство Япония (коридор, кухня, ванная). 
В каждой комнате кондиционеры с системой очистки воздуха, ионизации. Видеодомофон. 
В парадной есть грузопассажирский и пассажирский лифты. Двор закрыт от машин. Во дворе детская площадка. Охрана. 
Для тех, кто ценит качество, комфорт и стиль - это самый удачный вариант ! 
Риэлторов и посредников просьба не беспокоить. 
Цена в тенге ."
https://krisha.kz//a/show/677766737,3,3,5,Тургут,nan,64.8,nan,nan,панельный,6.0,61.0,хорошее,1983,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,бронированная,раздельный,паркинг,частично,дерево,False,2.5,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,38000000,False,24,False,"Пластиковые окна, комнаты изолированы, счётчики, тихий двор, кондиционер.
Продаётся 3‑х комнатная квартира на 3 этаже, не угловая, без перепланировок, документы в порядке, не в залоге, в шаговой доступности: школы, детские сады, колледж, ТРЦ ""АДК"", Аптеки, Клиники, стоматологии, метро ""Сайран"", супермаркеты ""SMALL"" и ""A-Store"", различные секции для детей, тихие соседи, чистый подъезд, много парковочных мест, в 7 минутах ходьбы есть стадион, бассейн ЦСК, ""Алатау-Кус"", в 2 минутах ходьбы автомойка, много детских площадок, благоприятный район, тихий двор. Прошу риелторов не тревожить!"
https://krisha.kz//a/show/671480057,2,17,18,Брусиловского,nan,54.0,nan,nan,монолитный,9.0,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,есть возможность подключения,через TV кабель,лоджия,True,nan,совмещенный,паркинг,частично,ламинат,False,3.0,True,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,False,True,False,False,40000000,True,8,False,"Тихий двор, улучшенная, новая сантехника, встроенная кухня, неугловая, пластиковые окна, комнаты изолированы, кухня-студия.
Продам стильную квартиру, очень хорошо подойдёт молодой семье. торг есть но не большой! Если хотите оставить всю мебель и бытовую технику тогда без торга цена как есть! Отличный ипотечный договор, выгодные условия! Можно сдавать в аренду. 
Отличный район, базар, трц, школа, секций, салоны красоты, оживлённый район. 
Риелторов прошу не беспокоить!"
https://krisha.kz//a/show/679387284,4,4,6,Жамакаева,258/5-12,150.6,nan,nan,монолитный,nan,nan,хорошее,2018,Ак Бота,Алматы,Бостандыкский,отдельный,оптика,балкон,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,False,True,False,False,True,True,False,True,True,True,False,150000000,False,26,False,"Пластиковые окна, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продается улучшенная 4-х комнатная квартира в самом верхнем блоке с видом на юг и север. 
Полностью с мебелью, можно и без мебели. 
Мебель новая. Две спальни, в каждой свой санузел и гардеробная. Гостевой санузел отдельно. Кухня отделена. Большой холл. 
Ранее никто не жил. 
Торг не значительный. 
Можно рассмотреть обмен на квартиру в Астане."
