uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/675782759,1,8,9,nan,nan,39.9,nan,Алмагуль,панельный,nan,nan,хорошее,1987,nan,Алматы,Бостандыкский,отдельный,оптика,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True,True,False,33000000,False,3,False,"Кондиционер, пластиковые окна, неугловая, кладовка, счётчики, тихий двор.
В отличном состоянии, чистый и тихий район."
https://krisha.kz//a/show/675782759,1,8,9,nan,nan,39.9,nan,Алмагуль,панельный,nan,nan,хорошее,1987,nan,Алматы,Бостандыкский,отдельный,оптика,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True,True,False,33000000,False,3,False,"Кондиционер, пластиковые окна, неугловая, кладовка, счётчики, тихий двор.
В отличном состоянии, чистый и тихий район."
https://krisha.kz//a/show/673701845,3,2,3,nan,nan,72.2,nan,Кемел,панельный,11.3,nan,хорошее,1980,nan,Алматы,Жетысуский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,False,33000000,False,10,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор.
Продается трёх комнатная квартира в замечательном тихом районе, рай для семьи с детьми, две детских площадки, не проездной двор, фитнес для взрослых, секции для детей в шаговой доступности, Магнум как магазин у дома. Конечная остановка 18-го автобуса. Хорошие соседи. 
В квартире натяжные потолки, ремонт пережил рождение и буйный рост двух замечательных мальчиков что открывает прекрасную возможность сделать все на свой вкус и цвет. Парковка во дворе (всегда есть места) ."
https://krisha.kz//a/show/679563389,2,9,10,nan,nan,83.0,Момышулы Райымбека,Аксай-1А 27,монолитный,20.0,nan,среднее,2006,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,False,металлическая,раздельный,паркинг,полностью,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,10,False,None
https://krisha.kz//a/show/679379104,3,1,5,Тимирязева,nan,63.0,По Габдулина между Манаса и Байзакова,nan,панельный,6.0,nan,хорошее,1980,nan,Алматы,Бостандыкский,nan,через TV кабель,nan,False,деревянная,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,24,False,Евро ремонт
https://krisha.kz//a/show/679005044,2,7,12,Абишева,36/3,62.0,nan,nan,монолитный,13.0,nan,nan,2020,Gulder,Алматы,Наурызбайский,nan,через TV кабель,балкон,True,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,6,False,"Новая квартира с качественным ремонтом, солнечная сторона с видом на горы. В двух комнатах кондиционер, в кухне удобный застекленный балкон. Хорошие соседи, обслуживание BI, недорогая квартплата. Для молодой семьи, остановка школа, больница, сады, все рядом. Закрытый двор, охрана. Ремонт делали добротный, для себя, ламинат, стены из экологичных материалов, двери белорусские, кафель Kerama Marazzi. Кухню брали в Леруа, можно поменять фасады на любой цвет. Техника Samsung. Средний этаж, хорошо проветривается, не шумно и не душно. Отличный вариант - заходи и живи. Мебель частично остается."
https://krisha.kz//a/show/676720103,3,nan,nan,7 этаж,nan,87.8,nan,nan,монолитный,13.0,nan,nan,2021,Besagash,Алматы,Медеуский,есть возможность подключения,ADSL,nan,False,nan,2 с/у и более,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,55000000,False,7,False,"Комнаты изолированы, неугловая.
3 комнатная квартира в чистовой отделке. Квартира на стадии ремонта, закончены все черновые работы и приступили к чистовым. Продадим полностью с ремонтом. Два сан узла, два гардероба в спальных. С окон спален красивый вид на горы. Чистый воздух, рядом школы, дет сады, магнум, халык арена. Три квартиры на площадке, видеонаблюдение, закрытый двор. Ремонт из качественных дорогих материалов. Так же вся бытовая техника, стиральная машина лд 9 кг, элктр плита и духовка бош, холодильник лд за 380000, телевизор самсунг, все новое в упаковке."
https://krisha.kz//a/show/679206870,2,2,5,nan,nan,62.0,Возле школы,Кулагер,монолитный,nan,nan,хорошее,2007,nan,Алматы,Жетысуский,есть возможность подключения,проводной,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37900000,True,15,False,"Прекрасное предложение, уютная и светлая квартира, не угловая. Зимой очень тепло, летом прохладно. Отличный этаж, удобное расположение. Свежий евро-ремонт сделанный всего год назад, оставляем с почти новой мебелью. Все делали с любовью и для себя. Рядом школы, сады, супермаркеты, развивающие центры для детей и т.д. Продаем в связи с необходимостью расширения."
https://krisha.kz//a/show/678656860,2,2,5,Тургута озала,nan,43.1,nan,nan,панельный,nan,nan,nan,1983,nan,Алматы,Бостандыкский,nan,ADSL,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,33000000,False,9,False,"Пластиковые окна.
Продаётся уютная, комфортная 2 комнатная квартира в одном из самых востребованных районов. 
 Отличная квартира, не угловая и не залоговая. Окна выходят во двор. Развитый, оживленный, перспективный район. Удобная транспортная развязка, что позволит доехать в любую часть города. 
 Все необходимое в шаговой доступности: ТРЦ «АДК» школы 140, 65, лицей Туран, детские сады 90, 140, магазины, аптеки, станция метро, гос и частные поликлиники. Хозяин! Риелторов прошу не беспокоить!"
https://krisha.kz//a/show/677315349,1,1,17,Егизбаева,7г,55.08,nan,nan,монолитный,nan,nan,nan,2022,ALA Park,Алматы,Бостандыкский,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,True,False,True,True,False,False,True,False,True,True,False,False,False,False,True,False,False,True,41000000,False,0,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, удобно под коммерцию.
Вынуждена продать квартиру срочно. торг уместен"
https://krisha.kz//a/show/676557889,1,6,6,Жайлау,2/11,52.08,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,19000000,False,5,False,"Квартира 52м в свободной планировке. дом в 45 блоке. Большое окно с балконом с отличным видом на горы. Второе окно смотрит во внутренний двор. Шестой этаж дает прекрасный вид, обзор, продуваемость, меньше пыли и шума, сверху не топят. Легко можно организовать 2-комн. : спальня+кухня студия (зал). Данный блок и планировка спец. выбран: рядом большая парковка, вид на горы, смотрит на обе стороны, блок обособленный на краю (меньше суеты, больше тишины) распланировка на 2-х комнатную, срок сдачи август/сентябрь 2022г. По переуступке прав собственности через Застройщика."
https://krisha.kz//a/show/679388151,3,8,16,Гагарина,233,98.0,Березовского,nan,монолитный,15.0,nan,nan,2021,Terra,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,2 с/у и более,паркинг,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,87000000,False,6,False,Комнаты изолированы
https://krisha.kz//a/show/679388119,1,15,15,Утеген батыра,11,41.3,nan,nan,монолитный,10.7,nan,черновая отделка,2023,Everest,nan,nan,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,2,False,"Жк Еверест. 
Комфорт класс + с фишками бизнес класса. Потолки 3 метра. 
Система Face ID . 
Ландшафтный дизайн территории жилого комплекса. 
Паркинг. 
Сдаётся в предчистовой отделке, (стены белые будут, поделены на комнаты, окна, входная дверь, радиаторы и. т. д) Срок сдачи II квартал 2023 год. 
Возможно сдача будет раньше срока. 
Застройщик sensata group"
https://krisha.kz//a/show/678979288,1,4,16,Навои,37,56.0,Жандосова,nan,монолитный,14.5,nan,хорошее,2017,Науаи,nan,nan,есть возможность подключения,оптика,лоджия,True,металлическая,совмещенный,паркинг,nan,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45300000,True,15,False,"Продается очень светлая и просторная квартира в отличном состоянии. Первые и единственные хозяева. ремонт делали для себя, на материалах не экономили. Встроенная мебель в кухне и прихожей на заказ. Все очень продумано и удобно. Оставляем всю мебель и практически всю технику. Детали по телефону или при осмотре. Окна выходят на ул Навои (красивый вид на горы), вечером квартира прекрасно продувается свежим воздухом. Имеется два кондиционера. С продажей не торопимся, торг минимальный и только реально заинтересованным покупателям. ПРОШУ ВНИМАТЕЛЬНО ЧИТАТЬ ОБЪЯВЛЕНИЕ - С РИЭЛТОРАМИ НЕ РАБОТАЮ, ПРОСЬБА НЕ БЕСПОКОИТЬ"
https://krisha.kz//a/show/673464700,3,7,9,nan,nan,73.0,nan,Самал-2 19,монолитный,nan,nan,nan,1991,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,14,False,"Уютная и очень теплая светлая квартира с евроремонтом. Полная перепланировка. Ремонт делали для себя качественный. Полы деревянный паркет. Окна и двери на заказ дерево от компании Реиз. Плитка испанская, смесители немецкие grohe. Есть балкон и гардеробная-кладовая, прихожая. Окна во двор и одно окно с видом на коктобе. Соседи тихие. обмен не предлагать."
https://krisha.kz//a/show/675468619,2,4,6,nan,nan,57.0,nan,Жулдыз-2,монолитный,12.2,nan,хорошее,2007,nan,Алматы,Турксибский,есть возможность подключения,проводной,лоджия,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,33500000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Очень , уютный район. кв не угловая, рядом садики, и школы."
https://krisha.kz//a/show/676000068,3,5,9,nan,nan,125.0,nan,Коктобе 49,монолитный,nan,nan,хорошее,2012,Максима Резидентс,Алматы,Медеуский,отдельный,оптика,лоджия,False,металлическая,раздельный,паркинг,частично,ламинат,False,4.0,False,False,True,False,True,False,False,False,False,True,False,True,True,False,True,False,True,False,False,False,False,170000000,False,17,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кладовка."
https://krisha.kz//a/show/679004024,2,13,20,Абая,164/6,65.8,Брусиловского,nan,монолитный,nan,nan,свободная планировка,2022,Terracotta,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,2,False,"Продам 2комнатную квартиру ЖК Терракота 
Ключи на руках! 
Общая площадь 65, 8 кв. м 
Панорамные окна, витраж 
Вид во двор, 13 этаж 
Высота потолков 3 м 
Просторная 2 шка, есть план в 3 комн 
Всё в шаговой доступности, метро, супермаркеты, магазины, салоны, парки, зоны отдыха, деловой центр, сады и школы, детские и спортивные площадки 
Удобное расположение блока, солнечная сторона 
Большая просьба-звонить по существу"
https://krisha.kz//a/show/676517091,2,2,3,Жулдыз,nan,65.0,nan,nan,монолитный,nan,nan,nan,2022,Sky Hills,Алматы,Бостандыкский,nan,nan,nan,True,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,True,True,True,False,False,41000000,False,44,False,"Улучшенная, кладовка, пластиковые окна, неугловая, счётчики, тихий двор.
Дом сдан. Бизнес класс. Можно приступать к ремонту. Напротив школы Tamos. есть квартира 71. срочно"
https://krisha.kz//a/show/679007655,2,10,12,Сатпаева,90,38.7,Туркебаева,nan,монолитный,nan,nan,nan,2023,Акварель,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31300000,False,2,False,"Продается великолепная солнечная квартира-студия на 10-м этаже с видом на горы (юг). Дом расположен вдали от шумных и пыльных дорог, при этом вся необходимая инфраструктура в шаговой доступности. 
 
Один из последних домов данного ЖК, поэтому не будет пыли и шума строящихся пятен. 
 
Квартира продается по переуступке прав. Дом сдается в феврале 2023."
https://krisha.kz//a/show/679387710,2,4,5,nan,nan,45.0,nan,Алмагуль 294,панельный,6.0,nan,хорошее,1976,nan,Алматы,Бостандыкский,отдельный,проводной,nan,True,металлическая,nan,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34700000,False,3,False,None
https://krisha.kz//a/show/679221573,1,5,9,Мкр,nan,40.0,nan,Атырау,монолитный,10.0,nan,хорошее,2020,Vostochka.kz,Алматы,Медеуский,есть возможность подключения,ADSL,лоджия,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,False,True,True,False,False,27000000,False,8,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Срочно продаю однокомнатную квартиру в мкр Атырау. Кульжинский тракт 16/3, ЖК Восточка, 5 этаж, все в шаговой доступности, аптеки, магазины, школы, итд. Вся мебель, бытовая техника остаётся. Из квартиры вид на горы. Квартира юридически чистая, ипотека рассматривается. Посредники и риелтороры прошу не беспокоить. Торг уместен!"
https://krisha.kz//a/show/679004285,2,3,5,Курмангазы,168,48.0,nan,nan,кирпичный,nan,nan,nan,1980,nan,nan,nan,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,4,False,None
https://krisha.kz//a/show/675826451,3,13,13,nan,nan,135.0,nan,Тастак-2 273,монолитный,nan,nan,хорошее,2013,nan,Алматы,Алмалинский,nan,nan,лоджия,True,бронированная,2 с/у и более,nan,полностью,линолеум,False,2.7,False,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,5,False,"Добрый день. Продаю шикарную просторную, светлею квартиру общей площадью 126, 8кв. м. Встроенная новая мебель остаётся."
https://krisha.kz//a/show/678178257,4,4,5,Мынбаева,nan,104.0,Айтиева,nan,кирпичный,nan,nan,хорошее,1985,nan,Алматы,Бостандыкский,nan,проводной,несколько балконов или лоджий,True,металлическая,2 с/у и более,рядом охраняемая стоянка,частично,паркет,False,nan,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True,False,79700000,False,12,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор, кондиционер.
Здравствуй, будущий хозяин отличной недвижимости ! 
В продаже 4-х комнатная уютная, летом прохладная, а зимой теплая, квартира (были объединены 2 квартиры улучшенной планировки, на одной площадке (3+1). 
Можно использовать как 2 2-комнатные квартиры, удобно под сдачу в аренду. 
Ведомственный дом - МинТяжСтрой. 
Перепланировка узаконена. 4 застекленных балкона. Окна выходят на 2 стороны (юг-север). 3 сан/узла. Кондиционеры в каждой комнате, немецкие стеклопакеты. 
Территориально относится к 105 гимназии. Удобный подъезд к подъезду, тихий двор. частично меблирована. 
 
Риэлторов просим не беспокоить."
https://krisha.kz//a/show/674077624,2,6,24,Сейфуллина,574/1,59.0,nan,nan,монолитный,nan,nan,nan,2021,Central Avenue,nan,nan,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.0,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,82000000,False,14,False,"Элитный ЖК в элитном районе 
Умный дом 
С качественным евро ремонтом 
Сделанным для себя 
звонить или"
https://krisha.kz//a/show/678177452,2,4,5,Айманова,nan,50.1,Абая,nan,кирпичный,7.6,28.5,требует ремонта,1980,nan,Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,nan,частично,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,False,True,True,True,False,True,False,False,True,True,False,False,38000000,False,7,False,"Неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Два балкона застеклены, все окна смотрят на юг, квартира светлая, солнечная сторона, детские площадки, хорошие соседи, во дворе парковки, прекрасный тихий и зеленый двор, развитая инфраструктура, в хорошем районе, всё в шаговой доступности, рядом (дет. сады, школы, скверы, аллеи, поликлиника, банки, ТРЦ), остановки общественного транспорта и станции метро. 
Торг. Обмен не предлагать."
https://krisha.kz//a/show/679004172,2,nan,nan,Сейитбекова,18г,70.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Levitas,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.1,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,0,False,Свободная планировка ! Все ДОКУМЕНТЫ в порядки !
https://krisha.kz//a/show/668582231,1,11,14,nan,nan,49.6,nan,Алатау,монолитный,17.3,47.1,nan,2017,Central Park Residence,Алматы,Медеуский,nan,nan,балкон и лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,3.2,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,46000000,False,16,False,"Продаю квартиру самом центре города Алматы. На шаговой доступности парк Горкий, Панфилов, Кок тобе и т.д. квартира не требует ремонта, с мебелью. Не в залоге, не в кредите. Юнидический чистая квартира. Продаем без посредников. 
 
 
Преимущества: 
Круглосуточная охрана 
Видеонаблюдение 
Удобное расположение 
Парки для прогулок 
 
расположение 
Жилой комплекс Central Park residence расположен в Медеуском районе Алматы, по улице Гоголя, между улицами Абдулинных и Каирбекова, рядом с двумя крупнейшими парковыми зонами города: Центральным парком культуры и отдыха и парком им. 28 гвардейцев-панфиловцев. 
 
Благоустройство 
Территория жилого комплекса огорожена, въезд только через КПП. Круглосуточная охрана, видеонаблюдение. 
На первых этажах зданий размещаются объекты сферы услуг и торговли: ресторан, детский центр, салон красоты, фитнес-центр, аптека, химчистка. Имеется несколько детских и спортивных площадок, детский центр для малышей. Благоустроенный внутренний двор. 
 
 
квартиры 
Всего в ЖК 500 квартир. Имеются квартиры свободной планировки с возможностью объединения смежных в одну."
https://krisha.kz//a/show/679562960,1,2,5,nan,nan,30.8,Ма,Айнабулак-3,панельный,6.0,nan,среднее,1985,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,5,False,"Срочно! Продам квартиру. Район хороший, тихий. Рядом есть все:магазины, садик, школа. ТОРГ ЕСТЬ."
https://krisha.kz//a/show/679205904,1,5,9,Кульджинский тракт,156/6,36.6,Тойота сити,nan,монолитный,nan,nan,nan,2023,Jana Qainar,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15300000,False,0,False,"- Новый жилой комплекс расположен в самом удобном расположении города. 
- Через дорогу расположен новый ТРЦ Апорт. - Тойота сити 
- 10 минут езды до Арбата. 
- Большое количество автобусных маршрутов 
- Летний бассейн Мальдивы. 
- вело дорожка. 
- район активно застраивается 
Варианты обмена на авто"
https://krisha.kz//a/show/679387186,1,4,9,Чуланова,nan,52.0,nan,Акбулак,монолитный,nan,nan,хорошее,2011,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,совмещенный,nan,частично,nan,False,nan,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,False,True,False,False,24400000,False,5,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Вашему вниманию предлагается замечательная квартира в мкр Акбулак. Тёплая, светлая квартира в хорошем состоянии."
https://krisha.kz//a/show/674914723,1,9,12,Егизбаева,7г,46.28,Сатпаева,nan,монолитный,11.39,nan,nan,2022,ALA Park,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,True,True,False,True,False,False,True,True,True,False,True,False,False,False,False,True,True,False,False,36000000,False,6,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
Хозяин квартиры. ЖК Ala-Park от BI Group 2 очередь. 
Класс - комфорт+. Передача ключей - декабрь 2022 г. 
В квартире уже завершена предчистовая отделка. 
 
Квартиру покупали для себя, очень тщательно выбирали, обращая внимание на все детали. Продаем в связи с расширением. 
 
 с правом переуступки или обмен на 2-комн. квартиру с нашей доплатой в том же ЖК. 
 
 расположение, беспрепятственный выезд на ул. Сатпаева, Розыбакиева, Жандосова. 
Вид на горы - окна выходят на Коктобе. 
Возможность перепланировки 2-х комнатную. 
Подземный паркинг, кладовые для жильцов, два лифта (один из них грузовой), сквозной подъезд - выход на улицу и во двор. 
 
Неподалеку расположены: 
- Садики и школы, новый государственный садик в соседнем ЖК Асыл Тау. 
- Станции метро «Алатау» и «Сайран». 
- 2 торгово-развлекательных комплекса: ТРК «ADK», ТРЦ «Moskva» 
- Парк отдыха «Family Park» 
 
Обеспечение безопасности: 
Безопасный двор без машин, электрозамки, IP-домофония, видеонаблюдение, дымоудаление с этажа, незадымляемая лестничная клетка, автоматическая пожарная сигнализация."
https://krisha.kz//a/show/679562849,1,4,10,Жунисова,10,31.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14700000,False,2,False,"Продается 1 комнатная квартира в жк Алма Сити от хозяина. ключи на руках, техпаспорт будет готов 31 октября."
https://krisha.kz//a/show/679003931,1,9,9,nan,nan,58.0,nan,Акбулак 139,монолитный,nan,nan,nan,2010,nan,Алматы,Алатауский,nan,nan,nan,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,5,False,"Продаётся квартира однокомнатная, имеется гардеробная. балкон остеклён. срочно торг"
https://krisha.kz//a/show/678842285,2,4,12,Сатпаева,90/43а,50.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Riviera,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,0,False,"Ж. к расположен вдоль реки большая алматинка, выше ТРЦ АДК. рядом ТРЦ АДК, станция метро, несколько школ, садики и транспортная развязка 
Сдача ж. к Ривера по договору 18 сентября2022 г. ключи сдает застройщик в октябре. права переуступка"
https://krisha.kz//a/show/678778300,2,1,9,nan,nan,60.0,Абая,Жетысу-1,панельный,10.0,nan,среднее,1990,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,16,False,"Продаем квартиру в связи с ростом семьи и необходимостью расширения жилплощади. Квартира хорошо подходит как для проживания, так и для сдачи в аренду либо малого бизнеса. Инфраструктура микрорайона развита очень хорошо. Детские сады, школы, медицинские центры, магазины, салоны красоты, банки, базары, спорт-клубы, кафе, прогулочные аллеи, всего много и всё рядом. Станция метро имени Бауыржана Момышулы расположена в 5 минутах ходьбы от дома. Доехать от неё до центра города можно всего за 20 минут. Все соседи очень ответственные и порядочные люди. дом ремонтируется своевременно, любые вопросы жильцов решаются оперативно. Возможен торг."
https://krisha.kz//a/show/679206256,2,1,6,Шугыла,nan,66.6,Шарипова,nan,монолитный,10.5,nan,черновая отделка,2022,Sofia,Алматы,Алатауский,nan,nan,nan,True,nan,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,5,False,"Сейчас оплачиваете часть суммы и до ввода эксплуатации ничего не оплачиваете 
Продаю 2-х комн. по переуступке прав квартиру в ЖК София. Комфорт класс. Сдача 1-2 квартал 2023 года. первоначальный взнос 10 млн на руки, остальное можете оформить в ипотеку по программе 7-20-25 или Отбасы банк. 1 этаж можно как на коммерцию (Магазины, Салоны и тд) Вся процедура оформления происходит в головном офисе застройщика, договор переоформляют полностью на вас, только после этого вносите оплату 
 
Окна на кухне панорамные"
https://krisha.kz//a/show/679001497,2,1,3,Мкр,nan,43.0,nan,nan,кирпичный,nan,nan,хорошее,2020,Nomad City,Алматы,Турксибский,отдельный,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,False,True,False,True,True,False,True,True,True,True,35000000,False,8,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер, удобно под коммерцию.
Уютная и теплая квартира (теплые полы) в экологически чистом районе города вблизи аэропорта в новом ЖК. С хорошей проветриваемостью двор и хорошо охраняемый, имеется видеонаблюдение. Игровые площадки, магазин. 
Установлен шлагбаум с технологией распознования гос. номеров. отличная инфраструктура, школы, детские сады, больницы, супермаркет, озеро. 
Планируется открытие Moll Aport. Выезд через Бухтарминскую, в будущем откроется выезд через Кульджинский тракт. 
торг уместен."
https://krisha.kz//a/show/677860809,3,1,1,Касыма Шарипова,32,68.7,nan,Акбулак,кирпичный,16.9,35.0,среднее,1974,nan,Алматы,Алатауский,отдельный,проводной,nan,False,металлическая,совмещенный,nan,частично,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,35000000,False,7,False,"Пластиковые окна, улучшенная, комнаты изолированы.
Продам 3ех комнатную квартиру в 4ех квартирном доме с участком земли 4, 8 сотки. Участок огорожен и имеет отдельный въезд. Дом кирпичный, теплый, благоустроенный, санузел совмещенный. Кухня 16, 9 кв м. Отопление газовое, отапливается котлом Навиен. На участке имеется летняя кухня и баня, хозпостройки, навес для 2ух автомашин. Участок ухожен, на участке плодовые деревья, малина, смородина, очень вкусный виноград 2ух сортов. Расположение очень удачное, улица тихая и спокойная, в шаговой доступности 154 школа, остановка, ТРЦ Азия парк, Магнум. На соседней улице ходят автобусы 25 и 104, что очень удобно. Легко можно выехать во все направления города."
https://krisha.kz//a/show/678674989,1,3,9,Райымбек Батыр,276,38.0,nan,nan,монолитный,nan,nan,хорошее,2018,Алма Тау,Алматы,Медеуский,nan,оптика,лоджия,True,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,True,14,False,"Продаётся квартира полностью с мебелью в Жк Алма тау от застройщика Элит строй, не далеко от Магнума, 15 минут до центра города! 12 минут до аэропорта!"
