uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678592326,2,2,9,nan,nan,70.0,Суатколь,Акбулак 31,монолитный,12.0,nan,nan,2011,nan,Алматы,Алатауский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,8,False,Все рядом. Школы садики. Реальному покупателью торг есть. Кввртира не в залоге не аресте. Все документы есть.
https://krisha.kz//a/show/679479647,1,9,16,nan,nan,74.0,Калкаман,Шугыла 1,монолитный,12.0,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,False,True,True,True,False,False,True,True,False,False,False,27999999,False,9,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, кладовка, счётчики.
Продаю квартиру в микрорайоне Шугыла, жк премьера, однокомнатная переделанная в двухкомнатную, большая квадратура, зал двадцать две, кухня двенадцать, спальня двадцать, санузел совмещённый около десяти квадратов, ремонт свежий, остаётся только кондер, остальную мебель забираю или продаю, кухня без техники четыреста тыс, дерево, гардероб триста пятьдесят тыс, спальный гарнитур шестьсот пятьдесят тыс, диваны и кресла полтора миллиона, зеркало с консолью двести тыс, торг не большой, цена до конца месяца"
https://krisha.kz//a/show/677063098,3,5,5,nan,nan,80.0,nan,Кулагер 67,кирпичный,14.0,52.1,хорошее,2006,nan,Алматы,Жетысуский,есть возможность подключения,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,False,True,False,False,False,True,True,False,39500000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор, кондиционер."
https://krisha.kz//a/show/675107713,3,2,3,Жулдыз,1940,98.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Famous Town,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,2 с/у и более,паркинг,nan,nan,False,3.3,False,True,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,False,True,False,False,60000000,False,0,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор.
ЖК расположен в экологически чистом районе, предгорье Алматы, выше пр. Аль- Фараби (6мин), высокая сейсмоустойчивость, низкая плотнотность населения, всего 9 домов по 18 кв. Рядом школа 500м., детский сад 500м., магазин, супермаркет. На территории ЖК аптека, фитнесс клуб, кафе, спортивная и детская площадка. Территория - сквер и сад, подземная и гостевая парковка. Шикарный вид на горы, (2 окна и лоджия выходит на юг). Отличная возможность купить квартиру в рассрочку !___ 
первоначальный взнос _____43 712 000___ тенге, а остальная сумма 16 288 000 тенге в рассрочку на 3.5года по 392 000 тенге._____ 
сдача дома в декабрь 2022год."
https://krisha.kz//a/show/677144455,2,20,20,Гагарина,310,65.0,Аль,nan,монолитный,20.15,nan,черновая отделка,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,4,False,"Новая квартира в строящемся доме, 4 блок, сдача 2 квартал 2023. Шикарный перспективный район, свежий воздух, отличный вид на горы, верхняя часть города. Рядом есть Мега центр, Магнум, 2 школы, магазины, кафе. Развитая инфраструктура. дом находится на пересечении Аль-Фараби/Гагарина за Land Rover центром, рядом есть также Hyundai Premium Almaty. Так же рассматриваю обмен на авто с вашей доплатой."
https://krisha.kz//a/show/678760997,2,7,8,Бокейханова,510Б,56.6,nan,nan,монолитный,12.0,nan,хорошее,2021,Dragon City,Алматы,Жетысуский,нет,ADSL,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32500000,True,15,False,"Продам 2-х комнатную квартиру с евроремонтом, есть все для комфортного проживания."
https://krisha.kz//a/show/679479480,2,5,10,Айтиева,46,62.0,Казыбек би,nan,монолитный,10.0,nan,хорошее,2004,nan,Алматы,Алмалинский,есть возможность подключения,оптика,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,7,False,"2-комнатная квартира, свежий косметический ремонт, в качественном доме (застройщик Астана Строй Инвест, первый дом в проекте, самый качественный), расположенный во дворах, где всегда тихо и спокойно, на среднем этаже 5 из 10. На этаже расположены 3 квартиры. 
 
Имеется: 
1) просторный зал (22.2 кв. м. ) и спальня (15.2 кв. м. ) ; 
2) 1 лоджия со встроенным шкафом, выходит с кухни; 
3) раздельный санузел; 
4) раздельная кухня, НЕ студия; 
5) встроенный кухонный гарнитур немецкой фирмы Westfalia; 
6) 2 кондиционера: в гостиной и спальне; 
7) полностью меблирована. 
 
Рядом с домом находится облагороженный красивый сквер (парк), где можно с удовольствием гулять с детьми (окна гостиной открываются в сторону сквера). 
Развитая инфраструктура, поблизости расположены ясли-сады, школы, супермаркет Small, университеты и многое другое. 
Продаём в связи с расширением. Квартира будет освобождена до конца октября. 
 
Ипотеку рассматриваем, документы в порядке."
https://krisha.kz//a/show/673202976,2,4,10,nan,nan,63.4,nan,Шугыла,монолитный,12.0,nan,хорошее,2021,nan,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,False,True,True,True,False,False,True,True,False,False,False,True,True,False,False,True,False,False,35000000,False,11,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, тихий двор.
Апорт малл, Алтын орда, Садик, Школа, Магнум есть"
https://krisha.kz//a/show/679479415,2,1,17,Розыбакиева,20/1,48.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Heaven,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,7,False,"ЖК Heaven расположен в центре города. Недалеко от Меги. В шаговой доступности школы, садики, парки, футбольный клуб Кайрат и т.д."
https://krisha.kz//a/show/675629093,2,1,5,Халиуллина,nan,54.0,nan,nan,монолитный,nan,nan,nan,2022,Medeu City,Алматы,Медеуский,nan,проводной,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True,False,False,24248000,False,2,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, кухня-студия, счётчики.
Переуступаю квартиру в ЖК Medeu City первоначальный 7400000займ от банка 16848000дом сдан в эксплуатацию документы на руках, можете оформить ипотеку 7/20/25 . Квартира улучшенная черновая отделка (стяжка пола, ровные стены, электричество проведено до щетка, мокрые точки выведены, окно радиаторы, входная дверь) в свободной планировке. отличный развивающийся район, все необходимое в шаговой доступности. Удобный выезд на улицу Халлиулина а, также Кульджинский тракт, Всего 10мин до центра Города."
https://krisha.kz//a/show/678089286,2,4,9,ул Райымбек Батыра,291,69.1,nan,nan,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,10,False,Продам квартиру в черновой отделке квартира совсем новая
https://krisha.kz//a/show/677981922,3,7,12,Тажибаевой,157,77.0,nan,nan,монолитный,12.0,nan,nan,2019,ELEMENT,Алматы,Бостандыкский,nan,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,True,False,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,82000000,False,8,False,"Квартира с евроремонтом, в отличном состоянии"
https://krisha.kz//a/show/676457647,1,3,8,nan,nan,42.0,nan,Жулдыз-2,монолитный,9.0,nan,хорошее,2008,nan,Алматы,Турксибский,отдельный,ADSL,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,True,False,False,False,True,True,False,True,True,False,False,23500000,False,5,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Однокомнатную квартиру, в спальном районе, с хорошим ремонтом. 
зимой тепло, летом прохладно. 
Низкий уровень шума и достаточная освещенность! 
Так же во дворе новые и очень много разных детских площадок, тренажерная, футбольное поле. 
Рядом школа, поликлиника, магнум, садик и новый спорт комплекс. 
Проходит по ипотеке. Все остальные вопросы по телефону. Реалторам не беспокоит."
https://krisha.kz//a/show/675119728,1,7,9,Казыбек би,125,20.0,Досмухамедова,nan,монолитный,nan,nan,хорошее,2014,Мечта на Казыбек би,Алматы,Алмалинский,nan,проводной,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,True,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,True,True,False,False,18500000,False,7,False,"Тихий двор, неугловая, кухня-студия, пластиковые окна, новая сантехника, счётчики.
В центре городе в пеши доступности Университет Ату глазной институт"
https://krisha.kz//a/show/672969934,3,5,12,Сатпаева,90,85.0,Туркебаева,nan,монолитный,11.7,nan,черновая отделка,2022,Акварель,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,металлическая,2 с/у и более,паркинг,nan,nan,False,nan,False,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,True,True,False,False,55000000,False,10,False,"Неугловая, улучшенная, тихий двор, счётчики, пластиковые окна, комнаты изолированы.
Продаётся квартира в новом жилом комплексе ! 
Лучший блок в Жк 
Средний этаж 
Вид на юг/север в блоке расположен дет садик 
ключи и документы на руках. 
 
 звоните и пишите, иногда сеть не ловит."
https://krisha.kz//a/show/679112135,1,5,10,Жунисова,nan,28.0,nan,nan,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,nan,nan,балкон,True,металлическая,nan,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,False,10,False,"Продам квартиру в отличном состоянии с ремонтом, не состоятельных не беспокоить, небольшой торг"
https://krisha.kz//a/show/676270778,3,3,5,nan,nan,75.8,nan,Жас Канат 1,монолитный,12.3,73.7,хорошее,2017,nan,Алматы,Турксибский,есть возможность подключения,через TV кабель,балкон,False,металлическая,раздельный,nan,полностью,линолеум,False,3.0,False,False,True,False,False,True,False,False,False,True,True,False,False,False,True,False,False,True,True,False,False,35000000,True,2,False,"Пластиковые окна, неугловая, встроенная кухня, счётчики, тихий двор.
В связи с переездом в другой город. Дом теплый, не угловой, теплые полы."
https://krisha.kz//a/show/679302336,3,6,9,Асал Арман,20,70.6,nan,nan,монолитный,10.1,nan,среднее,2015,nan,nan,nan,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,4,False,"Срочно продам, торг"
https://krisha.kz//a/show/670493877,6,nan,nan,Сеитбекова,56,350.0,nan,nan,монолитный,nan,nan,свободная планировка,2018,nan,Алматы,Наурызбайский,nan,nan,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,nan,False,False,False,False,False,True,False,False,False,True,True,False,True,True,False,False,True,False,True,False,False,102000000,False,11,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, кладовка, тихий двор.
Продам шикарную квартиру в клубном доме. Квартира трехэтажная, имеет выход на задний двор, также есть собственная терраса на крыше. 8 минут до парка президента, рядом школы, детские сады, магазины."
https://krisha.kz//a/show/678925731,2,5,10,Жунисова,nan,70.0,nan,Шугыла,монолитный,12.0,68.0,свободная планировка,2021,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.8,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,28000000,False,20,False,"Пластиковые окна, улучшенная.
Продам 2 комнатную квартиру с площадью 70 квадратов, с двумя санузлами, и кухней в 12 квадратов, окна выходят на 2 стороны восток и запад, развитая инфраструктура детские сады, школы, остановка, поликлиника, административные здания, магнум, парковочные места, детская площадка, спортивные секции, пробиваемая до конца 2022 года улица Толеби, в перспективе будет станция метро."
https://krisha.kz//a/show/677344501,2,5,10,Шевченко,96,67.0,Наурызбай Батыра,nan,монолитный,nan,nan,nan,2022,Nur-Ay Residence,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,69000000,False,6,False,"Жилой комплекс в спокойном уютном районе, квартира находится в середине дома, ближе к Мауленова, окна все смотрят на Юг, теплая и светлая, выбирали так специально, чтобы было солнечно и светло в доме. Этаж был выбран для комфортного проживания"
https://krisha.kz//a/show/675203615,3,17,17,Навои,nan,132.0,Торайгырова,nan,монолитный,20.0,nan,хорошее,2015,Шахристан,Алматы,Бостандыкский,nan,ADSL,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,True,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,5,False,"Просторная трёхкомнатная квартира в элитном ЖК. Окна смотрят на три стороны (Юг, Восток, Запад) за счёт чего в квартире много света и тепла. Комнаты все изолированные, два санузла. Большая и оборудованная кухня с гарнитуром, с фасадами из натурального дерева. По всей квартире натяжные потолки и тёплый пол. Вся квартира со встроенной мебелью. Качественная сантехника, испанская плитка. Надежная входная металлическая дверь. Удобное расположение ЖК позволяет добраться в любую точку города. В пяти минутах ходьбы расположен крупнейший в городе ТРЦ «Mega Center» с ледовым катком, который работает круглый год. В шаговой доступности находится Академия большого тенниса «Максат» и фитнесс клуб «Fitnation» с широким спектром услуг и бассейном. Рядом расположены частные и государственные школы и детские сады, кафе, продуктовые и промышленные магазины, рестораны, банки, рынки и аптеки."
https://krisha.kz//a/show/677802822,2,4,5,Ул,nan,51.2,nan,nan,монолитный,nan,nan,требует ремонта,2022,Apple Park,Алматы,Наурызбайский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,False,True,False,False,True,False,True,False,False,33000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, кладовка, тихий двор.
Дом бизнес класса ! _____Ввод в эксплуатацию декабрь 2022 года ! ___Дом сдается в предчистовой отделке, свободной планировке, соответствует всем требованиям безопасности, видеонаблюдение на всей территории ЖК, бесшумные лифты(Япония) !____Отличный «Зелёный » верхний район города, экологически чистый! Просторная (1.2 гектар) территория - зеленый ландшафтный дизайн с фонтаном, сквером и садом, деревья и кустарники на всей территории ЖК, , беговая дорожка по периметру, гостевая и подземная парковка. спортивные площадки для детей и взрослых, на крыше дома расположены террасы для отдыха _____ предусмотрено все для комфортного проживания и отдыха. 
Продажа по переуступке прав!___ 
Первоначальный взнос 27 470 400, остальная сумма 5 529 600 после ввода в эксплуатацию!"
https://krisha.kz//a/show/679302106,1,2,2,Данченко,63,12.0,nan,nan,кирпичный,12.0,nan,nan,2017,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,9000000,False,4,False,Состаение отличное после ремонта санузел внутри
https://krisha.kz//a/show/677895940,1,6,9,nan,nan,41.0,nan,Аккент 3,монолитный,8.4,nan,хорошее,2010,nan,Алматы,Алатауский,nan,проводной,лоджия,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.6,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,8,False,"На площадке 3 квартиры, хорошие соседи, есть подземный паркинг. Во дворе детская площадка. Почти в каждом доме магазины и аптеки. рядом Смол. Школа, тренажёрный зал, баня. цена окончательная. хозяин недвижимости."
https://krisha.kz//a/show/677914418,1,1,7,Северное кольцо,86/7,30.0,nan,nan,монолитный,nan,nan,среднее,2015,nan,Алматы,Алатауский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,12700000,False,4,False,None
https://krisha.kz//a/show/673337127,1,8,9,nan,nan,47.0,Алатау,Шугыла 13,монолитный,nan,nan,хорошее,2021,Шугыла City,Алматы,Наурызбайский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True,True,False,29000000,False,28,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
ЖК Шугула Сити 
Находиться в доль Абая -Алатау (НОВАЯ АБАЯ) Дата сдачи в эксплуатацию 2021г 
В квартире сделан дизайнерский ремонт 
Заново проведена вся электрика и Сантехника 
Новая мебель и новая техника 
Абсолютно готовая квартира ! 
Новая техника и мебель (газ плита, холодильник, пылесос, микроволновка итд)"
https://krisha.kz//a/show/676622815,2,5,7,nan,nan,66.3,Назарбаева,Горный Гигант 59,монолитный,nan,nan,nan,2017,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,72600000,False,8,False,"Класс жилья - Элит ✅ 
Высота потолков - 3, 3 метров ✅ 
Тип дома - Монолитный ✅ 
Отделка - Предчистовая 
 
Утонченная красота, тонкий шарм, ощущение защищенности и благополучия, словом всё, чем так притягивает к себе Париж, было воплощено в новом элитном жилом комплексе Ile de France на Назарбаева–Хаджимукана. 
 
Внутри жилого комплекса 
Для жителей «Ile de France» созданы лучшие условия. Проектом предусмотрен подземный паркинг, детские и спортивные площадки. Территория и подъезды жилого комплекса находятся под круглосуточным видеонаблюдением и охраной. 
 
Располагается жилой комплекс «Ile de France» в Алматы более, чем удачно. 
* Рядом —Иле-Алатауский национальный парк. Это более 200 га зеленой территории и лучшие места для отдыха. 
* Главная достопримечательность города — парк Кок-Тобе, находится в 4 км. 
* В шаговой доступности — городская больница, школа-гимназия, детский сад, отделения банков, бизнес-центры и другие важные объекты."
https://krisha.kz//a/show/676508221,3,3,5,nan,nan,68.7,nan,Акжар,монолитный,11.5,nan,хорошее,1991,nan,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,False,32000000,False,2,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Дом расположен у подножия гор Алатау. Чистый, экологичный район. квартира не угловая. Есть отдельная кладовка, комнаты изолированы. Дружелюбные соседи, тихий двор. Автономное отопление. Зимой тепло, летом прохладно. не квартира, а мечта. квартира наполнена доброй, позитивной, хорошей энергией."
https://krisha.kz//a/show/674101140,3,5,5,Тлендиева,nan,68.0,nan,Тастак-2,панельный,12.0,nan,хорошее,1981,nan,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,40000000,False,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор, кондиционер.
Светлая, чистая уютная квартира с ремонтом. 166 ФизМатлицей, гимназия, 2 школы и несколько Садиков в шаговой доступности, Парковая зона Сайран. Риэлторов не беспокоить."
https://krisha.kz//a/show/667559204,3,1,4,Утепова,23,57.5,Розыбакиева,Алмагуль,панельный,6.0,39.5,хорошее,1979,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,паркинг,полностью,линолеум,False,2.6,True,False,True,False,False,False,True,False,True,True,True,False,True,False,False,True,True,True,True,False,True,63000000,False,2,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор, удобно под коммерцию."
https://krisha.kz//a/show/660944659,3,3,4,nan,nan,109.0,nan,Казахфильм 37а-з,кирпичный,nan,nan,nan,2008,Батыр,Алматы,Бостандыкский,отдельный,через TV кабель,лоджия,True,металлическая,2 с/у и более,nan,частично,ламинат,False,3.0,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,75000000,False,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
2 с/у ванная, душевая, охрана, тихий район, гардеробная, кладовка. одна остановка от конечной мкр Казахфильм торг"
https://krisha.kz//a/show/676850184,2,8,15,Наурызбай батыра,50,70.0,Жибек Жолы,nan,монолитный,nan,nan,nan,2019,ARBAT,Алматы,Алмалинский,nan,ADSL,nan,True,металлическая,nan,паркинг,nan,nan,False,2.0,False,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,74000000,False,9,False,Квартира новая после ремонта. Почти никто не жил. С мебелью и вмтроенной техникой. Светлая. С видом на горы. Жк Арбат отличного качества. С функциями умного дома. Риэлторов прошу не беспокоить.
https://krisha.kz//a/show/679297855,2,8,10,Сейфуллина,51,42.0,nan,Маяк,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,через TV кабель,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,True,True,False,False,27000000,False,6,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, счётчики, тихий двор.
Состояние отличное с евро ремонтом!"
https://krisha.kz//a/show/678093461,3,9,12,Пр,nan,79.0,nan,nan,монолитный,20.0,nan,nan,1993,nan,Алматы,Алмалинский,нет,оптика,nan,False,nan,раздельный,nan,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,True,True,True,True,False,True,True,False,False,58000000,True,7,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 3 х комнатную квартиру, 3 комнаты изолированы и кухня-гостиная 20 кв. м. (понарамное окно), все заменено, трубы нержавейка, электрика с щита в квартиру и по точкам все новое, отдельно 6кв. м на плиту. Квартира в залоге Банке Центр кредит."
https://krisha.kz//a/show/674245281,2,2,3,Мкр,nan,88.8,nan,nan,монолитный,nan,nan,nan,2020,Hyde Park,Алматы,Бостандыкский,nan,оптика,лоджия,True,бронированная,совмещенный,паркинг,без мебели,ламинат,False,3.2,False,True,True,False,False,True,True,True,False,False,True,False,True,False,False,True,False,False,True,False,False,134000000,False,23,False,"Тихий двор, неугловая, комнаты изолированы, новая сантехника.
Идеальный вариант 2х-комнатной квартиры в ЖК Hyde Park для разбирающихся покупателей: 
* дом внутри комплекса (не крайний), не выходит на ул. Аскарова 
* Подъезд средний, квартира не угловая 
* Этаж средний (не первый и не последний) 
* Кухня отдельная (не кухня-студия) и со своей раздельной дверью, без перехода из гостиной 
* Недавно завершенный свежий ремонт. Осталось только завезти мебель, установить кухонный гарнитур и технику (не устанавливали, так как каждый выбирает ""под себя"") 
* паркинг включен в стоимость квартиры 
* варианты обмена и ипотеки не интересуют 
* посредников просьба не беспокоить"
https://krisha.kz//a/show/671446810,3,3,10,Шевченко,190,90.0,nan,nan,кирпичный,nan,nan,хорошее,1997,nan,Алматы,Алмалинский,отдельный,оптика,балкон,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,13,False,"Теплая, светлая квартира. Отличный сейсмостойкий дом, прекрасная планировка. Очень удобная локация. 
Прямая от хозяина. Риэлторов просьба не беспокоить."
https://krisha.kz//a/show/676937299,6,1,7,Митина,4,308.0,nan,nan,монолитный,nan,nan,черновая отделка,2017,Dostyk Residence,Алматы,Медеуский,nan,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,nan,False,3.15,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,200000000,False,16,False,"Двух этажное помещение, возможно использовать под коммерцию. 
 
Окончательно. Срочно!"
https://krisha.kz//a/show/669935699,4,1,3,Спасская,61,98.9,nan,nan,кирпичный,19.7,68.1,хорошее,1978,nan,Алматы,Турксибский,отдельный,оптика,лоджия,False,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,ламинат,False,2.7,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,True,True,False,45000000,False,8,False,"Пластиковые окна, встроенная кухня, кладовка, счётчики, тихий двор, кондиционер."
https://krisha.kz//a/show/675905203,6,1,7,Митина,4,308.0,nan,nan,монолитный,nan,nan,nan,2017,Dostyk Residence,Алматы,Медеуский,nan,nan,nan,False,nan,раздельный,паркинг,nan,nan,False,3.15,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,208000000,False,15,False,6-и комнатная квартира ЖК ДОСТЫК РЕЗИДЕНС. Предчистовая отделка. 1и 2 этаж. Не в залоге. Долгов нет. Развитая инфраструктура. Элитный район. торг уместен. Риэлторов прошу не беспокоить.
https://krisha.kz//a/show/679478628,3,7,9,Райымбека,nan,59.0,Жуалы,Шугыла,монолитный,nan,nan,черновая отделка,2021,Nurly Dala,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,2,False,"Новая квартира от Базиса, расположение удобное, рядом Леруа Апорт Алтын Орда."
https://krisha.kz//a/show/673323275,3,2,4,nan,nan,58.1,Жандосова,Мамыр,кирпичный,5.8,39.0,хорошее,1974,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,False,металлическая,совмещенный,nan,полностью,ламинат,False,2.65,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,True,True,False,False,37000000,False,20,False,"Пластиковые окна, новая сантехника, счётчики, тихий двор.
Пластиковые окна и двухсвортчатая распашная дверь фирмы «Лик» на большой балкон 5, 7 метров, пол: деревянный перестелен, ламинат в комнатах, линолеум в коридоре и кухне, новые межкомнатные двери из настоящего дерева с богатым шпоном. Счётчики, батареи и трубы системы отопления заменены во всей квартире 2021г. (а также в квартирах выше и ниже этажом). домофон, телефон: отдельный, интернет проводной + Wi-Fi. В квартире не курили, кошек собак не держали. Соседи культурные и вежливые люди. В 5-ти минутах от дома школа №158, во дворе детская площадка. Садики, супермаркет, базар, автобусные остановки все рядом. 
Оставим по договоренности мебель. торг на месте!"
https://krisha.kz//a/show/679301652,1,2,4,nan,nan,12.0,Дала,Шугыла 76,монолитный,12.0,nan,nan,2017,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,9000000,False,3,False,Состаение отлично 12кв ремонт есть санузел в нутри
