uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678916347,2,3,9,Мкр,nan,47.6,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,5,False,"Просторная квартира в новом ЖК Alem city, не угловая на 3 этаже с панорамными окнами, квартира находится 8 блоке. 
 
квартира продаётся по переуступке от застройщика, ключи по плану уже в октябре этого года."
https://krisha.kz//a/show/678386522,1,2,5,Аркалык,55,33.0,nan,Саялы,монолитный,nan,nan,хорошее,2018,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,True,False,False,19500000,False,8,False,"Пластиковые окна, неугловая, улучшенная, кладовка, счётчики, тихий двор.
Продам 1-комнатную квартиру в мкр. Саялы-2. Рядом вся необходимая инфраструктура- школа, садик, продуктовые магазины, строительные магазины, аптеки, салон красоты, автомойки, СТО, большая баня, строится гос. садик."
https://krisha.kz//a/show/678952948,2,3,13,Ходжанова,77/1,56.0,nan,nan,монолитный,nan,nan,nan,2020,Rams Luxury,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,10,False,Квартира заезжай и живи ! Срочно!
https://krisha.kz//a/show/679468989,3,9,14,Егизбаева,7г,107.24,nan,nan,монолитный,nan,nan,nan,2022,ALA Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,73300000,False,0,False,"Дом строящийся, срок сдачи декабрь 2022г. Черновая отделка. Ala Park-2, блок 6. Окна выходят на С-Ю-З 
Вся инфракструктура по проекту предусмотрен"
https://krisha.kz//a/show/679226548,2,nan,nan,Жунисова,nan,43.4,nan,Шугыла,монолитный,nan,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,nan,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,11,False,"Квартира в отличном состоянии, евродвушка. звонить"
https://krisha.kz//a/show/678504284,3,1,5,Достык,111/3,75.0,nan,Самал-3,монолитный,10.0,nan,хорошее,1983,nan,Алматы,Медеуский,nan,проводной,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,25,False,"Квартира находиться в замечательной локации. Тишина, чистый воздух, дружелюбные соседи. Два парковочных места, все это находится под видеонаблюдение. летом прохладно, зимой тепло. Качественные окна. отличная планировка. Заезжай и живи все в идеальной чистоте, мебель качественная. В квартире приятная аура. звоните будем рады показать квартиру в удобное для Вас время ."
https://krisha.kz//a/show/678915869,2,6,12,nan,nan,55.0,nan,Акбулак,монолитный,9.7,nan,nan,2020,Alatau City 2.0,Алматы,Алатауский,nan,через TV кабель,балкон,False,металлическая,совмещенный,nan,nan,паркет,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38700000,False,14,False,"Продам 2-х комнатную квартиру в хорошем районе ЖК “Алатау сити”. Очень быстро развивающейся район. Рядом ест мечеть, Цон, поликлиника, детский сад, школа. Квартира чистая уютная Евроремонт. Остаются встроенный кухонный гарнитур, зимой очень тепло. В доме установлена пожарный сигнализация, круглосуточная видеонаблюдение, во дворе детский площадка. От хозяина, прошу риелторов- не беспокоить!"
https://krisha.kz//a/show/678683707,2,7,12,Каирбекова,37,68.9,nan,nan,монолитный,nan,nan,хорошее,2015,Central Park Residence,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,19,False,"ЖК расположен между двух парков - Горького и Панфилова. В ЖК на первом этаже на ул. Гоголя расположен гипермаркет Магнум. Вход с ул. Каирбекова и ул. Абдуллиных, двор закрытый. В квартире хозяева почти не жили."
https://krisha.kz//a/show/678266310,2,8,10,Сейфуллина,51,65.0,Кассина,nan,монолитный,12.0,nan,свободная планировка,2021,Теремки,Алматы,Турксибский,есть возможность подключения,ADSL,балкон и лоджия,False,бронированная,2 с/у и более,паркинг,nan,nan,False,2.7,False,True,True,True,False,False,True,False,False,True,True,True,True,False,False,False,False,False,True,False,False,28500000,True,3,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, тихий двор.
Можно сделать ремонт под свой вкус. ключи на руках. Самый ближный дом к остановке. Рядом есть всё! Спортивные секции, гос садик, гос школа. Пробки нет. Не муравейник! Соседи доброжелательные, успейте купить по хорошей цене. Ипотека приветсвуйется."
https://krisha.kz//a/show/679101166,2,2,7,Кажымукана,59,99.6,nan,nan,монолитный,nan,nan,хорошее,2018,Ile de France,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,135000000,False,19,False,"Квартира очень светлая, окна смотрят на запад и восток. Один из первых купленных квартир с удобной планировкой и расположением. Дорогая мебель и бытовая техника. Продаем в связи с переездом. Рассмотрим обмен на авмобиль"
https://krisha.kz//a/show/679468673,1,1,5,проспект Гагарина,35,31.0,nan,nan,панельный,6.0,nan,требует ремонта,1978,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,11,False,"ТОРГА НЕТ! 
Можно открыт магазин! 
Требуется ремонт! 
1 комнатная на 1 этаже, В ДОЛ ДОРОГИ ! Окно смотрить в проспект Гагарина, подходит под бизнес! 
Рядом есть все ! 
По пустякам не беспокоить! Можно небольшой торг !"
https://krisha.kz//a/show/679468491,1,4,5,nan,nan,33.6,nan,Айнабулак-2 61,панельный,6.0,nan,nan,1985,nan,Алматы,Жетысуский,nan,через TV кабель,nan,False,деревянная,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21800000,False,6,False,Срочно торг есть
https://krisha.kz//a/show/679468439,1,nan,nan,nan,nan,30.0,nan,nan,монолитный,9.0,nan,хорошее,2022,Eco Park Alatau,Алматы,Наурызбайский,nan,проводной,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,2.65,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,15000000,False,3,False,"Кухня-студия.
Квартира продается в чистовой отделке, таких квартир у застройщика не осталось, купи сейчас потом будет дороже, наличный расчет, по переуступке, обмен только на легковой автомобиль, на обмен цена дороже"
https://krisha.kz//a/show/679468465,2,1,1,nan,nan,42.0,nan,№5,кирпичный,11.0,nan,хорошее,1984,nan,Алматы,Ауэзовский,отдельный,проводной,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,3.0,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,False,True,True,True,True,True,27000000,False,6,False,"Кондиционер, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Все в шаговой доступности: 27-я, 6, 104 школы, трц. ""Москва"", ""Тиграхауд"", базары ""Тиграхауд"", ""Сарыарка"", кинотеатры, садики, автобусы в любую точку города. Требует ремонта так как сделали просто косметический, квартиру никогда не сдавали в аренду. Отопление центральное, свет, вода, канализация центральная, все имеется. Полностью меблирована, можно заехать и жить. Очень хорошо подходит так же для бизнеса и для офиса. Дом кирпичный. По всем доп. вопросом звоните по номеру Ораз (хозяйн)"
https://krisha.kz//a/show/679468414,2,3,8,nan,nan,63.0,nan,Айнабулак-2 32а,монолитный,nan,nan,среднее,2009,nan,Алматы,Жетысуский,отдельный,проводной,nan,False,nan,nan,паркинг,полностью,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,10,False,None
https://krisha.kz//a/show/675504269,5,11,11,Барибаева,nan,99.0,Казыбек би,nan,монолитный,nan,nan,хорошее,2018,Восточный Парк,Алматы,Медеуский,отдельный,оптика,nan,False,nan,2 с/у и более,паркинг,полностью,ламинат,False,3.1,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,117000000,False,51,False,"ЖК Восточный парк. Современная, светлая, стильная квартира, сделанная по дизайнерскому проекту! Дорогие и качественные стройматериалы, сантехника, встроенная мебель, кондиционеры, бытовая техника! Теплые полы в прихожей и санузлах. Заехали только 1 год назад (раньше никто в ней не проживал). Отличный вид на горы, город. Просторный двор. рядом Парк им. Горького, парк 28 Панфиловцев, Магнум, Интерфуд, метро, школы, детсады."
https://krisha.kz//a/show/679293529,1,3,5,Жургенева,nan,35.0,Жургенева нусупбекова,nan,кирпичный,7.7,nan,хорошее,1989,nan,Алматы,Медеуский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,True,10,False,Квартира продаётся срочно. только на ближайшую неделю такая цена. улучшенная
https://krisha.kz//a/show/679293523,1,3,5,Жургенева,nan,35.0,Жургенева нусупбекова,nan,кирпичный,7.7,nan,хорошее,1989,nan,Алматы,Медеуский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,29300000,False,10,False,Срочно продам
https://krisha.kz//a/show/673845970,1,1,5,Есенова,17,37.1,nan,nan,кирпичный,8.0,37.0,хорошее,1982,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,9,False,Продаётся 1ком квартира Хорошем состояние
https://krisha.kz//a/show/678966013,1,3,3,nan,nan,46.0,Дунентаева,Жулдыз-1,кирпичный,9.6,nan,хорошее,1979,nan,Алматы,Турксибский,nan,nan,балкон,True,бронированная,совмещенный,гараж,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,23500000,False,16,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Продаётся уютная, тёплая квартира. Важно! Кирпичное строение, не угловая, не сырая, плесени НЕТ. Важный фактор, при проживании в квартире. 
Солнечная сторона, окна большие. двор тихий, соседи хорошие дружные. во дворе нет проблем с парковочными местами, в стоимость квартиры прилагается собственный гараж прям рядом с домом. Квартира по квадратуре, как 2х комнатная, улучшенная планировка, кухня огромная, можно при грамотной планировке мебели сделать кухню жилым пространством. Зал поделен 60/40. Косметический свежий ремонт. Шкаф купе вдоль коридора очень вместительный, остаётся новому хозяину, по договорённости и вся остальная мебель. Квартира не состоит в залоге, от первых хозяев, с начала 1979года. С документами все в порядке, проходит по ипотечному кредитованию. Рядом с домом 3 садика, школа, поликлиника, магазины, салоны, спортивный комплекс. так же в близких прилегающих районах, так же много дет. садиков, школ и т.д. и. т. п 
до центра города на машине 20-30минут. из/в едут автобусы. Всегда на связи по ."
https://krisha.kz//a/show/679100965,1,6,12,nan,nan,55.0,Толе би Сайна,Аксай-1,монолитный,28.0,nan,хорошее,1991,nan,Алматы,Ауэзовский,nan,nan,балкон,True,бронированная,раздельный,nan,nan,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,0,False,"Квартира после ремонта 
Уютно чисто 
Тихий двор 
Продвинутый район 
Рядом много инфраструктуры"
https://krisha.kz//a/show/678766129,1,7,9,Чуланова,125,65.3,Супермаркет,Акбулак,монолитный,17.8,nan,хорошее,2011,nan,Алматы,Алатауский,есть возможность подключения,проводной,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,8,False,"Документы а норме 
Первый и единственный хозиян 
Если считать лоджию то 75 кв. м."
https://krisha.kz//a/show/678008759,3,5,10,Гагарина,309,111.0,nan,Алмагуль,монолитный,nan,nan,хорошее,2017,КОМФОРТ,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,бронированная,2 с/у и более,nan,nan,ламинат,False,3.1,False,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,105000000,False,24,False,"Неугловая, кондиционер.
Продам трёх комнатную квартиру в ЖК Комфорт. Дизайнерский ремонт. Вся сантехника Vitra, hansgrohe. Вся Техника от известных мировых производителей. Во всех комнатах кондиционер. 
Удобное расположения, рядом «Мега, Магнум, Школа, Спдики, Парк первого Президента» 
Горный свежий воздух."
https://krisha.kz//a/show/667883358,4,2,5,nan,nan,74.0,nan,Айнабулак-3 119,панельный,9.0,nan,nan,1986,nan,Алматы,Жетысуский,nan,через TV кабель,nan,True,бронированная,раздельный,nan,полностью,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,False,False,False,True,False,False,48000000,False,32,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Квартиру в хорошем состоянии. Рядом 2 школы Гемназия 110, СШ 129, детский сад 102. Рядом оващная ярмарка и продуктовые магазины с низкими ценами остановка. Можно с мебелью, уютный чистый с евро ремонтом. очень в хорошем расположение"
https://krisha.kz//a/show/667123254,3,4,4,улица Абылай хана,13,70.0,Райымбека,nan,кирпичный,8.0,65.0,хорошее,1978,nan,nan,nan,отдельный,проводной,лоджия,True,бронированная,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.6,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,60000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Квартира в отличном районе, дом стоит по улице Абылай-хана! Рядом находятся два сквера, очень удобно гулять с детками, все что необходимо в шаговой доступности. Дом очень тёплый зимой, а летом не жарко. Ригельной постройки. Спокойный район, хорошие соседи."
https://krisha.kz//a/show/678779059,2,4,5,улица Рыскулова,nan,58.1,Белинского,nan,панельный,10.0,nan,хорошее,1986,nan,Алматы,Жетысуский,nan,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.75,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,False,False,28000000,False,8,False,"Неугловая, кладовка, тихий двор, пластиковые окна, улучшенная, новая сантехника, счётчики.
Дом панельный, светлый, не угловой, рядом есть школа, магазины, садик, ТЦ, барахолка рядом, строительные базары. Чистый, безшумный двор, интернет проведённый, рядом охраняемая стоянка стоянка."
https://krisha.kz//a/show/677395420,3,5,5,Мкрн Думан,nan,95.2,nan,Думан-2,монолитный,nan,nan,свободная планировка,2021,Меркур Град,Алматы,Медеуский,есть возможность подключения,ADSL,nan,False,металлическая,2 с/у и более,рядом охраняемая стоянка,без мебели,nan,False,2.8,False,False,True,True,False,True,True,False,False,True,True,True,False,False,False,False,True,True,True,False,False,45000000,True,32,False,"Пластиковые окна, неугловая, улучшенная, кладовка, счётчики, тихий двор.
СРОЧНО торг! квартира 95, 2 кв. м. в свободной планировке + бонус кладовка в цокольном этаже 25, 8 кв. м. с инженерными коммуникациями электричество, вентиляция, отопление, канализация, с возможностью подключения водопровода. Планировалась после ремонта сдача кладовки под жилье, все коммунальные расходы, точно закроет. В квартире все витражи на юг, кроме 1 спальни на север. Не угловая. Можно спланировать 3 изолир. комнаты, отдельная кухня, лоджия-кабинет, большая прихожая с переносом гостевого санузла, уже просверлены отверстия для инженерных сетей. Фасад дома вентилируемый из металлокассет, не подвержен разрушению как фасады соседних домов, не потеряет свой презентабельный вид до конца срока эксплуатации дома, что несомненно является плюсом при возможной последующей перепродаже. По причине наличия скатной кровли из профнастила и технического этажа над квартирой, летом прохладно и зимой очень тепло. Возможные протекания исключены в принципе, как в случаях плоских рулонных кровель. Подъезд широкий, большой с парковкой для колясок и велосипедов. Во дворе большая детская площадка. Удобные, широкие подъездные пути, без проблем с парковкой автомобилей, широкие тротуары, это последний микрорайон в городе построенный по советским стандартам плотности застройки. Из витражных окон вид на горы. Выше до гор 500 метров, отличная продуваемость. 10 минут до исторического центра, 1 км (3 минуты) до развязки Восточной Объездной дороги. 100 метров до школы и детского сада. Рядом Магнум, Халык Арена, рестораны, АЗС, Табаган, больница с поликлиникой, зоны отдыха, планируется строительство Апорта. Все коммуникации, счетчики подключены. В квартире уже находится 5000 керамических кирпичей для устройства межкомнатных перегородок + полный комплект хороших, межкомнатных дверей, в квартире подключен временные водопровод и канализация для строителей. Можно через Банки, через Отбасы Банк 50/50, залог, остаток находится в Отбасы Банке и т.д. Юридически чистая. Хороший торг. Наличкой не пугать!"
https://krisha.kz//a/show/675502793,3,4,12,Саина,19/1,95.6,Абая,№3,nan,16.3,nan,хорошее,2014,Атлас,Алматы,Ауэзовский,есть возможность подключения,оптика,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.65,False,False,True,False,False,True,False,True,False,True,True,False,False,True,True,False,False,True,True,True,False,65000000,False,13,False,"Кондиционер, пластиковые окна, неугловая, кухня-студия, встроенная кухня, счётчики, тихий двор.
Продам 3-х комнатную светлую, уютную квартиру. Окна пластиковые. Двор тихий. Квартира частично мебилировано. Кухня студия. Имеется балкон. дом газефицирон. дом расположен в хорошем, спальном районе. Рядом Family парк, станции метро, Сары-Арка, Момышулы, ТРЦ Moskva, Grand park, рынок Сарыарка"
https://krisha.kz//a/show/678137181,3,5,10,nan,nan,87.0,nan,Аксай-4 55,монолитный,11.0,nan,хорошее,2014,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон и лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,60000000,False,19,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 3-х комнатную квартиру в хорошем перспективном районе, с развитой инфраструктурой. Рядом школы, садики, магнум, остановки метро, клиника сункар и многое другое. Во дворе имеется парковка дома, также паркинг дома, и дополнительно платная парковка. Также новые детские площадки футбольное, баскетбольное поле. Делали для себя евроремонт год назад, в квартире 2 балкона, раздельный санузел. Можно в ипотеку через любые банки, просмотр в любое время"
https://krisha.kz//a/show/678915730,1,15,16,Калкаман,nan,38.0,nan,Калкаман-2,монолитный,9.5,nan,хорошее,2022,Gulder,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,28000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Здравствуйте! Продаётся квартира. Делалось все для себя, ремонт аккуратный, вся техника и мебель новые, попользоваться еще не успели. В аренду квартиру не сдавали, так как делали для себя. Квартира очень светлая и уютная. Стены ровные, ремонт контролировали на каждом этапе. В квартире все подключено и подготовлено для проживания, в общем, заезжай и живи (осталось докупить только диван или кровать). 
 
В соответствии с проектом наружные стены корпусов утепляются экологически безопасным и долговечным теплоизолятором, обеспечивающим высокие показатели энергоэффективности жилья, положительно сказывающиеся на стоимости его эксплуатации. 
 
В ЖК предусмотрено полное благоустройство территории, включающее: 
 
просторные зоны отдыха с прогулочными дорожками, расположенные между зданиями; 
детские игровые площадки; 
широкие асфальтированные проезды вдоль зданий; 
современная система уличного освещения; 
огороженные спортивные площадки. 
Озеленение производится с применением ландшафтного дизайна, создаются клумбы и цветники оригинальной формы, высаживаются декоративные растения и деревья. На нижних этажах размещаются магазины, супермаркет, аптеки и другие объекты городской инфраструктуры."
https://krisha.kz//a/show/679468259,2,6,8,Северное кольцо,29,77.0,nan,nan,монолитный,nan,nan,хорошее,2021,Dragon City,nan,nan,nan,nan,лоджия,False,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,0,False,None
https://krisha.kz//a/show/679468272,4,nan,nan,3 этаж,nan,104.5,nan,nan,монолитный,9.0,nan,nan,2022,Navoi 3.0,Алматы,Ауэзовский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,64000000,False,6,False,"Navoi 3.0 от Rams Kazakhstan 
Тип жилья - Комфорт. 
Удобный этаж и самый удобный блок. Предчистовая отделка. Срок сдачи 4-квартал 2022года. Квартира продаётся по переуступке прав. 
Строительство идёт по плану. Ведутся отделочные работы. 
Система all in one. Далее текст по требованию платформы реклама размещена с целю изучения спроса. Договоры о долевом участии будут заключаться только после предоставления гарантии Единого оператора жилищного строительства или выдачи разрешения на привлечения денег местным исполнительным органом. 
Возможен обмен на 1/2 ком. кв с вашей доплатой. 
Звоните, отвечу на все вопросы. 
Всем хороших сделок."
https://krisha.kz//a/show/679293108,1,1,6,Пр,nan,42.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,19800000,False,7,False,"Неугловая.
Продам квартиру в ЖК Алма Сити 4, Ключи на руках! Удобно под коммерцию! Очень перспективный район, Компактные 6-этажные дома, охраняемая территория. Станция метро. Заезд с пр. Алатау, рядом ТРЦ, рынок, акимат"
https://krisha.kz//a/show/679293091,2,11,12,ЖК Аспан сити,4,58.1,nan,nan,монолитный,11.0,nan,хорошее,2022,nan,Алматы,Турксибский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,True,8,False,"Продаётся квартира, не угловая, не солнечная. Лоджия со стороны кухни. Вся мебель и техника, что на фото, останется в квартире. Заберём лишь личные вещи. Тихий двор, в котором есть детские площадки, магазины, аптека и мед. центр Олимп. Во дворе шикарный вид на горы и свежий воздух) новый ЖК. В шаговой доступности остановки. На машине до центра города езды 15 минут. Рядом строится ТРЦ Апорт. Аэропорт в 10 минутах езды, также можно любоваться самолетами из окна. Очень перспективный район. По всем интересующим вопросам звонить по телефону."
https://krisha.kz//a/show/679290262,2,9,9,Сейфуллина,nan,55.0,Абая,nan,кирпичный,12.0,nan,хорошее,1993,nan,Алматы,Алмалинский,нет,ADSL,nan,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,10,False,Квартира после ремонта. Все документы в порядке.
https://krisha.kz//a/show/678915492,3,5,16,nan,nan,113.0,nan,Мамыр-1,монолитный,18.0,nan,хорошее,2015,Спутник,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,17,False,"Продам квартиру в отличном состоянии, тёплая, светлая, чистая, рядом две школы (с казахским и русским языком обучения), детский сад, поликлиника, теннисный клуб, ТРЦ Спутник, Магнум, всё в шаговой доступности. Остаётся кухонный гарнитур со встроенной техникой, стиральная машина, детский гарнитур пр-во Турция, мягкая мебель, прихожая. Вся мебель в отличном состоянии. Сантехника, кафель пр-во Испания. Две лоджии, одна утеплённая. Двор без машин, хорошая детская площадка."
https://krisha.kz//a/show/679293015,1,1,4,nan,nan,36.0,nan,Орбита-4,панельный,6.0,nan,nan,1977,nan,Алматы,Бостандыкский,отдельный,оптика,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,паркет,False,2.8,True,False,False,False,True,True,False,False,True,True,False,False,False,False,True,True,True,True,True,False,False,35000000,False,10,False,"Пластиковые окна, тихий двор, встроенная кухня, новая сантехника, кладовка, счётчики.
Удобное месторасположение, рядом школы и детские сады, супер маркеты и магазины, поликлиники и банки. Полностью с мебелью, сигнализация, решетки на окнах, бытовая техника фирменная, (стиральная машина(samsung), холодильник(samsung), микроволновая печь(samsung), газовая поверхность (bosch). Торг уместен."
https://krisha.kz//a/show/679468187,2,2,6,Жунисова,nan,48.83,ул,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23200000,False,4,False,"Свободная планировка, по переустипки прав в самом казахстрой, хозяйка, только за наличный. Очень большая квадратура. Ключи 12 октября"
https://krisha.kz//a/show/679100525,2,7,9,nan,nan,60.1,nan,Алтай-1 29,монолитный,nan,nan,хорошее,2013,nan,Алматы,Турксибский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,False,False,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,9,False,"Квартира не угловая, не в залоге. Полностью мебелированная с бытовой техникой. Можно в ипотеку. Парковка есть. Рядом школы, дет. сады, поликлиника, базар все в шаговой доступности."
https://krisha.kz//a/show/679099223,3,1,5,37,nan,57.0,nan,nan,панельный,6.0,nan,хорошее,1979,nan,Алматы,Алмалинский,отдельный,ADSL,nan,False,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,4,False,"Продаем 3-х комнатную квартиру в Алмалинском районе. Светлая и уютная квартира для комфортного проживания, после Евроремонта. 
Развитая инфраструктура, в шаговой доступности детские сады и школы. Удобное расположение с транспортной проходимостью. 
Замечательное соседство, тихий двор оснащенный детской площадкой. 
Продаем в связи с расширением. Оптимально для сдачи в аренду своим расположением в востребованном районе."
https://krisha.kz//a/show/672183908,3,2,3,Ади Шарипова,88,75.0,Кабанбай Батыра,nan,кирпичный,9.0,nan,хорошее,1973,nan,Алматы,Алмалинский,отдельный,оптика,nan,False,металлическая,совмещенный,nan,частично,ламинат,False,3.0,True,False,True,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,True,False,False,61000000,False,12,False,"Неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Дом кирпичный. Ширина несущих стен 1, 5 метра. Высота потолка 3 метра. Соседи прекрасные. 
Окна квартиры выходят на запад и на восток. 
В центре города. Рядом с домом есть все что нужно. Метро Байконур и Центральный стадион в 7-10 минутах пешком. Двор огорожен (чужие не ходят). Стоит шлагбаум на пульте (чужие не заезжают). В 2020 реконструировали двор. 
Район супер спокойный. Недалеко от дома стоит РУВД Алмалинского района."
