uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679494925,3,2,9,Жандосова,34А,66.0,Жандосова Ауезова,nan,монолитный,17.0,nan,хорошее,1991,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,16,False,"Квартира находится в хорошем районе, все в шаговой доступности"
https://krisha.kz//a/show/679494452,2,11,16,Сатпаева,133/6,65.6,Тлендиева,nan,монолитный,nan,nan,черновая отделка,2022,Jazz-квартал,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.95,False,True,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,50000000,False,22,False,"Пластиковые окна, комнаты изолированы.
2-х комнатная квартира в ЖК ""Jazz-квартал"". 
Застройщик BAZIS-A 
Комфорт+ класс 
 
✔ Продажа по переуступке прав. 
✔ Пятно 27. 
✔ Сдача ноябрь-декабрь 2022. 
 
✔ Закрытая благоустроенная охраняемая территория 
✔ Дворы без машин 
✔ Подземный паркинг 
✔ Спортивная и детская площадка 
 
✔ Окна смотрят на Запад с видом на озеро Сайран. 
✔ На этаже 3 квартиры. 
✔ Потолки 2.95 
✔ 2 лифта (грузовой и пассажирский). 
 
✔ Рядом станция метро ""Москва"", ""Сайран"" 
 ✔ Торгово-Развлекательный Комплекс «ADK» 
✔ Для прогулок рядом речка Большая Алматинка."
https://krisha.kz//a/show/679130887,1,6,6,Жалайыр,1,40.0,Улан,nan,кирпичный,nan,nan,черновая отделка,2022,Асыл Уя,Алматы,Алатауский,nan,nan,балкон,True,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,18000000,False,11,False,"Пластиковые окна, неугловая, новая сантехника, счётчики, тихий двор.
Уважаемые покупатели, инвесторы! 
 Я явлюясь продавцем (хозяйн), я не представитель застройщика, не менеджер банка. 
В октября уже будет тех. паспорт и ключи выданы. Можно оформить в ипотеку. Готовность Дома 90%. 
 
Немного о Ж. К. : 
 
 Асыл уя ""состоит из 6 блоков по 6 этажей. Красивый вид на горы за счет этажности. 
Обратите внимание в отличие от больших новостроек, всего 6 домов по 6 этажей, меньше жильцов, просторнее двор не человейники (муравейники) как другие ЖК. 
В каждом подъезде установлены лифт и колясочная. 
В радиусе 400 м от жилого комплекса находятся базар, школа, детский сад, поликлиника 
и магазины. "" Асыл уя"" расположился в Алатауском районе в 5 минутах от автобусной остановки. 
В отделку входят: 
- установка радиаторов; 
- стяжка полов; 
- проведение монтажа систем водоснабжения. 
 Отличный выбор для себя или инвестиций. Реальному покупателю возможен торг. 
 
 Новостройка комфорт класс от турецкого застройщика ТОО Akas Development. 
 Материалы, выбранные для строительства, отличаются прочностью 
и долговечностью. дома в жилом комплексе прослужат не одному поколению. 
У зданий монолитный железобетонный каркас. Снаружи новостройка утепляется современным 
долговечным теплоизоляционным материалом. Фасад облицовывается стойкими к погодным условиям 
фиброцементными плитами и керамогранитом. 
 
 Новостройка оснащается необходимым 
технологическим оборудованием и малошумными лифтами. Подключается домофонная система, пожарная сигнализация. Согласно проекту в ЖК предусмотрена автономная система отопления 
от собственной котельной. Все остальные инженерные коммуникации подключаются к центральным 
сетям города. 
 
Рядом через дорогу сделаны реальные фото детского сада, школы, автобусной остановки, детские площадки. Реальному клиенту предусмотрена Скидка!"
https://krisha.kz//a/show/678940797,2,11,21,Сейфуллина,574/1,76.95,nan,nan,монолитный,nan,nan,черновая отделка,2021,Central Avenue,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,0,False,"Продам квартиру двух комнатную, в стадии строения, 11 блок первый подъезд"
https://krisha.kz//a/show/678940733,1,2,9,Микрорайон,nan,44.0,nan,Шугыла,монолитный,nan,nan,хорошее,2019,Шугыла,Алматы,Наурызбайский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,False,25000000,False,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Отличная уютная квартира, комнаты изолированы, счётчики, тихий двор, детская площадка, подвальное помещение под кладовку. Очень хорошие соседи. Рядом поликлиника, ЦОН, школы, детские сады, акимат. Ипотеку рассматриваем, риелторов не беспокоить."
https://krisha.kz//a/show/677159390,2,4,9,Микрорайон Кайрат,157/1,56.0,nan,nan,монолитный,9.0,nan,хорошее,2020,Parasat,Алматы,Турксибский,nan,проводной,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,True,True,True,False,True,True,False,False,True,False,True,True,False,True,True,False,True,True,True,False,36500000,False,3,False,"Тихий двор, пластиковые окна, улучшенная, встроенная кухня, новая сантехника, счётчики, комнаты изолированы, кондиционер.
Сделали полный ремонт 
Вся техника Bosch 
Мебель на заказ 
Новая сантехника 
56 квадратов 
Кухня 9.5 
Зал 22 
Спальня 15 
Прихожая 7 
Сан узел раздельный 
Отличный вид на горы 
Удобная транспортная развязка 
4 этаж 
Отличные соседи 
Заезжай и живи 
Торг возможен 
Собственник 
Кв не в залоге 
Реилторам не беспокоить"
https://krisha.kz//a/show/677508837,3,5,5,Байзакова,200,63.0,Карасай батыра,nan,кирпичный,11.6,nan,хорошее,1977,nan,Алматы,Алмалинский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,40000000,False,9,False,"Кондиционер, пластиковые окна, неугловая, счётчики, тихий двор.
Квартира после косметического ремонта, чистая, уютная и светлая."
https://krisha.kz//a/show/669986378,1,1,5,Сыргабекова,11,41.0,nan,Баганашыл,кирпичный,10.0,20.0,хорошее,1997,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,nan,True,False,True,True,False,True,False,False,False,True,True,True,False,False,True,True,True,True,True,False,False,38500000,False,17,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, встроенная кухня, новая сантехника, кладовка, счётчики.
Продам. дом СовМина. Кирпичный. Высокий цоколь. Очень тёплая. Полностью меблирована. дом 2-х подъездный. расположен в хорошем районе среди частного сектора. Прекрасный двор, закрывается на ночь. В доме всего 15 квартир. цена окончательная."
https://krisha.kz//a/show/679128240,2,1,4,Манаса,31,42.5,проспект Абая,nan,панельный,6.0,27.5,хорошее,1972,nan,Алматы,Бостандыкский,есть возможность подключения,оптика,nan,False,бронированная,совмещенный,паркинг,полностью,линолеум,False,nan,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,45000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, удобно под коммерцию.
Предлагаю 2-х комнатную квартиру в самом центре Алматы. Очень удобно расположен на 1-м этаже 4-х этажного дома. К сожалению, у нас нет балкона, но есть большой подвал. Что касается состояния квартиры, то в ближайшее время ремонт не потребуется. Всю мебель оставляю, отдам в подарок стиральную машину и газовую плиту с духовкой, купленную для кухонного гарнитура (вся новая модель от Samsung). Как я уже говорил, так как квартира расположена в центре Алматы, то по городу ехать не составит труда. Рядом 2 станции метро, театр имени Мухтара Ауэзова, цирк, парк развлечений ""мир фантазии"", ТРЦ ""Глобус"" и многое другое. Даю скидку молодым семьям и пенсионерам!"
https://krisha.kz//a/show/677112386,3,3,10,nan,nan,81.0,nan,Шугыла 4,монолитный,12.0,nan,хорошее,2019,nan,Алматы,Наурызбайский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,15,False,Все в шаговой доступности. С мебелью. Заходи и живи.
https://krisha.kz//a/show/679130895,1,1,9,Сарыарка,1/1,40.0,nan,Кайрат,монолитный,15.0,nan,хорошее,2021,Parasat,Алматы,Турксибский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,True,False,False,True,True,False,False,False,False,True,False,True,True,False,False,25500000,True,4,False,"Пластиковые окна, неугловая, новая сантехника, счётчики, тихий двор.
Продаётся с мебелью"
https://krisha.kz//a/show/679130881,4,6,9,Молдагуловой,nan,108.0,Панфилова,nan,кирпичный,16.0,nan,хорошее,1991,nan,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True,True,False,145000000,False,19,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, тихий двор.
Два санузла, отличная планировка, очень удобное месторасположение! ЦУМ, Арбат, Зелёный базар, Вокзал 2, Аэровокзал, парки, скверы всё в пеший доступности!"
https://krisha.kz//a/show/676572384,4,13,16,Гагарина,233,94.7,nan,nan,монолитный,nan,nan,хорошее,2021,Terra,Алматы,Бостандыкский,nan,nan,лоджия,False,бронированная,2 с/у и более,паркинг,полностью,ламинат,False,2.85,False,True,True,True,False,True,True,False,False,True,False,True,True,True,True,True,True,True,True,False,False,90500000,False,17,False,"Пластиковые окна, тихий двор, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики.
Продаётся 4 комн. квартира готовая к заселению, качественные дорогие материалы, умный дом. Вход в ЖК и квартиру Face ID и отпечаткам пальцев. В шаговой доступности несколько школ : физ- мат лицей 165, гимназия 38 и др."
https://krisha.kz//a/show/679130873,3,nan,nan,nan,nan,76.0,nan,Карасу,nan,nan,nan,хорошее,2021,nan,Алматы,Алатауский,nan,nan,nan,False,бронированная,2 с/у и более,nan,nan,ламинат,False,nan,False,False,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,True,19,False,"Продаётся двухэтажный таунхаус. 2 санузла, котельная, 3 комнаты, два этажа, кухня студия, участок 3 сот. Евроремонт, встроенная современная мебель, сделанная на заказ из качественных материалов. Реальным покупателям торг, по пустякам и риелторов просьба не беспокоить! Дом в идеальном состоянии."
https://krisha.kz//a/show/678438510,3,3,3,Тынышбаева,nan,65.5,Тынышбаева Белградская,nan,кирпичный,8.4,nan,хорошее,1983,nan,Алматы,Турксибский,есть возможность подключения,ADSL,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,паркет,False,2.7,False,False,True,True,False,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,True,38000000,False,17,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
СРОЧНО! продам трёхкомнатную квартиру. Уютная, светлая квартира, улучшенной планировки, неугловая. Свежий ремонт, высокие потолки, есть балкон и большая лоджия, при желании можно переделать в дополнительную комнату или расширить основную комнату. Мебель частично остаётся. Доброжелательные соседи, по дворе детская площадка, парковка. Развитая инфраструктура. Все необходимое для комфортного проживания в шаговой доступности. Парки, школы, детский сад, развивашки для деток, поликлиника, базар, Магнум, ТРЦ, аптеки, кафе и рестораны. 
Реальным покупателям скидка!"
https://krisha.kz//a/show/678277834,1,2,4,nan,nan,40.8,nan,Акжар 7,nan,nan,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,4,False,"В ЖК Жайсан, пред чистовой отделкой. Эксплуатация до 4 квартала 2022 года. Продажа по договору уступки прав."
https://krisha.kz//a/show/678277800,3,4,5,ул,nan,74.2,nan,Саялы,монолитный,12.0,nan,хорошее,2015,nan,Алматы,Алатауский,nan,оптика,лоджия,True,металлическая,раздельный,nan,nan,линолеум,False,2.8,True,False,False,False,False,False,False,False,True,True,True,True,True,False,True,False,False,False,False,False,False,43000000,False,24,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня.
Квартира напротив автоцона. Инфраструктура в шаговой доступности: новая школа построеная BI, школа 180, два два детских садов, магазины, образовательные кружки две в самом доме, одна напротив, рядом спортивные секции. Всё окна с решёткой. Вся бытовая техника Bosch. Лоджия застеклена и с решёткой. Два полноценных унитаза, одна в ванной комнате другая сан. узле. обмен на 3-х в Алматы."
https://krisha.kz//a/show/675093838,2,19,20,Гагарина,310,60.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,6,False,"1-ая очередь бизнес КЛАССА, 11 пятно, сдача 4 квартал 2022 года, перспективный район, из квартиры будет хорошо видно мегу, панорамное остекление, умные замки, 3 метра потолки, 2 лифта"
https://krisha.kz//a/show/679321418,1,2,12,Си Синхая,nan,35.0,Жарокова,nan,монолитный,nan,nan,nan,2023,Union,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,0,False,"ЖК Бизнес класса. Расположен в Бостандыкском районе. Рядом, в шаговой доступности Парк Атакент, Мега. По переуступке. срок сдачи 1 квартал 2023 года. Торг!"
https://krisha.kz//a/show/679321418,1,2,12,Си Синхая,nan,35.0,Жарокова,nan,монолитный,nan,nan,nan,2023,Union,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,0,False,"ЖК Бизнес класса. Расположен в Бостандыкском районе. Рядом, в шаговой доступности Парк Атакент, Мега. По переуступке. срок сдачи 1 квартал 2023 года. Торг!"
https://krisha.kz//a/show/679130693,2,9,12,Дарабоз,25,56.0,Алматы Арена,Акбулак,монолитный,11.0,nan,хорошее,2018,Alatau City 2.0,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.75,True,False,True,False,False,True,False,False,False,True,True,False,True,False,True,False,False,False,True,True,False,32000000,False,11,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, тихий двор.
После косметического ремонта"
https://krisha.kz//a/show/678940468,1,2,6,nan,nan,46.0,Райымбека,Шугыла 7,монолитный,11.0,nan,черновая отделка,2022,nan,Алматы,Наурызбайский,nan,оптика,nan,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17900000,False,0,False,"Продаю по переуступке прав, квартиру в строящемся доме. ЖК Alma city 4. Комфортные 6-ти этажные дома. На этаже 2 квартиры. Направление юг. Возможно сделать 2-х комн квартиру, с тремя окнами. Район активно развивается. Средний этаж. Собственник. 
сдача в середине октября. 
В черновой отделке. 
Свободная планировка 
Успейте приобрести пока цены не поднялись"
https://krisha.kz//a/show/678609286,1,8,9,nan,nan,41.0,nan,Таугуль-1 72,панельный,9.0,nan,хорошее,1989,nan,Алматы,Ауэзовский,отдельный,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,11,False,Рассматриваем только обмен на частный дом
https://krisha.kz//a/show/679494602,2,2,3,Жамакаева,252,43.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,La Verde,Алматы,Медеуский,nan,nan,балкон,False,nan,nan,рядом охраняемая стоянка,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,56000000,False,3,False,"Продам 2 комнатную квартиру в ЖК Ла Верде, в экологически чистом районе г. Алматы, 10 блок, удобная планировка, витражные окна, конвекторное отопление, заведена чиллерная система кондиционирования, оптоволоконный интернет. дом сдан, можно приступать к ремонту 
""Реклама размещена с целью изучения спроса. Договоры о долевом участии будут заключаться только после предоставления гарантии от Единого оператора жилищного строительства или выдачи разрешения на привлечение денег дольщиков местным исполнительным органом"""
https://krisha.kz//a/show/678414757,3,6,10,Максима на Райымбека,241/3,92.0,nan,nan,монолитный,11.0,nan,хорошее,2007,nan,nan,nan,nan,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,5,False,"Не угловая, светлая, комнаты изолированнын, теплые полы, рядом школа, садики, рынок Саудакент, трц Максима"
https://krisha.kz//a/show/679320743,2,4,9,nan,nan,54.6,nan,Думан-2 77,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,оптика,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,0,False,"Застройщик Time Group Construction 
Жилой комплекс Нурия. Расположен в экологически чистом районе, рядом с городом. 
Площадь 54.6 кв/м 
Окна выходят во двор 
Рядом есть все: школа, детский сад, больницы, гипермаркет, тренажерные залы. 
В залоге отбасы банка"
https://krisha.kz//a/show/679321313,3,6,16,Гагарина,233,105.0,nan,nan,монолитный,nan,nan,хорошее,2021,Terra,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,105000000,False,4,False,"Паркинг входит в стоимость. Продаётся 3-х комнатная квартира, общей площадью 105 кв м. Квартира полностью мебелирована."
https://krisha.kz//a/show/678940407,1,5,6,nan,nan,40.0,nan,Кокжиек 46,монолитный,10.0,nan,nan,2008,nan,Алматы,Жетысуский,есть возможность подключения,проводной,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18800000,False,6,False,"Продам 1 комнатную квартиру в микрорайоне кок-жиек. квартира в среднем состоянии. Не в залоге, без ком. задолженностей. Всё необходимое поликлиника, школа, магазины, детские сады в шаговой доступности. Встроенная кухня, балкон застеклён и утеплён, теплые полы, счётчики на горячую воду, холодную и газ. цена 19000000. Торг. С глупыми предложениями чуть чуть не хватает продать за 17 миллионов, 17, 5 и тд прошу не звонить и не писать."
https://krisha.kz//a/show/679494501,2,1,4,Манаса,nan,42.0,Мынбаева,nan,панельный,6.0,nan,среднее,1972,nan,Алматы,Бостандыкский,есть возможность подключения,проводной,nan,False,бронированная,совмещенный,nan,nan,линолеум,False,2.8,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,True,True,False,32500000,False,12,False,"Кондиционер, пластиковые окна, встроенная кухня, счётчики, тихий двор.
Удобное расположение, все находится в шаговой доступности, в квартире тепло, состояние среднее."
https://krisha.kz//a/show/678115734,2,1,9,Райымбека,241,57.0,nan,nan,монолитный,14.6,nan,хорошее,2007,Максима на Райымбека,Алматы,Жетысуский,nan,nan,лоджия,True,nan,раздельный,паркинг,частично,паркет,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,True,True,37499999,True,18,False,"Комнаты изолированы, тихий двор, улучшенная, пластиковые окна, кондиционер, удобно под коммерцию, неугловая, счётчики.
Квартира отличная. квартира расположена 1 этаже, высокий цоколь. находится в хорошем развитом районе города. Рядом есть базар Саудакент, оптовый базар и ТРЦ Максима. несколько садиков, казахские и русские школы. Тихий двор, дружные соседи. квартира частично меблирована. Имеется балкон полностью застекленный. Все в шаговой доступности. торг уместно. Без посредников."
https://krisha.kz//a/show/672612293,1,5,9,nan,nan,44.0,nan,Зердели,монолитный,12.0,nan,nan,2016,nan,Алматы,Алатауский,отдельный,ADSL,nan,False,деревянная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,3.0,False,False,True,True,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,22500000,False,15,False,"Неугловая, новая сантехника, улучшенная, тихий двор, кондиционер, кладовка, встроенная кухня, комнаты изолированы, пластиковые окна, счётчики.
Квартиру л 
Не давно сделали полный евро ремонт 
Новый мебел 
С зади дома садик 
200метров школа 
Ещё поликлиника 
Рядом есть все 
 с мебелю 
Застикленный балкон 
Сделанно как 2 комнатнный"
https://krisha.kz//a/show/679321240,3,1,5,Каирбекова,16,80.0,nan,nan,кирпичный,9.0,nan,nan,1977,nan,Алматы,Медеуский,есть возможность подключения,ADSL,nan,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,паркет,False,2.7,True,False,True,False,True,False,True,False,False,True,True,True,True,True,False,False,False,True,True,True,False,57000000,False,19,False,"Тихий двор, улучшенная, комнаты изолированы, кухня-студия, неугловая, счётчики, кондиционер, пластиковые окна.
Просторная 
Светлая квартира 
Развитая инфраструктура 
Все в шаговой доступности 
Улучшенная планировка 
На балконе есть подвал"
https://krisha.kz//a/show/679494233,1,3,12,Кульджинский тракт,159,31.2,nan,nan,монолитный,nan,nan,свободная планировка,2023,nan,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,2,False,"ЖК ""Ашык тобе"" (Ashyq tobe), расположен по Бухтарминский трассе, не далеко от Аэропорта. Дом комфорт-класса. На крыше расположена терасса. На против дома строится МОЛ Апорт. Сдача дома 2023 год 1-квартал."
https://krisha.kz//a/show/678777530,2,10,13,Муратбаева,14/10,44.0,nan,nan,монолитный,15.0,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,отдельный,оптика,лоджия,True,металлическая,совмещенный,паркинг,частично,ламинат,False,2.8,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,37000000,False,13,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики.
Продам квартиру студию с витражными окнами"
https://krisha.kz//a/show/679494039,3,3,12,Розыбакиева,nan,110.8,nan,nan,монолитный,15.1,nan,nan,2022,4YOU,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,2 с/у и более,nan,nan,nan,False,3.3,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,130000000,True,9,False,Новострой предчистовая отделька
https://krisha.kz//a/show/678115598,3,6,9,Асыл Арман,nan,71.0,nan,nan,монолитный,nan,nan,хорошее,2014,nan,nan,nan,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.7,True,True,True,False,False,True,True,False,False,True,True,False,True,False,True,True,False,True,True,True,False,28000000,True,8,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Цена переуступки 28 000 000 
 
цена окончательная 35 000 000 полный выкуп 
 
находится за рынком алтын орда жилой комплекс Асыл Арман 
 
можно и по переуступке 28 000 000 
брали по гос программе, осталось 6 лет по 113 000 
 
остается шкаф в прихожей, застекленный балкон, кондиционеры, встроенная кухня без техники"
https://krisha.kz//a/show/679494090,1,5,9,Мкр,nan,51.51,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21500000,False,0,False,Продам по переуступке! ключи на руках.
https://krisha.kz//a/show/679494035,1,10,10,Сейфуллина,51/4,28.0,Сейфуллина майборада,nan,монолитный,nan,nan,среднее,2021,nan,Алматы,Турксибский,nan,nan,лоджия,False,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,True,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,18000000,False,4,False,"Пластиковые окна, кухня-студия, тихий двор."
https://krisha.kz//a/show/678716260,2,7,12,Ходжанова,57/5,73.0,nan,nan,монолитный,15.0,nan,хорошее,2021,Оркен,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,раздельный,nan,nan,nan,False,3.0,False,True,True,True,True,True,False,False,False,True,False,False,False,False,True,True,False,False,True,False,False,64000000,False,13,False,"Пластиковые окна, встроенная кухня, новая сантехника, тихий двор.
Срочно! продается 2-х комнатная квартира с мебелью в новом ЖК « Оркен» в вехней части города, по пр. Аль-Фараби с двумя санузлами, с кухней 15 кв., локация очень хорошая, с видом на горы, все необходимое для комфортного проживания в шаговой доступности, рядом « ЕСЕНТАЙ МОЛЛ», «МЕГА центр », «Цетр Педиатрии», «Ботанический парк», парк «Южный»- бывший парк «Выпусников». 
 
Торг уместен."
https://krisha.kz//a/show/679321132,1,7,9,Сейфуллина,nan,52.28,nan,nan,монолитный,nan,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23200000,False,0,False,None
https://krisha.kz//a/show/679493949,2,3,16,Сатпаева,90/43а,70.0,Сатпаева,nan,монолитный,14.0,nan,черновая отделка,2022,Riviera,Алматы,Бостандыкский,nan,nan,балкон,False,металлическая,раздельный,паркинг,nan,nan,False,2.85,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51000000,False,6,False,None
https://krisha.kz//a/show/675570519,2,19,20,Абая,164/8,64.0,Туркебаева,nan,монолитный,nan,40.0,свободная планировка,2022,Terracotta,Алматы,Бостандыкский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,44000000,False,6,False,"Улучшенная, неугловая, пластиковые окна, тихий двор, комнаты изолированы, счётчики.
Первая очередь! Рядом находится метро, трц АДК, школы, садик, транспортная артерия проспект Абая, рынок Тастак! 
 
Удачное расположение со стороны Туркебаева подальше от улиц. Окна во двор выходят. 
 
ключи, документы - имеются!"
https://krisha.kz//a/show/679320474,4,6,9,nan,nan,96.0,nan,Жетысу-2 48,панельный,12.0,nan,среднее,1992,nan,Алматы,Ауэзовский,отдельный,ADSL,nan,False,металлическая,раздельный,nan,полностью,ламинат,False,2.8,True,False,True,False,True,False,False,False,True,True,True,True,True,False,False,False,False,True,True,True,False,61000000,False,14,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор, кондиционер.
Продается 4-х комнатная квартира. 
квартира уютная, неугловая, тихий двор, хорошее расположение (рядом садики, школы, супермаркеты и фитнес залы расположены) возможен обмен на 1-2 х комнатную квартиру"
