uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/674825006,4,3,5,Жарокова,286а,94.0,Дунаевская,nan,кирпичный,9.0,nan,хорошее,1988,nan,Алматы,Бостандыкский,nan,nan,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,62000000,False,6,False,"🔥 Шикарная 4-х комнатная квартира 
✅ Кирпичный, колонно-ригельный дом 
✅ На площадке 2 квартиры 
✅ Все комнаты изолированы, Чешский проект, с просторной кухней и большой лоджией с видом на горы 🏔 
✅ Идеальное расположение квартиры, в середине дома, окна Север-Юг 
✅ Расположение дома во дворах, шума и пыли от дорог нет 
✅ Летом прохладно, зимой тепло, ширина пол метра кирпича, отличная звукоизоляция 
✅ Порядочные и отзывчивые соседи 
✅ 3 балкона и 2 лоджии, все застеклено, пластиковые окна 
✅ Рядом много школ и детских садов, очень удобная локация, также в пешей доступности ТРЦ Мега, Магнум, Цон, Новый парк «Южный» 
✅ Перед домом облагороженная детская площадка 
✅ документы в порядке, возможно в ипотеку 
 
Продажа в связи со строительством дома"
https://krisha.kz//a/show/679457091,1,9,9,nan,nan,48.0,Напротив средней школы,Жулдыз-1 19Г,монолитный,14.0,nan,хорошее,2007,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,11,False,"Широкая квартира, с большой кухней"
https://krisha.kz//a/show/675539809,1,11,17,Толе би,181,43.0,nan,nan,монолитный,nan,nan,свободная планировка,2020,Assem Plaza,Алматы,Алмалинский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,10,False,"1 комнатную квартиру в жилом комплексе Asem plaza, на 11 этаже в пред чистовой отделки. Окна смотрят в сторону гор. Все вопросы звоните по телефону"
https://krisha.kz//a/show/676417463,1,5,9,nan,nan,42.0,nan,Нуркент,монолитный,nan,nan,хорошее,2017,Athletic village,Алматы,Алатауский,нет,оптика,лоджия,False,металлическая,совмещенный,паркинг,полностью,линолеум,False,3.0,False,True,True,True,False,True,False,False,True,True,True,True,True,False,True,True,False,True,True,True,False,23900000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Варианты обмена на авто + доплата не менее 15 млн ."
https://krisha.kz//a/show/666918937,1,2,7,nan,nan,43.0,nan,Ожет 86,монолитный,9.8,21.0,хорошее,2014,nan,Алматы,Алатауский,нет,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,25000000,False,7,False,"Удобно под коммерцию.
Продается 1 комнатная квартира мкр Ожет жк северное кольцо"
https://krisha.kz//a/show/679085972,1,8,9,nan,nan,23.6,Толеби,Аксай-1А 27а,монолитный,nan,nan,хорошее,2008,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,15000000,False,6,False,"Кухня-студия, встроенная кухня, счётчики, тихий двор.
Квартира-студия, т-т, кухня, встроенная мебель, металлическая дверь. рядом д. сад, магазины, супермаркеты, кар-сити и т.д."
https://krisha.kz//a/show/678571234,3,4,10,Мкр Аксай,nan,59.0,nan,Аксай-5,монолитный,nan,nan,хорошее,2020,Уш Сункар,Алматы,Ауэзовский,nan,через TV кабель,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.65,False,True,True,False,False,True,False,False,False,True,True,False,False,True,True,True,False,False,True,False,False,45000000,False,13,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, тихий двор."
https://krisha.kz//a/show/679281062,2,2,10,Сейфуллина,51,47.3,nan,nan,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,ADSL,балкон,False,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,8,False,"Продам квартиру кухня студия + отдельная комната. Отдельный тихий двор из 3 домов. 
Есть кондиционер. Тихие соседи. Полностью мебелирована. Все инфраструктуры рядом"
https://krisha.kz//a/show/679085773,4,3,12,nan,nan,70.0,Абая,Жетысу-4,монолитный,9.5,50.0,хорошее,2018,nan,Алматы,Ауэзовский,нет,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.97,True,True,True,False,True,True,True,False,False,True,False,True,True,False,True,True,True,True,True,True,False,49000000,False,10,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Отличная квартира дорогим ремонтом. все необходимости рядом школа. садик. банки. баня. 
супермаркеты. метро. двор без авто. жк охраняемый. чистая уютная квартира заезжай живи."
https://krisha.kz//a/show/678906138,2,12,12,nan,nan,75.0,nan,Самал-2 71,кирпичный,nan,nan,хорошее,1994,nan,Алматы,Медеуский,nan,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,15,False,None
https://krisha.kz//a/show/678906082,2,2,5,Сейфуллина Чернышевского,25/3,60.1,Абылай хан спорткомплекс,nan,монолитный,nan,nan,хорошее,2014,nan,Алматы,Турксибский,nan,nan,балкон,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,14,False,"Звонить на номер : 
 этот номер, БЕЗ ПОСРЕДНИКОВ. 
Срочно продается Квартира в хорошем состоянии, тёплая, уютная, светлая. В самом сердце Алматы 1, абсолютно все в шаговой доступности для комфортной жизни. Школы-гимназии, детсады, ЖД вокзал, ЦОН, поликлиника, Акимат, ТЦ март, рынок Шолохова, спорт комплекс Абылайхана, арбат, детская площадка. Тихий двор, дображелательные соседи, чистый подъезд. Реальному покупателью будет хороший торг."
https://krisha.kz//a/show/673859396,1,1,5,nan,nan,31.0,Алматинская,Казахфильм,nan,6.8,nan,хорошее,1978,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,False,nan,совмещенный,паркинг,частично,nan,False,2.7,True,False,True,True,False,False,True,False,True,True,True,True,False,False,False,True,False,True,True,False,True,28000000,False,6,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Квартиру в центре мкр. казахфильм. Престижном районе, очень хорошем месте. экологически чистый, горный воздух, все рядом; торговые центры Есентай, Мега. Садики, Школы, зимой тепло, летом прохладно, мизерная квартплата, хорошие соседи, соврем. инфраструктура. автобусы:15; 19; 30; 31; 56; 67; 68; 127; 63; 86; 77; 103.документы соответств. без залога, без проблем. 
без посредников. 
возможно ипотека. торг."
https://krisha.kz//a/show/670889207,3,6,9,Навои,72,127.0,nan,nan,монолитный,nan,nan,хорошее,2012,Тау Самал на Навои,Алматы,Ауэзовский,отдельный,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,True,True,True,False,False,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True,False,110000000,False,14,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, счётчики.
Тёплая, уютная квартира от первого хозяина! 
Состояние отличное, возможна косметика 
комнаты большие, просторные, солнечные 
Балконы застеклены, бельгийский й ламинат с тройной подложкой 
Два санузла, гардеробная 
Зимой в квартире очень тепло, отопление регулируется 
Рядом трц, школы, базар, транспорт, поликлиники 
Рядом протекает речка, шикарный пейзаж на горы, отличный ухоженный двор, культурные соседи, ивц доступный по цене. 
 
Есть возможность переделать в 4 комн, площадь позволяет фантазировать. 
 
К квартире прилагается также паркинг (очень удобное расположение) обмен только на расширение 170-200 кв и более (желательно таунхаус/дом)"
https://krisha.kz//a/show/679456942,1,10,10,Мкр,nan,55.7,nan,Орбита-3,монолитный,14.6,nan,хорошее,2015,Кулан,Алматы,Бостандыкский,отдельный,проводной,лоджия,True,металлическая,совмещенный,паркинг,полностью,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,16,False,"Продам БОЛЬШУЮ однокомнатную квартиру, в самом центре микрорайона Орбита-3, единственный новый дом. Застройщик ТОО ""NOVEC"". В шаговой доступности садики/школы/базар/ Парк первого президента, и многое другое. Тихий спальный район. квартира продаётся с парковочным местом под навесом. Закрытый двор, въезд через шлагбаум. Прекрасный вид на горы. Оставляем всю мебель и бытовую технику, частично посуду. 
РИЕЛТОРЫ, с вами работаю исключительно на своих условиях. Договора предварительно подписывать не буду, не тратьте ни мое ни своё время."
https://krisha.kz//a/show/673897946,3,3,3,Поселок Алма,nan,65.0,nan,nan,панельный,12.0,42.0,хорошее,1985,nan,Алматы,Бостандыкский,nan,nan,несколько балконов или лоджий,True,металлическая,совмещенный,nan,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,True,True,True,True,True,False,False,True,False,False,True,False,False,29000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, тихий двор.
15 минут от президентского парка, отопление автономное, провели газ. Территория национального парка, местоположение на карте точное."
https://krisha.kz//a/show/679085335,1,3,4,nan,nan,45.8,nan,Кайрат 151,монолитный,12.8,nan,черновая отделка,2022,nan,Алматы,Турксибский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23700000,False,15,False,"Нет пробок, рядом развязка, строится ТЦ Апорт и Леруа Мерлин. 
Полностью огороженную территория под охраной, видеонаблюдение, несколько закрытых детских площадок, есть футбольная площадка, подсобные помещения. 
Магазин. 
Полностью облагорожение и ухоженная территория. Очень тихо, нет рядом дорог. Свежий воздух, отличный живописный вид из окон."
https://krisha.kz//a/show/677159257,3,4,4,Жандосова,69/2,69.9,Сайна жандосова,nan,панельный,6.0,nan,среднее,1972,nan,Алматы,Ауэзовский,nan,проводной,nan,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,5,False,None
https://krisha.kz//a/show/679456470,3,1,6,Дала,nan,80.0,Алатау,nan,nan,nan,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,4,False,Все вопросы по телефону. (черновая)
https://krisha.kz//a/show/679084959,1,11,12,1,nan,35.0,nan,nan,монолитный,nan,nan,хорошее,2021,Алмалы,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True,False,False,True,True,False,False,23200000,False,6,False,"Неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Продам 1 комнатную квартиру в новом доме ЖК Алмалы с видом на гор, район Алматы Арена, новый, хорошо развитый красивый район, зелёный двор, паркинг. Всё необходимое находится в шаговой доступности"
https://krisha.kz//a/show/678112770,2,4,10,Кенесары хана,54,40.0,nan,nan,монолитный,nan,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,nan,ADSL,nan,False,бронированная,совмещенный,nan,nan,ламинат,False,2.9,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,38700000,False,16,False,"Новая сантехника, встроенная кухня, счётчики, комнаты изолированы, улучшенная, пластиковые окна, кухня-студия, кладовка, неугловая, тихий двор, кондиционер.
Продаётся евро двушка, с продуманной грамотной планировкой. Ремонт делали для себя, планировку разрабатывала группа дизайнеров, продумано все до мелочей. Кухня-гостиная студия, отдельно спальня, совмещённый сан. узел, прихожая + кладовка на этаже 7 кВ. Остаётся абсолютно все, мебель, техника. Практически вся техника ещё на гарантии. Квартира очень тёплая, светлея. Летом не жарко, зимой не холодно, так же имеется кондиционер. Квартира в шикарном районе, свежий воздух, спокойный район. Развита инфраструктура."
https://krisha.kz//a/show/676964249,2,8,9,nan,nan,50.0,nan,Нуркент,монолитный,nan,nan,хорошее,2018,nan,Алматы,Алатауский,отдельный,через TV кабель,nan,True,деревянная,nan,рядом охраняемая стоянка,nan,ламинат,False,3.0,True,False,True,False,True,True,True,False,False,True,True,False,False,True,False,True,False,False,True,True,False,26000000,False,7,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, кухня-студия, новая сантехника.
Уважаемые покупатели! Представляю вашему вниманию полутоРКу преобразованную в 2-х комнатную квартиру в отличной ЖК НуРКент. Все документы есть!Теплая, уютная, просторная, чистая квартира, с отдельным гардеробом, с полным евро ремонтом, а также с шикарным видом на горы в хорошем районе, с большим двором. Имеется кладовка и в подвальном помещений и сверху этажа. Остается мебель. В шаговой доступности Магнум, Алматы Арена, поликлиника, школы и садики, удобная транспортная развязка, на территории комплекса множества минимаРКетов, аптек, общественные бани, а также Молл Апорт и больницы. торг есть"
https://krisha.kz//a/show/679084931,2,4,6,nan,nan,58.0,Дунентаева,Жулдыз-2,монолитный,12.0,nan,хорошее,2007,nan,Алматы,Турксибский,nan,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,14,False,"Хороший, тихий район. Рядом школа, детский сад, парковка и все есть. Дом хороший не угловая. Доброжелательные соседи, счётчики все новые."
https://krisha.kz//a/show/678080685,3,5,9,nan,nan,84.0,nan,Аккент,монолитный,14.4,nan,хорошее,2010,Аккент,Алматы,Алатауский,нет,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,частично,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,44500000,False,15,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
Продается в ЖК Аккент г. Алматы 3-х комнатная квартира. Комнаты изолированы, светлые и просторные, две отапливаемые лоджии. Квартира чистая и уютная, готова для заселения. Квартиру держим чистом виде. Квартире установлен кондиционер. Имеется подземный паркинг, в шаговой доступности крупный супермаркет ""Small"", две школы, детские сады. Квартира не в залоге, разумный торг только реальным покупателям. Просьба посредников и риэлторов не беспокоить. Только за наличный расчет"
https://krisha.kz//a/show/676785148,1,3,10,Жунисова,10,52.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Alma City,nan,nan,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,23000000,False,2,False,"Пластиковые окна, неугловая, счётчики.
Квартира в ЖК alma city 5/2. Средний этаж, ключи выдаются на руки в сентябре. Идеальное местоположение, район динамично развивается. Хорошая транспортная доступность, есть автобусы, пробивается метро. Рядом есть магазины, рынки, школы и детские сады. за наличный расчет, по переуступке прав. Писать ."
https://krisha.kz//a/show/678905791,1,12,16,Утеген батыра,11,44.3,nan,nan,монолитный,10.6,nan,nan,2023,Everest,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,0,False,"Сдача квартиры 2 квартал 2023 г. Продажа по переуступке прав, только за наличный расчёт. торг."
https://krisha.kz//a/show/679280338,3,2,4,nan,nan,63.0,Гагарина,Алмагуль 12,панельный,6.0,nan,nan,1971,nan,Алматы,Бостандыкский,отдельный,проводной,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,True,False,False,False,True,True,False,True,False,True,True,True,True,True,False,False,42500000,False,8,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
По всем интересующим вопросам обращайтесь по телефону 
 
хозяин"
https://krisha.kz//a/show/678731957,2,1,4,Тынышбаева,3,50.0,nan,nan,кирпичный,9.0,nan,nan,1994,nan,Алматы,Турксибский,nan,проводной,nan,False,nan,раздельный,nan,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,30000000,False,7,False,"Удобно под коммерцию, комнаты изолированы, встроенная кухня.
Продаётся 2х комнатная квартира. Торг уместен"
https://krisha.kz//a/show/677604547,1,9,12,Рыскулбекова,28/5,47.0,nan,nan,монолитный,10.6,nan,хорошее,2016,Бай-тал,Алматы,Бостандыкский,nan,nan,nan,True,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,16,False,"Продаётся светлая, просторная, тёплая 1комнатная квартира в экологически чистом районе города. ЖК охраняемый, детская площадка закрыта от въезда машин. В ЖК имеются магазины, салоны, кулинарии, кофейня и тд. Парковочные места для авто. Развитая инфраструктура. Рядом университеты, школы, детские развивайки. Район спокойный с чистым воздухом. документы все в порядке. РИЭЛТОРОВ ПРОШУ НЕ БЕСПОКОИТЬ!"
https://krisha.kz//a/show/679280179,2,10,10,Жунисова,10,51.0,nan,Шугыла,монолитный,12.0,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,проводной,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False,True,False,False,False,False,False,27500000,True,6,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника."
https://krisha.kz//a/show/678081165,1,6,12,Есенова,nan,38.0,Баянаульская ул,nan,монолитный,9.0,nan,nan,2022,Jetisu Park,Алматы,Жетысуский,nan,nan,лоджия,False,nan,совмещенный,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,True,False,True,True,True,False,False,False,False,False,False,False,True,False,False,24000000,False,10,False,"Пластиковые окна, неугловая, тихий двор.
Продаю однокомнатную квартиру в ЖК ""Jetisu Park"" с шикарным видом на город и горы. квартира не угловая, окна выходят на ул. Баянаульская, 1-ая очередь, сдача в декабре 2022г., 6 этаж из 12, общая площадь 39м2, предчистовая отделка. В подъезде имеется 2 лифта, на площадке расположена 3 квартиры первый дом, рядом вся инфраструктура, все в шаговой доступности. В настоящее время дом полностью возведён, идёт предчистовая отделка помещений."
https://krisha.kz//a/show/675507605,1,1,6,nan,nan,38.0,nan,Кокжиек,монолитный,nan,nan,хорошее,2008,nan,Алматы,Жетысуский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,True,21000000,False,9,False,"Тихий двор, новая сантехника, удобно под коммерцию, встроенная кухня, комнаты изолированы, пластиковые окна, улучшенная, счётчики, неугловая.
Торг есть"
https://krisha.kz//a/show/679084591,3,1,10,Ш,nan,59.2,nan,Шугыла,монолитный,9.5,nan,хорошее,2020,nan,Алматы,Наурызбайский,nan,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32500000,False,17,False,None
https://krisha.kz//a/show/677854805,2,nan,nan,nan,nan,67.6,nan,Баганашыл 1в,монолитный,nan,nan,черновая отделка,2022,Hayat Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,0,False,None
https://krisha.kz//a/show/675878894,2,2,9,nan,nan,54.9,nan,Думан-2 286,nan,nan,nan,nan,2022,nan,Алматы,Медеуский,nan,nan,nan,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,True,False,True,True,False,False,True,False,False,False,True,False,True,True,True,False,False,False,31000000,False,21,False,"Пластиковые окна, кухня-студия, новая сантехника, кладовка, счётчики.
Срочно! продам Евро двушку, новый Евроремонт. Ещё никто не жил. второй этаж."
https://krisha.kz//a/show/678080700,2,4,9,nan,nan,70.0,nan,Думан-2 283,nan,12.0,nan,nan,2021,nan,Алматы,Медеуский,nan,ADSL,nan,False,nan,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,True,True,True,True,False,False,True,False,True,True,False,True,True,False,True,True,False,False,40000000,False,5,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Евроремонт, комнаты раздельные, два санузла, два 🚽 туалета, лоджия застекленна, просторный каледор, ипотеку подходит. доки в порядке. кухня встроенная"
https://krisha.kz//a/show/677131785,2,4,16,Жуалы,19,73.0,nan,Шугыла,монолитный,11.61,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,True,False,False,False,False,False,True,True,False,True,False,True,True,False,True,True,True,False,29500000,False,5,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся 1 комн квартира в ЖК Пркмьера. общая площадь 73кв м. С ремонтом"
https://krisha.kz//a/show/678241656,3,3,14,Навои,72,130.0,Жандоосова,nan,монолитный,nan,nan,хорошее,2015,Тау Самал на Навои,Алматы,Бостандыкский,нет,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,nan,паркет,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,16,False,"Квартира с хорошим видом на горы, зимой тепло, летом прохладно, проветриааемость, расположение окна на юг и север, на полу паркетная доска из натурального дерева в современной обработке, ремонт свежий."
https://krisha.kz//a/show/679279991,1,6,10,Сейфуллина,51,43.0,nan,nan,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20500000,False,3,False,"Документы и ключи на руках! 
Свободная планировка. Черновая отделка. Окна на частный сектор."
https://krisha.kz//a/show/679279990,3,9,10,Сейфуллина,nan,88.6,nan,nan,монолитный,nan,nan,nan,2022,Теремки,Алматы,Турксибский,nan,nan,балкон и лоджия,False,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,0,False,"Дом расположен в центре жилого комплекса. Свободная планировка, 4 окна позволяют сделать 4-х комнатную квартиру или можно сделать два сан узла, прачечную. Панорамные окна, вид на горы а так же во двор. В шаговой доступности школы, парки, трц, детские сады, остановки, кафе, вокзал. Поможем с проектом а так же в дальнейшем и с узаконением перепланировки. Расчет наличный или можно в ипотеку. ключи получили, документы на руках. На этаже 4 квартиры 9 этаж из 10"
https://krisha.kz//a/show/679279932,2,3,7,Талгарский тракт,6,66.6,ЖК Бесагаш,nan,монолитный,15.0,nan,хорошее,2021,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,21,False,"Просторная, светлая квартира в новом жилом комплексе после чистового ремонта. Лифт. На площадке 3 квартиры. Большие окна. Закрытый двор, охрана. Рядом автобусная остановка и Магнум. Перспективный развивающийся район."
https://krisha.kz//a/show/679279728,3,4,10,nan,nan,90.0,Раимбека,Акбулак 8,nan,12.0,nan,хорошее,2011,nan,Алматы,Алатауский,nan,оптика,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47500000,False,9,False,"Отличная и просторная квартира с хорошей инфраструктурой. Всё в шаговой доступности супермаркеты, школы, детсады, ТРЦ и т.д. Без посредников. Продажа от хозяина. Торг."
https://krisha.kz//a/show/678881690,2,2,4,Шашкина,27,45.0,Аль,nan,панельный,nan,nan,среднее,1972,nan,Алматы,Медеуский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,9,False,"Продается двухкомнатная квартира в Медеуском районе с удобной планировкой. расположена по улице Шашкина выше Аль-фараби. расположение очень удобное, Есентай Молл, весновка в шаговой доступности. Развитая инфраструктура. Во дворе есть аптеки, супермаркеты, салоны красоты, игровые площадки. 
Квартира неугловая, хорошо отапливается, зимой тепло."
https://krisha.kz//a/show/678259778,2,1,13,Журавлева,26,52.0,Тажибаева,nan,монолитный,nan,nan,свободная планировка,2022,Four Seasons,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,8,False,"Квартира бизнес класса, витражные окна, высота стен 3м, на крыше зона отдыха. Сначала коммерческий, затем первый этаж. квартира уже готова, можете покупать. 
 
Прихожая широкая, много места для гардероба и санузла. комнаты просторные, вид из окна хороший."
https://krisha.kz//a/show/29017837,3,4,6,Акиык,12,197.0,nan,nan,монолитный,23.0,99.0,nan,2007,Баганашил Севен Старс,nan,nan,отдельный,ADSL,несколько балконов или лоджий,False,бронированная,2 с/у и более,паркинг,частично,паркет,False,nan,False,True,True,False,True,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,False,230500000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Входит в топ 10 самых дорогих и элитных ЖК Алматы"
https://krisha.kz//a/show/671732064,3,13,18,Гагарина,133/2,74.0,nan,nan,монолитный,nan,nan,хорошее,2015,Оркендеу,Алматы,Бостандыкский,есть возможность подключения,оптика,балкон,True,металлическая,совмещенный,паркинг,частично,ламинат,False,3.0,False,True,True,False,False,False,False,True,False,True,False,True,False,True,True,True,False,True,True,False,False,53000000,False,7,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Дом находится в самом востребованном районе Алматы, в шаговой Доступности станция метро ""Алатау"", детские сады, школы, аллея, магазины, аптеки, поликлиника, спортивный комплекс и т.д. 
 
квартира на юго-западной стороне, очень теплая, прекрасный вид на горы. 
 
Проведена перепланировка в трёхкомнатную. 
Балкон застеклённый и утеплённый со встроенным шкафом, встроенная кухня, прихожая. 
 
кто желает также в наличии паркинг 
 
Просьба риэлторов не беспокоить."
