uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/672876345,4,6,10,Кабанбай Батыра,15,164.5,nan,nan,монолитный,15.0,nan,хорошее,2017,Exclusive Residence,Алматы,Медеуский,отдельный,оптика,балкон и лоджия,True,деревянная,2 с/у и более,паркинг,полностью,ламинат,False,3.0,False,True,True,False,True,True,True,False,False,False,True,True,True,False,True,False,False,True,True,True,False,155000000,False,6,False,"Кондиционер, комнаты изолированы, счётчики, встроенная кухня, тихий двор, улучшенная, неугловая.
Просторная квартира в самом центре города, на пересечении улиц Кабанбай батыра ( бывшая Калинина) уг. улицы Бегалина 
Отличный ремонт, дорогая сантехника ( Villeroy & Boch, Laufen, смесители Grohe ), хорошая бытовая техника, ламинат (Villeroy & Boch ), двери, мебель, кухня всё изготавливалось в столярном цеху, высота потолков 3 ( в готовом варианте), застеклённый балкон (мини терраса ), территория жк охраняется круглосуточной охраной, квартира не шумная, отличные соседи. 
 
Паркинг в подарок! 
 
Минимальный торг!"
https://krisha.kz//a/show/679421722,2,5,13,Макатаева,14,62.0,nan,nan,монолитный,17.0,nan,nan,2020,12 месяцев,Алматы,Алмалинский,nan,оптика,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,10,False,None
https://krisha.kz//a/show/668401463,1,6,9,nan,nan,39.6,nan,Зердели,монолитный,12.8,17.8,хорошее,2014,nan,Алматы,Алатауский,есть возможность подключения,ADSL,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,22500000,False,8,False,"Пластиковые окна, тихий двор, неугловая, улучшенная.
Продам светлую, тёплую 1-комн. квартиру, не угловая, без перепланировок, с большой кухней, этаж средний, без ремонта(сделаете по своему вкусу, а переделка всегда дороже) окна выходят на аллею (нет необходимости закрывать шторы от посторонних глаз) отличный вид. Оставлю мебель: красивый кухонный гарнитур, стол, диван, ВСЕ в хорошем состоянии, есть так же комод и шкафы. Новый хозяин может заехать с чемоданами и жить не вкладываясь первое время. ВСЕ рядом: школы, садики, поликлиника, остановки и магазины, тихий двор и хорошие соседи. имеются детские площадки и парковка. всвязи с переезом. Если инвестировать, то только в такую квартиру!"
https://krisha.kz//a/show/679421755,1,1,9,Мкр,nan,38.0,nan,Атырау,монолитный,nan,nan,nan,2020,Vostochka.kz,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25500000,True,5,False,None
https://krisha.kz//a/show/679594679,3,6,10,Толе би,285,99.0,Отеген батыра,nan,монолитный,nan,nan,черновая отделка,2022,CITY PLUS,nan,nan,есть возможность подключения,проводной,несколько балконов или лоджий,False,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,True,20,False,"Продам 3-х комнатную квартиру в ЖК Сити плюс в черновой отделке. Рядом тц, школы, сады, развитый район."
https://krisha.kz//a/show/679594741,3,2,3,Оспанова уч,nan,103.0,nan,nan,монолитный,9.0,nan,nan,2022,Gorny Hills,Алматы,Медеуский,отдельный,ADSL,лоджия,False,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,103000000,False,0,False,Продаётся квартира в предчистовой отделке в медеуском районе.
https://krisha.kz//a/show/677947132,2,7,10,Шевченко,96,66.2,Наурызбай Батыра,nan,монолитный,4.0,nan,nan,2022,Nur-Ay Residence,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,4,False,"Роскошная квартире в золотом квадрате города. Квартира с окнами на юг, где открывается прекрасный панорамный вид на горы. 
По планировке:Кухня-студия с гостиной, кладовка, с/у и спальня 
Витражная алюминиевая система окон. Умные двери на андроиде. Видео-домофонизация с Face ID"
https://krisha.kz//a/show/679042739,2,1,2,nan,nan,35.5,nan,Достык 18,кирпичный,nan,nan,хорошее,2020,nan,Алматы,Ауэзовский,nan,проводной,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,19,False,"Продам двухкомнатную квартиру с евроремонтом. Автономное газовое отопление. Парковка и дворик с детской площадкой и беседкой. Автоматические ворота. Тихо, уютно. Рядом остановка, магнум, ТД Уш Сункар, садики, школы, Аксай-Нан, рынок Арыстан, поликлиника, мечеть. Встроенная кухня, вместительный шкаф-купе."
https://krisha.kz//a/show/678873854,1,7,9,Жунисова,10,31.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,3,False,"Спешите приобрести в черновом варианте, после ремонта стоимость будет намного выше. 
только за наличный расчет! шикарный вид на горы!"
https://krisha.kz//a/show/675133711,1,14,20,Гагарина,310/4,39.38,nan,Алмагуль,монолитный,6.0,nan,черновая отделка,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,0,False,Продам квартиру с 1 парковочным местом. ориентация квартиры юг.
https://krisha.kz//a/show/676752573,1,7,9,nan,nan,42.4,nan,Нуркент,монолитный,nan,nan,nan,2017,Athletic village,Алматы,Алатауский,nan,nan,nan,True,деревянная,nan,рядом охраняемая стоянка,nan,линолеум,False,2.7,True,True,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,True,False,False,24600000,True,4,False,"Пластиковые окна, неугловая, улучшенная, счётчики, тихий двор."
https://krisha.kz//a/show/678992259,1,4,10,Тургут Озала,261,41.0,nan,nan,монолитный,nan,nan,nan,2022,Флэтхаус Freedom,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,0,False,Продается по переуступке прав. сдача ноябрь 2022 года. Все вопросы по телефону
https://krisha.kz//a/show/678707875,1,4,5,Радостовца,170,36.0,nan,nan,кирпичный,8.0,nan,хорошее,1978,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,nan,False,nan,False,False,True,False,False,True,False,False,False,True,True,False,True,False,True,False,True,True,True,False,False,29000000,False,9,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Тёплый, сейсмостойкий, ригельный кирпичный дом. 
Хорошие соседи, большой уютный двор. 
Продаётся со всей мебелью и техникой (всё на фото). 
Юридически чистая, готова к сделки. 
Риэлторам звонить только с реальным покупателем."
https://krisha.kz//a/show/661481719,1,5,5,Достык,107/1,42.8,nan,nan,кирпичный,13.8,25.0,хорошее,1978,nan,Алматы,Медеуский,отдельный,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,паркет,False,2.8,False,False,True,True,False,True,False,False,False,True,True,True,False,False,False,False,True,True,False,True,False,37500000,False,8,False,"Пластиковые окна, неугловая, улучшенная, кладовка, счётчики, кондиционер.
Продам однокомнатную квартиру в совминовском доме. Рядом магазины, аптеки, больница, детские садики, школы, остановки. Все для комфортного проживания."
https://krisha.kz//a/show/679594623,1,7,12,nan,nan,37.7,nan,Аксай-1,монолитный,6.0,nan,хорошее,1993,nan,Алматы,Ауэзовский,nan,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,True,10,False,"Квартира находится в очень удобном расположении. Рядом развитая инфраструктура: школы, детские сады, магазины, аптеки, салоны красоты и тд. все необходимое для жизнедеятельности человека! Тихий двор, дружелюбные соседи. Лоджия погромная, застекленная."
https://krisha.kz//a/show/678872055,2,5,12,Абишева,36,63.0,nan,nan,монолитный,nan,nan,хорошее,2020,Gulder,Алматы,Наурызбайский,nan,оптика,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,44000000,False,9,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, новая сантехника, счётчики.
Квартира очень уютная! Хорошее место расположение! При ремонте квартиры были использованы качественные материалы! Двери из натурального шпона! Ламинат изготовитель Германия! Два фирменных кондиционера Almacom! 
В спальне имеется два окна выход на запад и в горы! 
С продажей не тороплюсь! 
Реальным покупателю не большой торг!"
https://krisha.kz//a/show/27214428,3,4,13,Толе би,273/4,125.0,nan,nan,кирпичный,20.0,67.0,nan,2015,nan,Алматы,Алмалинский,отдельный,ADSL,nan,True,бронированная,2 с/у и более,паркинг,частично,ламинат,False,3.0,False,True,True,True,False,True,False,False,True,True,True,True,True,False,True,True,True,True,True,True,False,74000000,False,41,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Ремонт сделан высоко квалифицированными специалистами, все строй материалы использованы фирменные, во всех комнатах кондиционеры зима-лето, зал 27кв/м, 1.спальня 20кв/м, 2. спальня 20кв/м, кухня 20кв/м., на площадке по две квартиры, подземный паркинг, два лифта, ремонт квартиры с октября 2016 г. риелторов прошу не беспокоить!"
https://krisha.kz//a/show/679042397,2,nan,nan,9 этаж,nan,56.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Terracotta,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,бронированная,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,8,False,"Продаём срочно! документы всё в порядке, хороший этаж, идеальная панорама. Срочно! звоните."
https://krisha.kz//a/show/672256390,3,10,12,Бегалина,7,94.0,nan,nan,монолитный,nan,nan,хорошее,2020,Medeu Park,Алматы,Медеуский,nan,nan,nan,False,бронированная,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,84000000,False,10,False,"Хотите купить хорошую квартиру с качественным ремонтом и в удобном районе. Тогда эта квартира для вас. Дизайн проект выполнен в европейской компании, продумано всё до мелочей. Из квартиры открывается прекрасный вид на горы. Парк Горького и 28 Панфиловцев в шаговой доступности. Также рядом множество школ и детских садов. Магазины, рестораны и кофейни также рядом. Произведена замена входной двери на бронированную, Гардеробная, прачечная, два санузла. Паркет. Полностью мебелированная. Мебель от известного производителя Korkem Home . Все материалы лучшие, сантехника вся Европа вплоть до аксессуаров Grohe, водяной фильтр, бытовая техника Samsung. Также имеется парковочное место с кладовкой. (паркинг в цену не включён). Одним словом лучшее предложение в ЖК Медеу парк. Заезжай и наслаждайся. 
Могу выслать видео квартиры, чтобы не терять не ваше не моё время. 
Риелторов просьба не беспокоить."
https://krisha.kz//a/show/674753828,1,1,9,Алтын Орда,nan,26.0,Нурлы,Шугыла,монолитный,26.0,nan,хорошее,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,9,False,"Продам кухню студию в ЖК Алма Сити 5/2 
1. 18500000 
2. 1 ком. Кух студия 
3. Наурызбайский район ул. Алтын Орда 
4. 26 кв. м 
5. 1/10 этаж 
6. 2022 год постройки 
7. С ремонтом, болкон с остеклением (ремонт планируем закончить к концу октября) 
8. Наличностью, ипотека 
9. Монолитный 
10.торг символический 
Сот тел"
https://krisha.kz//a/show/679042369,2,nan,nan,9 этаж,nan,56.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Terracotta,Алматы,Бостандыкский,есть возможность подключения,ADSL,лоджия,True,бронированная,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,7,False,"Продаём срочно! Документы всё в порядке, хороший этаж, идеальная панорама. Срочно! Звоните."
https://krisha.kz//a/show/679420868,2,17,22,Достык,nan,82.0,Снегина,Самал-2,монолитный,nan,nan,хорошее,2010,Самал Делюкс,Алматы,Медеуский,nan,проводной,лоджия,True,металлическая,2 с/у и более,паркинг,полностью,паркет,False,3.0,False,True,True,True,True,True,False,True,False,False,True,False,True,True,True,False,False,False,True,False,False,120000000,False,4,False,"Неугловая, комнаты изолированы, кухня-студия, встроенная кухня, тихий двор.
Продается квартира в самом элитном районе города, полностью с мебелью и техникой. Просторная, теплая, уютная квартира, кухня - студия, гостевой санузел с душевой кабиной, спальня со своим санузлом (джакузи) и балконом, 2 кондиционера. Жилой комплекс оснащен охраной, на входе в блок сидит консьерж. Так же в комплексе предусмотрен подземный паркинг в три уровня, на первом уровне паркинга имеется автомойка, магазин на территории ЖК со всем необходимым, детская площадка. В шаговой доступности школы, детские сады, торговый центр Dostyk Plaza, знаменитая прогулочная дорога вдоль речки Терренкур, Ritz Palace, бизнес центры, аптеки, мед центры, фитнес центр Royal Club, Invictus и многое другое."
https://krisha.kz//a/show/677279410,2,2,5,nan,nan,51.9,Сатбаева байзакова,Коктем-3 16,кирпичный,8.2,nan,хорошее,1981,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,металлическая,совмещенный,nan,nan,nan,False,3.0,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,11,False,"2 комнатную квартиру. Кирпичный дом. 1 этаж весь торговый. дом облицован ракушешником. расположение окон на Сатбаева и на Байзакова. Балкон теплый. Двор зеленный, тихий напротив Алматы тауерс. Рядом цирк, драма театр им. Ауэзова а также набережная речки весновка."
https://krisha.kz//a/show/679420999,1,6,9,Микрорайон,nan,39.1,nan,Шугыла,монолитный,12.0,nan,хорошее,2019,Шугыла,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,совмещенный,nan,полностью,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,24000000,True,6,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Квартира в залоге в Самрук-казына Констракшн 8 млн. тг., готов сразу освободить квартиру, живем сами. Есть небольшой торг."
https://krisha.kz//a/show/676968755,1,3,7,Талгарский тракт,6,43.1,nan,nan,монолитный,12.0,nan,черновая отделка,2022,Besagash,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,7,False,"Введён в эксплуатацию, технически паспорт на руках!"
https://krisha.kz//a/show/678532603,3,3,5,nan,nan,58.0,nan,Боралдай,монолитный,7.0,nan,хорошее,1987,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,паркинг,частично,линолеум,False,2.7,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,True,False,25000000,False,14,False,"Кондиционер, пластиковые окна, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам трёхкомнатную светлую квартиру на Воднике 2 в хорошем состоянии, ремонт делали в 2020 году. Вся мебель и бытовая техника остаётся. Натяжные потолки, кондиционер, кух. гарнитур. Все в шаговой доступности, базары, садики, школа, магазины. документы все в порядке, возможно под ипотеку. торг есть"
https://krisha.kz//a/show/660936702,3,6,9,nan,nan,72.0,ул,Аксай-4,панельный,11.5,66.0,хорошее,1989,nan,Алматы,Ауэзовский,отдельный,проводной,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.95,False,True,True,False,True,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,51500000,False,67,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаем трехкомнатную квартиру в отличном состоянии, частично меблирована. 
• Дом находится в спальном районе г. Алматы. 
• Рядом школы, детские сады, торговые центры, лучшие филиалы сети продуктовых магазинов Смалл и Магнум, базар Арыстан, мечеть (через дорогу), отделения банков, лаборатория, мед. центры, поликлиника; все в шаговой доступности. 
• Дом имеет правильное расположение, окна двух спален выходят на юго-восток с прекрасным видом на горы. 
• Окна зала и кухни выходят во двор. 
• В квартире хорошая аура, порядочные соседи. 
• Шикарные дубовые двери. 
• Во всех комнатах новые итальянские обои. В коридоре штукатурка Леонардо. 
• Вся встроенная мебель сделана из качественного австрийского материала, фурнитура BLUM. 
• Новый комфортабельный лифт. 
• Двор отремонтирован и благоустроен. 
• есть места для пеших прогулок. 
• Развитая транспортная инфраструктура. 
• есть все благоустройства для комфортной жизни, любуясь прекрасными горными пейзажами."
https://krisha.kz//a/show/679214397,1,8,10,Мкр,nan,26.0,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,16000000,False,0,False,"Продается квартира в Alem city, со стеклянным балконом, ипотеку рассматриваем! Торг"
https://krisha.kz//a/show/54599209,4,1,8,nan,nan,151.5,nan,Мирас 157,кирпичный,24.0,nan,хорошее,2010,Солнечная Долина,Алматы,Бостандыкский,отдельный,ADSL,nan,False,металлическая,2 с/у и более,паркинг,частично,ламинат,False,3.2,True,True,True,True,False,True,True,False,False,True,False,True,True,False,False,True,True,True,True,True,False,145000000,False,14,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики.
Просторная квартира в элитном районе. Полностью охраняемая территория с парком на территории и игровыми площадками. Подземный паркинг и с охраняемой стоянкой. Встроенная система фанкойл. На территории имеется супермаркет, ресторан, салон красоты и детские развивающие центры."
https://krisha.kz//a/show/679594085,1,7,12,Бухтарминская,nan,49.2,nan,nan,монолитный,nan,nan,свободная планировка,2022,nan,nan,nan,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,23000000,False,4,False,"Пластиковые окна, неугловая, улучшенная.
Пластиковые окна, неугловая, улучшенная. 
Ashyq Tobe – жилой комплекс с террасами на крышах. 12 детских площадок, наземный паркинг, футбольное и баскетбольное поле, коммерческое помещение. К террасам доступ имеют жители только вашего подъезда. Ashyq Tobe расположен неподалеку от Кульджинского тракта по Бухтарминской улице. Район молодой, поэтому вокруг строятся торговые центры, парки и магазины. Индекс качества воздуха здесь в 4 раза лучше, чем в центре. Возможен торг"
https://krisha.kz//a/show/666097946,2,10,10,Жунисова,8/7,64.1,nan,Шугыла,nan,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,False,False,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,23500000,False,14,False,"Пластиковые окна, неугловая, новая сантехника.
Развитая инфраструктура, в шаговой доступности детские сады, школы, поликлиника, магазины, Наурызбайский цон и все жизненно важные отрасли."
https://krisha.kz//a/show/679594166,1,4,16,nan,nan,36.6,nan,Калкаман-2 36,монолитный,nan,nan,хорошее,2021,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,10,False,Квартира 2021 года постройки почти новая!Все документы на руках!Не состоит в залоге!Продажа займет всего 2 часа!Продаю вместе с мебелью!
https://krisha.kz//a/show/678423461,1,12,12,Абишева,3,39.0,nan,Калкаман-2,монолитный,nan,nan,хорошее,2021,Gulder,Алматы,Наурызбайский,nan,nan,лоджия,False,nan,совмещенный,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,4,False,"ЖК Гулдер напротив рынка Жибек жолы, квартира новая, никто не жил, сделан евроремонт, все двери и мебель новая остается"
https://krisha.kz//a/show/676650380,3,2,9,nan,nan,76.0,nan,Шугыла 341,монолитный,12.0,47.0,хорошее,2020,nan,Алматы,Наурызбайский,nan,проводной,nan,True,металлическая,раздельный,nan,nan,nan,False,nan,False,False,True,False,False,False,False,False,True,True,True,True,False,False,False,True,False,True,True,False,False,49000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, новая сантехника, счётчики, тихий двор.
Продам трехкомнатную квартиру в мкр. Шугыла. Не залоговая, не угловая. Все в шаговой доступности: поликлиника, ЦОН, садик, школы, магазины. В квартире имеется два туалета. торг уместен."
https://krisha.kz//a/show/662907883,3,1,8,nan,nan,87.0,nan,Нуркент,nan,12.0,55.0,nan,2018,Athletic village,Алматы,Алатауский,есть возможность подключения,проводной,nan,True,металлическая,2 с/у и более,nan,полностью,ламинат,False,nan,False,False,True,False,False,True,False,False,False,False,True,True,False,False,False,True,True,True,True,False,False,70000000,False,12,False,"Тихий двор, неугловая, улучшенная, новая сантехника, кладовка, счётчики.
В ройене есть всё для комфортного проживание! Квартира очень уютная, живи и наслаждайся! Ремонт делали для себя с качественными материалами. Можете смотреть любое время. Школа, садик, детские кружки, рядом Алматы Арена. В квартире остаётся вся мебель и бытовая техника."
https://krisha.kz//a/show/679593985,2,7,10,Мкр,nan,52.5,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,проводной,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26900000,False,0,False,"Рядом с адм зданиями района, новая школа, детсад, парк с аттракционами, метро"
https://krisha.kz//a/show/679593825,1,2,10,nan,nan,48.0,nan,Жетысу-2,монолитный,nan,nan,хорошее,2014,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,10,False,None
https://krisha.kz//a/show/677122512,1,3,4,nan,nan,40.7,nan,Акжар 2б,монолитный,nan,nan,черновая отделка,2022,Жайсан,Алматы,Наурызбайский,nan,nan,балкон,False,nan,раздельный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,20350000,False,0,False,"Продаётся 1 ком кв на 3 этаже в предчистовой отделке комфорт класса. Не угловая, комнаты изолированы. Имеется балкон. находится мкр Акжар не далеко от улицы жандосова. Развитая инфраструктура все в шаговой доступности. Срок сдачи 4 кв 2022г. за наличный расчёт по переуступке прав через застройщика. Самый первый блок, все уже достроен, ключи почти вот вот уже дадут."
https://krisha.kz//a/show/677324249,1,3,4,Бухар,nan,32.0,nan,nan,панельный,6.0,nan,хорошее,1971,nan,Алматы,Бостандыкский,отдельный,оптика,балкон,True,бронированная,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,True,False,False,35000000,False,7,False,"Счётчики, тихий двор, встроенная кухня, неугловая, пластиковые окна, новая сантехника.
Продаю квартиру в отличном районе с развитой инфраструктурой. Не угловая, незалоговая. После капитального евроремонта. На полу ламинат 33 класс, новые стеклопакеты. Балкон застеклен и утеплён, обшит сайдингом. Заменена полностью электропроводка и сантехника. Дом во дворах, в зелёной зоне, окна на юг. Светлая, очень тёплая. Удобно как для жилья, так и под сдачу в аренду!"
https://krisha.kz//a/show/675831274,3,14,14,Луганского,nan,93.0,Сатпаева,nan,монолитный,16.0,nan,хорошее,2007,Арман,Алматы,Медеуский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,31,False,"Тихий район, восхитительный вид на ночное Кок-Тобе, прилежные соседи, центр города. 
 
Итальянский кафель на полу 
Лифт едет до 13 этажа, на 14 подняться по лестнице"
https://krisha.kz//a/show/677413609,2,2,3,Самал,1,67.0,nan,Алгабас,монолитный,nan,nan,хорошее,2007,Алгабас,Алматы,Алатауский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,паркинг,частично,nan,False,3.0,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,True,True,True,False,32500000,False,6,False,"Пластиковые окна, кухня-студия, кладовка, счётчики, тихий двор, кондиционер.
Коттеджный городок Алгабас, очень уютный, зеленый и безопасный, в черте города. Пусть все горожане слышат шум моторов из окон, здесь у нас Вы будете слышать пение птиц и гомон играющих детей! 
 
Уютная, светлая и теплая квартира в двух уровнях. В хорошем состоянии. Большой санузел, новая угловая ванна. Автономное отопление - газовый котел. Хорошие соседи. 
Городская канализация и водоснабжение. 
 
Перед домом есть места для машин. 
Обмен не предлагать. 
С риэлторами не работаем. 
Реальному покупателю - торг."
https://krisha.kz//a/show/673881447,1,nan,nan,nan,nan,20.0,nan,Кокжиек 51,монолитный,nan,nan,nan,2014,Кокжиек,Алматы,Жетысуский,нет,оптика,nan,False,nan,раздельный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,6500000,False,9,False,"Кухня-студия, удобно под коммерцию, комнаты изолированы.
Цокольный этаж, все центральные коммуникации заведены. Комплект документов."
https://krisha.kz//a/show/679420714,2,5,10,Жунисова,10,47.34,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19800000,False,12,False,"Квартира в жк Алмасити. Новый дом, который сдан в эксплуатацию в октябре 2022 г. 
 
ключи выданы. Во второй половине месяца можно начинать ремонт. 
 
Расположение дома очень удобно тем, что рядом нет детских площадок, отдельная паРКовка возле дома, дом находится рядом с дорогой, которая сразу выходит на Абая. 
 
Окна выходят на запад и солнечная сторона. 
 
Торг при просмотре. 
 
Риелторов и агенство недвижимости просьба не беспокоить."
