uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677693247,3,8,9,nan,nan,73.0,Толе би,Аксай-1 23,панельный,13.0,nan,хорошее,1990,nan,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,True,False,False,42500000,False,23,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Продается 3х комнатная квартира улучшенной планировки в сейсмостойком доме по отличной цене! 
✔️ дом 1994 года постройки 
✔️ Капитальный ремонт и мебели сделаны год назад за 10 млн. тенге. 
✔️ продается со всей мебелью (новые). 
✔️ Встраеваемая кухня 5м в длину до потолка, встраеваемый шкаф до потолка в длину 2м, прихожая, 2 шкафа в балконе, Шкаф 1.8м, кровать, 2 шт тумбы, круглый стол на 8 персон, 8шт стульев. 
✔️ улучшенная планировка, все комнаты изолированы. 
- кухня общей площадью 13м2 
- спальня 14, 2м2 
- детская комната 11.2м2 
- гостиная 18, 6м2 
- прихожая и коридор 12м2 
- Санузел 7м2 
- балкон 3, 8м2 
✔️ Решетки во всех окнах. 
✔️ Школа 20 ти метрах от дома (прямо во дворе). 
✔️ №133 школа-гимназия. 
✔️ Окна смотрят во двор и на ул. Б. Момышулы. 
✔️ Двор облагороженный, на территории двора имеется парковка для машин. Всегда есть место для паркинга автомобиля. 
✔️ В добавок к парковке во дворе, в 50 ти метрах от дома имеется охраняемая парковка. 
✔️ Установлена новая детская площадка. 
✔️ Благоустроенный двор с детскими площадками, доброжелательные соседи. 
✔️ Развитая инфраструктура. Удобные подъездные пути. В шаговой доступности ТРЦ Азия Парк, Тоймарт, McDonalds, Магнум, школы, детские сады, парковые аллеи, аптеки и т.д. 
✔️ Удобная транспортная развязка во все направления города. 
✔️ Не в залоге! Обременений нет. 
 
 
торг!"
https://krisha.kz//a/show/675091009,1,9,12,Егизбаева,7г,46.28,Сатпаева,nan,монолитный,11.39,nan,nan,2022,ALA Park,Алматы,Бостандыкский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,True,True,False,True,False,False,True,True,True,False,True,False,False,False,False,False,True,False,False,37000000,False,13,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор.
Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор. 
Хозяин квартиры. ЖК Ala-Park от BI Group 2 очередь. 
Класс - комфорт+. Передача ключей - декабрь 2022 г. 
В квартире уже завершена предчистовая отделка. 
 
Квартиру покупали для себя, очень тщательно выбирали, обращая внимание на все детали. Продаем в связи с расширением. 
 
 с правом переуступки или обмен на 2-комн. квартиру с нашей доплатой в том же ЖК. 
 
 расположение, беспрепятственный выезд на ул. Сатпаева, Розыбакиева, Жандосова. 
Вид на горы - окна выходят на Коктобе. 
Возможность перепланировки 2-х комнатную. 
Подземный паркинг, кладовые для жильцов, два лифта (один из них грузовой), сквозной подъезд - выход на улицу и во двор. 
 
Неподалеку расположены: 
- Садики и школы, новый государственный садик в соседнем ЖК Асыл Тау. 
- Станции метро «Алатау» и «Сайран». 
- 2 торгово-развлекательных комплекса: ТРК «ADK», ТРЦ «Moskva» 
- Парк отдыха «Family Park» 
 
Обеспечение безопасности: 
Безопасный двор без машин, электрозамки, IP-домофония, видеонаблюдение, дымоудаление с этажа, незадымляемая лестничная клетка, автоматическая пожарная сигнализация."
https://krisha.kz//a/show/678997487,2,9,10,Жунисова,12/8,64.0,nan,nan,монолитный,nan,nan,nan,2019,Alma City,Алматы,Наурызбайский,nan,через TV кабель,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,16,False,"Үй сатамын аламын деушілер номеріне звандаңыздар 
2 комната, кухнямен залды бөлсе 3 еу болып тұр қәзірге ашық тұр"
https://krisha.kz//a/show/675631688,2,10,13,Муратбаева,14,65.0,nan,nan,монолитный,nan,nan,nan,2020,12 месяцев,Алматы,Алмалинский,nan,nan,балкон,False,nan,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,22,False,"Продается 2-х комнатная квартира в Жилом Комплексе 12 месяцев. Ремонт делали для себя. Преимущества: - Удобное расположение - Зона отдыха - Подземный паркинг - Закрытый двор расположение расположен в сердце Южной Столицы по улице Муратбаева ниже улицы Макатаева. Комплекс находится в шаговой доступности от всей необходимой инфраструктуры административных учреждений и торгово-развлекательных центров: Школы: №16, №95, лицей №25, гимназия №15, Достар, Зейнеп. Детские сады: №93, Достар, Зайка, Бастау, ясли-сад: №43, №21, №41. торговые центры: Mega Park, Maxima, Атриум, ЦУМ."
https://krisha.kz//a/show/678834220,2,13,20,Гагарина,310,59.22,nan,nan,монолитный,nan,nan,черновая отделка,2022,Комфорт Сити,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,3,False,"Квартира в ЖК Комфорт Сити, 1 Блок, 13 этаж (будет прекрасный вид из окна). 
 
1 очередь. В эксплуатацию не сдан, срок сдачи в эксплуатацию 4 квартал 2022 года. 
 
Дом уже построен, ведутся монтажные и отделочные работы. 
 
Рядом вся инфраструктура: школы, садики, магнум, мега. 
 
Возможен торг."
https://krisha.kz//a/show/675610629,4,7,7,nan,nan,111.7,nan,№8 41,монолитный,nan,nan,хорошее,2019,Moskva,Алматы,Ауэзовский,есть возможность подключения,ADSL,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,True,True,True,False,False,False,True,False,False,True,False,True,False,True,True,True,False,False,True,True,False,85000000,False,25,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, кухня-студия, встроенная кухня, новая сантехника.
Первый хозяин 
Ремонт для себя 
Мебель останется, часть техники заберём 
Локация очень удобная: 
Метро, автобусная линия, самокаты и велосипеды 
Школы, садики, паРКи, ТРЦ и рынки 
Незначительный торг"
https://krisha.kz//a/show/679555261,1,11,12,Сатпаева,90,40.0,Туркебаева,nan,монолитный,nan,nan,хорошее,2022,Акварель,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.74,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,37000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продам квартиру с ремонтам с мебелью срочно"
https://krisha.kz//a/show/671383852,4,3,3,Кокмайса,37,102.0,nan,Дорожник,кирпичный,8.7,nan,среднее,1985,nan,Алматы,Жетысуский,отдельный,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,17,False,"Улучшенная 4комнатная квартира в 3 этажном доме. 3спальни, зал, кухня, два санузла, ванная, душевая кабинка. широкий коридор, 4 балкона по 6м. В подъезде 4квартиры. Хорошии соседи, свой двор, детская площадка, стоянка для авто. Спокойный район, транспорт во все направления. Рядом барахолка, школа, детский сад. квартира очень светлая, уютнахя. Сквер для гуляний рядом с речкой большой Алматинкой. Зелёная роща где можно отдохнуть возле речке."
https://krisha.kz//a/show/667562690,2,5,16,Жуалы,nan,92.0,Ташкентская,Шугыла,монолитный,18.0,74.0,хорошее,2013,Премьера,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,0,False,"Продаётся 2-х комнатная квартира. Просторная, уютная, светлая, теплая. Пластиковые окна, комнаты изолированы, новые счётчики. Соседи хорошие, тихие. За эти несколько лет, инфраструктура МЖК Премьера получила большое развитие. На территории микрорайона есть практически всё для комфортной жизни! Рядом находится : детская площадка, магазины, свежие выпички, аптека, салон красоты, хозяюшка, детский садик, 3- и школы, включая лицей и гимназию. 1-ая и 7- ая городская больница, 35- 36-ая поликлиники, автомойка, фитнес зал, сауна, лучшии магазин строй материалов - Леруа Мерлен, Загс, Апорт, Арзан, Цон, Алтын Орда, каз почта, автобусы 118, 137, 27, 14, 15; В ближайшее время, ожидается сдача станций метро в эксплуатацию, будут проведены трассы по Толеби - Абая. торг возможен! звоните прямо сейчас!"
https://krisha.kz//a/show/679381564,3,8,14,Байтерекова,83,75.0,nan,Акбулак,монолитный,nan,nan,хорошее,2019,Алмалы,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,раздельный,паркинг,полностью,ламинат,False,2.7,False,False,True,True,True,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,43900000,False,24,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/663452406,2,5,9,Пушкина,28,54.0,Жургенева,nan,панельный,8.0,48.0,nan,1970,nan,Алматы,Медеуский,есть возможность подключения,через TV кабель,nan,True,металлическая,раздельный,паркинг,полностью,линолеум,False,2.2,False,False,True,False,False,True,False,False,False,False,True,True,True,False,True,True,False,True,True,True,False,45000000,False,7,False,"Тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Удобный район. Огорожен забором, безопасно для детей, сзади дома имеется футбольное поле, большая детская площадка, парковка, рядом цум, Арбат, парк 28 панфиловцев, зелёный базар, школа! Вся мебель и техника остаётся. Заезжай и живи"
https://krisha.kz//a/show/678668220,2,5,6,nan,nan,65.8,nan,Кокжиек 48,монолитный,12.4,nan,хорошее,2008,Кокжиек,Алматы,Жетысуский,nan,nan,балкон,True,бронированная,раздельный,nan,частично,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False,True,False,False,31000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Срочная продажа! 
-Квартира в отличном состояний. 
-Неугловая 
-Никогда не сдавалась в аренду. Жили только сами. 
-документы чистые. 
-2 утепленных балкона. 
-Остается только встроенное. 
-Окна во двор и на горы. 
- Торг есть. Ипотеку рассматриваем."
https://krisha.kz//a/show/677690117,4,1,3,nan,nan,223.4,Как,Нур Алатау 34,nan,25.0,120.2,свободная планировка,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,142500000,False,6,False,"Очень срочно продаётся отличная Квартира (квартира без чистового ремонта) Общая площадью 223, 4кв Клубном доме “Kerey Residents” Прекрасный Вид на горы и панорама на город, чистый воздух! Очень удобная локация!"
https://krisha.kz//a/show/674993333,4,5,5,nan,nan,82.5,Яссауи,Аксай-3Б 10,панельный,22.0,52.8,хорошее,1991,nan,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,линолеум,False,2.5,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True,True,True,False,False,45000000,True,12,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Приходите, смотрите! Аксай 3Б, дом 10 Кв 9. Яссауи-Толе-Би. Car-City. Транспорт в любую точку города. Тихий двор. Воспитанные, интеллигентные соседи. Школы, детские сады, магазины, аптека, подземный паркинг в соседнем дворе. Кухня-гостинная 22 квадрата! 2 сан-узла!"
https://krisha.kz//a/show/678996946,2,3,9,Жарокова,153/50,53.0,Сатпаева,nan,панельный,9.0,30.0,хорошее,1977,nan,Алматы,Бостандыкский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,45000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/678996047,1,9,16,nan,nan,38.6,Абишева,Калкаман-2 7,панельный,9.4,nan,хорошее,2021,nan,Алматы,Наурызбайский,nan,nan,лоджия,True,nan,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25400000,False,3,False,Техника остаётся. С ремонтом.
https://krisha.kz//a/show/678668220,2,5,6,nan,nan,65.8,nan,Кокжиек 48,монолитный,12.4,nan,хорошее,2008,Кокжиек,Алматы,Жетысуский,nan,nan,балкон,True,бронированная,раздельный,nan,частично,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,False,True,False,False,31000000,False,20,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Срочная продажа! 
-Квартира в отличном состояний. 
-Неугловая 
-Никогда не сдавалась в аренду. Жили только сами. 
-документы чистые. 
-2 утепленных балкона. 
-Остается только встроенное. 
-Окна во двор и на горы. 
- Торг есть. Ипотеку рассматриваем."
https://krisha.kz//a/show/677690117,4,1,3,nan,nan,223.4,Как,Нур Алатау 34,nan,25.0,120.2,свободная планировка,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,142500000,False,6,False,"Очень срочно продаётся отличная Квартира (квартира без чистового ремонта) Общая площадью 223, 4кв Клубном доме “Kerey Residents” Прекрасный Вид на горы и панорама на город, чистый воздух! Очень удобная локация!"
https://krisha.kz//a/show/674993333,4,5,5,nan,nan,82.5,Яссауи,Аксай-3Б 10,панельный,22.0,52.8,хорошее,1991,nan,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,линолеум,False,2.5,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,True,True,True,False,False,45000000,True,12,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Приходите, смотрите! Аксай 3Б, дом 10 Кв 9. Яссауи-Толе-Би. Car-City. Транспорт в любую точку города. Тихий двор. Воспитанные, интеллигентные соседи. Школы, детские сады, магазины, аптека, подземный паркинг в соседнем дворе. Кухня-гостинная 22 квадрата! 2 сан-узла!"
https://krisha.kz//a/show/678996946,2,3,9,Жарокова,153/50,53.0,Сатпаева,nan,панельный,9.0,30.0,хорошее,1977,nan,Алматы,Бостандыкский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,45000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/678996047,1,9,16,nan,nan,38.6,Абишева,Калкаман-2 7,панельный,9.4,nan,хорошее,2021,nan,Алматы,Наурызбайский,nan,nan,лоджия,True,nan,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25400000,False,3,False,Техника остаётся. С ремонтом.
https://krisha.kz//a/show/674807133,4,1,5,nan,nan,75.0,Мустафина,Орбита-4,панельный,9.0,nan,среднее,1975,nan,Алматы,Бостандыкский,отдельный,оптика,nan,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,True,False,False,False,False,True,True,True,False,True,True,False,True,True,False,True,48444444,False,19,False,"Удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/678988532,3,2,5,nan,nan,63.0,nan,Орбита-1 20,панельный,nan,nan,nan,1973,nan,Алматы,Бостандыкский,nan,оптика,nan,True,бронированная,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,True,False,48500000,False,17,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики."
https://krisha.kz//a/show/678598562,2,14,19,Аль,nan,65.8,nan,nan,монолитный,nan,nan,свободная планировка,2022,Metropole,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,74354000,False,2,False,"Хозяин квартиры. продаю квартиру в 13 блоке, 14 этаж. Расположение северо-запад. по документам сдача 19 сентября, по факту обещают в конце октября-ноябре."
https://krisha.kz//a/show/679198360,2,3,5,Халиуллина,196/1,49.0,Магнум по талгарский тракту,nan,монолитный,nan,nan,свободная планировка,2021,Medeu City,Алматы,Медеуский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,3,False,"Продам квартиру в готовом жилом комплексе Медеу сити, в свободной планировке, сделаете ремонт под себя, и заехали. Главная причина почему стоит купить мою квартиру-она готовая (разница между готовой и той которая строится в том что мою вы купили и заехали уже сразу жить, а то что строится вы не знаете оно построится до конца или нет) тем самым обезопасите себя от затрат, цена дешевле рыночной стоимости, этаж 3 из 5 золотаря середина, квартира не угловая, ну и как хозяйн могу дать вам скидку, не переплачиваете риелтору или третьим лицам"
https://krisha.kz//a/show/676883760,3,9,9,Розыбакиева,nan,95.0,Альфараби,nan,панельный,12.0,nan,nan,1990,nan,Алматы,Бостандыкский,отдельный,оптика,nan,False,nan,раздельный,гараж,частично,ламинат,False,2.8,False,False,True,False,True,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,65000000,False,8,False,"Новая сантехника, неугловая, комнаты изолированы, встроенная кухня, улучшенная, счётчики, тихий двор, пластиковые окна, кладовка.
Продам 3 комнатную двухэтажную квартиру с хорошим, качественным ремонтом, 2 сан узла, большой гардероб, окна север / юг, в ремонте использовали качественные материалы, рядом Мега, школы, сады, развитая инфраструктура, квартира светлая, уютная, торг."
https://krisha.kz//a/show/679381379,1,8,13,Есенова,160/3,41.0,nan,nan,монолитный,12.0,nan,nan,2022,Jetisu Park,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,4,False,Только за наличный расчёт вид на горы неугловая
https://krisha.kz//a/show/678997305,3,2,4,Кульджинский,nan,75.0,Воад,nan,кирпичный,9.0,51.0,хорошее,1972,nan,Алматы,Медеуский,отдельный,ADSL,балкон и лоджия,True,металлическая,совмещенный,паркинг,частично,ламинат,False,2.8,False,False,True,True,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,False,False,43000000,False,15,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
В очень удобном месте, транспорт во все направления. Рядом спорткомплекс халык арена."
https://krisha.kz//a/show/676883748,1,8,14,nan,nan,43.0,nan,Нуркент,монолитный,19.0,nan,nan,2017,nan,Алматы,Алатауский,есть возможность подключения,ADSL,nan,True,деревянная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,8,False,None
https://krisha.kz//a/show/672085285,3,10,12,Шевченко,78,152.0,nan,nan,монолитный,14.4,nan,хорошее,2015,Ак Алем,Алматы,Алмалинский,отдельный,ADSL,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,True,False,False,False,True,True,True,False,True,True,True,True,True,True,False,200000000,False,27,False,"Новая сантехника, встроенная кухня, комнаты изолированы, тихий двор, кондиционер, улучшенная, кладовка, неугловая, счётчики.
Прекрасная квартира в идеальном состоянии в самом сердце Алматы с видом на Заилийский Алатау. На площадке две квартиры. Дорогостоящий ремонт, итальянская мебель, кухня класса люкс Scavollini (Италия), высококачественная техника Kuppersbusch (Германия), сантехника Villeroy and Bosch (Италия) тёплые полы, наличие бойлера (в случае отключения горячей воды), возможность подключения умного дома, окна Rehau, двери из дерева Sofia (итальянский дизайн). Собственный огороженный двор без машин, двухуровневый паркинг, отлично работающий КСК. 
В квартире имеются две большие гардеробные (одна для верхней одежды и обуви, вторая для одежды). Лоджия застеклена и отапливается с помощью тёплого пола, который не затрачивает электроэнергию, а работает засчет отопления."
https://krisha.kz//a/show/679555024,4,8,13,Макатаева,131,119.0,Муратбаева,nan,монолитный,nan,nan,nan,2019,Atlant,Алматы,Алмалинский,nan,оптика,балкон,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,nan,True,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,False,True,False,87600000,False,14,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
4-комнатная квартира, отличное расположение, хороший двор, детская площадка. Во дворе аптеки, магазины, детские центры, пекарни. Рядом школы, садики, поликлиника, медицинские центры, ТРЦ МЕГА ПАРК."
https://krisha.kz//a/show/676962978,2,6,10,Жунисова,4/12,60.0,nan,nan,монолитный,12.0,nan,хорошее,2019,Alma City,Алматы,Наурызбайский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,True,False,True,False,False,True,True,False,True,True,False,True,True,False,True,True,False,True,True,False,False,32500000,False,16,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики, встроенная кухня, тихий двор.
Квартиру в Жк Алма сити 2 рядом все есть квартира евроремонт после ремонта не проживали новая этаж 6 теплый скоро пробика толе би"
https://krisha.kz//a/show/669848850,1,5,5,nan,nan,39.0,nan,Саялы 95,монолитный,13.0,nan,хорошее,2018,nan,Алматы,Алатауский,есть возможность подключения,nan,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,19500000,False,15,False,"Пластиковые окна, новая сантехника.
Тихий двор. Торг ."
https://krisha.kz//a/show/678997519,1,7,9,Мкр,nan,33.0,nan,Шугыла,монолитный,9.0,nan,хорошее,2020,Шугыла City,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False,False,21000000,True,24,False,"Пластиковые окна, неугловая, улучшенная, счётчики.
Срочно продам квартиру!Светлая, чистая с ремонтом!Ламинат на стенах краска тикурилла. Продаю в связи с переездом. Рядом есть все Цон, акимат, налоговая парк Алем !Удобная транспортная развязка!Рядом есть школы, детские сады развивательные центры. Трц апорт !Кухонный гарнитур шкафы оставляем все новое сделаны на заказ для себя. Заезжай и живи!Остановка в двух шагах. Можно в ипотеку Сумма залога 1 млн тг"
https://krisha.kz//a/show/677980787,2,4,10,Кенесары хана,54,66.0,nan,nan,монолитный,13.0,nan,хорошее,2013,Хан Тенгри,Алматы,Наурызбайский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.9,False,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,48500000,False,19,False,"Пластиковые окна, тихий двор, кондиционер, кладовка, счётчики.
Жилой комплекс ""Хан-Тенгри"" расположен в экологически чистом районе Алматы, у подножья гор Заилийского Алатау, в окружении курортных и парковых зон, таких как Парк Первого Президента рк, крупнейший гольф-клуб ""Жайляу"", санаторий Almaty Resort. 
 
Прогулочные аллеи и велосипедные дорожки, прекрасно оборудованные спортивные и игровые детские площадки в сочетании с обилием зелени на территории комплекса создают благоприятные условия для комфортной жизни и отдыха. 
 
Внешняя инфраструктура: 
 
Комплекс находится в 5 минутах езды от главного проспекта города - Аль-Фараби. В шаговой доступности от ""Хан-Тенгри"" расположены такие места как: ТРЦ ""MEGA Alma-Ata"", множество дошкольных заведений-развивающих детских центров и школ, в т. ч. детский центр ""Бобек"" и школа ""Мирас"". 
 
Преимущества: 
✅Система видеонаблюдения 
✅Круглосуточная охрана 
✅Бесшумные лифты 
✅Экологически чистый район 
✅Востребованный средний этаж 
✅Вид на горы 
 
В квартире делали ремонт для себя с черновой. Полностью мебелирована, но без бытовой техники. документы узаконены. квартиру освободили, заезжай и живи. 
Рассмотрим варианты обмена на авто, за наличные торг. Так же рассмотрим ипотеку. Если недоступен, звоните на вп."
https://krisha.kz//a/show/679186021,3,1,3,Аль,nan,126.8,nan,nan,монолитный,nan,nan,черновая отделка,2018,Esentai City / Villas,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.25,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,140000000,False,12,False,"Продается квартира в черновой отделке. 
Прилагается собственная терраса на улице. 
Все документы на руках. 
квартира готова к ремонту. 
Объект введен в эксплуатацию. 
Рассмотрю варианты обмена на авто, недвижимость. 
Если недоступен, звоните на вп"
https://krisha.kz//a/show/679186021,3,1,3,Аль,nan,126.8,nan,nan,монолитный,nan,nan,черновая отделка,2018,Esentai City / Villas,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.25,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,140000000,False,12,False,"Продается квартира в черновой отделке. 
Прилагается собственная терраса на улице. 
Все документы на руках. 
квартира готова к ремонту. 
Объект введен в эксплуатацию. 
Рассмотрю варианты обмена на авто, недвижимость. 
Если недоступен, звоните на вп"
https://krisha.kz//a/show/677683508,2,6,17,Толе би,185А,50.0,Ауэзова,nan,монолитный,nan,nan,черновая отделка,2022,Assem Plaza,Алматы,Алмалинский,nan,nan,nan,False,бронированная,nan,паркинг,nan,nan,False,3.0,False,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,5,False,"Квартира в престижном районе города бизнес класс, вид, окна выходят на 3 стороны. Два паноромных окна, и одно окно. Дом будет сдаваться в 4 квартале 2022, только за наличный расчет. В доме имеется двух уровневый подземный паркинг, круглосуточная охрана, рядом small, ТРЦ"
https://krisha.kz//a/show/678334321,2,9,10,Сейфуллина,51,61.0,nan,nan,монолитный,15.0,nan,nan,2021,Теремки,Алматы,Турксибский,есть возможность подключения,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,24,False,None
