uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/671598458,3,9,10,Райымбека,241/з,74.0,nan,nan,монолитный,14.0,nan,nan,2008,Максима на Райымбека,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,46000000,False,7,False,"Удобный подъезд к дому с ул. казакова, также есть заезд с пр. Райымбек. У дома стоянка для авто, рядом детсад, школа, ТРК Максима. дом очень теплый. Хорошие соседи. Планировка дома хорошая и удобная. В спальне есть гардероб."
https://krisha.kz//a/show/677602935,2,1,3,Сейдимбека,110/1,92.2,nan,nan,nan,nan,nan,nan,2022,Lafayette,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,90000000,False,6,False,"Потолок 3, 2 
Премиум жильё 
Квартира в собственности. Торг не значительный 
1 этаж 
Терасса 50 кв 
Отделка предчистовая"
https://krisha.kz//a/show/679431276,1,4,5,Чер,nan,32.0,nan,Карасу,панельный,7.0,nan,nan,1986,nan,Алматы,Алатауский,отдельный,проводной,nan,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,True,6,False,"Солнечная сторона, за Айнабулаком, рядом 2 школы, детский садик, аптека, магазины, барахолка!"
https://krisha.kz//a/show/679431221,2,nan,nan,5 этаж,nan,80.0,nan,nan,монолитный,nan,nan,хорошее,2020,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,15,False,None
https://krisha.kz//a/show/679431180,1,13,16,Жуалы,nan,60.0,nan,Шугыла,монолитный,16.2,nan,хорошее,2014,Премьера,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,лоджия,True,бронированная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,35000000,False,22,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Тихий двор, красивый вид на город. 
Развитая инфраструктура, множество других преимуществ. 
Два кондиционера, встроенная кухня. 
Хороший ремонт, заходите и живите, либо сдавайте- всегда востребована однокомнатная квартира!"
https://krisha.kz//a/show/679054875,3,2,5,nan,nan,60.0,nan,Тастак-1,панельный,6.0,nan,хорошее,1980,nan,Алматы,Ауэзовский,nan,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,10,False,"Продается 3-х комнатная квартира, неугловая, чистая, уютная, меблированная, пластиковые окна, счетчики, кондиционер, техника. Район тихий, рядом гимназия 130, детские сады, университет АТУ. В шаговой доступности поликлиника, рынок Тастак, торговые центры."
https://krisha.kz//a/show/678808896,1,2,3,nan,nan,13.5,nan,Жулдыз-1 1,кирпичный,nan,nan,хорошее,1979,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,13000000,False,7,False,"Продам 1 комнатную приватизированную общежетию! Очень теплый, с ремонтом. Хорошее расположение. Развития инфраструктура. Транспортная доступность. документы в порядке."
https://krisha.kz//a/show/679251932,3,9,14,nan,nan,73.0,Алматы Арена,Акбулак,монолитный,11.0,nan,хорошее,2019,nan,Алматы,Алатауский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,13,False,ЖК Алмалы
https://krisha.kz//a/show/678661433,1,6,9,nan,nan,50.5,nan,Акбулак 27,монолитный,16.5,nan,хорошее,2011,nan,Алматы,Алатауский,отдельный,оптика,лоджия,True,бронированная,совмещенный,nan,частично,ламинат,False,2.8,True,False,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,19,False,"Продаётся квартира, в новом районе, с развитой инфраструктурой. Светлая, улучшенная, уютная квартира, с новым евроремонтом. Натяжные потолки, ламинат, дизайнерский ремонт ванной, на балконе витражные окна, немецкого производства, все двери новые. Зимой квартира не реально тёплая. Заезжайте и живите. 
 
С окон великолепный вид на весь город и горы. Доброжелательные соседи. Уютный, зелёный двор, с новой площадкой, стоят шлагбаумы. 
 
Прям во дворе имеется детсад, лицей #178, магнум, цон, Алматы Арена, больница все рядом. Под окном имеется большая парковка, с удобными местами. Риэлторам не беспокоить. Реальному покупателю торг. 
 
Возможен обмен, на 3-4х комнатную квартиру в Бастандыкском районе, с нашей доплатой."
https://krisha.kz//a/show/678717820,1,10,12,1,nan,35.0,nan,nan,монолитный,nan,nan,nan,2021,Алмалы,Алматы,Алатауский,есть возможность подключения,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,13,False,"Отличный свежий ремонт, интернет, все рядом:школы, детсады, фитнес, магазины, аптеки, большая охраняемая стоянка, Магнум, вдоль улицы Б, Момышулы, остановка рядом"
https://krisha.kz//a/show/676922207,1,6,12,Торайгырова,19,38.0,Мустафина,nan,монолитный,nan,nan,nan,2021,Sholpan City,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,7,False,Квартира в черновой отделке.
https://krisha.kz//a/show/674752865,2,11,13,Макатаева,127/11,60.9,Шарипова,nan,монолитный,12.0,55.3,черновая отделка,2022,Atlant,Алматы,Алмалинский,nan,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.7,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40500000,False,13,False,"Квартира в предчистовой отделке, красивый вид из окна, благоустроенная детская площадка, охраняемая стоянка. Развитая инфраструктура, в шаговой доступности садик, школа. документы на руках."
https://krisha.kz//a/show/677009457,1,7,12,Сатпаева,90,39.0,Туркебаева,nan,монолитный,10.5,nan,черновая отделка,2022,Акварель,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.74,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,7,False,Черновая улушенная отделка год эксплуатации 2022 год требует ремонта
https://krisha.kz//a/show/679054549,1,3,10,nan,nan,51.68,nan,Шугыла 10,монолитный,nan,nan,черновая отделка,2019,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,9,False,"Продам 1-комнатную квартиру, с большим квадратура, не угловая торг будет"
https://krisha.kz//a/show/679603868,3,2,10,Жунисова,8,92.0,nan,nan,монолитный,nan,nan,nan,2021,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,7,False,"Квартира находится в АлмаСити-3. Свободная планировка, всего 4 окна, 2 окна смотрят на восток на улицу Жунисова, 2 окна на запад во двор, за домами через двор проходит проспект Алатау, по которой проводят МЕТРО. дом ГАЗифицирован. Можно сделать 3 санузла. Стены заштукатурены, на полу залита стяжка, радиаторы установлены. дом находится вдоль Жунисова, на 1 дом выше от улицы Толеби (ныне еще Жакыбаев), которую расширяют и пробивают к Толеби. Вид с окон не закрыт домами, продуваемость отличная, в дом дует свежий воздух с гор. В соседнем дворе открыт Магнум, через улицу Алатау открыта новая школа, недалеко от дома строят еще другую новую школу. Районные поликлиника, ЦОН, акимат, милиция, суд, прокуратура, Народный банк, школа-лицей 174, государственный детский сад и новый центрально-развлекательный парк Алем находятся выше на расстоянии 1 км. Ниже микрорайона на расстоянии 2 км расположены рынок Алтын орда, строительный рынок 7Құрдас, новый рынок Барлык, ТРЦ Апорт и самый крупный магазин строительных, хозяйственных и бытовых товаров ЛеруаМерлен. Так же рядом с домами много частных детских садов, развивающих центров для детей, аптечных складов и магазинов."
https://krisha.kz//a/show/676409815,5,15,15,Зенкова,nan,281.0,Кабанбай Батыра,nan,монолитный,23.1,nan,хорошее,2011,Сункар,Алматы,Медеуский,отдельный,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,True,True,False,False,True,True,True,True,False,True,True,False,True,False,True,True,False,True,True,True,False,400000000,False,26,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Пентхаус: 14+15 этажи. При отделке использовались материалы высокого качества. 3 санузла; 2 гардеробные, оборудованные модульными гардеробными системами ""Elfa"" для храрения вещей; прачечная с стиральной, сушильной машинами и морозильной камерой; спортивная команта с беговым тренажером, шведской стенкой с турником, гимнастической скамьей и телевизором; в гостиной комнате телевизор и домашний кинотеатр с большим экраном и защитой от солнечного света на окнах; кухня со встроенной мебелью и бытовой техникой, телевизором, столовая с большим столом, во всех дверях с проемом для остекленения и в перегородке между кухней и столовой установлены витражи в технике ""Тиффани"". Без посредников. ПОЖАЛУЙСТА: сдачу в аренду НЕ ПРЕДЛАГАТЬ. Дизайнерам не звонить И НЕ ПРИХОДИТЬ, ПОЖАЛУЙСТА. НАДЕЮСЬ НА ПОНИМАНИЕ. СПАСИБО!"
https://krisha.kz//a/show/678059964,2,8,16,Торайгырова,nan,67.0,Мустафина,nan,монолитный,nan,nan,хорошее,2013,Толе би Тау,Алматы,Бостандыкский,отдельный,оптика,балкон,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,True,True,False,False,55000000,False,5,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира в отличном состояние, удобное расположение дома, отлчичный Жк, рядом школы, поликлиника, торговые центры, университеты- все на близком расстояние. торг !"
https://krisha.kz//a/show/678867786,3,1,9,nan,nan,87.0,nan,Нуркент,монолитный,nan,nan,хорошее,2018,nan,Алматы,Алатауский,nan,nan,несколько балконов или лоджий,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,True,10,False,"Квартира просторная, светлая, уютная. Зимой очень тепло, летом прохладно. Отлично подойдёт как для семейных так и под коммерцию, удобное расположение. В шаговой доступности сады, школы, гимназия, магазины, супермаркет Магнум, Алматы Арена (спортивные, творческие кружки). Соседи хорошие, дружелюбные. Район спокойный."
https://krisha.kz//a/show/679054673,1,6,9,nan,nan,40.0,nan,Шугыла,монолитный,10.0,nan,хорошее,2019,nan,Алматы,Наурызбайский,nan,через TV кабель,nan,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,11,False,"Квартира чистаю и уютная, обустраивали для себя, дорогая качественная мебель, встроенная мебель остается, жили сами. Красивый вид на горы, чистый воздух. Очень перспективный район, все административные здания рядом, парк новый ."
https://krisha.kz//a/show/675858688,1,8,9,Бауыржана Момышулы,nan,47.5,Шаляпина,Мамыр-7,кирпичный,20.0,18.5,nan,2004,nan,Алматы,Ауэзовский,отдельный,nan,nan,True,металлическая,совмещенный,nan,nan,nan,False,2.85,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,True,False,30000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор, кондиционер.
Рядом ТРЦ ""Спутник"", Магнум, школа-гимназия №173, 202, детские сады, медицинские центры, в 5 минутах ходьбы станция метро Бауыржана Момышулы"
https://krisha.kz//a/show/674767592,1,4,5,nan,nan,33.0,Сайна,Аксай-2,панельный,6.0,nan,хорошее,1983,nan,Алматы,Ауэзовский,есть возможность подключения,nan,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,7,False,"Квартира в хорошем районе с развитой инфраструтурой. 
Или обмен на 2-3х комнатную в этом же районе. 
 
--Пластиковые окна. 
--Неугловая, --Счётчики 
--Тихий двор. 
--Рядом 3 школы, 4 детских сада, спортивные крушки, музыка, танцы и обучение более 5-ти языкатранспортная развязка во все стороны. --Аксай-Нан, Аптеки (круголосуточные), г.пер-маркет ""METRO"" и ""OBI"", Аксай сити торговый дом, Макдональдс, Филиалы банков-Банк центр кредит и Халық банк, казпочта."
https://krisha.kz//a/show/678059835,3,4,6,Жунисова,nan,77.48,nan,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон и лоджия,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,4,False,"Продается квартира в Alma city 4/1 
сдача эксплуатации в третий квартал - сентябрь 
Удобное расположен, рядом ТРЦ Апорт, рынок Апорт, и так далее."
https://krisha.kz//a/show/677423958,3,4,17,Розыбакиева,237,106.0,Левитана,nan,монолитный,16.5,nan,nan,2022,R-House,Алматы,Бостандыкский,nan,nan,лоджия,True,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,0,False,"Квартира в строящейся очереди, готовность декабрь 2022 г. Планировка позволяет сделать четырехкомнатную квартиру! 40млн. тг уже оплачено, в октябре третий транш и в момент сдачи - четвёртый."
https://krisha.kz//a/show/679430982,3,16,18,Навои,208,53.8,Торайгырова,nan,монолитный,nan,nan,среднее,2010,Шахристан,Алматы,Бостандыкский,нет,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.95,False,True,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,52000000,False,15,False,"Продаю классную квартиру ! Одна из лучших планировок в ЖК ""Шахристан"", с восточной инфраструктурой. Кухня-студия с залом, детская и спальня ! Просторная, живая с окнами на юго-запад, где приятно любоваться горами и мечтать!Светлая, теплая, уютная. Самое рациональное использование площади, в каждой комнате есть окно. продается полностью с мебелью! Подъезд спокойный, соседи замечательные. 
 
Прилегающая территория облагорожена: установлены красивые клумбы, имеется большое количество зеленых насаждений, беговые дорожки, беседки для отдыха, лавочки, разнообразные детские площадки. Особый шарм придают декоративные водоемы с фонтанами. Рядом речка набережная, где можно ежедневно совершать прогулки и наслаждаться природой В пяти минутах ходьбы по набережной, расположен крупнейший в казахстане ТРК «Mega Center» с ледовым катком «Mega Ice» который работает круглый год. Так же рядом с комплексом находятся Академия большого тенниса «Максат» и Фитнесс клубы «Fitnation» с широким спектром услуг, «BossTan Gym». Если говорить об инфраструктуре, то здесь есть все необходимое: магазины, уютное кафе, фитнес-центр, бассейны, отличная школа и детский сад – «Global Education. Так же в шаговой доступности расположены еще 3 школы: общеобразовательная школа №37, лингвистическая гимназия №60, частная физико–математическая школа «Тamos-Education» и детский сад- ясли № 80. 
Въезд на территорию ЖК охраняется 24 часа в сутки. И самое важное воздух, кторая создает прохладу и свежий ветерочек, и атмосферу спокойствия. Квартира ждет своего нового хозяина."
https://krisha.kz//a/show/679054577,2,7,13,Казыбек би,139,54.0,Шагабутдинова,nan,монолитный,nan,nan,хорошее,2016,Бастау,Алматы,Алмалинский,есть возможность подключения,ADSL,балкон и лоджия,True,металлическая,2 с/у и более,паркинг,полностью,линолеум,False,2.7,True,True,True,False,True,False,False,False,False,True,False,True,False,False,True,True,True,True,True,False,False,50000000,False,9,False,"Пластиковые окна, улучшенная, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
ЖК «Бастау» в г. Алматы возведен в спокойной и хорошо благоустроенной части Алмалинского района, по улице Казыбек би на пересечении улицы Шагабутдинова. 
На территории 0.3 га разместятся три 13-этажных жилых дома. В цокольном и на первом этаже предусмотрены коммерческие и социально-бытовые помещения. Все здания монолитные с облицовкой из декоративной штукатурки. Сейсмостойкость — 9 баллов. 
Согласно проекту, в ЖК предусмотрены детская игровая и спортивная площадки, места для отдыха жильцов — скамейки, беседки и т.д. Большое внимание будет уделено озеленению внутреннего двора — цветники и газоны. Территория комплекса огорожена, предполагается работа круглосуточной охраны и службы эксплуатации. 
На первых этажах зданий разместятся объекты сферы услуг и торговли: медицинский центр, аптека, супермаркет, салон красоты и химчистка. В непосредственной близости от ЖК находятся школы и гимназии, детские сады, медцентры, ТРЦ. Хорошая транспортная доступность."
https://krisha.kz//a/show/677539260,2,5,5,nan,nan,63.0,nan,Айнабулак-2 37,панельный,63.0,nan,хорошее,1983,nan,Алматы,Жетысуский,нет,через TV кабель,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,паркет,False,3.0,False,False,True,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,29000000,True,9,False,"Базар, садик, школа"
https://krisha.kz//a/show/678059561,1,7,9,nan,nan,52.0,nan,Калкаман-2 25,монолитный,20.0,nan,хорошее,2009,nan,Алматы,Наурызбайский,nan,nan,nan,True,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26500000,False,9,False,"Развитая инфраструктура, тихий двор, не угловая."
https://krisha.kz//a/show/678382191,2,3,8,Нуркент,nan,54.0,nan,nan,монолитный,12.0,nan,хорошее,2017,Athletic village,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,nan,True,False,True,False,False,True,True,False,False,True,False,True,True,False,True,False,False,True,False,True,False,35000000,True,11,False,"Пластиковые окна, кондиционер, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Хорошая, уютная, тёплая двухкомнатная квартира. есть гардеробная, улучшенная планировка. Во дворе установлен шлагбаум, посторонние машины не заезжают. Дружные соседи, тихий двор, большая детская площадка. Развитая инфраструктура, в шаговой доступности магазины, аптеки, школа, детский сад, поликлиника, развивающие центры, почта, два банковских отделения (Халык и Центр Кредит), остановка, бассейн, фитнес центр. Полностью мебелирована, встроенная кухня, стиральная машина, добротная мебель, стол раскладывается на 2, гардеробная и все удобства для хранения вещей. Кондиционер, застекленный балкон и решетки от выпадения детей. продаем с мебелью. Если телефон недоступен пишите ."
https://krisha.kz//a/show/679054500,2,7,10,nan,nan,76.26,nan,Шугыла 10,монолитный,nan,nan,черновая отделка,2019,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,True,9,False,"Продам 2-х комнатную квартиру, два балкона два сонузела с большим квадратом, квартира не угловая, торг будет реальному покупателю."
https://krisha.kz//a/show/675177353,3,4,5,Саина,nan,68.0,Маречека,nan,панельный,6.0,nan,хорошее,1974,nan,Алматы,Ауэзовский,nan,через TV кабель,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,nan,True,False,True,False,False,True,False,False,False,True,False,False,True,False,True,True,True,True,True,True,False,41000000,False,12,False,"Кондиционер, пластиковые окна, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/678218626,1,20,20,Гагарина,nan,39.38,nan,nan,монолитный,nan,nan,черновая отделка,2023,Комфорт Сити,Алматы,Бостандыкский,nan,nan,лоджия,False,металлическая,nan,паркинг,nan,nan,False,3.0,False,True,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,33000000,False,0,False,"Неугловая.
Дом находится в верхнем экологически чистом районе Алматы. 
Окна на юг (вид на горы) Классы квартир – III категория (Комфорт) 
Срок сдачи 2 квартал 2023 года. 
Собственник, квартира выкуплена 100% 
Продажа по договору переуступки 
 
Преимущества ЖК: 
- Вся инфраструктура на территории комплекса 
- Большой внутренний двор и детский сад в одном из блоков 
- Запланированно строительство нового корпуса в общеобразовательной школе №125, который сможет вместить до 600 учеников ЖК Комфорт Сити 
 
Комплексная безопасность района обеспечивается: 
• Участковым пунктом полиции на территории жилого квартала 
• Круглосуточной профессиональной службой охраны 
• Интеллектуальной системой видеоконтроля АПК «Сергек», отвечающей за общественную безопасность 
• Цифровыми системами видеонаблюдения в подъездах и во дворе 
• Системами контроля доступа 
• Ограниченным въездом во двор – только для спецтранспорта 
• Консьержем в каждом подъезде 
 
Для автовладельцев предусмотрен 
2-уровневый подземный паркинг, доступный только жителям комплекса, а ваши гости смогут оставить свой автомобиль на специальной наземной стоянке. 
 
Зарядные станции для электромобилей в паркинге 
Кладовые помещения рядом с паркингом для хранения личного имущества жильцов 
Скоростной лифт японского бренда SANYO из парковки на все этажи"
https://krisha.kz//a/show/679053962,3,15,16,nan,nan,82.0,nan,Аккент 53,монолитный,9.6,nan,хорошее,2010,nan,Алматы,Алатауский,есть возможность подключения,ADSL,лоджия,True,металлическая,2 с/у и более,паркинг,nan,паркет,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,26,False,"Продаётся просторная, светлая и уютная квартира в ЖК ""Аккент"". Сейсмостокойкость соответствует стандартам. дом бизнес класса. Невероятно красивый вид из окна на горы, удобная планировка. Очень теплая квартира. Территория под охраной, В доме стабильно работают два лифта Mitsubishi. Рядом две гимназии 181 и 179, детсад государственный и несколько частных. Вблизи находятся Smoll и Аport. несколько выездов на Мамышулы, Рыскулова и Райымбека. Множество детских оборудованых площадок и зон для прогулок и пробежек. Район с развитой инфраструктуры 
Имеется огромная лоджия, которую можно использовать как дополнительную комнату, кабинет или место для отдыха. Два санузла."
https://krisha.kz//a/show/679430787,2,6,10,Жунисова,10,61.13,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,True,True,False,False,24000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, счётчики, тихий двор.
Продам квартиру в перспективном районе в новом доме в черновой отделке. 
ЖК Alma City 5/2, 6 этажа из 10, окна смотрят/выходят на восток/на просторный двор, на фото видно. 
Развитая инфраструктура, добавляются новые маршруты, пробивается метро в данном направлении. 
В радиуе 3-4 км акимат, налоговая, ЦОН, несколько школ, детских садов, рынок АлтынОрда, Леруа и т.д. 
Выгодное вложение как для проживания, так и для инвестиций. 
Способы оплаты нал/без нал/ипотека без разницы. Не в залоге. 
Ключи на руках, документы на подходе."
https://krisha.kz//a/show/679430786,3,9,10,nan,nan,95.0,Навои черепанова,Таугуль-2 37,монолитный,11.0,nan,nan,2007,nan,Алматы,Ауэзовский,отдельный,проводной,nan,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,62000000,False,19,False,None
https://krisha.kz//a/show/679430767,1,1,3,улица Шаймерденова,32в,51.6,ул,Таугуль-3,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,0,False,"Жк ""Алаша Резиденс"" 
 1 очередь 
срочно 
торг"
https://krisha.kz//a/show/679430767,1,1,3,улица Шаймерденова,32в,51.6,ул,Таугуль-3,монолитный,nan,nan,свободная планировка,2022,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,0,False,"Жк ""Алаша Резиденс"" 
 1 очередь 
срочно 
торг"
https://krisha.kz//a/show/679322420,2,2,9,Райымбека,590/7,61.7,Нурлы,Шугыла,монолитный,10.0,nan,хорошее,2021,Nurly Dala,Алматы,Наурызбайский,nan,проводной,лоджия,True,деревянная,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,27,False,"Застроищик коорпорация Базис А 
На против Торгового центра APORT MALL 
В двух минутах строительный гипермаркет Леруа мерлен (Leroy Merlin) Дом находится на первой линии 
ЗАМЕЧАТЕЛЬНАЯ ПЛАНИРОВКА 
Окны с двух сторон (сквозная) 
Р 
Документы юридический чистые 
Ипотеку проходит в любом банке 
Отбасы банк, программа 50/50 
Проходит программу Әскери баспана 
Мебель и технику могу оставить по договоренности 
Заезжай и живи, ремонт свежий 
РЕальному покупателю торг 
Пишите, звоните отвечу на интересующие вопросы"
https://krisha.kz//a/show/679603603,1,2,5,nan,nan,31.0,Палладина,Айнабулак-2 61,панельный,nan,nan,среднее,1985,nan,Алматы,Жетысуский,nan,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,True,False,False,True,False,False,False,True,True,False,True,False,True,False,True,True,True,False,False,20700000,False,7,False,"Пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Продам 1 комнатную квартиру в хорошем районе. Развитая инфраструктура. Рядом есть магазины, супермаркеты, детские сады, детские площадки, школы, больницы, парки отдыха, рынок и многое другое. Всё находится в шаговой доступности. Квартира теплая не сырая. Реальному покупателю небольшой торг. Рассмотрю эпотеку, все документы в порядке."
https://krisha.kz//a/show/679603461,2,4,5,Саялы,nan,49.69,nan,nan,монолитный,20.0,nan,свободная планировка,2022,Каспий,Алматы,Алатауский,есть возможность подключения,оптика,nan,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,0,False,"Документы получу в конце октября 
Черновой вариант 
Входная дверь, стяжка Пола, радиаторы, окна 
Звонить писать в любое время"
https://krisha.kz//a/show/679430405,2,2,9,Сейфуллина,51,65.0,nan,nan,монолитный,nan,nan,nan,2021,Теремки,Алматы,Турксибский,nan,оптика,nan,False,бронированная,nan,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,27500000,False,8,False,"Пластиковые окна, неугловая, счётчики, тихий двор.
СРОЧНО! Цена со скидкой до понедельника. Продам квартиру в ЖК Теремки. 2 комнатная, две полноценные комнаты плюс кухня. Удобный второй этаж. Очень развитый район, рядом школы, садики, поликлиника, спорткомплексы, парки и скверы, ТЦ Март и ждвокзал. Документы все на руках, дом давно сдан, не нужно ждать ввода в эксплуатацию."
