uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679568917,2,8,13,Просп,nan,76.0,nan,nan,монолитный,25.0,nan,черновая отделка,2022,RAIYMBEK,nan,nan,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,2.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,0,False,Срочно продаётся квартира! Очень удобное местоположение.
https://krisha.kz//a/show/679568779,1,3,5,Достык,107/3,33.0,nan,Самал-1,панельный,nan,nan,хорошее,1972,nan,Алматы,Медеуский,nan,nan,балкон,False,nan,совмещенный,nan,полностью,ламинат,False,nan,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,35000000,False,4,False,"Неугловая, тихий двор.
Двор зеленый"
https://krisha.kz//a/show/678848418,4,8,12,Досмухамедова,83,96.4,nan,nan,монолитный,18.0,nan,nan,2021,Double Star,Алматы,Алмалинский,nan,nan,nan,False,бронированная,раздельный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,81000000,False,8,False,"Дом бизнес класса, пред чистовая отделка. Не в залоге, ключи на руках. Центр города, отличная транспортная развязка. По всем интересующим вопросам"
https://krisha.kz//a/show/679393955,1,11,15,Ауэзова,nan,41.65,Гоголя,nan,монолитный,10.2,18.82,черновая отделка,2023,Auezov City,Алматы,Алмалинский,nan,nan,лоджия,True,металлическая,совмещенный,nan,nan,nan,False,2.75,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,28000000,False,2,False,"Неугловая, комнаты изолированы.
Продам на условиях переуступки 1 комнатную квартиру в улучшенной черновой отделке (установлены отопительные приборы, аудио домофон, в прихожей установлена розетка с ТВ, Телефон, Интернет оптоволокно без разводки по комнатам, внутриквартирный эл. распред. автомат без разводки по квартире, оконные блоки с заполнением, лоджия с установкой оконных блоков, стены и потолок имеют естественную поверхность без выравнивания и подготовки, полы - черновая стяжка) в монолитном железобетонном доме, в 3 блоке ЖК, с видом на Юг (вид на горы). Данная квартира имеет выступающую застекленную лоджию и разделенные комнаты (кухню и гостиную). Срок сдачи дома по контракту в ноябре, но фактически весной 2023 года."
https://krisha.kz//a/show/679394852,1,11,13,Журавлева,26,32.0,nan,nan,монолитный,nan,nan,свободная планировка,2023,Four Seasons,Алматы,Бостандыкский,nan,nan,nan,False,бронированная,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,3,False,"Продаётся квартира в ЖК бизнес -класса, витражные окна, вид из окна 😍, высота 3м, , сдача 1 квартал 2023 г."
https://krisha.kz//a/show/679394663,4,5,5,nan,nan,86.0,Момышулы Улыкбека,Аксай-4 53,панельный,9.0,nan,хорошее,1986,nan,Алматы,Ауэзовский,отдельный,nan,несколько балконов или лоджий,False,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,False,45000000,False,21,False,"Улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
4ех комнатная квартира в хорошем районе, в хорошем состоянии, улучшенная, тихий двор все рядом"
https://krisha.kz//a/show/21306470,4,7,9,Кажымукана,nan,97.0,nan,Самал-3,панельный,18.0,90.0,nan,1989,nan,Алматы,Медеуский,отдельный,оптика,nan,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.8,True,False,True,True,True,False,True,False,True,True,True,True,True,True,True,False,False,True,True,True,False,105000000,False,15,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор, кондиционер.
4 комнатную квартиру в доме находящегося в респектабельном районе по проспекту Достык (район Самал3). В данном подъезде на площадке только по 2 квартиры, интеллигентные соседи. С 7 этажа отличная панорама в горы Коктобе и т.д. отличная инфраструктура, рядом речка Теренкур, ТРК ""Ритц Палас"", в т. ч. АТК ""Магнум"", ""Достык Плаза"", ""Рамстор"", другие супермаркеты и все социальные объекты. Во дворе новая, многофункциональная детская площадка. 
квартира с отличной планировкой, все 4 комнаты, включая кухни просторные (3 комнаты по 18 кв. включая кухни). Качественные окна, двери, линолеум ""Tarket"" (Германия). Мебель Италия, встроенные техники отличного качества. Рассматриваем вариант ипотеки, так как все документы в порядке! Варианты обмена: на благоустроенный дом плюс доплата, либо дом с магазином, либо на 2-3 квартиры, либо квартира плюс доплата. В качестве доплаты желательно деньги, но вариант с хорошим авто не исключаем. Со своей стороны не предусматриваем обмен с доплатой! 
торг!"
https://krisha.kz//a/show/677782342,1,8,9,Райымбек батыра,275,36.0,nan,nan,монолитный,nan,nan,хорошее,2022,Dostar,Алматы,Медеуский,nan,nan,балкон,False,nan,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,True,False,True,True,False,False,18300000,False,2,False,"Новая сантехника, счётчики, тихий двор, неугловая, пластиковые окна, улучшенная.
Квартира в новом доме, в чистовой отделке!только за наличный расчёт!"
https://krisha.kz//a/show/677317852,2,8,9,nan,nan,47.0,nan,Аккент 6а,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,2.6,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,2,False,"Удобное расположение дома, квартира новая просторная!благоустроенные дворы, все в шаговой доступности!"
https://krisha.kz//a/show/679011929,2,4,6,nan,nan,80.0,nan,Ремизовка 26,nan,12.0,nan,nan,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,66000000,False,0,False,"В новом доме, сдача через 20 дней! Черновая. Дом бизнес класса, во дворе крытый бассейн."
https://krisha.kz//a/show/677238690,1,9,10,Мкр,nan,31.5,nan,nan,монолитный,nan,nan,nan,2022,Alem City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,2,False,"Квартиру, быстро развивающий район, ниже проспекта Абая, рядом школы, детсады, больница, рынок, супермаркеты, рядом строится новый дворец творчества для детей, всё что необходимо рядом, дом на стадии конца строительных работ, по договору 3 квартал 2022г, как вариант вложения денег в инвестиции, так как после как выдадут ключи, цена будет другая."
https://krisha.kz//a/show/677888233,2,6,20,Абая,164,64.18,Брусиловского,nan,монолитный,10.0,nan,nan,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44500000,False,3,False,"Черновая отделка. Дом находится в перспективном, развитом районе."
https://krisha.kz//a/show/678681933,1,8,16,Манаса,109а,38.41,nan,nan,монолитный,nan,nan,черновая отделка,2022,Legenda,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,0,False,ХОЗЯИН. однокомнатная. сдача октябрь 2022. По переуступке. Этаж 8/16. Пятно 17.
https://krisha.kz//a/show/678184308,2,1,9,nan,nan,67.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2018,nan,Алматы,Алатауский,nan,nan,балкон и лоджия,True,nan,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33500000,False,8,False,"Продам отличную 2-х комнатную квартиру в хорошем состоянии, частично меблирована, теплая, уютная, имеется кладовка в подвале, застеклённые и доведенные до ума балкон и лоджия, рядом есть все - школы, детские сады, поликлиники, удобная транспортная развязка, Магнум, Алматы арена и т.д. Удобна под бизнес, въезжай и живи. Торг, рассмотрю ипотеку"
https://krisha.kz//a/show/676784786,3,1,5,nan,nan,69.0,nan,Айнабулак-4 188,панельный,11.0,nan,среднее,1988,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,8,False,"Квартиру, улучшенная санузел раздельный состояние среднее, общая площадь 69, кухня 11. тихий двор, дружелюбные соседи, своя кладовая общая кладовая свой сад, угловая утеплённая. . от собственников."
https://krisha.kz//a/show/678847887,2,4,4,Маметовой,nan,48.0,Маметовой,nan,панельный,6.0,nan,хорошее,1972,nan,Алматы,Алмалинский,nan,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,32000000,False,11,False,"Пластиковые окна, тихий двор, кондиционер.
Продается с мебелью и бытовой техникой. В шаговой доступности торговые центры, школы, детские сады, аптеки, транспортные развязки. Тихий двор, вдали от проезжей части. Двойная дверь, звукоизоляция стен с соседями и улицей. Проходит под ипотеку."
https://krisha.kz//a/show/679394391,2,9,9,Сарыарка,1/1,54.0,nan,Кайрат,монолитный,9.3,nan,nan,2020,Parasat,Алматы,Турксибский,есть возможность подключения,оптика,лоджия,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,True,True,False,False,True,True,False,False,True,False,True,True,False,True,True,False,True,True,False,False,33000000,False,19,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаю квартиру в Новом ЖК PARASAT. 
ЖК входит в ""ТОП 5"" жилых комплексов по версии Homsters. 
2-х комнатная квартира в Чистовой отделке. С Мебелью. 
Почему стоит купить именно эту квартиру, так как ; 
1) Жилой комплекс расположился по улице Рыскулова в 15 минутах езды до Центра. 
2) Быстрый выезд на вокзал Жд Алматы-2, Жд Алматы-1, Аэропорт. 
3) Быстрый доступ выезда в любую точку города на общественном траспорте. 
4) Рядом имеется Крупный рынок «Семиречье» 
5) строительный рынок «Бахар» 
6) Гипермаркет «Magnum” 
7) Мечеть 
8) Школы #98, 100, 20. В скором времени построится собственная школа. 
9) в районе есть Поликлиника #28. 
10) Недалеко от района строится Мега Апорт 
11) Во дворе имеется детский садик 
12) также есть свои детские площадки, и Футбольное поле 
13) перед комплексом строится собственный Торговый центр., в котором расположится много доступной продукции, Минимаркет, Аптека, салон Красоты, и Фитнес Зал. 
14) служба ОСИ работает на 100%. 
Приезжайте посмотрите район, квартиру, всегда рады видеть хороших клиентов. 
 
Торг приветствуется."
https://krisha.kz//a/show/676521633,1,5,13,Есенова,160/3,38.0,nan,nan,монолитный,nan,nan,nan,2022,Jetisu Park,nan,nan,nan,nan,лоджия,False,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22399999,False,2,False,"Продам хорошую квартиру улучшенную, в предчистовой обделки, комнаты изолированные, новая сантехника, неугловая, с видом на горы, идеальное месторасположение. сдача в эксплуатацию декабре 2022 (может раньше будет)"
https://krisha.kz//a/show/674361311,2,5,5,Шагабутдинова,71,48.8,Шагабутдинова,nan,кирпичный,7.0,nan,среднее,1980,nan,Алматы,Алмалинский,nan,nan,nan,True,бронированная,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,37500000,False,6,False,"Улучшенная.
37500000тг. 2-хкомнатную улучшенную кирпичную квартиру 5/5, с/у раздельный, комнаты смежные 16, 3 и 13, 4, состояние среднее, балкон деревянный"
https://krisha.kz//a/show/679568495,2,3,3,Илтипат,59г,52.4,nan,nan,nan,10.5,nan,хорошее,2019,Pioneer,Алматы,Наурызбайский,nan,через TV кабель,nan,False,металлическая,совмещенный,nan,nan,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,False,True,False,True,True,False,False,False,False,False,False,29000000,False,8,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня.
Квартира после ремонта, теплые полы."
https://krisha.kz//a/show/677273780,1,5,10,nan,nan,47.9,Абая,Жетысу-2 85,монолитный,nan,nan,хорошее,2014,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,False,16,False,"Шикарная комфортабельная квартира ! Тёплая уютная чистая ! Все рядом продуктовый магазин, аптека, овощной, свежее мясо, фитнес центр! Станция метро ! Магнум! Школа и детский садик! Дом находиться в глубине тихий район ! Дом огорожен есть охрана, уборка, детская площадка! Подъезд в середине ! квартира не угловая жили с любовью! есть парковка для машины! Возможен обмен на дом!"
https://krisha.kz//a/show/676934475,1,1,1,Жетысуйская,nan,23.0,Янушкевича,nan,кирпичный,nan,nan,требует ремонта,1971,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15000000,False,6,False,"1 комнатную квартиру в Медеуском районе рядом с Зелёным базаром Жетысуйская-Янушкевича. Удобно под комерцию офис находиться вдоль дороги. Требует ремонта. Цена окончательная, торг не уместен. ."
https://krisha.kz//a/show/667908304,3,7,10,Жунисова,4/9,80.0,nan,Шугыла,монолитный,nan,80.0,nan,2019,Alma City,Алматы,Наурызбайский,nan,ADSL,балкон,True,металлическая,раздельный,паркинг,полностью,ламинат,False,2.75,False,True,False,False,False,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,43000000,True,12,False,"Новая, Светлая и уютная квартира! отдам с мебелью. Внутри ЖК Садик, магазины. В шаговой доступности Школа, ТРЦ Апорт, базар. Пробивается улицы Толе Би и улица Абая."
https://krisha.kz//a/show/679211125,2,3,4,Мкр,nan,60.0,nan,Рахат,монолитный,nan,nan,хорошее,2022,Nef Uptown,Алматы,Наурызбайский,nan,nan,лоджия,True,деревянная,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,99000000,False,13,False,"Готовая квартира с ремонтом и техникой! Вплоть до занавесок! Заходи и живи! 
Все новое. Дизайнерский дорогой ремонт. 
Стильно, лаконично. 
Утеплённый балкон лоджия, с полностью отодвигающимися окнами. Система кондиционирования по всей квартире."
https://krisha.kz//a/show/679393774,1,4,20,Абая,164,43.3,Пересечение Абая,nan,монолитный,24.3,nan,черновая отделка,2021,nan,Алматы,Бостандыкский,nan,nan,nan,True,металлическая,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,40000000,False,0,False,"Пластиковые окна, неугловая.
Черновая отделка, лоджия 2, 1. Ипотека рассматривается. Рядом метро."
https://krisha.kz//a/show/674996908,3,2,9,nan,nan,75.0,nan,Жетысу-1 52,панельный,12.0,nan,хорошее,1993,nan,Алматы,Ауэзовский,nan,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,True,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,True,True,True,True,False,48000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
3-х комнатную квартиру, улучшенную, недавно сделан евроремонт, новые электро- и водяные счетчики, газовый счетчик, новая электропроводка, угловая. Квартира частично меблирована. Новая встроенная кухонная мебель. продается вместе с мебелью и бытовой техникой. В подьезде имеются собственные металлические шкафы с полками для хранения. Рядом с домом станция метро им. Б. Момышулы. По телефону не торгуюсь. Риэлторов и агентства недвижимости просьба не звонить с вопросами информативного характера, только с конкретными предложениями о покупке. (цена квартиры 100тыс. $ по курсу в тенге)"
https://krisha.kz//a/show/675027245,2,8,13,Толе би,189/3,73.7,nan,nan,монолитный,nan,nan,черновая отделка,2021,Nomad,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45500000,False,0,False,"2 комнатную квартиру, можно переделать на 3 комнатную квартиру. Не угловая. окна выходят на двор ."
https://krisha.kz//a/show/673053531,1,2,4,Сагадат Нурмагамбетова,nan,48.2,nan,nan,монолитный,nan,nan,nan,2022,Koktobe city,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,46000000,False,6,False,"Риелторам не беспокоить! 
 
 1-комнатную квартиру 
срок сдачи - сентябрь/октябрь 2022 года 
Жилой комплекс ""Koktobe City"", 3 очередь 
 
расположение - пересечение ул. Толе Би и ВОАД 
 
квартира находится на 2-м этаже из 4-х 
Окна выходят на восток, на горы 
Общая площадь 48, 2 кв. м 
сдана будет в свободной планировке с черновой отделкой 
 
Терраса на крыше площадью 27, 4 кв. м. входит в стоимость квартиры 
 
Эксклюзивный проект 
Все дома в 4 этажа с современной немецкой архитектурой 
Каждая квартира имеет свой личный участок в виде террасы на крыше или перед домом 
 
Во дворах нет машин, только пешеходные зоны и места для отдыха 
Вокруг домов высажены аллеи из фруктовых деревьев 
Потрясающий вид на горы, всегда свежий воздух 
 
На территории ЖК есть все для комфортной жизни – собственная школа, 2 детских сада, супермаРКет от compass, кафе, ресторан, фитнес-центр. 
 
Много детских площадок, круглосуточная охрана, видеонаблюдение по всему периметру 
 
Для авто предусмотрен просторный подземный паРКинг с системой сканирования номеров. 
 
По всем вопросам звоните с 10:00 до 18:00. 
Собственник, не отдел продаж."
https://krisha.kz//a/show/678110962,2,7,10,nan,nan,60.0,nan,Орбита-3 55,монолитный,nan,nan,nan,2015,nan,Алматы,Бостандыкский,nan,через TV кабель,nan,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True,True,False,60000000,False,14,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам квартиру с капитальным евроремонтом полностью мебелированную, пол ламинат класс 33, стройная кухня и прихожая все новая электрическая бытовая из фирмы Hansa, мебель белоРусская. 2х подъездный отдельно стоящий дом рядом несколько садиков, школ, мечеть, базар и. т. д лицей сулеймана демереля, американская школа и университет в шаговой доступности. В августе 2022 года закончили полный капитальный ремонт. от потолка до пола."
https://krisha.kz//a/show/674769792,1,4,10,nan,nan,47.0,nan,Шугыла 14,монолитный,10.0,nan,среднее,2020,nan,Алматы,Наурызбайский,nan,nan,лоджия,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,True,7,False,"Однокомнатную квартиру жк Alma cyti квартира не угловая окна смотрят во двор уютная, комнаты изолированные."
https://krisha.kz//a/show/679568030,3,2,3,Аль,nan,115.0,nan,nan,монолитный,nan,nan,свободная планировка,2017,Esentai City / Villas,Алматы,Медеуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,105000000,False,6,False,"Продам квартиру в Есентай сити 
Черновая, свободной 
планировки. 
сдача в декабре месяце. 
Эта самая низкая цена! 
Торг уместен."
https://krisha.kz//a/show/677393700,1,5,7,Шугыла,nan,45.1,Абыз,nan,монолитный,nan,nan,свободная планировка,2022,Sofia,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21150000,False,0,False,"Квартира находится в активно развивающемся микрорайоне. Рядом школы, магазины, вся необходимая инфраструктура. Срок сдачи - сентябрь этого года."
https://krisha.kz//a/show/676133552,2,3,5,Спартака,30А,56.8,проспект Сакена Сейфуллина,nan,монолитный,nan,nan,nan,2021,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,True,False,False,31000000,False,11,False,"Пластиковые окна, кухня-студия, встроенная кухня, тихий двор.
Продается 2х комн квартира в самом сердце Первой Алматы. 
Самый надежный дом в Турксибском районе, построенный из прочных стройматериалов лучшего качества. 
Бизнес класс 
Высота потолка от 3м 
Панорамные окна 
Малоэтажный дом 
2 грузопассажирских лифта и 2 лестничных пролета 
Межквартирные стены из красного кирпича 
Современный Дизайн 
Предчистовая отделка 
По всем вопросам по телефону!"
https://krisha.kz//a/show/679393543,2,1,10,Сейфуллина,51,65.0,nan,nan,монолитный,12.0,nan,nan,2021,nan,Алматы,Турксибский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,11,False,Продам 2-х комнатную квартиру. В хорошем районе. Окна на 2 стороны. В черновой отделке. возможен обмен на легковой автомобиль (кроссовер не ранее 2018 года) с доплатой. варианты
https://krisha.kz//a/show/675454462,3,2,5,nan,nan,60.0,Алтынсарина,№5 21А,панельный,6.0,nan,среднее,1985,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,True,True,False,False,50000000,False,14,False,"Пластиковые окна, неугловая, комнаты изолированы, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/677491683,4,nan,nan,5 этаж,nan,200.0,nan,nan,монолитный,nan,nan,nan,2004,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,150000000,False,3,False,None
https://krisha.kz//a/show/674874167,1,13,15,Ауэзова,nan,48.95,Гоголя,nan,монолитный,21.42,nan,свободная планировка,2023,Auezov City,Алматы,Алмалинский,nan,nan,лоджия,False,nan,совмещенный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,0,False,"Неугловая, свобй планировки. Аудиодомофон. Просторный благоустроенный двор. Планируется строительство современной школы. 
 
Хорошая транспортная доступность – район Ауэзова – Толе би – Райымбека. Инфраструктура: ТРЦ Maxima, ТЦ City Center, Технодом, Sulpak, Планета электроники, Toimart, Eurasian Food, оптовый рынок. 
 
Окна квартиры выходят на ул. Ауэзова. Пятно 4 (вдали от ул. Ауэзова). квартиры - май 2023 года. 
 
Гарантия о завершении строительства от государства. Застройщик BAZIS-A. 
 
Продажа по Переуступке договора долевого участия. Возможно использование пенсионных накоплений при покупке. 
 
торг в пределах разумного. Объявление от хозяина квартиры."
https://krisha.kz//a/show/673705246,2,5,9,nan,nan,60.0,Жарокова,Алмагуль 12,панельный,12.0,nan,требует ремонта,1982,nan,Алматы,Бостандыкский,отдельный,проводной,несколько балконов или лоджий,False,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.86,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,39000000,False,9,False,"Улучшенная, неугловая, тихий двор, комнаты изолированы, счётчики, пластиковые окна.
Квартира находится в середине дома, тёплая, принадлежала одному хозяину, сейсмостойкий дом, имеется два подвала. Расположение восток-запад, прекрасный вид на город и горы. Развитая инфраструктура-рядом Южный парк, Магнум, остановки, школы, дет. сады, Мега, ЦОН, кафе, рестораны. КВАРТИРА БЕЗ РЕМОНТА! Возможность сделать всё на свой вкус! Рассматривайте как в черновой отделке, за исключением пластиковых окон! У квартиры прекрасная аура и спокойные соседи, что в наше время не мало значит! торг на месте!"
https://krisha.kz//a/show/675451426,2,5,9,Райымбек батыра,275,48.55,nan,nan,монолитный,9.1,nan,хорошее,2022,Dostar,nan,nan,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,26000000,False,15,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Срочно продам двух комнатную квартиру в новом жк dostar, квартира в чистовой отделки все документы на руках, рассмотрим ипотеку. Если за наличный расчет цена будет ниже"
https://krisha.kz//a/show/679422935,4,3,12,Кармысова,84,106.3,nan,nan,монолитный,nan,nan,требует ремонта,2022,Exclusive Star,Алматы,Медеуский,nan,nan,лоджия,True,металлическая,2 с/у и более,паркинг,nan,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,7,False,None
https://krisha.kz//a/show/679393291,2,5,5,nan,nan,45.0,nan,Айнабулак-1 17,панельный,6.0,nan,среднее,1982,nan,Алматы,Жетысуский,есть возможность подключения,nan,балкон,False,nan,раздельный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,30000000,False,2,False,"Пластиковые окна, неугловая, тихий двор."
https://krisha.kz//a/show/675549495,1,5,5,nan,nan,44.8,nan,Жас Канат,монолитный,10.4,nan,хорошее,2018,nan,Алматы,Турксибский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,True,False,True,False,True,True,False,True,True,False,False,26000000,False,8,False,"Пластиковые окна, тихий двор, неугловая, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Хорошую квартиру, в хорошем тихом районе. Квартира не угловая, зимой тёплая…. Все вопросы по телефону, можно писать на …."
https://krisha.kz//a/show/28325384,1,5,10,Куанышбаева,nan,41.2,Алтынсарина,№2,монолитный,7.1,18.8,nan,2016,Куаныш,Алматы,Ауэзовский,отдельный,через TV кабель,лоджия,True,металлическая,совмещенный,паркинг,полностью,линолеум,False,3.0,True,True,True,False,False,True,False,False,False,True,False,False,True,False,False,True,False,True,True,False,False,37000000,True,9,False,"Пластиковые окна, комнаты изолированы, новая сантехника, счётчики, тихий двор."
