uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/678898380,1,5,9,nan,nan,47.7,nan,Кулагер,монолитный,15.0,46.1,хорошее,2005,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,металлическая,совмещенный,nan,частично,линолеум,False,2.7,False,False,False,False,False,False,False,False,True,True,True,False,True,False,False,False,False,False,False,True,False,25700000,False,5,False,"Пластиковые окна, неугловая, комнаты изолированы, кондиционер."
https://krisha.kz//a/show/677049199,3,3,19,Брусиловского,159,100.0,Кулымбетова,nan,монолитный,15.0,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,отдельный,оптика,балкон и лоджия,False,деревянная,2 с/у и более,паркинг,nan,ламинат,False,2.9,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,12,False,"Квартира для себя, от первых хозяев. 
находится в хорошем районе, в пеший доступности есть все необходимое для семьи, начиная с детских садов до мед центров. 
 
В кухонных гарнитурах использованы европейские фурнитуры Blum с пожизненной гарантией, холодильник bosh 
 
Два утеплённых балкона, отдельная зона кухни, большая квадратура зала позволяет принимать гостей. 
Также санузел отдельный, это намного удобней, сантехника полностью от grohe 
 
Во дворе имеется футбольное поле для детей и взрослых, зона work out и игровые площадки 
 
 
Квартира находится не со стороны большой улицы, из за чего хорошо шумоизолирован от звуков машин. 
 
Если вы ищите квартиру для себя, семьи и хотите больше уюта, то оно того стоит, тк: сами жили и выросли, дальше пошли на расширение если не отвечаю пишите"
https://krisha.kz//a/show/678802609,3,2,3,nan,nan,73.0,Ул,Жулдыз-2 1Ж,кирпичный,8.7,nan,хорошее,1978,nan,Алматы,Турксибский,нет,оптика,балкон и лоджия,True,металлическая,раздельный,гараж,nan,ламинат,False,2.78,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,48000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продам уютную 3х комнатную квартиру! Квартира с хорошим видом с окон, светлая, теплая зимой и прохладная летом, тому причина толщина кирпичных стен! Прекрасные, дружелюбные соседи! С капитальным евроремонтом (дизайнерский). Установлена высокопрочная, металлическая дверь с зеркалом; качественная сантехника, заменены абсолютно все трубы и батареи; заменена и разведена проводка по всем стандартам; трёх пакетное остекления окон, утеплённый балкон с нишами и подсветкой, произведено утепление лоджии с теплым полом; пол в комнатах ламинат самого высокого класса, в кухне и ванной плитка керамогранит; натяжные потолки с доп. освещением, в коридоре парящий потолок; качественные межкомнатные двери (ламинированный МДФ); выравнены все стены; встроенная кухня (газовая плита, электропечь, вытяжка, раковина), ванная комната и туалет. Квартира частично мебелированная. К квартире остаётся потрясающий паркинг) в виде гаража (расположен на против окон и навес с торца дома, с огороженным полисадником). Гараж: металлическая конструкция, с бетонированым - наливным полом, стеллажами для хранения, проведен свет с квартиры!) Навес: металлическая конструкция, бетонированная площадка, а так же место для мангала))). С договоренностью, можно воспользоваться теплой, сухой комнатой в подвале, для хранения вещей. Во дворе детская площадка нового образца. Ну и конечно очень развитая инфраструктура: остановка (2 минуты) ; поликлиника, средняя школа, школа гимназия, детские сады частные на выбор, супермаркеты и т.д. 
 
В помощниках не нуждаемся! звонить с 9:00-20:00. Все встречи обсудим по телефону)"
https://krisha.kz//a/show/678465987,2,8,18,Брусиловского,167,73.0,nan,nan,монолитный,nan,nan,хорошее,2012,Алтын Булак,Алматы,Алмалинский,отдельный,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,False,True,True,True,False,42890000,False,10,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Тихий район, большая красивая детская площадка, ухоженный двор, магазины, аптеки, процедурные кабинеты, станция метро рядом, контроль над въездом машин во двор, два лифта, О квартире: полностью мебелированна, кондиционер, встроенная кухня, зимой тепло, семейные тихие соседи, весь пакет документов, большой балкон. 
Торг. обмен на квартиру желательно возле станций Байконур. 
Удачи в сделках!"
https://krisha.kz//a/show/678458294,2,7,9,nan,nan,66.9,nan,Аккент 38,монолитный,13.1,nan,хорошее,2010,nan,Алматы,Алатауский,nan,nan,балкон,True,деревянная,совмещенный,nan,nan,ламинат,False,2.6,True,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,True,10,False,"Планировка В5. На площадке 3 квартиры. Светлая и тёплая квартира для комфортного проживания. В ЖК закрытая территория, охрана и видио наблюдение. Рядом гос. школы и различные садики. 
Просмотр в любое для вас время. Квартира в залоге."
https://krisha.kz//a/show/678675131,3,5,9,nan,nan,89.0,nan,Акбулак 35,монолитный,nan,nan,хорошее,2011,nan,Алматы,Алатауский,есть возможность подключения,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,49000000,False,17,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Срочно продаётся 3-комнатная улучшенная квартира в Алматы! С ремонтом и с мебелью!Отличная геолокация! В любую точку города можно доехать без проблем! Рядом Алматы Арена, 178-лицей, 95-садик, ФизМат школа, Цон, Поликлиника."
https://krisha.kz//a/show/679011905,1,2,9,Жунисова,10,47.0,nan,Шугыла,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19500000,False,0,False,"Продаётся 1 комнатная квартира 47кв. м. на2 этаже. в жк алма сити, черновая отделка, ключи на руках, можно начинать ремонт, есть небольшая уступка, рядом в двух шагах школа и детсад, развита инфраструктура."
https://krisha.kz//a/show/676960932,2,7,8,проспект Абая,206,62.0,Тлендиева,nan,nan,12.0,48.0,хорошее,1986,nan,Алматы,Бостандыкский,отдельный,оптика,nan,False,бронированная,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.9,False,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,62000000,False,20,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Квартира на 7 этаже 8 этажного дома, лифт, комфортный 
вариант, лишенный недостатков последних этажей, не муравейник. Самая низкая оплата услуг по городу по алсеко. Перегородки между комнатами монолит, соседей не слышно, шумоизоляция отличная, что не скажеш в новых жк, нет ригелей. Очень приятный микроклимат летом прохладно, зимой тепло. дом прошедший проверку на высокую сейсмостойкость по ГОСТу. Тихий двор, стоянка во дворе с освещением, шлагбаум, видеокамеры по периметру, освещение двора, несколько новых игровых и тренажерных площадок, и по проспекту бесплатная парковка по 2ГИС. Подъезд проходной вход с улицы и со двора. 
Трубы в самом доме заменены. В квартире проведен полный ремонт с заменой окон немецкий профиль и фрнитура, 5-камерные. В кухне и спальне панорамные окна 5-камерные немецкий профиль, фурнитура (установка фирма мастер град), встроенная кухня. Сантехника, трубы новые. Проводка проведена полностью с учетом нагрузок по сечению, медные включая орешек, и счетчик. Установлено УЗО, регулятор напряжения, автоматы на все приборы. Стяжка пола, наливной пол, ламинат диагональю. Потолки натяжные, освещение Phillips, розетки, выключатели (возвратные) Schnaider. 
Комнаты распошонка, хорошо проветриваются, кондинционеры. 
Развитая, Автодом, ледовая арена Hockey world, детские центры развития, дет сады, школы -гимназии, кафе, рестораны. вид на горы, озеро Сайран⁵ (нет как в жк ""окна в окна"", с зонами отдыха и для пеших прогулок, СТО, автомойка самообслуживания и пр. документы в проядке, не в залоге. Благодаря отличной транспортной доступности метро Сайран, автобусная остановка в 150м 3мин, тролейбусная с выделенной полосой для общественного транспорта, можно легко и быстро добраться в любую точку города. Объект реализуется хозяйном, в услугах риэлторов не нуждаемся, просьба последних не беспокоить!"
https://krisha.kz//a/show/677303952,2,2,5,nan,nan,51.0,Жандосова Щепкина,Таугуль 45,панельный,14.0,nan,хорошее,1985,nan,Алматы,Ауэзовский,отдельный,ADSL,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.7,True,False,True,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True,True,False,False,38500000,False,16,False,"Встроенная кухня, неугловая, новая сантехника, счётчики, тихий двор, пластиковые окна, комнаты изолированы, улучшенная.
Квартира в отличном состоянии! Новый сан узел! Полностью мебелирован! Пол ламинат кафель! Все проводки заменены на медный качественный кабель! Балкон остеклен! Рассматриваем обмен на отдельностоящий дом в верхней части города с участком! Батареи все новые! Мебель вся новая! Заехать и жить! Ремонт свежий!"
https://krisha.kz//a/show/678248153,4,2,5,Пр,nan,85.0,nan,nan,кирпичный,8.0,nan,хорошее,1991,nan,Алматы,Медеуский,nan,проводной,несколько балконов или лоджий,True,бронированная,2 с/у и более,nan,nan,плитка,False,2.7,True,False,True,True,False,True,False,False,False,True,True,True,True,False,True,True,False,False,True,True,False,90000000,False,24,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор, кондиционер.
Очень хорошее расположение квартиры, все в шаговой доступности, при этом очень тихое место, развитая инфраструктура (школы, центры, станция метро, мед. учреждения и т.д. ) . Квартира продаётся с мебелью, не требует вложений, ремонт свежий (2 с/у, 2 балкона) теплая (не угловая). Можно сразу заезжать и жить. Парковка свободная, огороженный и тихий двор, видеонаблюдение, шлагбаум, хорошие и отзывчивые соседи (есть свой чат). Торг уместен"
https://krisha.kz//a/show/678352691,3,3,9,Хаджи Мукана,49,107.0,бульвар ул,nan,монолитный,11.0,65.0,nan,2014,Royal,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,120000000,False,36,False,Продаётся шикарная квартира с двумя Парковочными местами в подарок.
https://krisha.kz//a/show/24582688,3,5,9,nan,nan,63.0,проспект Райымбека,Тастак-2,кирпичный,7.4,39.8,хорошее,2000,nan,Алматы,Алмалинский,nan,nan,nan,True,деревянная,nan,рядом охраняемая стоянка,nan,паркет,False,nan,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,48000000,False,10,False,"Пластиковые окна, комнаты изолированы, тихий двор, кондиционер."
https://krisha.kz//a/show/671962114,2,1,5,nan,nan,70.0,nan,Зердели,nan,13.0,nan,nan,2015,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,35000000,False,8,False,"Кладовка, тихий двор.
Уважаемые жители города Алматы, вашему вниманию предлагается 2х комнатная квартира в Алатауском районе. В квартире пластиковые окна, новая сантехника, полы паркетинах. Тихий район, удобное расположение, 1 этаж из 5. Рядом: 2 садика, школа, поликлиника, магазины, аптека. Очень удобное расположение трассы, выезд на Момышулы, чуть ниже расположены магнум, Алматы Арена, ЦОН, развитая инфраструктура, строиться Мечеть, планируется обл. Акимат. Теплая квартира, соседи доброжелательные. Воздух по сравнению с городом свежее. Развивающийся район. Звоните по номеру, Хозяйка Алмагуль"
https://krisha.kz//a/show/673985984,3,5,5,nan,nan,75.0,nan,Жас Канат 1,монолитный,14.0,nan,хорошее,2017,nan,Алматы,Турксибский,nan,проводной,балкон,False,металлическая,раздельный,паркинг,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,34500000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
*3-х комнатная квартира улучшенной планировки в одном из самых востребованных районов города. *Пластиковые окна, не угловая, улучшенная. *Комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор. *Развитая инфраструктура, тихий двор, дружелюбные соседи, удобная транспортная развязка. *В шаговой доступности все необходимое для комфортного проживания. *Магнум в 5-ти минутах езды. *Рядом есть 2 дет. садика, школа, больница, магазины в 2-х шагах. *Наличие спортивных и детских площадок. *Рядом спортивный комплекс с бассейном."
https://krisha.kz//a/show/677769231,4,5,14,Гагарина проспект,124,167.0,Абая,nan,монолитный,nan,nan,хорошее,2019,Дом на Абая,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,155000000,False,11,False,None
https://krisha.kz//a/show/673706038,3,5,5,Навои,326,57.6,Аль,Орбита-2,панельный,6.0,nan,хорошее,1977,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.5,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,False,False,34500000,False,24,False,"Пластиковые окна, комнаты изолированы, кладовка, счётчики, тихий двор.
Торг уместен! Прямой контакт с покупателем без посредников, я хозяйка. Просмотры бесплатные, по предварительной договоренности. В шаговой доступности парк первого президента, горки, магазины магнум, тоймарт, смол, рынок пром товаров, продуктовый рынок, прочие магазины, аптеки, детские сады, школы, гимназии, и. т. д. Хорошая престижность, хорошая развитая инфраструктура, хорошая степень озеленения, хорошая экологическая зона. общественный транспорт по всем направлениям города. квартира очень теплая, соседи мирные, культурные люди, детская площадка с футбольным полем, с тренажерами, прям под окнами изолированна от проезжей части, детсад за домом. в шаговой доступности набережная реки ""большая Алматинка"". на набережной детские игровые площадки, спортивные площадки с тренажерами. год назад в доме был произведен капитальный ремонт крыши. Сантехника в квартире вся заменена. Окна немецкого качества в идеальном состоянии, не нуждаются ни в ремонте, ни в замене."
https://krisha.kz//a/show/679164471,2,3,4,ул Баишева,nan,60.0,nan,nan,кирпичный,10.0,nan,хорошее,2019,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,3.0,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,6,False,None
https://krisha.kz//a/show/678993939,1,12,13,Муратбаева,14/9,44.0,Макатаева,nan,монолитный,nan,nan,хорошее,2021,12 месяцев,Алматы,Алмалинский,есть возможность подключения,проводной,лоджия,True,металлическая,совмещенный,паркинг,nan,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,True,False,True,True,False,True,True,False,False,38000000,False,8,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира просторная с евроремонтом. класс-комфорт, 2 лифта, двор огороженный, заезжай и живи. центр города, рядом есть Мегапарк, арбат ит. д."
https://krisha.kz//a/show/677766516,2,1,5,nan,nan,54.0,nan,Айнабулак-4 168,nan,13.0,nan,среднее,1980,nan,Алматы,Жетысуский,nan,nan,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,29500000,False,7,False,"Удобно под коммерцию.
Тихий двор теплая квартира. В шаговой доступности 110 гимназия рынок поликлиника остановка детсад. В подьезде запаха нет. Соседи хорошие. Техника (холодильник стир. машина эл. плита) остается. Ипотеку рассматриваем. Торг"
https://krisha.kz//a/show/678277253,1,5,10,Тургут Озала,nan,40.3,Сатпаева,nan,монолитный,nan,nan,свободная планировка,2022,Флэтхаус Freedom,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.95,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,28900000,False,4,False,"Пластиковые окна, неугловая, тихий двор.
Без посредников. Скоро сдача и стоимость поднимется. 
первоначальный взнос 11500 наличкой, 17400 в ипотеку (программа 7-20-25 проходит) Дом достроен. Застройщик надёжный. 
 
Отличный район, удобное расположение в центре города, развитая инфраструктура, спокойный район, тихий двор, вдали от магистрали. 
 
Флетхаус комфорт класса, с комфортной планировкой, не угловая, рядом метро и остановки, школы, сады, ТРЦ АДК, Москва. Окна смотрят на восток. 
Для тех, кто ценит время, не тратя время на пробки. Созданы все условия для комфортного проживания. 
Возможность сделать самим ремонт по своему вкусу и требованиям. 
 
Условия уточняйте по телефону или пишите."
https://krisha.kz//a/show/679273088,2,5,5,Гоголя,nan,51.7,Байзакова,nan,кирпичный,8.7,36.4,хорошее,1981,nan,Алматы,Алмалинский,отдельный,через TV кабель,несколько балконов или лоджий,True,бронированная,раздельный,nan,частично,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,True,True,True,False,38555555,False,12,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, счётчики, тихий двор.
Север-юг, тех этаж, перепланировка узаконена, евродвушка. За наличный расчет. Риэлторов прошу не беспокоить!"
https://krisha.kz//a/show/679345605,2,5,5,Сейфуллина угол Шевченко,520,57.0,Между Шевченко и Жамбыла,nan,кирпичный,nan,nan,хорошее,1978,nan,Алматы,Алмалинский,nan,nan,балкон и лоджия,False,металлическая,раздельный,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,10,False,"Продам квартиру в золотом квадрате, по Сейфуллина между Шевченко и Жамбыла! Кирпичный дом с большими окнами и большим балконом. Отличное расположение рядом стадион Динамо, Гастроном Столичный, Small, в шаговой доступности улица Панфилова итд. Также несколько школ, садиков, университетов. 
 
Тёплая, не угловая, просторная, в аренду не сдавалась. В квартире три встроенных больших шкафов-лоджий. Квартира расположена во втором подъезде, он светлый и чистый, в отличии от первого подъезда 
 
Просьба риелторов не беспокоить, только потенциальные покупатели! Торг есть в уместных размерах."
https://krisha.kz//a/show/678897179,4,3,5,nan,nan,76.0,Жандосова Шаймерденова,Таугуль,панельный,9.2,nan,хорошее,1992,nan,Алматы,Ауэзовский,nan,оптика,несколько балконов или лоджий,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,47350000,False,8,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Свежий ремонт. Тёплая и светлая квартира. Два балкона. Во дворе парковочные места под навесом на две машины. Если не дозвонились по номеру, можете написать на тот же номер."
https://krisha.kz//a/show/678753603,2,5,12,Саина,13а,71.0,nan,nan,монолитный,nan,nan,хорошее,2019,Берекет,Алматы,Ауэзовский,nan,nan,балкон,True,бронированная,2 с/у и более,паркинг,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,55000000,False,10,False,None
https://krisha.kz//a/show/677766775,3,8,9,nan,nan,73.0,Момышулы Толе би,Аксай-1 23,панельный,13.0,nan,хорошее,1990,nan,Алматы,Ауэзовский,отдельный,оптика,балкон и лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,nan,True,False,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,True,False,False,42500000,False,21,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Продается 3х комнатная квартира улучшенной планировки в сейсмостойком доме по отличной цене! 
✔️ дом 1990 года постройки 
✔️ Капитальный ремонт и мебели сделаны год назад за 10 млн. тенге. 
✔️ продается со всей мебелью (новые). 
✔️ Встраеваемая кухня 5м в длину до потолка, встраеваемый шкаф до потолка в длину 2м, прихожая, 2 шкафа в балконе, Шкаф 1.8м, кровать, 2 шт тумбы, круглый стол на 8 персон, 8шт стульев. 
✔️ улучшенная планировка, все комнаты изолированы. 
- кухня общей площадью 13м2 
- спальня 14, 2м2 
- детская комната 11.2м2 
- гостиная 18, 6м2 
- прихожая и коридор 12м2 
- Санузел 7м2 
- балкон 3, 8м2 
✔️ Решетки во всех окнах. 
✔️ Школа 20 ти метрах от дома (прямо во дворе). 
✔️ №133 школа-гимназия. 
✔️ Окна смотрят во двор и на ул. Б. Момышулы. 
✔️ Двор облагороженный, на территории двора имеется парковка для машин. Всегда есть место для паркинга автомобиля. 
✔️ В добавок к парковке во дворе, в 50 ти метрах от дома имеется охраняемая парковка. 
✔️ Установлена новая детская площадка. 
✔️ Благоустроенный двор с детскими площадками, доброжелательные соседи. 
✔️ Развитая инфраструктура. Удобные подъездные пути. В шаговой доступности ТРЦ Азия Парк, Тоймарт, McDonalds, Магнум, школы, детские сады, парковые аллеи, аптеки и т.д. 
✔️ Удобная транспортная развязка во все направления города. 
✔️ Не в залоге! Обременений нет. 
 
 
торг!"
https://krisha.kz//a/show/678822374,2,3,5,nan,nan,55.0,Серикова Омарова,Кулагер 23,кирпичный,9.0,nan,среднее,1991,nan,Алматы,Жетысуский,отдельный,ADSL,балкон и лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,False,True,False,False,True,False,True,True,False,True,True,False,False,True,False,True,True,False,False,27200000,False,16,False,"Комнаты изолированы, счётчики, новая сантехника, пластиковые окна, улучшенная, тихий двор.
Наша квартира находится на третьем этаже с хорошим видом из окна одна сторона смотрит во двор другая на улицу Омарова, подъезд со стороны двора рядом охраняемая стоянка детская площадка в шаговой доступности школы поликлиника детский сад Цон очень развитый район с хорошей инфраструктурой"
https://krisha.kz//a/show/672833059,1,2,22,Аль,nan,47.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Orion III,Алматы,Бостандыкский,есть возможность подключения,nan,nan,False,металлическая,nan,nan,nan,nan,False,3.0,False,True,True,True,False,True,True,True,False,True,True,True,False,True,False,False,False,True,True,True,False,55000000,False,2,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, счётчики, тихий двор, кондиционер."
https://krisha.kz//a/show/677766941,1,1,5,nan,nan,31.0,Саина,Орбита-3,панельный,5.8,18.5,требует ремонта,1976,nan,Алматы,Бостандыкский,есть возможность подключения,nan,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.5,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,24000000,False,6,False,"Пластиковые окна, неугловая, тихий двор.
Рядом имеется всё для комфортного проживания: магазины, поликлиника, аптеки, автобусные остановки, базар, детские сады, школы, университет. Соседи хорошие."
https://krisha.kz//a/show/677797194,3,1,8,Кабанбай батыра,nan,94.0,Сейфуллина,nan,кирпичный,nan,nan,хорошее,1978,nan,Алматы,Алмалинский,отдельный,оптика,nan,True,металлическая,раздельный,nan,nan,паркет,False,2.8,True,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,75000000,False,6,False,"Хорошая квартира, в Золотом квадрате, Кабанбай батыра, угол Сейфуллина, центр города. 
Кирпичный дом, дорогой паркет, двери российские, окна Рехау. 
Остается вся мебель встроенная, забираем бытовую технику. 
квартира в хорошем состоянии, можно лишь освежить стены. При покупке 12 лет назад, квартиру привели в черновое состояние и сделали капитальный ремонт. СРОЧНО, ТОРГ после осмотра, реальному покупателю"
https://krisha.kz//a/show/679292515,3,1,5,Радостовца,49,60.0,nan,nan,панельный,nan,nan,хорошее,1977,nan,Алматы,Алмалинский,nan,nan,nan,False,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37000000,False,12,False,"Квартира не в залоге, не является угловой. 
Хорошее расположение, рядом находится школа, сквер, больница, много кафе/ресторанов. 
Так же находится внутри дворов, нет жалоб на шум. Очень дружелюбные соседи. 
Квартира после косметического ремонта, без мебели. Так же имеются окна на задний двор. 
Детская площадка оборудованная. В квартире нет запахов. Так же имеется гардеробная. 
Хозяева квартиры, обращаться по номеру."
https://krisha.kz//a/show/679349911,2,3,5,Коломенская,3,42.0,Ержанова,nan,кирпичный,nan,nan,хорошее,1987,nan,Алматы,Турксибский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,паркинг,полностью,nan,False,2.9,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,11,False,"Вашему вниманию предлагается 2комнатная квартира. 
Дом находится рядом с Ж/Д вокзалом Алматы 1. 
Если сами не планируете жить, можно сдавать посуточно, желающих очень много или сдавать на долгосрочную аренду( Заберут, руками и ногами) Недалеко от дома находятся две школы (76 и 83), детский сад, шикарный парк, очень зелёный и безопасный, во дворе детская площадка и тренажерный комплекс дворовой, в соседнем подъезде живёт участковый, двор очень тихий, соседи очень дружелюбные, локация очень удобная, ЦОН, ТРЦ ""март"", РОВД, ГАИ, Шолоховский базар (где можно купить от овощей до вещей по ценам Алтын Орды)"
https://krisha.kz//a/show/672887088,2,1,4,nan,nan,60.0,nan,Таусамалы 1А,монолитный,nan,nan,nan,2021,Y-Fit House,Алматы,Наурызбайский,nan,оптика,nan,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.0,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,62000000,False,17,False,"Кондиционер.
В Самом экологически чистом районе города, дом элит класса, спорт цент, детский центр, клубный дом, полная шумоизоляция, самая лучшая бытовая техника, квартиру делали для себя, продаём всвязи в пополнение в семье, рассматриваем все варианты, обмен на машину или квартиру в Астане"
https://krisha.kz//a/show/678636307,4,5,5,Навои,298,77.0,Торайгырова,nan,кирпичный,nan,nan,хорошее,1982,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,дерево,False,2.7,False,False,True,False,False,True,True,False,False,True,True,True,True,False,True,False,False,True,True,True,False,53000000,False,31,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Продаём квартиру, в верхней части города ! Район Орбиты, вдоль Большой Алматинки за Мега центром ! В принципе в описание и в рекламе квартира и местоположение не нуждается ! Школы, дет сады, университеты, развязки супермаркеты, гипермаркеты, салоны красоты, магазины, остановки и многое другое ! Квартирная уютная, светлая ! Ждёт своего хозяина с своим ремонтом) !Юр чистая, владеем более 10лет. Всем удачи в покупке жилья"
https://krisha.kz//a/show/678117392,1,7,10,Сейфуллина,51,51.28,nan,nan,монолитный,nan,nan,черновая отделка,2022,Теремки,Алматы,Турксибский,nan,оптика,балкон и лоджия,False,металлическая,nan,nan,nan,nan,False,2.7,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,22500000,False,5,False,"Неугловая.
Свободная планировка, можно сделать двушку, новый ЖК Теремки 2, ключи на руках, год постройки 2022г, рядом торгово-развлекательные центры, школы, гимназия, поликлиника, детский сад, документы есть, хозяин, за наличный расчет, торг уместен"
