uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/676083731,1,2,5,Байтурсынова,70,44.0,Шевченко,nan,кирпичный,nan,nan,хорошее,1974,nan,Алматы,Алмалинский,отдельный,оптика,балкон,True,металлическая,раздельный,nan,без мебели,ламинат,False,2.8,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,38000000,False,4,False,"Неугловая, кухня-студия, тихий двор, удобно под коммерцию.
Крепкий, в отличном состоянии кирпичный дом. Шикарное расположение в городе. Весь центр в шаговой доступности. Рядом метро (ст. Байконур), Центральный стадион, Театры, Цирк, Дворец Спорта, Магнум, Small, городской ДВД, McDonalds, Starbuks и многое другое. Ухоженный двор. Прекрасные соседи. Торг незначительный. . без мебели. Для выезда из квартиры нужен месяц. 
Цена в рублях - 5 млн"
https://krisha.kz//a/show/678307524,2,9,9,Талгарский тракт,nan,41.0,По Талгарской трассе,nan,монолитный,6.47,nan,nan,2023,Hayat Apartments,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,0,False,"ЖК Hayat Apartments — комфортный жилой комплекс в центре Алматы, который станет идеальным местом для жизни всей семьи. 
Место строительства ЖК Hayat Apartments находится города Алматы, в талгарском, районе, есть вероятность перейдет в Алмалинскую, по талгарской трассе, п Бесагаш. Комплекс возводится в тихом районе с развитой инфраструктурой и зелеными зонами, вдали от промышленных производств и шумных магистралей. 
В радиусе 10 м от жилого комплекса находится развитая социальная и коммерческая инфраструктура, которая удовлетворит потребности разных групп инвесторов. Дети разных возрастов смогут посещать одно из учебных заведений района, рядом находится Магнум. 
Получить медицинскую помощь можно в Городской областной больнице или медицинских центрах Сункар. Заняться шоппингом, купить продукты или бытовые приборы, рядом строится самый большой Aport mall . 
Продажа квартиры по уступке прав: 5 млн наличными, остальные 16 млн наличкой застройщику или оформлением обычной ипотеки или по программе 7/20/25."
https://krisha.kz//a/show/679353891,2,1,13,Муратбаева,nan,63.0,nan,nan,монолитный,nan,nan,хорошее,2020,12 месяцев,Алматы,Алмалинский,nan,nan,nan,True,nan,раздельный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44800000,False,16,False,"Пол-ламинат 33 класс Дуб, выстелен одним контуром, плинтус крашенный МДФ. 
Двери-шпонированный МДФ. 
Стены-автоклавный газоблок (не гипсокартон). 
Гостиная- подвесная тв тумба с led подсветкой (мдф, шпон), диван (массив берёзы, шенил) 
Спальная- подвесные полочки, столик для макияжа (мдф, шпон), зеркало с подсветкой, кровать 180/200 изготовлена в Белоруссии (массив дерева, велюр, с подъёмным механизмом) так же имеется гардеробная. 
Кухня- встроенная техника(включая посудомоечную машину), каменная столешница, материал Мдф, стол и стулья (массив дерева) 
Ванная-керамогранит, корпусная мебель (мдф), каменная раковина-столешница. 
Раздельный санузел-подвесной унитаз, корпусная мебель(мдф), столешница (массив дерева), умывальник, гигиенический душ. 
 
КВАРТИРА продается СО ВСЕЙ МЕБЕЛЬЮ И ТЕХНИКОЙ 
 
ИПОТЕКУ НЕ РАССМАТРИВАЮ"
https://krisha.kz//a/show/678729264,3,9,12,Кошкарбаева,1140,70.4,Аспан Сити,nan,монолитный,10.1,nan,хорошее,2019,nan,Алматы,Турксибский,nan,проводной,балкон и лоджия,True,металлическая,раздельный,nan,nan,паркет,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,17,False,Квартира светлая солнечная с ремонтом.
https://krisha.kz//a/show/678970357,2,nan,nan,2 этаж,nan,58.5,nan,nan,монолитный,nan,nan,nan,2022,Rams City,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,0,False,"Продается квартира срочно, торг ЕСТЬ, сдача В декабрЕ 
Застройщик Рамс Казахстан 
Реклама размещена с целью изучения спроса. Договоры о долевом участии будут заключаться только после предоставления гарантии от Единого оператора жилищного строительства или выдачи разрешения на привлечение денег дольщиков местным исполнительным органом."
https://krisha.kz//a/show/678145652,2,5,19,Брусиловского,167,65.0,Есенжанова,Тастак-2,монолитный,nan,nan,nan,2012,Алтын Булак,Алматы,Алмалинский,nan,nan,балкон,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41000000,False,4,False,Квартира в отличном состоянии продается по переуступке прав. возможен обмен на авто не ранее 2020 года
https://krisha.kz//a/show/678970345,4,5,13,Аль,nan,153.0,nan,nan,кирпичный,19.0,nan,хорошее,2005,Аэлита,Алматы,Бостандыкский,есть возможность подключения,проводной,балкон,True,деревянная,2 с/у и более,паркинг,nan,паркет,False,3.0,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,104500000,False,17,False,"Комнаты изолированы.
Просторная квартира с видом на Кок-тобе. отличная планировка, комнаты изолированы. Кухня 19.5 кв остааляем со встроенной техникой и мебелью. 
Между гостиной и кухней раздвижные двери, что очень функционально, при встрече гостей. Гостиная 32 кв, светлая, витражные окна с двух сторон. 
Имеется балкон со встроенным шкафом. 
Гардеробная. Два санузла, из них один с окном. 
Вся встроенная мебель остаётся. Производство Italy. 
В шаговой доступности: 
Mega Almaty, Magnum, ESENTAY MOLL, Ботанический сад. Гимназии и частные школы. Достоинства нашей локации можно перечислять бесконечно, подробности по номеру"
https://krisha.kz//a/show/679353769,2,2,12,Ауэзова,210/12,49.0,проспект Райымбека,nan,монолитный,nan,nan,черновая отделка,2022,Auezov City,Алматы,Алмалинский,nan,оптика,лоджия,True,металлическая,совмещенный,nan,nan,nan,False,2.7,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,35700000,False,16,False,"Пластиковые окна, кухня-студия.
Пластиковые окна, неугловая, улучшенная, кухня-студия. 
Второй дом, свободной планировки. Евродвушка от ""BAZIS-A"", черновая. Стоят межкомнатные стены, проведена электрика. 
Просторный, благоустроенный двор. В перспективе планируется строительство современной школы на 900 учеников. 
В окружении жилого комплекса – ТРЦ Maxima, ТЦ City Center, магазины бытовой техники «Технодом», Sulpak и «Планета электроники», супермаркеты Toimart, Eurasian Food, оптовый рынок, кофейни и рестораны, центры здоровья, отделение почты, детские сады, школы и многое другое. 
Остановки общественного транспорта расположены возле дома 
Срок сдачи объекта в эксплуатацию, выдача ключей и оформление всех документов - октябрь 2022 года."
https://krisha.kz//a/show/679353748,2,7,9,nan,nan,75.0,nan,Таугуль 12,монолитный,18.0,nan,хорошее,2007,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,12,False,"Продается 2-х комнатная квартира в центре города с видом на горы. Чистый, уютный, спальный район, двор, в шаговой доступности имеется торговый центр и Магнум. Квартира в хорошем состоянии, уютная, солнечная сторона, сквозная, мебель остается. Отдельный санузел. Лифт имеется."
https://krisha.kz//a/show/675417796,3,5,6,nan,nan,79.2,nan,Коккайнар 1,монолитный,10.0,nan,хорошее,2013,nan,Алматы,Алатауский,отдельный,проводной,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,True,True,False,True,False,False,False,True,True,True,True,True,True,True,False,True,False,False,False,38000000,False,22,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
3 комнатную квартиру, в отличном состоянии, широкий коридор, два балкона, уютные комнаты, окна выходят на запад-юг-восток, в доме есть лифт, парковка во дворе. 
Рядом: детская спортивная площадка, прогулочная зона, школы, детсады, Алматы Арена, Магнум. 
Ориентир: Нур отан Алатауского района. 
Просьба посредников не беспокоить, обмена нет. ! торг!"
https://krisha.kz//a/show/675496255,4,8,8,nan,nan,125.0,nan,Ерменсай 12,монолитный,nan,nan,хорошее,2019,Сакура,Алматы,Бостандыкский,есть возможность подключения,ADSL,nan,False,бронированная,2 с/у и более,паркинг,nan,ламинат,False,3.3,False,True,True,True,False,True,True,False,False,True,False,False,True,True,True,True,False,False,True,False,False,112000000,False,29,False,"Пластиковые окна, тихий двор, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника.
Жилой комплекс Sakura, расположенный в ущелье Ремизовка, окружен объектами городской инфраструктуры. 
 
квартира с дизайнерским авторским ремонтом, очень качественная встроенная мебель. Кухня сделана из шпона+крашенный мдф, все выполнено в современном стиле. Установлено 2 фанкойла(климат - контрой) зима/лето. Вместо батарей установлены конвекторы (напольные батареи), что дают точно такое же тепло, но при этом не портят вид панорамных окон. Двери скрытого монтажа. 
Сенсорные розетки и выключатели, встроенная техника. 
 
 
Преимущества: 
💥7 гектаров собственной закрытой территории; 
💥2 собственных бассейна; 
💥Зона для пикников и барбекю; 
💥Элитное соседство; 
💥Сейсмоустойчивость 10 баллов; 
💥Горный воздух; 
💥Гармония природы у вас дома; 
💥Высота потолков 3, 3 метра"
https://krisha.kz//a/show/679353677,2,10,10,nan,nan,67.0,Ул,Акбулак,монолитный,12.0,nan,хорошее,2011,nan,Алматы,Алатауский,отдельный,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,True,False,True,False,False,False,37000000,False,12,False,"Пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики.
Продаю хорошую квартиру. Недавно сделан ремонт. Трубы горячей, холодной воды поменяли положили хорошие качественные. Квартира тёплая и светлая. Дом находится внутри двора, летом с открытыми окнами в квартире тихо, рядом школа и детский сад. Очень развитый район магазины автомойки салоны красоты всё рядом. Хорошие порядочные соседи. И конечно же поторгуюсь и не много уступлю."
https://krisha.kz//a/show/679167399,2,4,5,Мкрн Думан,nan,62.0,nan,nan,монолитный,nan,nan,хорошее,2021,Меркур Град,nan,nan,nan,nan,nan,False,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42000000,False,11,False,Продам квартиру с мебелью и встроенной техникой .
https://krisha.kz//a/show/678806775,2,6,12,Алатау Сити мкр Дарабоз дом или а,nan,54.0,nan,Акбулак,монолитный,8.0,nan,nan,2020,nan,Алматы,Алатауский,nan,ADSL,nan,True,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,6,False,Продам квартиру в хорошем состояний торг уместен
https://krisha.kz//a/show/679167210,1,1,9,nan,nan,40.0,Апорт,Шугыла,монолитный,nan,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,3,False,"Дом от Стройтельной Компаний ""Базис"" 
 
 Удобно под комерцию! Блок #20! 
Продажа по переуступке, т. е. только за нал, так как дом еще не сдан, нет техпаспорта! 
 
После ввода дома в эксплуатацию цена будет другая!"
https://krisha.kz//a/show/675769992,1,11,12,Абишева,3,40.0,Раймбека,Калкаман-2,монолитный,nan,nan,хорошее,2021,Gulder,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,совмещенный,паркинг,частично,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,True,False,False,True,True,False,True,True,False,False,28800000,True,15,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор.
Новый ремонт. запланирована как кухня-гостиная и отдельно спальная комната. лоджия остекленная. солнечная сторона, большой, тихий двор. торг уместен. всё документы в порядке."
https://krisha.kz//a/show/676439530,5,4,5,Богенбай батыр,nan,120.0,Богенбай батыр,nan,кирпичный,9.0,nan,хорошее,1972,nan,Алматы,Алмалинский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,nan,nan,паркет,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,False,True,True,False,False,150000000,False,9,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, комнаты изолированы, встроенная кухня, счётчики.
Очень удобный район, большая и красивая квартира. Отлчная инфраструктура. Хорошие соседи."
https://krisha.kz//a/show/672834856,6,1,3,nan,nan,190.0,nan,Ерменсай 34,монолитный,nan,nan,nan,2022,Mountain Park,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,2 с/у и более,nan,nan,nan,False,3.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,103500000,False,17,False,Продаётся 2-х уровневая квартира в новом ЖК Mountain park. Предчистовая отделка. 3 минуты от Аль Фараби. Чистый воздух. Две веранды 10 и 30 кв. м. Рядом элитные школы. Крытая парковка в подарок.
https://krisha.kz//a/show/678638896,3,2,4,nan,nan,58.7,nan,Алатау,панельный,5.9,nan,хорошее,1974,nan,Алматы,Медеуский,отдельный,nan,nan,True,металлическая,nan,паркинг,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,True,True,True,True,True,False,29800000,False,10,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Очень теплая и уютная квартира. выход окон на две стороны. Весь первый этаж - магазин и пекарня. Центральное отопление (газ). Хорошие соседи! спортивный комплекс, школа, детский сад собственный гараж в шаговой доступности. Возможен обмен на дом"
https://krisha.kz//a/show/57918431,2,5,5,nan,nan,52.8,nan,Жулдыз-2 6В,кирпичный,8.0,30.0,хорошее,1992,nan,Алматы,Турксибский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,частично,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,True,True,True,True,False,False,30000000,False,21,False,"Пластиковые окна, тихий двор, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Тёплая, светлая и уютная квартира с хорошим месторасположением дома, не угловая, не проходной двор, детская площадка, паркинг во дворе, деревья. Встроенная кухня - австрийская фурнитура фирмы Blum - остаётся вам так она как встроенная. 2 балкона со встроенными шкафами, кладовка в квартире - места много. Счётчики газа, воды и электричества. Вся проводка во время капитального ремонта была заменена на турецкую трехжильную - фазу не выбивает. Биметалл батареи во всех комнатах. зимой тепло, летом прохладно, окна комнат на разных сторонах дома. Белорусские двери, кафель Kerama Marazzi. Входная дверь премиум класса - Torex, 4 уровень защиты. Далеко от трассы, тишина."
https://krisha.kz//a/show/679167120,3,5,12,Дарабоз,25,69.0,nan,Акбулак,панельный,11.0,nan,хорошее,2019,Alatau City 2.0,Алматы,Алатауский,nan,nan,балкон,True,бронированная,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44000000,False,13,False,"Продам 3 кВ, в идеальном состоянии ! Делали ремонт для себя! Мебель брали в Армаде !"
https://krisha.kz//a/show/679526854,4,5,5,nan,nan,82.0,Шаляпина Саина,Мамыр-2,панельный,11.0,nan,среднее,1993,nan,Алматы,Ауэзовский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,14,False,"Частично меблирована, ухоженная чистая квартира, в аренду не сдавалась. Угловая, с утеплённым торцом."
https://krisha.kz//a/show/679353299,1,3,5,nan,nan,35.1,Ул,Кулагер 85,кирпичный,8.3,17.6,среднее,1991,nan,Алматы,Жетысуский,отдельный,оптика,балкон,True,деревянная,совмещенный,рядом охраняемая стоянка,частично,линолеум,False,2.75,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,False,False,22000000,False,5,False,"Пластиковые окна, неугловая, улучшенная, тихий двор.
Продам однокомнатную квартиру. НЕ в залоге, документы готовы к продаже. Риэлторов и прочих посредников прошу не беспокоить. 
С продажей не тороплюсь. Торг (небольшой) только при осмотре квартиры."
https://krisha.kz//a/show/677500120,1,4,9,nan,nan,39.7,nan,Шугыла 590,монолитный,nan,nan,nan,2022,Nurly Dala,Алматы,Наурызбайский,nan,оптика,балкон,False,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,False,True,True,False,False,True,False,True,True,False,False,21500000,True,9,False,"Новая сантехника, пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор.
Срочно продается 1-ком квартира, площадью 40 кв/м, ЖК Нурлы Дала, 4 этаж из 9, после хорошего и дорогого ремонта, пр. Райымбека 590/6, напротив Леруа Мерлен"
https://krisha.kz//a/show/678639965,2,10,13,Варламова,1/3,49.6,nan,nan,монолитный,10.3,nan,хорошее,2020,Varlamova,Алматы,Алмалинский,nan,ADSL,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,15,False,"Жилой комплекс расположен на восточном берегу парка отдыха «Озеро Сайран». после реконструкции на западном берегу озера создан песчаный пляж. Территория приватная, машины во двор не заезжают, есть детская площадка, магазины, аптека. Очень развитая инфраструктура, в шаговой доступности остановки, Школы а так же детские сады. Квартира ранее не сдавалась, ремонт делали для себя из качественных материалов. Остаётся вся мебель кроме дивана и телевизора. Так же в эту стоимость входить паркинг."
https://krisha.kz//a/show/678639965,2,10,13,Варламова,1/3,49.6,nan,nan,монолитный,10.3,nan,хорошее,2020,Varlamova,Алматы,Алмалинский,nan,ADSL,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42500000,False,15,False,"Жилой комплекс расположен на восточном берегу парка отдыха «Озеро Сайран». после реконструкции на западном берегу озера создан песчаный пляж. Территория приватная, машины во двор не заезжают, есть детская площадка, магазины, аптека. Очень развитая инфраструктура, в шаговой доступности остановки, Школы а так же детские сады. Квартира ранее не сдавалась, ремонт делали для себя из качественных материалов. Остаётся вся мебель кроме дивана и телевизора. Так же в эту стоимость входить паркинг."
https://krisha.kz//a/show/674241533,4,2,9,Пушкина М,nan,87.0,nan,nan,кирпичный,13.0,nan,хорошее,1997,nan,Алматы,Медеуский,блокиратор,через TV кабель,несколько балконов или лоджий,False,бронированная,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,3.0,True,False,True,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,True,60000000,False,28,False,"Кондиционер, пластиковые окна, удобно под коммерцию, кладовка, счётчики, тихий двор.
Представляем Вашему вниманию 4- комнатную просторную квартиру. расположение Находящийся в Медеуском районе рядом с перечислением ул. Мухамеджанова район Центральный мечети общ площадь 87кв. м Кирпичный дом. Квартира на втором этаже это самый комфортный вариант, на этаже расположены 2 квартиры. Высота потолка 3 метр. Очень приятный микроклимат летом прохладно, а зимой очень тепло. Имеется балкон и кондиционер камера в подъезде и снаружи. Кухня 13 кв. м. В подъезде новый лифт, выезд установлено шлагбаум. Во внутреннем дворе размещены скамейки, детские площадки. Рядом Саяхат, Мечеть школа 90 лицей физмат .165 лицей Зелёный базар 5 минут от дома Магнум, ЦУМ Парк 28 Панфиловцев все есть рядом."
https://krisha.kz//a/show/676683526,2,8,9,nan,nan,65.9,Момышулы,Акбулак,монолитный,12.9,nan,хорошее,2010,nan,Алматы,Алатауский,отдельный,проводной,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,True,False,True,False,False,True,True,False,False,35000000,False,13,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, счётчики, тихий двор.
Квартиру в отличном районе города. Рядом школа, садик, Магнум, остановки, тихий двор, тёплая квартира, хорошая аура. квартира в хорошем состоянии. Пластиковые окна, металлический двер"
https://krisha.kz//a/show/678806410,1,6,10,Жунисова,10,45.0,nan,nan,монолитный,nan,nan,хорошее,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23000000,False,0,False,"Алма Сити 5/2, с лифтом. Евродвушка, евроремонт. Витражные панорамные окна, очень светлая и уютная квартира. Находится возле школы"
https://krisha.kz//a/show/676404218,3,1,9,Сатпаева,74,65.0,nan,nan,панельный,nan,nan,хорошее,1986,nan,Алматы,Бостандыкский,nan,проводной,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,nan,True,False,True,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False,True,False,False,47000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, тихий двор.
Продаем 3-х комнатную квартиру с ремонтом от хозяев без риэлторов. район - всё, что нужно рядом. Станция метро в 10 минутах. Частично с мебелью. Можно в ипотеку."
https://krisha.kz//a/show/678969738,2,5,16,Егизбаева,7г,70.0,Сатпаева,nan,монолитный,nan,nan,nan,2022,ALA Park,Алматы,Бостандыкский,nan,оптика,nan,True,nan,nan,паркинг,nan,nan,False,2.7,False,True,True,False,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,False,False,54500000,False,30,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Возможен обмен на квартиру большей планировки. В ЖК от Bi Group по договорённости"
https://krisha.kz//a/show/678491062,3,10,14,nan,nan,73.0,nan,Акбулак,монолитный,13.5,nan,хорошее,2019,nan,Алматы,Алатауский,nan,ADSL,лоджия,True,металлическая,2 с/у и более,паркинг,полностью,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,False,True,False,47500000,False,17,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продается 3 комнатная улучшенная квартира в Алматы, напротив Алматы арены в ЖК Алмалы. Застройщик -Базис, 14 этажный дом комфорт класса : 2 лифта, видеонаблюдение, противопожарная сигнализация итд. Район быстро развивается. Отличная геолокация. В любую точку города можно доехать без проблем. Всё находится в шаговой доступности: кинотеатр, фитнес залы, каток, театр, ЦОН, бассейн, кружки и секции для детей, детские сады, поликлиники, салоны красоты, кафе, Фаст-фуды итд. Реальному покупателю Торг уместен. Возможно в ипотеку! Риелторов просьба не беспокоить."
https://krisha.kz//a/show/678670087,3,2,5,nan,nan,65.2,nan,Тастак-2,панельный,11.0,nan,хорошее,1983,nan,Алматы,Алмалинский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,8,False,"Хороший ремонт, утеплена снаружи, 2 кондиционера, без посредников."
https://krisha.kz//a/show/675182613,3,2,14,nan,nan,77.3,nan,Акбулак 83,монолитный,12.6,nan,хорошее,2019,Алмалы,Алматы,Алатауский,есть возможность подключения,оптика,nan,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,True,True,True,True,False,47500000,True,20,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Отличная, светлая, уютная квартира с развитой инфраструктурой, сады, школы, театр, спортивный комплекс Алматы арена, транспорт во все направления. Техника духовой шкаф, плитаBosch . Унитаз инсталляция, сантехника ГРОЯ. Без техники 45🍋 немного уступлю )"
https://krisha.kz//a/show/679378643,2,6,16,Сатпаева,9б,83.0,nan,nan,монолитный,nan,nan,хорошее,2006,Алтын Заман,Алматы,Бостандыкский,отдельный,оптика,nan,False,металлическая,совмещенный,nan,полностью,паркет,False,2.8,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,84000000,False,15,False,"Неугловая, комнаты изолированы, тихий двор."
https://krisha.kz//a/show/671912280,3,1,9,Сейфуллина,51/2,71.27,nan,nan,монолитный,nan,nan,свободная планировка,2021,Теремки,Алматы,Турксибский,nan,nan,лоджия,False,металлическая,nan,рядом охраняемая стоянка,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,8,False,"Первый этаж, удобно под коммерцию, свободная планировка, черновой вариант, дом дан в эксплуатацию, документы и ключи на руках, показ квартиры в любое для вас удобное время, торг уместен при осмотре квартиры."
https://krisha.kz//a/show/678969454,2,4,5,nan,nan,52.7,nan,Калкаман-2,панельный,10.3,39.2,хорошее,1990,nan,Алматы,Наурызбайский,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,без мебели,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,False,False,35000000,False,6,False,"Пластиковые окна, улучшенная, новая сантехника, счётчики, тихий двор.
Срочно продаётся 2-х комнатная квартира с евроремонтом. Дом построен на сейсмоподушке, свай 6, 5м. На каждом этаже подъезда установлены видеокамеры, также видеокамеры установлены и во дворе. В подъезде сделан добротный ремонт и двор хорошо ухожен. Во дворе полностью оборудованные новые детские игровые площадки, футбольное поле для детей и многое другое. В шаговой доступности имеется магазины, аптечный склад и частные аптеки, супермаркет ""TOIMART"", салоны красоты и т.д. Рядом Городская клиническая больница №7 и №1, Городская поликлиника №35, скорая подстанция. В 5 минутах езды ТРЦ ""APORT MALL"". Рассматриваем ипотеку. торг уместен! Риелторов прошу не беспокоить."
https://krisha.kz//a/show/677827535,2,4,4,nan,nan,47.0,nan,Алтай-1 24,панельный,nan,nan,хорошее,1973,nan,Алматы,Турксибский,nan,nan,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,nan,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,30000000,False,11,False,"Пластиковые окна, кладовка, счётчики, тихий двор.
2-комнатную квартиру, не в залоге. Состояние, утепленная. Год постройки 1973, капитальный ремонт в 2010, включая всю сантехнику и батареи. 
Французские окна на обе стороны, за счет которых в квартире много света. Детская площадка и охраняемая парковка под окнами. 
Район Ваза. Базар, магазины, школа и детсады в шаговой доступности."
https://krisha.kz//a/show/674687650,3,12,14,Зенкова,59,100.0,nan,nan,монолитный,nan,nan,nan,2011,Сункар,Алматы,Медеуский,отдельный,оптика,nan,True,бронированная,2 с/у и более,nan,nan,ламинат,False,3.0,False,False,True,False,False,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True,False,147000000,False,17,False,"Кондиционер, неугловая, комнаты изолированы, кухня-студия, встроенная кухня.
Очень тёплая квартира, с красивым видом на горы, на лоджии встроеные шкафы, гардеробная"
