uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/674397168,2,8,9,Арайлы,12,46.4,nan,nan,монолитный,nan,nan,хорошее,2019,Сакура,Алматы,Бостандыкский,nan,проводной,nan,False,nan,совмещенный,паркинг,nan,ламинат,False,3.3,False,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,48000000,True,12,False,"Представляем Вашему вниманию просторную, светлую двухкомнатную квартиру в ЖК Сакура. квартира после ремонта, высота потолков 3.3 метра, панорамные окна. ремонт выполнен из качественных материалов, применены материалы премиум класса. 
ЖК Сакура от компании RAMS Qazaqstan, расположен на склонах живописной долины, вдоль ущелья Ремизовка. 
На территории комплекса расположены теннисный корт, два бассейна, организованы места для пикников во дворе, приватность проживания и абсолютная безопасность. 
отсутствие суеты большого города, горный воздух и красочные виды из окон. 
Просьба, писать, телефон не доступен, так как нахожусь не в КЗ"
https://krisha.kz//a/show/676634250,2,5,16,Радостовца,nan,80.0,nan,nan,монолитный,nan,nan,хорошее,2016,nan,nan,nan,nan,nan,nan,True,nan,nan,паркинг,частично,nan,False,nan,False,True,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,58000000,False,6,False,"Неугловая, комнаты изолированы, кондиционер."
https://krisha.kz//a/show/673325239,1,3,6,nan,nan,45.0,nan,Таусамалы 46,монолитный,12.0,nan,хорошее,2020,Азимут,Алматы,Наурызбайский,нет,проводной,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,True,True,False,False,30000000,False,10,False,"Улучшенная, неугловая, встроенная кухня, счётчики, новая сантехника, комнаты изолированы, пластиковые окна, тихий двор.
Очень тихий район, свежий воздух, минимальная загруженность, тупиковая улица, отдельно стоящий дом, отдельная парковка для жильцов, школы-детские сады рядом"
https://krisha.kz//a/show/675845207,2,5,9,Сокпакбаева,1,60.0,Райымбека,nan,монолитный,11.0,nan,хорошее,2016,nan,Алматы,Алатауский,есть возможность подключения,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,35500000,False,25,False,"Пластиковые окна, комнаты изолированы, счётчики.
Продаётся 2-комнатная квартира полностью меблированная. Раздельный санузел, полноценная отдельная кухня (11кв) с застекленным балконом. Хороший обзор на горы. Выход на теневую и солнечную стороны. Легко добраться в любую точку города, так как географическое расположение в самом центре Алматы. В шаговой доступности школа, детский сад, оптовка, магазины, аптеки, казпочта, салоны, банки, мебельные, различные секции для детей. Во дворе игровая площадка, стоянка для машин со шлагбаумом. Дом в эксплуатации с 2016 года (относительно свежий). Лифт, видеокамеры, тех. услуги все работает. Звонить до 23:00"
https://krisha.kz//a/show/677424604,3,1,5,nan,nan,67.0,Жарокова,Алмагуль 296,панельный,6.0,nan,nan,1984,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,46500000,False,14,False,"Удобно под коммерцию, тихий двор.
3 комн квартира в хорошем состоянии на Аль-Фараби-Жарокова, тихий двор, удобно под коммерцию, чистая, уютная. Хозяин"
https://krisha.kz//a/show/677434481,2,9,9,Тургута Озала,71,67.0,Тургута Озала,Тастак-2,панельный,10.0,nan,nan,1980,nan,Алматы,Алмалинский,нет,ADSL,nan,False,nan,раздельный,рядом охраняемая стоянка,nan,паркет,False,2.8,True,True,True,False,False,False,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,50000000,False,14,False,"Пластиковые окна, комнаты изолированы, новая сантехника, кондиционер, улучшенная, счётчики, встроенная кухня, тихий двор.
Евро ремонт. новая квартира. оживлённый район все есть рядом прям все что нужно для жизни торг есть"
https://krisha.kz//a/show/675591315,3,8,10,Трамвайная,218,100.0,Катаева,nan,монолитный,12.0,nan,хорошее,2021,Galileo Terrace,Алматы,Бостандыкский,nan,nan,nan,False,nan,раздельный,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,95000000,False,13,False,"Великолепный вид на горы с окон квартиры. 2 подъезда, тихий двор. В шаговой доступности Мега, Магнум на Гагарина. общая терраса."
https://krisha.kz//a/show/677226217,4,8,9,Шаляпина,nan,106.7,Алтынсарина,№12,монолитный,20.0,nan,свободная планировка,2016,Park House,Алматы,Ауэзовский,отдельный,ADSL,nan,False,металлическая,совмещенный,паркинг,полностью,ламинат,False,3.0,False,True,True,False,False,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,71000000,False,15,False,"Квартира в хорошем состоянии, очень тёплая, кварира узаконена, документы все в порядке, долгов нет. 
2 отдельные спальни по 15 кв. м, санузел с ванной, гардероб ( можно переделать под санузел, все коммуникации подведены), гостиная, кухня и столовая ( можно сделать перепланировку), очень светлая (квартира-прямоугольник), витраж, высокие балконные двери), кондиционер зима-лето. 
рядом школа, детсадики, поликлиника, фитнесс-центр, автобусные остановки, метро 900м. 
+ место на паркинге на -1 этаже 
Реальным покупателям торг!"
https://krisha.kz//a/show/678112067,3,1,9,nan,nan,75.3,nan,Зердели,монолитный,12.0,nan,хорошее,2014,nan,Алматы,Алатауский,nan,через TV кабель,лоджия,True,металлическая,раздельный,nan,полностью,ламинат,False,2.8,True,False,True,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,True,38000000,True,21,False,"Кондиционер, пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Квартира с хорошей аурой и в очень хорошем состоянии, полностью мебелирована, мебель вся новая, свежий ремонт. продаётся в связи с расширением"
https://krisha.kz//a/show/675481553,1,3,5,nan,nan,42.0,Кулагер,Кулагер 37,кирпичный,14.7,nan,хорошее,2006,nan,Алматы,Жетысуский,nan,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,25000000,False,8,False,"Комнаты изолированы, неугловая, тихий двор, улучшенная, пластиковые окна, счётчики."
https://krisha.kz//a/show/676097405,1,2,16,Жуалы,24,60.0,nan,Шугыла,монолитный,nan,nan,хорошее,2012,Премьера,Алматы,Наурызбайский,nan,nan,балкон,False,nan,совмещенный,рядом охраняемая стоянка,nan,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,28000000,False,9,False,"Пластиковые окна, неугловая, улучшенная."
https://krisha.kz//a/show/673145996,2,8,12,1,nan,58.0,nan,Акбулак,монолитный,nan,nan,хорошее,2018,Алмалы,Алматы,Алатауский,nan,nan,nan,False,металлическая,nan,nan,nan,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,10,False,"Продается 2х комнатная квартира в хорошем состоянии. Частично мебель остаётся. Дом не вдоль дороги, шума нет. район Алматы Арена. Во дворе детский сад. Есть все коммуникации. Соседи тихие. ЖК Алмалы"
https://krisha.kz//a/show/56231966,3,2,9,nan,nan,77.0,nan,Аксай-4 39,панельный,12.0,70.0,nan,1990,nan,Алматы,Ауэзовский,nan,nan,nan,False,nan,раздельный,паркинг,полностью,ламинат,False,2.9,False,False,False,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,100000000,False,60,False,"3-х комнатную квартиру. цена 100.000.000 миллион тенге. После евроремонта. Полностью меблированная. В квартиру много вложено (сил, нерв, ума). Купив эту квартиру вы сохраняете «нервы» а как известна «нервы» не восстанавливаются. Покупателю в подарок «мангал»! В общем в квартире остаётся всё кроме «меня». Варианты обмена на частный дом в районе Дружба, Дубок, Поле чудес."
https://krisha.kz//a/show/678423582,2,2,5,Басенова,15,63.0,Гагарина,nan,панельный,8.13,46.0,хорошее,1986,nan,Алматы,Бостандыкский,отдельный,оптика,балкон,True,металлическая,раздельный,nan,полностью,ламинат,False,2.85,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,57000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
2-х комнатная квартира в отличном состоянии. Локация оптимальная: пожарная станция, поликлиника, роддом, супермаркеты, автобусы всех маршрутов у дома остановка, парковая зона ЦКДС ""Атакент"", тихий двор с игровой площадкой и местом для парковки под окнами."
https://krisha.kz//a/show/676985933,3,1,9,nan,nan,70.0,Саина Жубанова,Аксай-4,панельный,8.0,nan,требует ремонта,1989,nan,Алматы,Ауэзовский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,True,False,True,39000000,False,12,False,"Неугловая, счётчики, комнаты изолированы, улучшенная, удобно под коммерцию, тихий двор.
Продаю просторную трёхкомнатную квартиру. Требует ремонта, поэтому ставим большую скидку. 
 
Без посредников! 
Хорошо развитый и транспортно доступный район, есть все нужное и не нужное рядом. Также удобно для бизнеса. 
 
пишите, звоните, смотрите. торг есть. Ипотеку можем рассмотреть."
https://krisha.kz//a/show/678929668,2,6,9,nan,nan,65.0,nan,Аккент 7,монолитный,nan,nan,хорошее,2010,nan,Алматы,Алатауский,nan,проводной,лоджия,False,nan,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32500000,False,2,False,None
https://krisha.kz//a/show/674596460,1,8,16,Жуалы,28,78.0,Сабденова,Шугыла,монолитный,13.6,51.0,хорошее,2013,Премьера,Алматы,Наурызбайский,отдельный,оптика,лоджия,True,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.8,False,False,True,False,True,True,False,False,False,True,True,False,False,True,True,True,False,True,True,True,False,43000000,False,46,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
1-комнатную квартиру переделанную в 3-х комнатную. Спальня, детская, кухня-студия, совмещенная с залом, 2 с/узла, лоджия. Свежий евроремонт, светлая, просторная, уютная, полностью меблированная квартира, в которой все продумано до мелочей. Бытовая техника вся новая, фирмы Bosch (холодильник, индукционная варочная поверхность, вертикальная вытяжка, духовка, микроволновка, посудомоечная машина), стиральная машинка-автомат, сантехника также вся высококачественная, инсталляции унитазов фирмы Grohe, сами унитазы подвесные, имеется гигиенический душ, дизайнерская ванна, очень удобная и комфортная, смесители, большая лейка, душ испанского бренда Freendo. Санузлы полностью выложены испанским кафелем под дикий камень, столешницы под раковины сделаны из натурального камня, в обоих санузлах есть вентиляторы, большие зеркала, ниши, бра. Натяжные потолки по всей квартире, 2 новых кондиционера, стены обклеены итальянскими дорогими обоями, в прихожей и детской стены покрыты декоративной штукатуркой в светлых тонах, полы застелены добротным ламинатом. Все межкомнатные двери одного образца, цвета белая лиственница, входная дверь очень прочная и надежная, тоже гармонирует с межкомнатными и составляет единую композицию. На балконе проведены отопление, свет, установлены радиатор, розетки, люстра, 2 встроенных шкафа, имеется место для 3-го шкафа. Потолок балкона- люк-салон, стены-декоративные кирпич и штукатурка, полы-ламинат. Балкон можно использовать как кабинет или комнату отдыха. Спальный гарнитур, горки в детской и зале, встроенная кухня, мягкая мебель в зале, прихожая, кухонный стол с 6-ю стульями, люстры-всё остается. Шикарный панорамный вид, отличная продуваемость, окна выходят на север (двор) и юг (горы). Единственный дом во всем комплексе, где окна выходят на юг (горы) и север. Перспективный район, развитая инфраструктура. Все покупалось и делалось для себя, с большой любовью и душой. Причина продажи-переезд в частный дом. Праздно любопытствующих прошу не беспокоить."
https://krisha.kz//a/show/677681509,3,5,5,Мкрн Думан,nan,90.0,nan,Думан-2,монолитный,nan,nan,nan,2019,Меркур Град,Алматы,Медеуский,nan,оптика,несколько балконов или лоджий,False,металлическая,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,False,True,False,False,True,True,True,False,True,False,True,False,60000000,True,17,False,"Неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, кондиционер.
Квартира с отличным ремонтом, строили всё под себя. Светлая, тёплая и уютная квартира для комфортного проживания, с видом на горы. Во двор установлен шлагбаум, большая функциональная детская площадка. Хорошо развитая инфраструктура в районе, все для комфортного проживания! Отличное расположение, чистый горный воздух, прекрасная продуваемость района обеспечивает приятную прохладу и всё это в 15 минут езды от центра. Так же в шаговой доступности автобусные остановки в любой конец города. Рядом школы, детские сады, Магнум, строится новый Апорт и Леруамерлен. Замечательное соседство, тихий двор."
https://krisha.kz//a/show/673656673,3,nan,nan,Мойылды,1/13,73.0,nan,Карасу,иное,8.0,nan,хорошее,2015,nan,Алматы,Алатауский,nan,ADSL,nan,False,металлическая,2 с/у и более,паркинг,nan,nan,False,3.0,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,True,True,False,26500000,False,11,False,"Кухня-студия, кладовка, счётчики, тихий двор, кондиционер."
https://krisha.kz//a/show/673709214,2,2,15,Наурызбай батыра,50,65.0,Жибек Жолы,nan,монолитный,nan,nan,хорошее,2019,ARBAT,Алматы,Алмалинский,отдельный,оптика,nan,False,nan,2 с/у и более,паркинг,nan,плитка,False,2.75,False,True,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,87000000,False,15,False,"Дизайнерский ремонт, полностью с мебелью и техникой, в отличном состоянии, 2 санузла, документы в полном порядке."
https://krisha.kz//a/show/677319956,2,12,17,Толе би,nan,64.0,Ауезова,nan,монолитный,12.0,50.0,хорошее,2020,Assem Plaza,Алматы,Алмалинский,есть возможность подключения,ADSL,несколько балконов или лоджий,True,бронированная,совмещенный,паркинг,полностью,паркет,False,2.8,False,True,True,False,False,True,False,False,False,False,True,True,True,True,True,True,False,True,True,True,False,55000000,True,12,False,"Неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Отличная квартира, продаётся с мебелью, техникой, чистая, светлая, не угловая, красивый вид из окна."
https://krisha.kz//a/show/675513428,2,nan,nan,1 этаж,nan,40.2,nan,nan,панельный,6.1,nan,хорошее,1973,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,28500000,False,4,False,"Пластиковые окна, тихий двор.
Квартира в элитном экологически чистом районе. Тихий двор, хорошие соседи. Развита вся инфраструктура. Рядом парк Первого президента. Состояние квартиры . Застеклённый балкон, утепленая с наружи квартира."
https://krisha.kz//a/show/676998321,2,6,9,Райымбек батыра,283,70.0,nan,nan,монолитный,10.0,nan,хорошее,2020,Nuria 2.0,Алматы,Медеуский,есть возможность подключения,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,nan,ламинат,False,2.8,False,False,True,True,False,True,True,False,False,True,True,True,True,False,True,True,False,True,True,False,False,42000000,False,7,False,"Встроенная кухня, комнаты изолированы, счётчики, тихий двор, пластиковые окна, неугловая, новая сантехника, улучшенная.
2ух комнатную квартиру в хорошем районе мкр думан. рядом трц магнум, детсады, школы. хорошая развязка во все стороны. до аль фараби 10мин. документы в порядке. перепланировок нету, не залоговая, не угловая."
https://krisha.kz//a/show/676606267,1,2,9,Сейфуллина,51,31.0,nan,nan,nan,9.0,nan,хорошее,2021,Теремки,Алматы,Турксибский,nan,nan,балкон,False,деревянная,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,8,False,"Новая квартира, евроремонт, меблированный"
https://krisha.kz//a/show/672043521,1,4,7,Северное кольцо,86/7,30.2,nan,Ожет,монолитный,nan,28.0,среднее,2014,Северное кольцо,Алматы,Алатауский,nan,nan,лоджия,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,True,False,False,False,True,True,False,True,True,True,False,False,True,False,True,False,True,True,False,False,18500000,False,3,False,"Пластиковые окна, неугловая, кухня-студия, новая сантехника, счётчики, тихий двор.
Продам Квартиру студию в хорошем состоянии. Средний этаж. Расположен рядом с барахолкой. Автобусы ходят во все части города. торг уместен."
https://krisha.kz//a/show/676749835,2,6,9,nan,nan,65.0,nan,Зердели,монолитный,10.0,nan,nan,2014,nan,Алматы,Алатауский,есть возможность подключения,оптика,nan,True,металлическая,2 с/у и более,паркинг,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,True,True,False,False,26800000,False,7,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор, встроенная кухня.
Квартиру с удачным расположением. Рядом в 50м от дома школа 182, поликлиника 29, детские сады 148, 153, 120. Хорошо подойдёт для молодой семьи у кого мальенкие дети школьного и дошкольного возраста. 100% документов. квартира не в залоге. квартира сквозная и проветриваемая. Возможность продажи по ипотеку. в связи с расширением!"
https://krisha.kz//a/show/664681560,3,5,9,nan,nan,75.6,nan,Зердели,монолитный,12.0,46.5,хорошее,2014,nan,Алматы,Алатауский,nan,через TV кабель,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,3.0,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,True,False,True,True,False,False,35500000,True,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Срочно продам 3-х комнатную квартиру в мкр Зердели. Элитный район, тихий двор, вся инфраструктура рядом. неугловая, золотой средний этаж. Сан узел раздельный. Рядом с домом расположены несколько детских садов, школ, спортивных площадок, кафе и салон красоты. Цена 35500 000тге"
https://krisha.kz//a/show/678067769,1,3,4,Рыскулова,103/21,20.0,Рыскулова Петрова,nan,монолитный,2.0,nan,nan,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,паркинг,nan,nan,False,2.8,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,15000000,False,7,False,"Неугловая, пластиковые окна.
Квартира новая, светлая, благоустроенная. 
 
Пассивный доход, сдается за 120 000 тг. 
бизнес центр переделан под ЖК. 
Полная сдача ЖК в конце 4 квартала 2022 года. 
Продажа по документам право переуступки 
Под ипотеку пока не пройдет, так как сдача в конце года, но жк уже заселен"
https://krisha.kz//a/show/676696356,3,5,9,Боткина,nan,80.0,nan,nan,монолитный,10.0,50.0,свободная планировка,2022,nan,Алматы,Жетысуский,отдельный,ADSL,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,без мебели,плитка,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,39000000,False,4,False,"Продам комн. квартиру в ЖК «SATAY» 
 
Расположен близ перекрестка новой открытой ветки ул. Ауэзова уг. ул. Райымбека. 
Окна смотрят на две стороны, сквозная. Восток и Запад. 
 
Соответсвует III классу жилья (эконом), монолитно-каркасная. о из качественных материалов. Заполнение меж. квартирные стены газоблоком. Свобя планировка. Фасадная часть выполнена из фиброцементных плит. Красиво и эстетично. квартиры сдаются в черновой отделке. Высота потолков-2, 7 м., Лифт - пассажирский. 
 
Этаж 5 из 9. 
 
Срок сдачи брь г. 
 
Все коммуникации подведены центральные городские (вода, канализация, отопление, газ, электричество). 
 
Автобусные остановки и с развязками улиц ы. 
Рядом есть ТРЦ «Максима», школы, детские сады, банки, рынки, магазины и почтовое отделение и т.д. На территории комплекса спортивные площадки и площадки для игр детей. Зоны отдыха, хозяйственные площадки, Проходит через ипотеку ЖССБ 50/50."
https://krisha.kz//a/show/677260739,1,5,5,nan,nan,42.0,nan,Айнабулак-1 22,панельный,9.0,nan,хорошее,1987,nan,Алматы,Жетысуский,nan,ADSL,nan,True,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23800000,False,12,False,Продаём очень хорошую квартиру с связи с расширением. Зимой дома жарко. Стоят чугунные батареи. Тихий спальный район. Солнечная сторона. Окна смотрят во двор. Идеальное расположение. Через двор парк нижний сквер. Школы от 5 минуты ходьбы. Дорогу переходить не надо/у кого дети например/. Можно в ипотеку. Все в шаговой доступности. Риэлторов прошу не беспокоить.
https://krisha.kz//a/show/677812441,5,5,12,Шевченко,96,106.0,Наурызбай Батыра,nan,монолитный,nan,nan,черновая отделка,2022,Nur-Ay Residence,Алматы,Алмалинский,nan,nan,nan,False,бронированная,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,109000000,False,0,False,None
https://krisha.kz//a/show/676735916,3,12,16,Мкр,nan,85.0,nan,Аккент,монолитный,12.0,85.0,хорошее,2014,Аккент,Алматы,Алатауский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,2.6,True,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,True,25,False,Квартиру с мебелью. первый хозяйн куплен у застройшика .
https://krisha.kz//a/show/678946944,1,7,9,Аксай,1А,50.0,nan,Аксай-1А,монолитный,nan,nan,хорошее,2006,nan,Алматы,Ауэзовский,есть возможность подключения,nan,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,30500000,False,11,False,"Тихий двор.
Квартира в отличном состоянии. Неугловая, просторная, светлая, чистая, уютная. Ламинат, тёплый пол. Удобная транспортная развязка. Всё в шаговой доступности. По всем остальным вопросам"
https://krisha.kz//a/show/677740279,3,4,4,nan,nan,56.0,nan,№10 8Б,панельный,6.0,nan,хорошее,1972,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,nan,частично,ламинат,False,nan,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,True,False,36000000,False,16,False,"Пластиковые окна, комнаты изолированы, счётчики, тихий двор, кондиционер.
Пластиковые окна, комнаты изолированы, счётчики, тихий двор, кондиционер. 
Продаётся уютная, светлая квартира в спальном районе. Очень и удобное расположение дома. Рядом есть вся необходимая инфраструктура: акимат, ЦОН, ТРЦ Москва, АДК. 
В шаговой доступности детские сады, школы, университет Нархоз, ВИИРЭиС, театр им Н. Сац, плавательные бассейны, поликлиника и так далее. Очень хорошая транспортная развязка! Тихий двор, хорошие, дружелюбные соседи. Квартира зимой теплая, а летом прохладная. Торг уместен."
https://krisha.kz//a/show/676790925,2,4,5,nan,nan,77.0,nan,Коктобе 138,монолитный,nan,nan,черновая отделка,2022,Koktobe city,Алматы,Медеуский,nan,nan,лоджия,False,металлическая,nan,паркинг,nan,nan,False,3.0,False,True,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,73000000,False,0,False,"Счётчики, тихий двор.
Подземный Пракинг+террасса 28, 3кВ. м, продуманные планировки, закрытые безопасные дворы, фруктовые деревья на территории, школа на территории"
https://krisha.kz//a/show/676319682,3,3,4,nan,nan,60.0,Алтынсарина Шаляпина,№10 4,панельный,6.0,nan,среднее,1975,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,True,True,True,True,False,40000000,False,15,False,"Кондиционер, неугловая, комнаты изолированы, кладовка, счётчики, тихий двор.
3-х комнатная квартира в центре города. Ауэзовский район, тихий спокойный двор, в шаговой доступности все необходимое, поликлиники, торговый центры, салон красоты, рестораны, вся инфраструктура. Квартира НЕугловая, НЕ последний этаж (3 этаж из 4х) деревянные окна (лучше пластиковых проверенно), кондиционер, две входные двери, новая детская площадка, рядом прекрасная школа, теннисный корт, плавательный бассейн динамо и т.д."
https://krisha.kz//a/show/676342509,3,2,3,Ондасынова,nan,93.36,nan,Юбилейный,монолитный,12.0,nan,nan,2023,Alma Tau Residence,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,74688000,False,7,False,"Малоквартирный клубный дом бизнес класса Alma Tau Residence от Amanat Group. 
3 комнатная квартира с видом на горы и на город. 
Элитный и экологический чистый район; 
Панорамное остекление; 
Подземный паркинг; 
Грузо-пассажирский лифт."
https://krisha.kz//a/show/677891184,3,10,12,3,nan,70.8,nan,Акбулак,монолитный,nan,nan,хорошее,2019,Alatau City 2.0,Алматы,Алатауский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.75,True,False,True,False,False,False,False,False,False,True,False,True,False,False,True,True,False,True,True,True,False,42000000,False,14,False,"Пластиковые окна, улучшенная, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
В залоге не стоит. Квартира почти новая, мы первые хозяева. Зимой жарко, можно регулировать тепло. Встроенные шкафы почти новые, 2 балкона, балкон остеклен, витражные окна, на окнах решетки, москитные сетки, кондиционер. Продаем из за большого расстояние до школы. Торг при осмотре."
https://krisha.kz//a/show/676795158,3,5,9,Мкр,nan,90.2,nan,Аккент,монолитный,14.4,nan,хорошее,2010,Аккент,Алматы,Алатауский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,2 с/у и более,паркинг,частично,ламинат,False,2.7,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,52000000,False,18,False,"Пластиковые окна, неугловая, комнаты изолированы, счётчики, тихий двор.
Продаётся очень теплая квартира комфорт класса, на площадке всего 3 квартиры, просторный коридор. В доме имеется паркинг, видеонаблюдение на каждом этаже. С окон открывается шикарный вид на горы. Квартира с ремонтом, частично меблирована. Комнаты все изолированы, светлые и просторные, окна выходят на две стороны, две отапливаемые лоджии. Имеется подземный паркинг, в шаговой доступности крупный супермаркет ""Small"", две школы, детские сады. Квартира не в залоге, разумный торг только реальным покупателям. Просьба посредников и риэлторов не беспокоить. только за наличный расчёт."
https://krisha.kz//a/show/679138751,3,4,16,Сатпаева,90,75.0,Тлендиева,nan,монолитный,15.0,nan,хорошее,2022,Riviera,Алматы,Бостандыкский,nan,оптика,nan,False,nan,nan,паркинг,nan,ламинат,False,2.9,False,True,True,False,False,True,True,True,False,False,True,False,False,True,True,True,False,False,True,True,False,72000000,False,4,False,"Новая сантехника, встроенная кухня, неугловая, кондиционер, тихий двор, кухня-студия.
Евро трёшка престижном жилом комплексе Rivera от хозяина квартиры, от один из лучших застройщиков Bazis-A 
 
Светлая просторная квартира сделанная дорогими материалами, мебелью и техникой. Евроремонт, отличная планировка, хороший вид на горы и на речки. 
 
В шаговый доступности расположены: Речка большая Алматинка, ТРЦ АДК, АВТОДОМ, Метро Сайран, Школа гимназия N140, N65 Школа, Садики, аптеки, фитнес центры, магазины."
