uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677603632,2,6,9,Бесагаш Нурия,nan,57.7,nan,nan,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Медеуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25676500,False,0,False,"Сдача в эксплатацию 4 квартал 2022г. 
Предоплата 8 303 800, 00 тенге, остальное после ввода в эксплуатацию или можете оформить в ипотеку 7х20х25. 
Детские и игровые площадки на территории жк 
Видеонаблюдение 
До Халык Арены 7минут 
до Магнума 5 минут 
до города 15 минут"
https://krisha.kz//a/show/679485197,2,1,5,nan,nan,54.0,Саина,Аксай-4,панельный,11.0,nan,хорошее,1987,nan,Алматы,Ауэзовский,отдельный,nan,лоджия,True,металлическая,раздельный,nan,nan,ламинат,False,2.8,True,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,True,True,True,False,True,34000000,False,8,False,"Пластиковые окна, удобно под коммерцию, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продам квартиру после ремонта. не в залоге. документы в порядке. хороший район."
https://krisha.kz//a/show/675742012,3,1,5,nan,nan,65.7,nan,Жулдыз-1 11,кирпичный,7.8,nan,требует ремонта,1987,nan,Алматы,Турксибский,отдельный,ADSL,nan,False,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,True,True,True,True,False,34000000,False,12,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор.
Документы подходят под ипотеку. Хозяин недвижимости Александр"
https://krisha.kz//a/show/672947287,2,3,12,Торайгырова,19,47.0,Мустафина,nan,монолитный,13.5,nan,хорошее,2020,Sholpan City,nan,nan,nan,ADSL,лоджия,True,бронированная,совмещенный,паркинг,nan,ламинат,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,True,False,False,46000000,False,12,False,"Комнаты изолированы, тихий двор, новая сантехника, неугловая, улучшенная, счётчики, пластиковые окна, кладовка.
Квартира с качественным евроремонтом в ЖК Sholpan City класса Комфорт, 1 блок. Полностью мебилированна. ЖК Sholpan City расположена Бостандыкском районе с развитой инфраструктурой. В шаговой доступности Mega, Парк Первого Президента, университеты КАУ, казГАСА. 
На территории ЖК есть: 
- 2х уровневый паркинг 
- Фитнес цент с бассейном 
- Безопасные детские площадки 
- частная школа Zerdesh Innovation Shool"
https://krisha.kz//a/show/675174316,1,2,5,nan,nan,45.0,nan,Жас Канат,монолитный,11.0,nan,хорошее,2017,nan,Алматы,Турксибский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True,True,False,False,30000000,True,21,False,"Пластиковые окна, счётчики, тихий двор, улучшенная.
В залоге 1-ком. квартиру в хорошем состоянии. Общая площадь 45 кв. м. Балкон застеклен длина 4 метра. Вся мебель и техника почти новая. Все оставлю мебель и технику. Район тихий, соседи дружные. Удобная парковка. Разные детские площадки, спорт площадки для всех возрастов, стадион. Огромный парк им. Желтоксан. Рядом есть все необходимое в шаговой доступности: Школа, гос. садики, частные садики, магазины, аптеки, автомойки, Поликлиника, салоны красоты, фаст фуды и т.д. Поможем с ИПОТЕКОЙ. Возможен ТОРГ"
https://krisha.kz//a/show/679310405,2,5,5,nan,nan,53.0,Паладина,Айнабулак-2 52,панельный,10.9,nan,хорошее,1985,nan,Алматы,Жетысуский,nan,nan,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,29500000,False,5,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Срочно продам 2 комнатную квартиру в хорошем состоянии. комнаты изолированы. Все рядом две школы, два садика, базар. Все есть все рядом"
https://krisha.kz//a/show/675532753,2,2,8,Райымбека,241,55.6,Ташкентская,nan,монолитный,14.3,nan,nan,2007,Максима на Райымбека,Алматы,Жетысуский,есть возможность подключения,ADSL,лоджия,True,металлическая,раздельный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,True,True,True,True,True,False,False,False,False,True,True,True,False,36000000,False,45,False,"Улучшенная, пластиковые окна, неугловая, комнаты изолированы, тихий двор, кондиционер, счётчики.
Светлая, уютная 2-комнатная квартира. Плюсы квартиры: комнаты изолированные, просторная изолированная кухня, санузел раздельный, большая лоджия. Вся мебель и техника остается. Зеленый, ухоженный двор с игровыми и спортивными площадками. Дом находится во дворах, нет шума с дороги. Вся инфраструктура находится в шаговой доступности ; рядом 2 школы (казахская и русская), детские сады, магазины, аптеки, базар ""Саудакент"", ТРЦ ""Максима"", мечеть - все в шаговой доступности. Недалеко ""Оптовый рынок"". Транспорт в любую часть города. Звоните в любое удобное для Вас время. С уважением Гульнара!"
https://krisha.kz//a/show/674334120,1,12,12,Алатауская трасса,9,46.0,nan,nan,монолитный,16.0,18.0,хорошее,2021,Аспан Сити 2.0,nan,nan,отдельный,оптика,балкон,True,металлическая,совмещенный,паркинг,без мебели,ламинат,False,2.8,False,False,True,True,False,True,False,False,True,True,True,True,True,False,False,True,False,True,True,False,False,23000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Новую квартиру с видом на горы! 
квартира в чистовой отделке - Евроремонт. 
Очень теплая. 
В перспективном районе. Через год цена будет намного дороже из за быстрго развития района. 
документы все в порядке, возможна ипотека. 
 
Рядом Халык Арена, Магнум, Жетысу базар, строится новый Апорт. 
 
торг. 
 
Возможен обмен на хорошие варианты."
https://krisha.kz//a/show/664984720,1,6,9,nan,nan,43.7,nan,Зердели,монолитный,10.3,41.3,хорошее,2017,nan,Алматы,Алатауский,отдельный,проводной,лоджия,True,металлическая,совмещенный,паркинг,полностью,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,22000000,True,7,False,"Пластиковые окна, неугловая, новая сантехника, счётчики, тихий двор.
Продам 1 комнатную квартиру мкр Зердели (Алгабас 6). квартира не угловая, состояние идеальное, солнечная старана. ВСЕ вопросы по телефону."
https://krisha.kz//a/show/678430296,3,14,16,Аль,nan,88.0,nan,nan,монолитный,16.5,nan,черновая отделка,2022,Metropole,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,бронированная,раздельный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,88000000,False,2,False,"Продаю шикарную 3-х комнатную квартиру в ЖК Metropole. 
 
✅ ноябрь 2022 
✅ находится в деловом центре Алматы, очень перспективный район 
✅ Рядом крупные бизнес центры, торговые центы, элитные школы и детские сады. Все необходимое для хорошей жизни 
✅ Дом находится вдали от шумных улиц, внутри двора жилого комплекса 
✅ Шикарный вид и хорошее соседство 
 
звоните, Вам понравится квартира"
https://krisha.kz//a/show/678430296,3,14,16,Аль,nan,88.0,nan,nan,монолитный,16.5,nan,черновая отделка,2022,Metropole,Алматы,Бостандыкский,отдельный,оптика,лоджия,True,бронированная,раздельный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,88000000,False,2,False,"Продаю шикарную 3-х комнатную квартиру в ЖК Metropole. 
 
✅ ноябрь 2022 
✅ находится в деловом центре Алматы, очень перспективный район 
✅ Рядом крупные бизнес центры, торговые центы, элитные школы и детские сады. Все необходимое для хорошей жизни 
✅ Дом находится вдали от шумных улиц, внутри двора жилого комплекса 
✅ Шикарный вид и хорошее соседство 
 
звоните, Вам понравится квартира"
https://krisha.kz//a/show/677820314,3,5,5,nan,nan,60.0,Елемесова,Аксай-2,панельный,6.1,nan,хорошее,1982,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,полностью,линолеум,False,2.6,False,False,True,False,False,True,False,False,True,True,True,False,False,False,True,True,False,True,True,False,False,36300000,False,17,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продаётся 3-х комнатная квартира в очень хорошем районе с отличной развитой инфраструктурой, можно добираться до любой части города. В шаговой доступности есть все необходимые социальные и бытовые объекты для комфортного проживания: аптеки, магазины, супермаркеты, торговые дома, детские сады, школы, развивающие центры, поликлиника, детские площадки, автобусные остановки и т.д. 
Большая часть мебели остаётся. 
Дружелюбные соседи."
https://krisha.kz//a/show/676282720,2,11,17,Жандосова,150/2,69.3,Берегового,nan,монолитный,12.3,nan,хорошее,2017,Жандосова,Алматы,Ауэзовский,отдельный,оптика,несколько балконов или лоджий,False,металлическая,раздельный,паркинг,без мебели,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,42000000,False,12,False,"Улучшенная, комнаты изолированы.
Капитальный ремонт в квартире проводился в 2019 году. Квартира продаётся без мебели. Срочно."
https://krisha.kz//a/show/678931007,1,3,13,Емцова,nan,43.0,Райымбека,nan,монолитный,nan,nan,черновая отделка,2023,nan,Алматы,Ауэзовский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,6,False,"Продам 1- комнатную квартиру в строящемся доме ЖК Адель. 
Цена как у застройщика. Надежный застройщик Qazaq Stroy. Находится рядом с набережной речки Большая Алматинка и озером Сайран, ниже толе би, выше ташкенской уг. Емцова (за ул. Тлендиева). 
Удобная транспортная развязка во все направления. сдача в эксплуатацию 4 квартал 2023 года- 1 квартал 2024 годы. Наружняя отделка фиброцементные плиты. Дом комфорт класса. квартиры сдаются в черновой отделке. Будут установлены входные металлические двери, радиаторы отопления, стяжка, пластиковые окна, подведены все коммуникации к квартире. 
Продажа по переуступке прав от застройщика наличными."
https://krisha.kz//a/show/679118953,3,10,10,nan,nan,67.5,nan,Айнабулак-2,монолитный,12.0,nan,хорошее,2020,nan,Алматы,Жетысуский,nan,через TV кабель,nan,False,деревянная,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.8,True,False,True,False,False,True,False,False,False,True,False,True,False,True,False,True,False,True,True,True,False,40000000,False,3,False,"Кондиционер, пластиковые окна, улучшенная, кухня-студия, новая сантехника, счётчики, тихий двор.
Продам срочна квартиру 3х ком. с мебелю. зимой тепло летом прохладно. рядом школа садик банки белес полек 11. барахолка все есть. в доль дароги. школа 118___137. базар. кафе, азс."
https://krisha.kz//a/show/674803743,2,1,5,Саялы,nan,65.5,Момышулы,nan,монолитный,10.0,63.0,хорошее,2015,nan,Алматы,Алатауский,отдельный,через TV кабель,балкон и лоджия,True,металлическая,раздельный,паркинг,частично,линолеум,False,2.8,False,True,True,False,False,True,True,False,True,True,False,True,True,False,True,True,True,True,True,False,True,32500000,False,10,False,"Пластиковые окна, удобно под коммерцию, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продаём улучшенную, уютную, светлую, сухую квартиру. Квартира с хорошим ремонтом и с хорошей аурой. Санузел отдельный. Частично с мебелью. Рядом Автоцон, 2 гос. садика и 2 школы один из которых будет гимназией. Район находится вверху что даёт чистый воздух и продуваемость. документы на руках."
https://krisha.kz//a/show/674275952,1,1,9,Микрорайон,nan,39.2,nan,nan,монолитный,14.0,nan,хорошее,2019,Шугыла,nan,nan,nan,nan,балкон,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,25500000,True,9,False,"Кондиционер, удобно под коммерцию, неугловая, тихий двор."
https://krisha.kz//a/show/675889588,3,2,5,Туркебаева,nan,67.0,nan,Тастак-2,панельный,nan,nan,хорошее,1982,nan,Алматы,Алмалинский,есть возможность подключения,проводной,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,False,False,True,True,True,True,True,False,False,42000000,True,8,False,"Неугловая, встроенная кухня, счётчики, улучшенная, пластиковые окна, кладовка, новая сантехника, тихий двор.
Светлую с хорошим ремонтом 3-х комнатную квартиру. В квартире есть отдельная кладовка, застекленный балкон. 
На первом этаже только коммерческое. 
Район оживленный, есть рядом абсолютно все."
https://krisha.kz//a/show/679310213,3,5,5,Солодовникова,46,58.4,Сатпаева Розыбакиева,nan,панельный,6.0,nan,хорошее,1982,nan,Алматы,Бостандыкский,отдельный,ADSL,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41500000,False,36,False,"Квартира не угловая, тёплая, в хорошем состоянии. Счётчики горячей, холодной воды. Лоджия застеклена. В хорошем районе. Не в залоге. Тихий район, школа, детский сад, магазины рядом, хорошие соседи, все коммуникации заменены, тёплая квартира, радиаторы отопления регулируется, окна ПВХ. 
Оставим полностью с мебелью. Торг уместен."
https://krisha.kz//a/show/663467874,1,6,7,nan,nan,42.0,Толе би,Аксай-1А,nan,12.0,38.0,хорошее,2001,nan,Алматы,Ауэзовский,есть возможность подключения,nan,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,3.0,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,False,True,True,False,False,33000000,True,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Однокомнатную квартиру, переделан в двухкомнатный."
https://krisha.kz//a/show/679310142,3,10,16,Жуалы,9,130.0,nan,Шугыла,монолитный,25.0,80.0,хорошее,2013,Премьера,Алматы,Наурызбайский,нет,оптика,лоджия,True,бронированная,2 с/у и более,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,False,False,42000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики."
https://krisha.kz//a/show/678596793,3,1,3,nan,nan,121.8,nan,Баганашыл 1в,монолитный,nan,nan,черновая отделка,2022,Hayat Park,Алматы,Бостандыкский,есть возможность подключения,оптика,несколько балконов или лоджий,True,бронированная,2 с/у и более,паркинг,nan,nan,False,3.3,False,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,True,False,False,147500000,False,3,False,"Пластиковые окна, улучшенная, тихий двор.
Если вы ищете тихую спокойную гавань именно в таком районе г Алматы где Вас и вашу семью не будут беспокоить шумные соседи то Вам именно сюда. Клубный трехэтажный шикарный таунхаус выполненный в дворцовом стиле облицованный самыми современными материалами с прекрасным уютным внутренним двориком со взрослой и детскими зонами без машин спортивными площадками атракционами зоной барбекю и другими маленькими и большими прелестями и удобствами. Бронированная входная дверь от Компании застройщика с замком открывания по отпечатку пальцев подъезд отделанный мрамором и колоннами стильный современный лифт доставляющий Вас в зону паркинга и огромные витражные термоокна немецкой фирмы Рихау все это придаст вам неповторимый стиль и антураж. Стоит добавить все центральные городские коммуникации в том числе и отопление что позволит Вам не зависеть от котлов например в других таких же шикарных котеджных городках которые имеют свойства выходить из строя в холодные зимы а вовсю наслаждаться теплом и уютом в обьятьях жены усыпив детей в детских комнатах перед телевизором в холодные зимние вечера. Стоит добавить что в цену входит шикарная кладовка в парковочной зоне за 2 млн тенге и паркинг одно машино место купленное от компании застройщика за 6 млн тенге и еще расположение квартиры на 1 этаже высокие потолки 3.3 м позволяет использовать ее как шикарный клубный офис в тихой спокойной атмосфере для работы и досуга например коллегиально в зоне барбекю предусмотренной в данных клубных апартаментах. Ремонт специально не делался ввиду того что можем осуществить переуступку прав новому счастливому владельцу но предложение может быть отозвано ведь чем ближе ввод в эксплуатацию в ноябре месяце тем цена будет еще расти поскольку уникальность данного предложения очевидна и возможности подобрать себе альтернативу соответствующую данному предложению ничтожно мала. Рассмотрим обмен на дом и коммерческую недвижимость верхние районы или квартиру элитном ЖК с евроремонтом в Алматы. Можно ОАЭ г Дубаи только район Марина Джумейра бич. Всем удачных сделок."
https://krisha.kz//a/show/678930940,3,3,5,nan,nan,58.0,Саина толеби,Аксай-2 3,панельный,nan,nan,хорошее,1984,nan,Алматы,Ауэзовский,nan,nan,балкон,True,nan,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,6,False,"Продам уютную квартиру на самом востребованном этаже, в отличном спальном районе. 
обмен только на 4х комнатную квартиру! 
цена окончательная! 
РИЭЛТОРАМ УБЕДИТЕЛЬНАЯ ПРОСЬБА НЕ звонИТЕ! 
Все вопросы пишите тут."
https://krisha.kz//a/show/678244266,1,5,9,nan,nan,40.0,nan,Аксай-4 49,панельный,10.0,nan,хорошее,1987,nan,Алматы,Ауэзовский,nan,ADSL,nan,False,nan,nan,nan,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29000000,False,4,False,"Окна квартиры выходят на аллею. Золотой средний этаж. Состояние квартиры заезжай и живи. Новый лифт и новая детская площадка во дворе. Около дома садики, школы, супермаркеты и поликлиники. Риелторов и посредников не беспокоить."
https://krisha.kz//a/show/679118394,1,5,5,nan,nan,42.0,nan,Айнабулак-3 144,панельный,12.0,nan,хорошее,1986,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,9,False,"Продам улучшенную однокомнатную квартиру в отличном состоянии. Развитая инфраструктура, рядом есть всё необходимое для комфортной жизни. Квартира чистая не в залоге. Окна восточные, светло и тепло. Всегда есть свободные паРКовочные места. Рядом конечная остановка, автобусы едут во все направления. Могу оставить мебель - частично! Риэлторов прошу не беспокоить! Торг после осмотра квартиры!"
https://krisha.kz//a/show/674633764,3,3,4,nan,nan,78.0,nan,Саялы 1,монолитный,nan,nan,nan,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,0,False,"Продаётся 3-х комнатная квартира в строящиемся жк Titul town, квартира комфорт класса, расположена по новому проспекту Саина, дата планируемая сдачи в эксплуатацию 3 квартал 2022 года дом построен"
https://krisha.kz//a/show/679117996,3,1,9,nan,nan,75.0,проспект Улугбека,Аксай-4 79,панельный,11.0,41.0,хорошее,1987,nan,Алматы,Ауэзовский,nan,оптика,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,True,False,True,False,False,True,False,False,False,True,True,True,True,False,True,False,True,False,False,True,True,42000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, кладовка, кондиционер, удобно под коммерцию.
Риэлторам не беспокоить! От хозяев! 
Удобно для бизнеса и жилья! 
 
Неугловая, улучшенная, изолиров 3х ком квартира. 
Два окна выходят на Домостроительную. 
Очень выгодно для бизнеса (салон красоты, нотариат, мини детсад. прачечная. стоматология, офис, кухня и тд). Можно жить и работать, площадь позволяет. 
 
документы в порядке. Готовы к продаже. 
Рассмотрим наличные и ипотеку. 
Квартира светлая, теплая, в хорошем состоянии, частично меблирована, кондиционер зима-лето. 
Есть две огромные кладовки. одна в комнате, может быть гардеробной. Вторая на площадке для колясок, санок, оборудования. 
Санузел раздельный, кафель до потолка. 
Во дворе хорошая дет площадка. Есть место на крытой автостоянке, переуступим. 
Рядом школы 126, 132, 117, детсады, поликлиники, Магнум и вся транспортная развязка. 
 
Торг минимальный."
https://krisha.kz//a/show/679309669,1,1,6,nan,nan,40.0,nan,Кокжиек 16,монолитный,nan,nan,хорошее,2008,nan,Алматы,Жетысуский,nan,через TV кабель,балкон,False,металлическая,совмещенный,паркинг,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22500000,False,9,False,"Срочно продам 1комн кв в мкр Кокжиек на первом этаже. В хорошем состоянии. вВ шаговой доступности школа, дет сады, !поликлиника"
https://krisha.kz//a/show/672119875,3,5,5,nan,nan,60.0,Жумабаева,Айнабулак-1,панельный,6.0,nan,nan,1985,nan,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,9,False,"Квартира находится в жетысуйском районе-Айнабулак -1, Вся инфраструктура, Магазины, парки, банки, школы, сады, развивающие центры, спортивные комплексы и залы, магазины, базар, Барахолка, Квартира со свежим ремонтом, тёплая, уютная, светлая, балкон застеклен с наружней отделкой, Воздух намного чище чем в городе Так как нет высокоэтажных зданий за счёт этого хорошая продуваемость. Частично мебилирована Шкаф, диван, кресла, шторы в спальне и детской, вся кухня холодильник и стиральная машина остаются, заезжай и живи. торг"
https://krisha.kz//a/show/679309716,3,5,9,nan,nan,96.0,nan,Нуркент,монолитный,nan,nan,хорошее,2017,nan,Алматы,Алатауский,есть возможность подключения,проводной,несколько балконов или лоджий,True,бронированная,раздельный,nan,nan,паркет,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,70000000,False,16,False,"ЖК Атлетическая деревня 
ремонт сделан от души. находится рядом школы, ЦОН и больница. 
торг ИМЕЕТСЯ!"
https://krisha.kz//a/show/677603314,2,5,5,Жарокова,nan,45.0,nan,nan,кирпичный,6.1,nan,хорошее,1987,nan,Алматы,Бостандыкский,nan,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,36000000,False,6,False,"Комнаты изолированы, встроенная кухня, новая сантехника.
Полноценная 2хкомнатная квартира с изолированными комнатами, санузел раздельный, балкон на 2 комнаты. Свежий ремонт, меблирована ."
https://krisha.kz//a/show/677587167,3,3,4,Жубанова,7,54.8,Алтынсарина,№1,панельный,6.0,nan,хорошее,1971,nan,Алматы,Ауэзовский,отдельный,nan,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,nan,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,31500000,False,18,False,"Кондиционер, пластиковые окна, тихий двор.
Квартира на 3 этаже, угловая, теплая, рядом стоянка, торговые центры Гранд парк, Москва, метро"
https://krisha.kz//a/show/678105931,2,11,12,Кульджинский тракт,156/5,50.0,nan,nan,монолитный,nan,nan,свободная планировка,2022,Ashyq Tobe,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,13,False,"🔥🔥🔥УЖЕ В октябре сдача В ЭКСПЛУАТАЦИЮ! 
Горячее предложение! В НОВОМ строящемся центре города! 
Можно за наличный расчет или в ипотеку. 
🧮первоначальный взнос 10 500 000 тг. 
оставшиеся 11 500 000 после ввода в эксплуатацию можно оформить под любую программу ипотеки. (7/20/25 так же подходит) 🏠 Строительство дома идет полным ходом. 
 Ближе к дате ввода в эксплуатацию цена значительно ВЫРАСТИТ. 
УСПЕЙТЕ КУПИТЬ ПО СТАРОЙ ЦЕНЕ. 
 💰 Очень перспективный район. дом комфорт класса. отделка свободная ПРЕДЧИСТОВАЯ! квартира находится на 11 этаже с большими окнами и видом на горы. 2 лифта. Большая удобная терраса и 12 детских игровых площадок. ЖК состоится из 4 блоков. Данная квартира в 1 блоке (1 очередь) 🧷Покупая данном блоке Вы точно успеете ее оформить по 7-20-25. 
🏡 Площадь 49, 2 кв метров 
 
Я ХОЗЯИН квартиры."
https://krisha.kz//a/show/676745470,2,5,5,Жарокова,nan,45.0,Дунаевского,nan,кирпичный,nan,nan,хорошее,1987,nan,Алматы,Бостандыкский,nan,оптика,несколько балконов или лоджий,True,nan,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False,35500000,False,7,False,"Тихий двор, комнаты изолированы, встроенная кухня, новая сантехника.
Продаётся полноценная 2х комнатная квартира с изолированными комнатами. после ремонта, балкон на две комнаты застеклен, сан узел раздельный, встроенная кухня. Дом кирпичный, спокойный район, инфраструктура развита, рядом есть школы, дет сады, стоянка, супермаркеты. по документам чистая, без обременений. Реальному покупателю - торг."
https://krisha.kz//a/show/679309369,3,3,4,Улан,37б,158.0,nan,nan,кирпичный,18.0,nan,nan,2008,Батыр,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,80000000,False,33,False,"Отличная квартира в хорошем состоянии имеется газ теплая уютная с хорошей Аурой продаем в связи с расширением 
Преимущества: 
Развитая инфраструктура 
Подземный паркинг 
Детская и спортивная площадка 
Круглосуточная охрана 
 
Расположение 
Жилой комплекс «Батыр» расположен в экологически благоприятном районе верхней части города, на улице Улан, в микрорайоне «Алатау» Бостандыкского района Алматы. 
Архитектура 
 
Комплекс состоит из шести 3- и 4-этажных Все апартаменты имеют индивидуальную планировку по типу таунхаус. Некоторые квартиры двухуровневые с выходом на участок. Из окон открывается величественная панорама гор Заилийского Алатау. ЖК оборудован подземным паркингом. 
Благоустройство 
 
Придомовая территория огорожена и круглосуточно охраняется. Во дворе расположены детская и спортивная площадки, газоны, клумбы, цветники, растут деревья и кустарники. 
 
Инфраструктура 
 
По соседству с жилым комплексом находится средняя школа № 189, участковый пункт полиции № 60 и рынок микрорайона «Казахфильм». В радиусе 500–600 метров — ясли-сад № 83, несколько продовольственных магазинов и АЗС, набережная реки Большая Алматинка и парк Первого Президента. Транспортная доступность средняя, до ближайшей (конечной) остановки общественного транспорта «Казахфильм» более 500 метров. От транспортной развязки пр. Аль-Фараби — ул. Розыбакиева ЖК отделяет около километра узких улочек, проложенных по территории, застроенной коттеджами."
https://krisha.kz//a/show/676785857,2,5,5,nan,nan,45.0,Дунаевского,Алмагуль,кирпичный,7.0,nan,хорошее,1987,nan,Алматы,Бостандыкский,nan,оптика,несколько балконов или лоджий,True,nan,раздельный,рядом охраняемая стоянка,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,4,False,"Уютная квартира в скандинавском стиле в кирпичном доме. комнаты изолированные, сан узел раздельный. Все делалось под себя, продаётся в связи с переездом в др город. торг"
https://krisha.kz//a/show/679484637,3,1,5,nan,nan,69.9,nan,Аксай-4 103,панельный,10.0,nan,среднее,1987,nan,Алматы,Ауэзовский,nan,nan,балкон,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41500000,False,12,False,"Хорошее расположение, рядом детские сады, школы, Магнум, банки, развитая инфраструктура, торг уместен"
