uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/677641780,1,6,10,Жунисова,5/10,53.0,nan,nan,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,через TV кабель,балкон и лоджия,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,True,True,False,True,False,True,True,False,False,25000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, новая сантехника, счётчики, тихий двор.
Продам квартиру в ЖК Алма Сити 5. 
Ключи на руках. 
Рядом с домом есть Школа, Садик. 
Цон, Алтын Орда, Апорт. 
Все вопросы по телефону."
https://krisha.kz//a/show/679498215,2,12,12,nan,nan,58.0,nan,Акбулак 99,монолитный,11.0,nan,nan,2022,Алмалы,Алматы,Алатауский,nan,через TV кабель,nan,False,металлическая,раздельный,паркинг,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33900000,True,5,False,None
https://krisha.kz//a/show/679498198,3,3,9,nan,nan,78.0,Саина,Аксай-2 68а,панельный,9.5,nan,nan,1988,nan,Алматы,Ауэзовский,отдельный,проводной,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,7,False,"Перепланированная и улучшенная квартира, отличный ремонт, просторная квартира, кладовка, документы все в порядке подходит для ипотеки"
https://krisha.kz//a/show/675788750,1,4,9,Казыбек би,125,18.0,Досмухамедова,nan,монолитный,nan,nan,хорошее,2014,Мечта на Казыбек би,Алматы,Алмалинский,нет,ADSL,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,False,False,True,True,False,False,True,True,True,True,False,True,False,False,False,True,False,False,True,22000000,False,14,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, кухня-студия, счётчики.
Находится в центре Алматы. Не в залоге, не в ипотеке. Все документы в порядке. Есть все необходимое для проживания, заезжай и живи! Возможен обмен на квартиру/дом. обмен на машину не рассматриваю. В наличии ещё участок близ гор"
https://krisha.kz//a/show/679324453,3,4,5,Зейна Шашкина,nan,69.0,nan,nan,кирпичный,nan,nan,хорошее,1995,nan,Алматы,Медеуский,отдельный,оптика,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,68000000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Теплая, уютная квартира, готовая к проживанию, теплые полы, посудомоечная машина, тихий уютный двор. Торг"
https://krisha.kz//a/show/675213703,2,5,9,Кенесары хана,54,66.0,nan,nan,монолитный,11.0,nan,хорошее,2010,Хан Тенгри,Алматы,Бостандыкский,nan,ADSL,лоджия,True,nan,совмещенный,nan,полностью,ламинат,False,2.9,False,False,False,False,False,False,False,False,True,True,True,True,True,False,True,True,False,True,True,False,False,46000000,False,4,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор."
https://krisha.kz//a/show/675930026,3,1,9,nan,nan,76.0,nan,Зердели,монолитный,10.0,50.0,хорошее,2018,nan,Алматы,Алатауский,nan,ADSL,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.8,False,False,True,False,False,True,False,False,True,True,True,True,True,False,True,True,False,True,True,False,True,38500000,False,9,False,"Пластиковые окна, удобно под коммерцию, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Дом 2018 года, в хорошем состоянии, варианты обмена"
https://krisha.kz//a/show/679324419,1,5,9,nan,nan,44.0,Алатау,Шугыла,монолитный,nan,nan,nan,2021,nan,Алматы,Наурызбайский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False,False,True,False,False,False,False,25000000,True,11,False,"Пластиковые окна, неугловая, кухня-студия, кладовка.
Продам 1-комнатную квартиру в районе Наурызбайского акимата, Жилой комплекс ""Шұғыла Сити"". Год постройки 2021. Новый перспективный динамично-развивающийся район, вблизи расположены такие объекты как: 
Наурызбайский акимат, ЦОН, прокуратура, Налоговая, Миграция, школы, детские сады, поликлиники. Планировка кухня студия."
https://krisha.kz//a/show/679497989,2,2,3,nan,nan,35.0,Шарипова,Акбулак,монолитный,15.0,nan,хорошее,2022,nan,Алматы,Алатауский,nan,nan,nan,False,nan,совмещенный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,15750000,False,5,False,"Продаётся квартира 35-40 кВ м в мкр Акбулак, новая, в чистовом варианте, для подробностей просьба писать. Под ипотеку не проходит, только нал. или рассрочка на год 50/50"
https://krisha.kz//a/show/677389878,3,2,5,nan,nan,70.0,Серикова,Кулагер 15,панельный,10.2,nan,хорошее,1991,nan,Алматы,Жетысуский,nan,проводной,балкон,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,True,False,True,False,False,True,False,False,False,False,True,True,False,False,False,False,True,True,True,False,False,37000000,False,5,False,"Неугловая, улучшенная, кладовка, счётчики, тихий двор.
Мкр., тихий спокойный район, рядом школа, садик, спец. цон, парк, соседи хорошие. Торг уместен."
https://krisha.kz//a/show/679324286,2,2,3,Шамшырак,nan,68.0,nan,Алгабас,монолитный,nan,nan,среднее,2008,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,полностью,линолеум,False,3.2,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,25000000,False,11,False,"Пластиковые окна, тихий двор, кладовка.
Квартира имеет 2 этажа по 34кв м. На первом этаже кухня студия и подсобка под лестницей. На втором этаже спальня, детская и санузел. В доме 3 этажа и 6 квартир. Тихий двор в котором не слышно посторонних звуков, а территория данном танхаусного сектора полностью закрыта забором (выездов всего 2). Во всем секторе есть газ"
https://krisha.kz//a/show/673461647,1,2,5,nan,nan,33.0,nan,Орбита-1 20,панельный,6.0,nan,среднее,1973,nan,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,True,True,False,25000000,False,12,False,"Пластиковые окна, тихий двор, кондиционер, счётчики, неугловая.
Ффу квартира в экологически чистом районе города, стандартной планировки в панельном доме. квартира неугловая, теплая, уютная, расположена на 2 этаже, самом востребованном этаже. Совмещенный санузел. Балкон застеклен, установлены шкафы. квартира расположена в районе с хорошей и развитой инфраструктурой, где в шаговой доступности есть все. Во дворе есть каток. Рядом школа-гимназия 68, школа-гимназия 60, ясли-сад 80, футбольное поле, частная школа Лидер, казГаса, парк первого президента, Мега. АГЕНТСТВА ПРОШУ НЕ БЕСПОКОИТЬ. рассматриваем варианты."
https://krisha.kz//a/show/675241394,2,3,10,Сейфуллина,51,64.21,nan,nan,монолитный,15.0,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,лоджия,True,металлическая,раздельный,nan,nan,nan,False,2.7,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,True,False,False,27700000,False,5,False,"Комнаты изолированы, кладовка, улучшенная, тихий двор, счётчики, новая сантехника.
Квартира с документами, можно в ипотеку и КРЕДИТ. Удобное расположение квартиры на третьем этаже. Новый строящий ЖК Теремки. Квартира находится в блоке #1, на площадке 4 квартиры, прошу это учесть. дом расположен уже с действующей инфраструктурой на все 100 %. Школы, магазины, парки, ТРЦ и многое другое."
https://krisha.kz//a/show/676636079,3,6,6,Гоголя,176,70.0,nan,nan,кирпичный,10.0,nan,хорошее,1993,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,раздельный,nan,nan,nan,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,10,False,"Продаётся квартира 3-комнотная, улучшенной планировки. 
✔ Кирпичный ригельный дом 1993 г.п. 
✔Свежий ремонт. 
В комнатах на полу ламинат, новая сантехника, электрика, окна с немецкой фурнитурой. 
✔Квартира сквозная, окна на Юг-Север, зимой очень тёплая, летом прохладно. 
✔Все комнаты изолированные, санузел раздельный. 
✔ Две лоджии с тёплым полом. 
✔документы в порядке."
https://krisha.kz//a/show/679324012,2,2,10,Навои,58/1,59.2,Жандосова,nan,монолитный,nan,nan,свободная планировка,2022,Soho-17,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.15,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,42200000,False,4,False,"ЖК «Сохо-17» – три одноподъездных десятиэтажных дома, спроектированные с учетом сейсмической активности региона и международных стандартов строительства. 
 
закрытый двор, охрана, круглосуточная система видеонаблюдения, детская и спортивная площадка, зона отдыха. 
 
сдача объекта конец/середина ноября."
https://krisha.kz//a/show/677837819,3,2,5,nan,nan,61.0,Утеген батыра,№2 92,панельный,11.0,nan,хорошее,1979,nan,Алматы,Ауэзовский,есть возможность подключения,оптика,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,3.0,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44500000,False,20,False,"Продам квартиру в отличном районе, рядом находится гранд парк, школы, поликлиника, магазины, магнум, рядом находится остановки. Озера Сайран. Спальный район. квартира в отличном состоянии. есть подвал. два санузел, остаётся шифенер, кухня."
https://krisha.kz//a/show/677060807,5,9,9,проспект Сакена Сейфуллина,534,110.0,Курмангазы,nan,кирпичный,21.0,92.0,хорошее,1994,nan,Алматы,Алмалинский,отдельный,ADSL,несколько балконов или лоджий,True,бронированная,2 с/у и более,nan,частично,ламинат,False,2.7,False,False,True,False,False,True,True,False,False,True,False,True,True,True,False,False,False,False,True,True,False,88000000,False,3,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, тихий двор, кондиционер.
Продам 5 комнатную квартиру в кирпичном доме 1994 года, тихий двор и прекрасная шумоизоляция, деревянные двери, на этаже 2 квартиры, потрясающий вид из окна, джакузи, 2 санузла, просторный коридор, зимой теплая очень, летом - прохладно, новый лифт, состояние - хорошее, рядом все коммуникации и инфраструктура, хороший ремонт, широкие подоконники, парковка под шлагбаумом, отличные соседи, телефон и Интернет, общая 110 кв. м."
https://krisha.kz//a/show/677641131,4,2,6,Курмангазы,nan,133.7,nan,nan,кирпичный,12.4,nan,nan,2004,Изумрудный город,Алматы,Алмалинский,отдельный,nan,nan,True,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.0,True,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,150000000,False,6,False,None
https://krisha.kz//a/show/679135074,2,9,9,Райымбека,nan,61.8,Жуалы,nan,монолитный,nan,nan,nan,2021,Nurly Dala,Алматы,Наурызбайский,есть возможность подключения,проводной,лоджия,False,металлическая,совмещенный,nan,nan,ламинат,False,2.6,False,False,True,False,False,True,False,False,False,True,False,True,False,False,True,True,False,True,False,False,False,37000000,False,4,False,"Пластиковые окна, улучшенная, встроенная кухня, новая сантехника, счётчики."
https://krisha.kz//a/show/679323688,2,1,5,Жумалиева,nan,61.0,Гоголя,nan,кирпичный,8.0,nan,хорошее,1995,nan,Алматы,Алмалинский,nan,через TV кабель,балкон и лоджия,True,бронированная,2 с/у и более,гараж,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,True,True,True,False,True,True,46000000,False,2,False,"Пластиковые окна, кондиционер, удобно под коммерцию, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики.
Окна напротив школы Alma school. 
очень удобно под коммерческий объект! 
заезд с любой стороны. очень удобное расположение! есть подвал можно узаконить и использовать как жилую. 
квартира никогда не сдавалась. проживаем сами. 
по документам 41 кв жилая. 
а по нынешнему 55-60кв 
хозяин квартиры. 
1995г кирпич. соседи старожилы 
за окончательную сумму оставляем все! 
вся бытовая техника и сантехника новые! 1 год назад обновили все. 
летом прохладно, зимой жарко. радиаторы новые"
https://krisha.kz//a/show/679497833,2,7,10,Жунисова,nan,40.0,Жакыбаева,Шугыла,монолитный,8.0,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,nan,оптика,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27500000,False,12,False,"Продам 2-х комнатную квартиру с евроремонтом из качественных стройматериалов. В жилых комнатах произведена шумоизоляция стен и потолков. Жилые комнаты изолированные, зал 13 кв м., спальня 8 кв. м. На полу ламинат 33-класса с фаской (Kastamonu), в ванной комнате, в прихожей и кухне на полу керамогранит, пр-во Россия. Натяжные потолки сатиновые, пр-во Бельгия. Окна смотрят на Восток. Подключение газа ожидается до конца этого года. Оставляю всю бытовую технику (холодильник, стиральная машина LG, микроволновую печь, электрическую печь, плитку), кухонный гарнитур, люстры, огромный шкаф в прихожей, тахта с раскладным механизмом и ящиком для хранения вещей, кровать Шатура с матрасом аскона, комоды. Ипотеку рассматриваю. Все документы в порядке."
https://krisha.kz//a/show/679134512,2,9,12,Торайгырова,21/1,55.0,Мустафина,nan,монолитный,5.0,nan,nan,2021,Sholpan City,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,9,False,"✔️Бостандыкский район, ЖК Sholpan city, ул Торайгырова, 21/1 
✔️2 комнатная квартира 
✔️Этаж: 9 из 12 
✔️год постройки: 2021 
✔️Тип строения: монолитный отличная локация, паркинг, класс жилья комфорт, собственный фитнесс центр, частная школа 👍🏻 
🔝Все вопросы можете задать при просмотре квартиры"
https://krisha.kz//a/show/679134483,1,10,12,Торайгырова,21/1,38.4,Мустафина,nan,монолитный,5.0,nan,черновая отделка,2021,Sholpan City,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.9,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,3,False,"✔️Бостандыкский район, ЖК Sholpan city, ул Торайгырова, 21/1 
✔️1 комнатная квартира Площадь: 38, 4 кв. м. 
✔️Этаж: 10 из 12 
✔️год постройки: 2021 
✔️Тип строения: монолитный отличная локация, паркинг, класс жилья комфорт, собственный фитнесс центр, частная школа 👍🏻Пластиковые окна, неугловая, улучшенная, кухня-студия, встроенная кухня, тихий двор. 
🔝Все вопросы можете задать при просмотре квартиры!"
https://krisha.kz//a/show/679497641,2,15,16,Манаса,109а,74.63,nan,nan,монолитный,nan,nan,черновая отделка,2018,Legenda,Алматы,Алмалинский,nan,nan,nan,False,бронированная,2 с/у и более,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67200000,False,5,False,"Продам квартиру в ЖК. Легенда. Шикарный вид из окон. Охраняемый, озеленённый двор. Ключи на руках. Лучшая планировка в комплексе."
https://krisha.kz//a/show/679497665,2,9,10,nan,nan,60.0,Толеби,Сайран 285,монолитный,12.0,nan,свободная планировка,2022,nan,Алматы,Ауэзовский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,32000000,True,13,False,"Пластиковые окна, неугловая, кухня-студия.
Продам квартиру в ЖК СИТИ плюс, свободной планировки. 
Квартира в залоге в Отбасы банке, можно рассмотреть рефинансировагие (перевод долга) ."
https://krisha.kz//a/show/679497592,3,1,5,Муратбаева,133,61.0,Казыбек би,nan,панельный,6.0,nan,nan,1973,nan,Алматы,Алмалинский,nan,ADSL,nan,False,nan,совмещенный,nan,nan,nan,False,2.6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,44500000,False,16,False,"Квартира после капитального ремонта, светлая, теплая, поменяна вся проводка, трубы, батареи, окна, замечательные дружные соседи, рядом вся инфраструктура, речка Есентай, Магнум, Small, школы, д сады, квартира меблированная. Просьба Агентства и Риелторов не беспокоить!"
https://krisha.kz//a/show/678943274,3,11,13,Варламова,33,95.0,nan,nan,монолитный,6.0,nan,хорошее,2012,Жагалау,Алматы,Алмалинский,nan,nan,nan,True,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,75000000,False,15,False,"Счётчики, тихий двор.
Дом находится в очень тихом, хорошем районе. Метро, Магнум, АДК, остановки, садик, школа, всё рядом."
https://krisha.kz//a/show/678943189,3,16,16,nan,nan,85.0,nan,Аккент 60,монолитный,14.0,nan,хорошее,2018,nan,Алматы,Алатауский,есть возможность подключения,оптика,лоджия,True,металлическая,2 с/у и более,nan,nan,плитка,False,2.6,True,True,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41700000,False,18,False,"Продам 3к. кв в связи с переездом за границу. Дом 2018г.постройки, в квартире только приятное воспоминание с лучшими моментами жизни с рождением ребенка и тои в этом роде. Реальному клиенту хорошая скидка."
https://krisha.kz//a/show/679497341,2,4,8,nan,nan,60.9,nan,Орбита-3,панельный,11.97,34.8,хорошее,1977,nan,Алматы,Бостандыкский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.79,False,True,True,False,True,False,False,False,False,True,True,True,True,False,True,True,False,False,True,False,False,48000000,False,7,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, тихий двор.
Продам уютную, полностью обставленную квартиру, с хорошей мебелью и разной бытовой техникой. Все перепланировки в квартире узаконенны через ГАСК. Квартира находится под охраной ""Отис"". Двор тихий и чистый. Доброжелательные соседи. Остановка, школа, детский сад, рынок, Торговый центр ""Мега"" - всё в шаговой доступности. 
Свежий ремонт. Квартира никаких вложений не требует. Заезжай и живи."
https://krisha.kz//a/show/679497258,1,9,9,nan,nan,48.0,nan,Жас Канат 5,монолитный,nan,nan,черновая отделка,2023,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,18500000,False,0,False,Продам Квартиру 48 кВ. В Жилом доме Time City Черновая отделка. Квартира новая строится сдача будет в 2023 году в Сентябре. Возможно варианты на Автомашину с вашей доплатой Цена на обмен 21 млн
https://krisha.kz//a/show/678754986,2,6,10,Сейфуллина,51,60.5,nan,nan,монолитный,13.0,nan,хорошее,2021,Теремки,Алматы,Турксибский,нет,через TV кабель,балкон,False,металлическая,совмещенный,nan,частично,ламинат,False,2.7,False,False,True,False,False,False,True,False,False,True,True,True,True,True,True,True,False,True,False,False,False,33000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
ЖК Теремки, застройщик QZAKSTROY. Очень удобное расположение, в шаговой доступности, школы, детские сады (государственные, частные), торговые центры Март, Акжол, базар, вокзал Алматы1. 7 маршрутных автобусов, можно доехать в любую часть города. Уютная, чистая, тёплая, не угловая квартира. Межкомнатные стены из газоблока. Частично мебелированная. Возможно продажу через банк. Минимальный торг."
https://krisha.kz//a/show/679497149,1,3,4,Береке,7,44.4,nan,Акжар,монолитный,13.4,nan,черновая отделка,2023,Жайсан,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,False,nan,совмещенный,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,19800000,False,3,False,ЖК Жайсан. В экологически чистом районе города. ЖК комфорт класса. Находится в 10 минутах езды от Саина-Жандосова. С предчистовой отделкой. Продажа по договору уступки прав. сдача в 1 квартале 2023 года
https://krisha.kz//a/show/679497181,2,1,2,Гравийная,4,80.0,Шемякина,nan,кирпичный,9.0,nan,хорошее,1979,nan,Алматы,Турксибский,nan,оптика,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,True,True,True,False,True,False,False,True,True,True,False,True,True,False,35500000,False,6,False,"Кондиционер, пластиковые окна, улучшенная, встроенная кухня, новая сантехника, кладовка, тихий двор."
https://krisha.kz//a/show/676454179,4,1,4,Зейна Шашкина,11,75.6,проспект Аль,nan,панельный,9.0,56.6,среднее,1974,nan,Алматы,Бостандыкский,отдельный,ADSL,nan,False,металлическая,раздельный,nan,nan,линолеум,False,nan,True,False,True,False,False,False,False,False,True,True,False,True,True,False,True,False,False,True,True,False,True,42000000,True,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор, удобно под коммерцию.
Улучшенная, теплая уютная квартира в районе Аль-Фараби уг. Шашкина. Рядом набережная Есентай, Есентай Молл. Перепланировок нет. Возможна ипотека, пенсионные. Хорошие соседи. Отремонтированная детская площадка. Парковка для жителей во дворе дома."
https://krisha.kz//a/show/671238847,3,4,5,Муратбаева,133,66.0,Толе Би,nan,панельный,7.0,46.0,nan,1983,nan,Алматы,Алмалинский,nan,nan,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,True,False,True,True,True,True,False,True,True,True,False,47000000,False,20,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Район Толе-би -Муратбаева. 
квартира с мебелью."
https://krisha.kz//a/show/675209329,1,4,6,nan,nan,40.0,nan,Жулдыз-2 8,кирпичный,10.0,nan,хорошее,2008,nan,Алматы,Турксибский,nan,ADSL,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,True,True,False,False,22000000,False,6,False,"Пластиковые окна, неугловая, встроенная кухня, счётчики, тихий двор.
Продам квартиру, однокомнатная. Просторная, с хорошим ремонтом. Рядом находится Магнум, школы садики, детские площадки и многое другое. Автобусные остановки, прогулочные аллеи. Недавно в нашем районе провели замену дорожного покрытия, бордюр и провели освещение. С парковочными местами проблем нету, во дворе есть шлагбаум. Хорошие соседи. торг уместен."
https://krisha.kz//a/show/676322848,3,2,9,Кульджинский тракт,16/8,89.0,nan,Атырау,монолитный,18.0,nan,хорошее,2018,nan,Алматы,Медеуский,есть возможность подключения,через TV кабель,лоджия,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,True,True,False,True,False,False,True,True,False,True,False,True,False,57000000,True,22,False,"Кондиционер, пластиковые окна, улучшенная, встроенная кухня, новая сантехника, счётчики.
Ш"
https://krisha.kz//a/show/677939125,2,1,4,Баишева,nan,60.5,Жангельдина,nan,кирпичный,12.0,nan,хорошее,2019,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.75,True,False,False,True,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,False,False,35000000,True,6,False,"Пластиковые окна, встроенная кухня, тихий двор, улучшенная, счётчики, комнаты изолированы.
Продаётся очень тёплая светлая улучшенная двухкомнатная квартира в отличном состоянии, со свежим ремонтом, в тихом районе. Зимой жарко, летом прохладно. Соседи тихие и порядочные. Мы первые хозяева, все делалось для себя. Остаётся вся встроенная техника и мебель, делалась под заказ в 2021 г. В 10-15 мин езды зелёный базар, Мерей, Сулпак, Магнум, парк Горького. В шаговой доступности супермаркет, магазины и остановки. Школы и детские сады. Есть детская площадка во дворе. Рядом с домом всегда есть свободное парковочное место для машины. Это хороший вариант для тех, кто ищет «заезжай и живи». 
Это полноценная квартира, с хорошей аурой, все документы в порядке. Перепланировок не было."
https://krisha.kz//a/show/678527709,2,5,10,Мкр Аксай,nan,42.0,nan,nan,монолитный,nan,nan,хорошее,2019,Уш Сункар,Алматы,Ауэзовский,nan,проводной,балкон,True,металлическая,совмещенный,паркинг,nan,nan,False,2.65,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35500000,True,22,False,"Продам квартиру с мебелью, паркинг возле лифта +2 млн, квартира выходит во двор и на момышулы, что придаёт хорошую продуваемость, этаж 5, инфраструктура района отличная (во дворе садик, развивашки, Магнум, Смолл рядом, напротив рынок Арыстан). Посредников прошу не беспокоить."
https://krisha.kz//a/show/675545324,1,5,6,nan,nan,33.6,nan,Зердели,монолитный,11.2,32.5,хорошее,2013,nan,Алматы,Алатауский,nan,nan,балкон,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,True,21500000,False,10,False,"Тихий двор, улучшенная, новая сантехника, счётчики, удобно под коммерцию, неугловая, комнаты изолированы, встроенная кухня, пластиковые окна.
Отличную квартиру, частично меблированная, широкий коридор, балкон, уютные комнаты, окна выходят на запад-юг-восток, в доме есть лифт, парковка во дворе. 
Рядом: детская спортивная площадка, прогулочная зона, школы, детсады, Алматы Арена, Магнум. 
Ориентир: Нур отан Алатауского района. 
Просьба посредников не беспокоить, обмена нет. торг."
https://krisha.kz//a/show/664375619,3,6,6,nan,nan,102.1,nan,Кокжиек,монолитный,14.4,67.4,хорошее,2008,nan,Алматы,Жетысуский,есть возможность подключения,оптика,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.7,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True,True,False,36000000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор, кондиционер.
📣Внимание❣❣❣ 
Продаём большую и очень уютную и тёплую квартиру. Уютный микрорайон, в шаговой доступности школа, детские сады, поликлиника и магазины. В общем очень развитая инфраструктура. Новый кухонный гарнитур и мягкая мебель. Детская комната вся меблирована. ЗАЕЗЖАЙТЕ И ЖИВИТЕ. Продаём в связи с переездом. По телефону не торгуюсь. Звоните и приезжайте. Торг на месте😉"
https://krisha.kz//a/show/676474010,2,5,5,Каирбекова,21,44.2,nan,nan,панельный,5.8,nan,хорошее,1975,nan,Алматы,Медеуский,nan,nan,балкон,True,nan,раздельный,nan,nan,nan,False,nan,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,34000000,False,4,False,"Тихий двор, пластиковые окна, неугловая.
Удобное расположение, тихий район, рядом Зелёный Базар, Центральный парк культуры и отдыха"
https://krisha.kz//a/show/678364943,2,11,12,Аспан сити,1144,55.0,Кульджинский тракт,nan,иное,10.0,nan,черновая отделка,2021,nan,Алматы,Турксибский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30500000,False,9,False,"Продам квартиру Бесагаш 
в новом ЖК"
