uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679405495,3,15,20,Абая,6блок,104.0,Брусиловского,nan,монолитный,20.0,nan,nan,2022,Terracotta,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,0,False,Сдан в эксплуатацию. Ключи на руках
https://krisha.kz//a/show/676585320,3,5,8,nan,nan,128.0,nan,Мирас 157,монолитный,nan,nan,хорошее,2010,Солнечная Долина,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,паркет,False,nan,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,170000000,False,16,False,"Тихий двор, неугловая, новая сантехника.
Абсолютно новая квартира, только закончен дизайнерский ремонт. Вся мебель, сантехника, люстры, техника - все новое и самого высшего качества! Ремонт делали для себя. В квартире никто не жил. 
Испанская плитка, паркет английская елка, сантехника Villeroy, смесители/душевые Hansgrohe, бытовая техника Miele, Smeg. Со всех окон живописный вид на горы! Никаких окон на против ;) Один из самых красивых и безопасных жилых комплексов города, очень комфортный для проживания. Машины не заезжают на территорию, много зелени: деревья, цветы, фонтаны, чистота и порядок. общая площадь ЖК 13, 8 га. 
 
Квартира не требует никаких дополнительных вложений. Заезжай, живи и наслаждайся комфортом, качеством и красотой!"
https://krisha.kz//a/show/679405413,2,6,6,Алма сити,4,49.5,nan,nan,nan,nan,nan,черновая отделка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,2,False,None
https://krisha.kz//a/show/679405361,3,10,10,Жунисова,14/14,92.0,Алатау,Шугыла,монолитный,16.0,nan,хорошее,2020,nan,Алматы,Наурызбайский,нет,оптика,nan,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,True,False,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,False,43000000,True,20,False,"Кондиционер, пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Продаётся безупречная 3-х комнатная квартира 92 кв. метров в ЖК Alma City все узаконено документы в порядке, в связи с переездом в другой город. ремонт делали качественно для себя. есть фото как делали ремонт. Качественная сантехника и электричество. В доме есть электрические тёплые полы, установленно панорамная окна, два санузла. Рядом с домом есть большая парковка, детская игровая площадка, Magnum, Леруа Мерлен, ЦОН, Акимат, Салоны красоты. Район быстро развивается, строится две школы и садики, пробивается Толе Би. торг уместен. Писать на"
https://krisha.kz//a/show/679409930,3,9,9,nan,nan,74.0,Бауыржана Момышулы,Жетысу-1 18,панельный,14.0,42.0,хорошее,1990,nan,Алматы,Ауэзовский,нет,ADSL,балкон и лоджия,True,металлическая,раздельный,nan,полностью,паркет,False,3.0,False,False,True,False,False,False,False,False,False,True,False,True,True,False,True,False,False,True,True,True,False,46000000,False,8,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, счётчики, тихий двор, кондиционер.
Продается 3х комнатная квартира за 46000000 тенге, в хорошем районе, рядом школа, садик, тихий двор, улучшенная, дом одноподъездный, 9-ти этажный. Утепленная снаружи. Могу оставить полностью с мебелью. Чистая, уютная, теплая."
https://krisha.kz//a/show/675246698,4,4,5,Айманова,170,72.4,Жандосова,nan,панельный,9.0,nan,хорошее,1977,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,nan,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,60000000,False,19,False,None
https://krisha.kz//a/show/679068582,3,8,13,Толе би,189/3,70.0,nan,nan,монолитный,nan,nan,nan,2021,Nomad,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50050000,False,8,False,"ЖК Nomad. Новая квартира с качественным ремонтом. В квартире никто не жил, общей пл. 70, 1 кв. м, 3-х комнатная квартира (кухня-студия) 1 санузел, 2 гардеробные, 8 этаж из 13. Потолки 2, 7 . Мебель и холодильник остаётся. Стиль квартиры-современный минимализм. Светлая и уютная, с витражным окном и чистой аурой. Заезжай и живи"
https://krisha.kz//a/show/676046357,3,3,6,Чехова,41,76.0,Аймауытова,nan,кирпичный,8.0,nan,хорошее,1991,nan,Алматы,Турксибский,отдельный,проводной,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.8,False,False,True,False,False,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,38000000,False,11,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Срочно продам квартиру. торг. Капитальный ремонт производился в 2020 году. Вся инфраструктура в шаговой доступности. Транспорт ходит в разные точки города. 
Отличные и доброжелательные соседи. По всем интересующим вопросам обращайтесь по телефону. 
Риэлторов просьба не беспокоить. 
Всем удачных приобретений."
https://krisha.kz//a/show/675375249,3,4,5,Физули,nan,67.0,Майлина,nan,кирпичный,9.0,nan,хорошее,1992,nan,Алматы,Турксибский,отдельный,оптика,балкон и лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,True,False,True,False,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,34000000,False,24,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Квартиру тёплую, уютную. Балкон и лоджия квартира сквозная. Дом кирпичный. Не угловая."
https://krisha.kz//a/show/678538252,2,6,9,nan,nan,67.4,nan,Мамыр-4 307,монолитный,nan,nan,nan,2006,nan,Алматы,Ауэзовский,nan,nan,nan,True,nan,раздельный,nan,nan,nan,False,2.8,False,False,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43500000,False,17,False,"Большая светлая квартира с прекрасной планировкой и удачным месторасположением 
 
продается 2-х комнатная квартира в перспективном и востребованном районе города! 
Отличная планировка: большая кухня, два больших балкона, один балкон застекленный, вид на горы, окна выходят на две стороны (легко проветривать), санузел и комнаты раздельные. Подъезд чистый и аккуратный, со свежим ремонтом. Соседи все дружелюбные, спокойные. В квартире тепло зимой. Видеонаблюдение дворовое и в подъезде (просмотр видеонаблюдения через интернет/приложение). 
На территории двора имеется детская площадка, футбольное и волейбольное поле, беседки, магазины, детские развивающие центры. В шаговой доступности расположены 3 школы, детские сады, университет, поликлиника, частные медицинские клиники, Метро, теннисный спорткомплекс, скейт площадка, супермаркеты, аптеки, ТЦ Спутник, парк «Family», банки, отличная транспортная развязка и много другое. 
Отличный вариант для проживания семьи! 
 
Квартиру продаю без мебели 
 
Показ квартиры - в будние дни после 18.00, в выходные дни в любое время, реальному покупателю скидка, удачи Вам! 
 
Риелторов прошу не беспокоить"
https://krisha.kz//a/show/677906428,2,4,10,Жунисова,10,59.0,nan,Шугыла,монолитный,12.0,nan,nan,2020,Alma City,Алматы,Наурызбайский,nan,через TV кабель,лоджия,True,nan,совмещенный,nan,nan,nan,False,2.65,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,33000000,False,6,False,"Квартира тёплая, светлая, просторная, окна выходят на горы Алатау. Лоджия 3.5 кв. м, полностью застекленная в пол, стекло тонированное. В ближайшее время подключат газ. В 2-3 остановках ТРЦ Апорт, рынок Алтын Орда, ЦОН, в ЖК есть Магнум. В будущем по ул. Алатау будет проходить метро."
https://krisha.kz//a/show/676215027,3,3,9,nan,nan,71.0,Шаляпина,Мамыр 4,монолитный,15.0,nan,хорошее,2018,Восход,Алматы,Ауэзовский,nan,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,True,True,True,False,False,True,False,False,True,True,False,True,True,True,True,True,False,False,60000000,False,17,False,"Тихий двор, улучшенная, новая сантехника, встроенная кухня, кладовка, комнаты изолированы, счётчики.
Уютная, новенькая светлинкая квартира в новом доме ЖК Восход, дом был введён в эксплуатацию 2018 году монолитный покупал у застройщика, был произведён декоративный й ремонт в стиле НЕО КЛАССИКА, вся мебель и техника новая, полностью 100% заселён жителями и газифицирован, очень хорошие добрые соседи, для жителей есть парковка во дворе (видеонаблюдения 24/7) также имеется паркинг на 20 машин, на площадке 4 квартиры что не маловажно, на 1-м этаже имеется продуктовый магазин, просторный лифт, детские площадки с обеих сторон двора, летом прохладно хорошая продуваемость(Роза Ветров), санатория Алатау, до торгового центра Спутник подать рукой, Магнум, Метро, до школьные образовательные центры (Нур Академия, Все знайка), теннисный центр, лингвистическая гимназия 176, физико-математическая гимназия 173, новая школа 202, бассейн, детские кружки таеквон-до, джуиджитсу, бокс, гимнастика, танцы вообщем есть все условия для комфортного проживания, звоните пишите обсудим все взаимовыгодные варианты, также хочется сказать что в нашем районе такие квартиры с ремонтом очень хорошо тся в аренду минимум 350-400 тысяч в месяц, с продажей не тороплюсь, по телефону не торгуюсь, торг минимальный. Для этого района это актуальная и не дорогая цена. Также рассмотрю обмен на машину с Вашей доплатой желательно Лексус5 год и Тоета ландкруйзер 200 - ти 2013-2014 год с обьемом 4, 6 и 4-литра. По обмену звонить на 2-й номер."
https://krisha.kz//a/show/678543987,3,1,3,Мкр,nan,82.0,nan,nan,монолитный,nan,nan,черновая отделка,2020,Famous Town,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,14,False,"Квартира в клубном 3-этажном комплексе. Цокольный этаж. Свободная планировка, на площадке две квартиры. ЖК состоит из 9 корпусов, из которых 5 уже построены и заселены, 6 и 7 в процессе строительства (в них уже проданы 100% квартир), 8 и 9 на начальной стадии строительства (в них продажи у застройщика начинаются от 750.000 тг. за квм). Наша квартира находится в 4 (заселённом) корпусе. вид на горы, свежий воздух, элитное соседство, окна немецкие - Rehau, потолки 3, 2 м., до школы «Тамос» 2 минуты пешком. Удобный выезд на Ремизовку, Баганашыл, казахфильм, Навои и т.д. 
Возможен обмен."
https://krisha.kz//a/show/678912936,3,2,10,Жунисова,10,91.0,nan,Шугыла,монолитный,nan,nan,хорошее,2021,Alma City,Алматы,Наурызбайский,nan,nan,лоджия,True,металлическая,2 с/у и более,nan,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,45000000,False,10,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Пластиковые окна, неугловая, улучшенная, комнаты изолированны, встроеная кухня, новая сантехника, счётчики, тихий двор. Жк Алма сити, квартира новая, ёще никто не жил. 2 санузла, дорогая сантехника, двери тоже хорошие, польский ламинат, люстры. Рядом садики, школа, магазины, аптеки, салоны красоты, все пошаговый доступности."
https://krisha.kz//a/show/674599998,3,8,12,Ходжанова,57/5,60.0,nan,nan,монолитный,nan,nan,nan,2020,Оркен,Алматы,Бостандыкский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,3.0,False,True,True,True,False,True,False,False,False,True,True,True,True,True,True,True,False,True,True,True,False,60000000,False,18,False,"Счётчики, кондиционер, кухня-студия, комнаты изолированы, неугловая, улучшенная, пластиковые окна, новая сантехника, встроенная кухня, тихий двор.
В квартире сделан дизайнерский ремонт. Узаконенная евро-трешка. Современная в классическом стиле, всё продумано до мелочей. Вся мебель и техника встроенная. 
Заходи и живи."
https://krisha.kz//a/show/667349441,2,4,4,Наурызбай батыра,21/2,42.0,Жибек жолы,nan,панельный,6.0,27.0,хорошее,1972,nan,Алматы,Алмалинский,отдельный,проводной,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,True,False,31500000,False,5,False,"Пластиковые окна, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Дом стоит во дворе, имеются детские площадки, стадион. квартира после капитального ремонта. с новой мебелью IKEA, новой бытовой техникой Hotpoint. Рядом Арбат, ЦУМ, Мега, магазины, поликлиники, аптеки, школы, детские сады. Транспорт в любую точку города. Торг. Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/661662402,3,1,5,Айтике,nan,58.0,nan,nan,панельный,76.0,42.0,nan,1978,nan,Алматы,Алмалинский,отдельный,через TV кабель,nan,False,nan,совмещенный,nan,частично,nan,False,27.0,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False,True,True,True,42000000,False,8,False,"Пластиковые окна, комнаты изолированы, новая сантехника, кладовка, тихий двор, кондиционер, удобно под коммерцию.
Торг при осмотре утеплённая с нутри меняю на 
улучшенную с доплатой у меня подвал 50 квадратных метров"
https://krisha.kz//a/show/672761399,1,13,17,nan,nan,45.0,nan,Мамыр-1 29,монолитный,nan,nan,хорошее,2013,Спутник,Алматы,Ауэзовский,nan,проводной,лоджия,True,деревянная,совмещенный,паркинг,частично,ламинат,False,2.68,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,True,True,True,False,False,35500000,False,8,False,"Тихий двор, пластиковые окна, улучшенная, неугловая, кладовка, счётчики, комнаты изолированы.
Улучшенная, пластиковые окна, неугловая, 2 кладовки, тихий двор. 
! торг реальным покупателям. 
Продаётся квартира в районе ТРЦ Спутник. Состояние. Рядом много салонов красоты, школы, садики, аптеки и круглосуточный магазин. В шаговой доступности Метро и остановка, со двора можно выехать на улицы Абая, Шаляпина, Момушылы и Саина. 
 
В ШАГОВОЙ ДОСТУПНОСТИ МЕТРО! 
ТОРГ приветствуется!"
https://krisha.kz//a/show/676382735,3,nan,nan,Сейфуллина,580,153.0,nan,nan,монолитный,nan,nan,nan,2016,NS–Tau,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,150000000,False,6,False,"В доме есть свой паркинг, двор облагорожен, малогабаритный дом из 2 подъездов, также в каждом подъезде по 2 лифта, клубный дом, соседи хорошие. Квартира сама светлая, солнечная. Окна смотрят на горы и город, витражные. Также имеются 2 кондиционера в квартире, 3 гардеробные комнаты, большой зал, большие и просторные комнаты, кухня-столовая. ремонт качественный, делали для себя, евроремонт. 
Квартира полностью со всей мебелью (итальянская мебель) и бытовой техникой + паркинг в подарок."
https://krisha.kz//a/show/675827007,3,5,9,Шевченко,102,66.7,Сейфуллина,nan,монолитный,7.7,50.0,хорошее,1980,nan,Алматы,Алмалинский,есть возможность подключения,nan,балкон и лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,True,False,61000000,False,6,False,"Комнаты изолированы, тихий двор, кондиционер.
Дом находится в центре города Алматы, рядом школы, детские сады, торговые центры, офисы, стадион Динамо, Макдональдс. Особенность данного дома в том, что он построен по Московскому проекту, дом монолитный, самый безопасный дом при землетрясении, данный район пользуется большим спросом. Все окна выходят во двор, средний этаж 5. В этой квартир хорошая аура, хорошие соседи, окна выходят во двор, наш район тихий и все в шаговой доступности. Возможен обмен с Вашей доплатой на 1 комнатную квартиру в центре. Данный дом самый крепкий при землятресении выдержит 9 баллов, если Вы планируете покупку, то данный дом самый лучший, новостройки конечно красивые, но не прочные."
https://krisha.kz//a/show/677399748,3,6,10,Сейфуллина,51,90.0,nan,nan,монолитный,17.0,nan,хорошее,2021,Теремки,Алматы,Турксибский,nan,проводной,лоджия,True,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,True,True,True,False,False,50000000,False,41,False,"Тихий двор, новая сантехника, комнаты изолированы, счётчики, пластиковые окна, улучшенная, кладовка.
Продаётся 3х комнатная квартира в новом ЖК ""Теремки"" в Турксибском районе с очень развитой инфраструктурой. Рядом рассположены много школ, детских садов, супермаркеты, фитнес центры, продуктовые магазины, рынок на Шолохова, в трех остановках от ЖК находятся ТЦ и ЖД вокзал Алматы1, 20 мин езды до Аэропорта. Во дворе дома расположена детская площадка, спорт площадка, футбольное поле, ночью весь двор освещен. Вокруг дома расположена парковка, территория ЖК в круг огорожена забором. Сама квартира с необычной планировкой, состоящая их трех спальных комнат, просторной кухни, раздельного санузла, светлый, просторный хол и отдельная прихожая с красивым зеркалом, с ремонтом в стиле хай-тек! Перегородки выполнены из теплоблока толщиной 100мм с применением армировки А10. Стены оштукатурены ""Rotbond"" под маяк с применением (армсетки), далее два слоя ""Glad"" + шкурка. Обои Super moika на флезилиновой основе (Россия). Потолок натяжной (матовый белый), галтели из качественного материала. Пол: ламинат ""Castalone"" с товарным знаком ""blue angels"", цвет: дуб мельбурн, с двойным замком, с профессиональной подложкой. Плинтуса из качественного пластика. Двери: Россия, крашенные в два слоя, массивные, дорогие ( Dveriline). Раковина: Sanitalux, смесители ""Атлант"" (латунь), инсталяция ( Grohe), унитаз (Grossman) без ободковый с антибактериальной крышкой, с доводчиком. Установлена качественная душевая кабина по индивидуальному заказу. На кухне, в ванной и в прихожей под кафель проложен теплый пол с сенсорным датчиком управления. Балкон полностью застеклен, утеплен, установлен радиатор отопления. Во всех комнатах установлены люстры, бра, светильники в стиле Hitek. Электричество в квартире выполнено из высоко-качественного кабеля с сечением 4х2, 5, включатели, розетки фирмы NEAD (Турция). Отдельно расположена кладовая с полками и платина для одежды. В прихожей зеркало по спецзаказу. Вообщем ремонт сделан с любовью и душевно для себя! Авторский проект! 
По всем вопросам звонить:"
https://krisha.kz//a/show/679052780,3,3,5,Жарокова,37,62.0,nan,nan,панельный,nan,nan,хорошее,1979,nan,Алматы,Алмалинский,отдельный,ADSL,nan,True,металлическая,nan,nan,полностью,ламинат,False,nan,True,False,True,False,False,True,False,False,False,True,True,False,True,True,True,True,False,True,True,True,False,48000000,False,19,False,"Пластиковые окна, неугловая, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор, кондиционер.
Продается полноценная 3-х квартира, меблированная, евроремонт. Большая прихожая, комнаты раздельные, балкон застеклен и утеплен. Электропроводка новая, новая сантехника- все сделано для себя! Пластиковые окна, импортные межкомнатные двери. Квартира теплая и уютная, ""чистая "" - не в залоге. Все в шаговой доступности! 
Рядом парк Ганди, школа, детский сад. Тихий двор, парковка и хорошие соседи. Посредников прошу не беспокоить!"
https://krisha.kz//a/show/677558829,3,8,10,Чуланова,123,87.0,Чуланова,Акбулак,монолитный,12.8,nan,nan,2012,nan,Алматы,Алатауский,отдельный,оптика,nan,False,nan,раздельный,nan,nan,nan,False,2.8,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,45500000,False,7,False,"Счётчики, тихий двор, неугловая.
Удобный, тихий район. Рядом школы, детские садики, магазины, Алматы-Арена, ЦОН, Магнум, автобусные остановки. Квартира просторная, санузел раздельный, не угловая, вид на горы и во двор. Много парковочных мест для автомобиля. Тихий и просторный двор. Хорошие соседи."
https://krisha.kz//a/show/678379588,1,9,12,Си Синхая,17,44.93,Жарокова,nan,монолитный,nan,nan,свободная планировка,2022,Union,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34500000,False,6,False,"Продается однокомнатная квартира в ЖК «Union». Дом бизнес класса, отличное расположение. Рядом есть школа, дет. сады, парк «Южный»"
https://krisha.kz//a/show/678858272,5,16,16,Самал,1,144.8,nan,Самал-1,монолитный,nan,nan,хорошее,2012,nan,Алматы,Медеуский,есть возможность подключения,оптика,лоджия,True,бронированная,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,True,True,False,True,False,False,False,True,True,False,False,True,True,False,False,False,True,False,False,147000000,False,29,False,"Пластиковые окна, неугловая, кухня-студия, встроенная кухня, тихий двор.
Продам квартиру ЖК евразия, в залоге, аресте и прочих обременениях не состоит. 
Прекрасный вариант для инвестиций, самый верхний этаж 16ый. Широкий обзор на горы из окна, и верхнюю часть Алматы, который никогда не закроют, так как стоит достык плаза. 
Ремонт из черновой в чистовую произведен в 2015г. 
 
Напротив Достык плаза, Американское посольство, множество скверов."
https://krisha.kz//a/show/674777515,2,8,9,nan,nan,55.0,Райымбек батыра,Думан-2 160,монолитный,nan,nan,свободная планировка,2022,Nuria 2.0,Алматы,Медеуский,nan,nan,лоджия,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,5,False,"Документы на руках! 
Дом построен! 
 
Большой ЖК Нурия 2 в Алматы – это современное жилье для активных молодых семей и пожилых людей, которым важны спокойствие, порядок и безопасность. 
 
Предлагаем вам ряд преимуществ! 
💥 Экологически чистый район; 
💥 Сейсмостойкость 9 баллов; 
💥 Удобные планировки квартир; 
💥 Монолитное строительство; 
💥 Транспортная доступность; 
💥 На территории комплекса детские и спортивные площадки, зоны отдыха и Workout. 
микрорайон имеет отличную инфраструктуру. Поблизости: 
школы и детские сады; 
поликлиники и аптеки; 
банки; 
магазины, супермаркеты, торговые центры; 
Ледовый дворец и футбольный клуб; 
Парк КиО им. Горького; 
зоопарк. 
Отсюда легко добираться до аэропорта, железнодорожного и автовокзала. 
 
Во дворах обустроены: 
детские площадки; 
спортивные площадки; 
зоны отдыха с беседками; 
прогулочные дорожки. 
На первых этажах домов располагаются магазины, химчистка, аптеки, детские центры досуга и творчества. Наземный паркинг находится по периметру, поэтому нахождение внутри двора максимально безопасное для детей. Жилой комплекс Nuria 2 находится под видеонаблюдением. В подъездах бесшумные лифты и пандусы от входной группы. 
 
Застройщик 
Строительство ЖК Nuria 2 (Алматы) ведет компания Time Group Construction. Застройщик с 2005 года ведет деятельность на территории казахстана в области жилищного многоквартирного строительства и возведения коммерческих объектов."
https://krisha.kz//a/show/675829307,2,2,16,Жуалы,10,98.0,nan,nan,монолитный,nan,nan,nan,2012,Премьера,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,8,False,None
https://krisha.kz//a/show/678857802,3,4,4,Береке,2Б,84.3,Жандосова,Акжар,монолитный,15.0,nan,требует ремонта,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,False,False,False,True,False,False,30000000,False,7,False,"Пластиковые окна, улучшенная, комнаты изолированы, тихий двор."
https://krisha.kz//a/show/678116454,3,5,5,Си Синхая,22,56.6,Гагарина Байкадамов,Алмагуль,панельный,6.0,nan,хорошее,1979,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,42000000,False,9,False,"Кондиционер, пластиковые окна, улучшенная, новая сантехника, тихий двор.
Продам квартира состояние евро ремонт район хороший рядом лицей, школа, садик, магнум, ботанический сад мега центр торг есть."
https://krisha.kz//a/show/678116454,3,5,5,Си Синхая,22,56.6,Гагарина Байкадамов,Алмагуль,панельный,6.0,nan,хорошее,1979,nan,Алматы,Бостандыкский,есть возможность подключения,ADSL,балкон,False,металлическая,совмещенный,паркинг,nan,ламинат,False,nan,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,42000000,False,9,False,"Кондиционер, пластиковые окна, улучшенная, новая сантехника, тихий двор.
Продам квартира состояние евро ремонт район хороший рядом лицей, школа, садик, магнум, ботанический сад мега центр торг есть."
https://krisha.kz//a/show/679024043,2,nan,nan,3 этаж,nan,51.0,nan,nan,панельный,nan,nan,хорошее,1990,nan,Алматы,Ауэзовский,nan,через TV кабель,nan,True,металлическая,nan,рядом охраняемая стоянка,полностью,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,40800000,False,32,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер.
Продам 2х улучш, квартиру на Саина Домостроительная Аксай 4, 3 этаж, общ51 кухня 12, 1990.г п. Ванна полностью после ремонта, все новое, купили новую ванну (акриловая), унитаз, раковину, трубы пластиковые, счетчики, полотенчик, освещение, кафель, вентилятор, немецкий стеклопакет фирмы ""Новые окна"", теплая, не угловая, солнечная сторона, подъезд после ремонта. Видеонаблюдение. Рядом 3 садика (русск, казахск, частн, ) 2 школы (126, 132), Магнум, Сункар, Мечта, метро, Нархоз, Купс, поликлиника 10, базары ""Сары-арка"", ""Арыстан"", есть место для парковки и кладовка, хозяин. Просмотр за 2 часа"
https://krisha.kz//a/show/677412879,2,6,10,Мкр Алтын орда,6/24,52.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,24000000,False,3,False,"2 х квартиру, общ пл 52 кв. м, 6/10, дом построен, сдача ключей середина августа 2022 г, напротив дома Школа строящий, район полностью обустроен и частично инфраструктура развито. Локация между ул. Абая (продлена улица) и ул. Ташкентского. Рядом Апорт, Алтын Орда. Маршрутные автобусы ездят во всех направлениях. Возможно обмен на 2х-3х квартиру именно в Ауэзовском районе в Аксай 4 либо Аксай 2 ."
https://krisha.kz//a/show/678194215,3,5,5,Орбита,1,55.0,nan,Орбита-1,панельный,6.2,nan,хорошее,1986,nan,Алматы,Бостандыкский,nan,оптика,балкон,True,металлическая,раздельный,nan,nan,ламинат,False,2.5,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,True,False,39000000,False,17,False,"Кондиционер, пластиковые окна, улучшенная, новая сантехника, тихий двор.
Светлая уютная квартира 
Свежий качественный ремонт 
Новая сантехника Grohe (Германия) Вся мебель и техника остаются 
В пешей доступности Мега, Парк Первого президента, Река большая Алматинка 
Район отличный 
Приходите, смотрите 
Отличная квартира с хорошей аурой"
