uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/674748367,4,2,6,Басенова,27А,105.1,nan,nan,кирпичный,20.0,59.0,хорошее,2003,nan,Алматы,Бостандыкский,отдельный,оптика,несколько балконов или лоджий,True,металлическая,раздельный,паркинг,полностью,ламинат,False,3.0,True,False,True,False,False,False,True,False,False,True,False,True,False,True,True,True,True,True,True,True,True,80000000,False,24,False,"Пластиковые окна, улучшенная, кухня-студия, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор, кондиционер, удобно под коммерцию.
Дом 6 этажный, 3 подъездный, всего 30 квартир в доме, 2 квартиры на этаже, кирпичный дом (толщина стен пол метра) дом огорожен забором, шлагбаум, лифт, подвал, парковочное место для машины во во дворе, находится во дворах (м/у тимирязева и Басенова и м/у гагарина и розыбакиева), удобное расположение, тихий двор, на 1 этаже фитнес клуб и детский центр ""La fame club"". обмен не интересует."
https://krisha.kz//a/show/678202012,6,2,4,nan,nan,300.0,nan,Ерменсай,nan,25.0,nan,свободная планировка,2022,nan,Алматы,Бостандыкский,nan,ADSL,nan,False,nan,nan,гараж,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,125000000,False,3,False,Таунхаусы по 300 кВ м 4 этажные. Вид на горы с терассы. Есть торг! по всем вопросом звонить!
https://krisha.kz//a/show/673899266,2,3,10,Кенесары хана,54,65.0,nan,nan,монолитный,nan,nan,хорошее,2016,Хан Тенгри,nan,nan,отдельный,оптика,несколько балконов или лоджий,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.9,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,53000000,False,5,False,"Пластиковые окна, тихий двор, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Продам отличную квартиру в экологически чистом районе города. Чистая, свежий ремонт, теплая, южная сторона."
https://krisha.kz//a/show/678204242,2,1,5,Саина,12,42.0,Толе би Саина,nan,кирпичный,6.0,nan,nan,1986,nan,Алматы,Ауэзовский,nan,проводной,nan,False,nan,раздельный,nan,nan,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,True,False,True,False,False,True,False,False,False,False,False,30000000,False,3,False,"Пластиковые окна, неугловая, комнаты изолированы, новая сантехника.
Очень светлая уютная квартира. Свежий хороший ремонт. Кухонная мебель остаётся, остальные заберём. Квартира находится по улице Саина, окны смотреть во двор и не слышно шум с улицы Саина."
https://krisha.kz//a/show/679416257,3,5,5,nan,nan,72.4,Шаляпина Яссауи,Мамыр 3,кирпичный,7.6,nan,требует ремонта,1992,nan,Алматы,Ауэзовский,nan,проводной,несколько балконов или лоджий,True,металлическая,раздельный,nan,nan,линолеум,False,nan,False,False,False,True,False,True,False,False,True,False,True,True,True,False,False,False,False,True,True,False,False,38000000,False,7,False,"Неугловая, улучшенная, комнаты изолированы, счётчики, тихий двор.
Не угловая улучшенная. Кирпичный дом! Раздельный санузел. Два балкона (с одного выходит вид на горы) Дверь железная! Соседи спокойные! Плюс для тех кто хочет сделать под себя! И кто не любит шум сверху. Все находится в шаговой доступности, магазины, школы, садик, торг. центр спутник. По всем вопросам пожалуйста пишите ! Не всегда есть возможность ответить на звонки!Риэлторов прошу не беспокоить!"
https://krisha.kz//a/show/679210988,3,2,12,Байкадамова,nan,94.4,проспект Гагарина,nan,монолитный,26.0,43.4,хорошее,2011,Южный Дуэт,Алматы,Бостандыкский,nan,nan,nan,False,nan,2 с/у и более,nan,частично,nan,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,65000000,False,21,False,"Продается квартира в ЖК бизнес класса Южный Дуэт! Дом расположен в экологически чистом районе, Алмагуле. Свежий воздух, развитая инфраструктура. Рядом находится парк Южный, Мега, Большая Алматинка, Парк Первого Президента, Ботанический сад, Магнум, школы, детские сады и многое другое!"
https://krisha.kz//a/show/679036350,3,2,6,Пр,nan,93.0,nan,nan,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,несколько балконов или лоджий,False,nan,2 с/у и более,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,3,False,"Солнечная сторона, панорамные окна, перспективный район, вдоль проспекта Алатау, трц Апорт, универсальный рынок Алтын-Орда, в будущем планируется метро, международный автовокзал. сдача 01 ноября 2022г. Можно сделать 4-комнаты."
https://krisha.kz//a/show/679416238,3,1,2,Микрорайон Мирас,115,94.8,nan,nan,монолитный,nan,nan,nan,2022,President's Park,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,142200000,False,0,False,"ЖК President's Park - это элитный комплекс новостроек малой этажности, расположенный в мкр. Мирас, с чистой экологией и развитой инфраструктурой. Как сама территория комплекса, так и окружение озеленены, создавая тихий и живописный оазис в крупном мегаполисе. 
 
ЭКСКЛЮЗИВ: 
1-я очередь 
ключи на руках 
Восток-запад-север 
Свободная планировка 
Застройщик Bi Group 
 
-Террасы на первых этажах; 
-Эксплуатируемая крыша на всех блоках; 
-Прогулочная аллея вдоль комплекса; 
-Система фильтрации воды; 
-От 2 до 3 квартир на этаже; 
-Закрытый двор с круглосуточным видеонаблюдением; 
-Возможность свободной планировки; 
-Высота потолков – 3.2 м; 
-Электрозамки; 
-IP-домофония; 
-Встроенный умный дом; 
-Витражные окна; 
-двухуровневый паркинг."
https://krisha.kz//a/show/679416125,2,4,4,Навои,nan,40.9,Аль,nan,панельный,5.2,nan,среднее,1973,nan,Алматы,Бостандыкский,nan,nan,лоджия,False,nan,раздельный,nan,nan,дерево,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,4,False,None
https://krisha.kz//a/show/679416039,1,1,5,nan,nan,32.0,Торайгырова Навои,Орбита-1,панельный,6.0,nan,хорошее,1973,nan,Алматы,Бостандыкский,есть возможность подключения,через TV кабель,nan,False,nan,совмещенный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,25000000,False,3,False,"Продается однокомнатная квартира в хорошем состоянии, не в залоге. Не угловая. Все документы в порядке. Удобное расположение. В шаговой доступности ТРЦ Мега, Парк Первого президента, магнум школы, детские сады, магазины и т.д."
https://krisha.kz//a/show/676259696,2,4,5,nan,nan,50.0,nan,Жулдыз-2 26,кирпичный,9.0,nan,хорошее,1989,nan,Алматы,Турксибский,есть возможность подключения,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,False,False,False,False,False,True,True,True,False,True,False,True,False,False,False,True,True,False,31500000,False,8,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, тихий двор."
https://krisha.kz//a/show/679234982,3,10,13,Кабдолова,14,80.0,nan,nan,монолитный,10.0,nan,nan,2021,Grand Town,Алматы,Ауэзовский,nan,nan,nan,False,nan,2 с/у и более,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,50000000,False,30,False,Продается квартира центр мегаполиса по Кабдoлова на против гранд парк Все в близи от жилого комплекса кинотеатр Сары-арка алтын базар Армада Рынок Сары арка торговый дом Москва Салон красоты Газиза квартира продается в Черновом Шикарный панорамный вид на 1.000.000$ особенно ночью все блестит и сверкает звоните торг будет но не большое квартира продается от хозяина не надо Платить комиссионные Рассмотрю варианты трёхкомнатный В микрорайонах от 1 до 10 го с вашый Доплаты 25.000.000 другие варианты не интересует спасибо за понимание кв новый 2021 года
https://krisha.kz//a/show/679036081,3,2,5,nan,nan,60.0,Саина,Аксай-2,панельный,nan,nan,nan,1983,nan,Алматы,Ауэзовский,nan,ADSL,nan,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,37000000,False,3,False,"Пластиковые окна, неугловая, новая сантехника, счётчики, тихий двор.
Квартира не угловая, все трубы заменены, развитая инфраструктура, в шаговой доступности торговые и учебные центры, школы, дет. сады."
https://krisha.kz//a/show/676102630,1,9,9,Токтабаева,9,50.4,nan,Таугуль-1,монолитный,13.9,nan,среднее,2006,НИКО на Токтабаева - Навои,Алматы,Ауэзовский,нет,оптика,балкон и лоджия,True,металлическая,совмещенный,паркинг,полностью,линолеум,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,35000000,False,6,False,"Пластиковые окна, неугловая, комнаты изолированы, тихий двор, счётчики.
Вид на горы, отличная транспортная развязка на все направления, тихий охраняемый двор, меблированная, рядом банки, магазины, школы и т.д. Возможность присоединения, получения и узаконения технического этажа 50 кв. м. Очень удобная для сдачи в аренду, а также для приобретения студентам, т. к. многие вузы рядом."
https://krisha.kz//a/show/679589534,3,12,16,проспект Абая,nan,100.0,Тлендиева,nan,монолитный,nan,nan,черновая отделка,2023,Jazz-квартал,Алматы,Бостандыкский,nan,nan,лоджия,False,металлическая,2 с/у и более,nan,nan,nan,False,2.95,False,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,60000000,False,0,False,"Тихий двор.
Продам 3-х комнатную квартиру в ЖК ""Jazz-квартал"", класса ""комфорт+"". продается ниже цены застройщика. Квартира находится в 26 блоке, сдача в эксплуатацию 1 квартал 2023 года."
https://krisha.kz//a/show/679035764,1,3,3,nan,nan,35.0,nan,Альмерек,панельный,6.0,nan,nan,1991,nan,Алматы,Турксибский,nan,nan,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,полностью,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,True,7,False,"Продается однокомнатная квартира в отличном состоянии, после ремонта, полностью мебелирована как на фото. Продаю в связи с переездом. звоните, пишите. торг небольшой уместен. Очень светлая и уютная квартира, с хорошей аурой. Встроенная кухня, новая сантехника, пластиковые окна, тихий двор. В шаговой доступности магазины, супермаркеты, салоны красоты, поликлиники, мед. центры, детские сады, аптеки, развивашки для детей. Риэлторов прошу не беспокоить."
https://krisha.kz//a/show/679036038,2,2,10,Жунисова,8/3,64.0,Ашимова Сабденова,Жайлы,монолитный,nan,nan,хорошее,2020,Alma City,Алматы,Наурызбайский,nan,проводной,балкон,False,nan,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,True,True,False,False,True,True,False,False,True,True,True,False,True,False,True,False,False,True,False,False,32000000,False,9,False,"Пластиковые окна, неугловая, улучшенная, кухня-студия, новая сантехника, тихий двор.
Продам квартиру, после ремонта, кухня-студия, спальня, тихий район, рядом Магнум, Cotton, ТРЦ Апорт, Алтын орда, школы, садики, магазины"
https://krisha.kz//a/show/678423469,1,10,12,Садвакасова,35,28.0,nan,Жетысу-4,монолитный,nan,nan,хорошее,2018,Alim,Алматы,Ауэзовский,есть возможность подключения,nan,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.75,False,True,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,True,True,True,False,25600000,False,27,False,"Пластиковые окна, тихий двор, новая сантехника, кондиционер, счётчики, неугловая.
Квартира светлая, чистая, с видом на горы. Хорошая транспортная доступность. Family park в трех остановках. Рядом расположена станция метро Б. Момышулы в шаговой доступности. В пешей доступности супермаркет Магнум, ТРЦ Спутник, базар Арыстан, супермаркет Small, школы, детские сады и поликлиника. ЖК имеет закрытую территорию с охраной и детской площадкой, по периметру установлено видеонаблюдение. Возле ЖК имеются маленькие магазины и социальный овощной киоск. В квартире практически ни кто не жил. В квартире есть кондиционер."
https://krisha.kz//a/show/679035869,2,6,12,Дарабоз,85,54.8,nan,nan,монолитный,nan,nan,nan,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30600000,False,2,False,"Предчистовая отделка, в хорошем районе, рядом магазины всех видов, много секции для детей, Большая Мечеть, в будущем будет большой парк рядом. Школы, много детск. садов. Дома очень теплые. рядом будет большая парковочная зона. Сдача в октябре. небольшой торг"
https://krisha.kz//a/show/676180089,2,6,10,Кульджинский тракт,nan,69.3,Бухтарминская,nan,монолитный,14.2,nan,nan,2022,Алтын Сити,Алматы,Медеуский,nan,nan,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,4,False,"Срочная в строящемся доме. Квартира в чистовой отделке. Большая просторная, окна на две стороны здания. Сдача конец конец августа-сентябрь ."
https://krisha.kz//a/show/679234856,2,1,9,nan,nan,41.5,nan,Нуркент,монолитный,nan,nan,хорошее,2017,nan,Алматы,Алатауский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26000000,False,8,False,"Продаем хорошую чистую квартиру с евроремонтом, двери входные все меняли. Кухня студия. Техника вся Samsung. Жили только хозяева."
https://krisha.kz//a/show/672864331,3,2,5,Асанбая Аскарова,nan,60.0,nan,Мирас,nan,6.0,nan,nan,1978,nan,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,nan,nan,nan,False,2.5,False,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,34000000,False,8,False,"Пластиковые окна, неугловая, счётчики.
Квартира на ходится в экологически чистом районе, сан Алматы. В шаговой доступности, школа, остановка, магазин, гольф клуб джайляу, парк первого президента."
https://krisha.kz//a/show/679415679,3,4,4,Ауэзова,8,80.0,Толе би,nan,кирпичный,8.0,55.0,nan,1979,nan,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,48000000,False,6,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор. 
Без посредников! 
Квартира в центре города, Алмалинский район. Ауэзова ниже Толе би, возле сквера. 
 
Дом кирпичный. 4/5 этаж, без лифта. по документам 4\4- 5 этаж нежилой - никто не прыгает над вашей головой. 
Подъезд 5 из 7.В подъезде всего 9 квартир. 
 
Три балкона - по одному из каждой комнаты. комнаты изолированные, пластиковые окна. Все балконы и окна с решетками, если есть маленькие дети, то полная безопасность. Санузел раздельный. Все стояки заменены. Во всех комнатах паркет. Натяжные потолки (Франция, есть сертификат). Обновленные счётчики. 
 
Тихий и ухоженный двор, закрытый двор, дети свободно играют на детской площадке. Вежливые соседи, в подъезде сделан ремонт, подъезд чистый, каждую неделю производится влажная уборка и регулярная дезинфекция. Обновленные счётчики. 
 
Есть парковочные места и они бесплатные! Есть автоматический шлагбаум, открывается с телефона. 
Для детей сделана новая игровая площадка. 
 
Удобное месторасположение в городе. Обратите на это особое внимание. Активная развязка во все стороны города! 
 
документы в порядке и готовы к сделке. 
Под ипотеку подходит. Перепланировок нет. 
в связи с увеличением семьи."
https://krisha.kz//a/show/679035642,2,3,10,Жунисова,nan,69.43,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,балкон,False,металлическая,совмещенный,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,6,False,"Продам 2-х ком. квартиру в ЖК Алма сити, новая, сдан в эксплуатацию в начале сеньтября 2022, в хорошем перспективном районе. В шаговой доступности находятся Акимат, ЦОН, ЗАГС, налоговая, юстиция, прокуратура, РУВД, больницы, школы, детсады, ТЦ и т.д. Не далеко пр. Абая. Окна витражные до пола. Возможен обмен на частный дом не менее 5 ком. с вашей доплатой в Наурызбайском или Алатаумком районах. звоните предлагайте ваши варианты. Продажа за наличку. Ипотеку не рассматриваем."
https://krisha.kz//a/show/673224743,4,5,5,nan,nan,85.0,Достык,Самал-2 2А,кирпичный,11.0,nan,среднее,1989,nan,Алматы,Медеуский,отдельный,nan,несколько балконов или лоджий,True,nan,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,False,False,60000000,False,8,False,"Неугловая, улучшенная, комнаты изолированы, кладовка, счётчики, тихий двор."
https://krisha.kz//a/show/677450774,1,3,16,nan,nan,43.1,nan,Мамыр-1 29,монолитный,9.3,nan,nan,2013,Спутник,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,34700000,False,9,False,None
https://krisha.kz//a/show/679589464,1,4,5,Макатаева,156,33.0,Масанчи,nan,панельный,6.0,nan,хорошее,1971,nan,Алматы,Алмалинский,nan,nan,балкон,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,26200000,False,5,False,"Продам квартиру в центре города. Рядом ТЦ Мега, два Магнума, гимназия 15, садик 43, аптеки, поликлинники 5 и 30. Близко остановки с авт.20, 25, 113, 18, с Гоголя троллейб.1, 12 едут во все стороны города."
https://krisha.kz//a/show/679234824,1,1,10,Сейфуллина,51,50.3,Кассина,nan,монолитный,nan,nan,свободная планировка,2022,Теремки,Алматы,Турксибский,nan,nan,балкон,False,металлическая,nan,паркинг,nan,nan,False,2.72,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,23000000,False,4,False,"Удобно под коммерцию.
Квартира черновая, тех. паспорт на руках. дом сдан в эксплуатацию в сентябре 2022. Не угловая! Окна витражные. Очень удобная под комерцию. Рядом школы, гимназия, 6 детских садиков, торговый центр Март, NR. 20 мин от международного аэропорт, 5 мин от ЖД вокзала#1, Умный домофон. Система видео наблюдения по всей территории ЖК."
https://krisha.kz//a/show/678755895,3,3,5,nan,nan,62.0,Туркебаева,Тастак-2 38,панельный,nan,nan,хорошее,1980,nan,Алматы,Алмалинский,отдельный,оптика,балкон,True,nan,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,37500000,False,10,False,"Продам частично меблированную 3-х комнатную квартиру в отличном состоянии, 3 этаж не угловая, в шаговой доступности все коммуникации, 4 школы, 4 детсада, магнум, мечеть, рынок Тастак и т.д. В квартире жили больше 25 лет, чистая уютная, с хорошим ремонтом и атмосферой, не в залоге, можно в ипотеку, не большой торг"
https://krisha.kz//a/show/677249868,2,3,9,nan,nan,61.9,nan,Зердели,монолитный,9.0,nan,хорошее,2014,nan,Алматы,Алатауский,nan,проводной,балкон,True,металлическая,раздельный,nan,частично,nan,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False,False,27500000,False,9,False,"Пластиковые окна, улучшенная, комнаты изолированы, счётчики, тихий двор."
https://krisha.kz//a/show/679415308,2,2,16,Абишева,36/7,61.0,Ташкенский,nan,монолитный,11.5,nan,хорошее,2021,Gulder,Алматы,Наурызбайский,есть возможность подключения,оптика,лоджия,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.7,False,True,True,False,True,True,True,False,True,True,False,True,True,False,False,True,False,True,True,True,False,42000000,False,16,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, новая сантехника, счётчики, тихий двор.
Евроремонт - заезжай и живи. 
Квартира мебелированная. Мебель была собрана по заказу. обмен на частный дом в городе с участком, либо на 3 комн."
https://krisha.kz//a/show/677877277,2,20,20,Гагарина,310/4,44.89,проспект Аль,Алмагуль,монолитный,nan,nan,черновая отделка,2023,Комфорт Сити,Алматы,Бостандыкский,есть возможность подключения,nan,nan,False,nan,nan,nan,без мебели,nan,False,3.0,False,True,True,False,False,True,False,True,False,True,True,False,False,True,False,False,False,True,True,False,False,32000000,False,6,False,"Пластиковые окна, неугловая, кухня-студия, счётчики, тихий двор.
Продам квартиру с шикарным видом на достопримечательность южной столицы, родные горы Заилийского Алатау, поверьте это вид не оставит никого равнодушным и даст море эмоций. 
Также, оставляем возможность для ""выгула"" Вашей фантазии, вы сможете сделать собственный дизайн для Вашей собственной квартиры, а окна выходящие на южную сторону помогут выгодно обыграть любую цветовую гамму в Вашей квартире. 
на фотографиях один из примеров того как можно обыграть 45квадратов. 
Немного о комплексе. 
ЖК Комфорт сити, удобно расположен в одном из динамично развивающихся районов города, где на данный момент социальная и транспортная инфраструктуры отлично продуманы и развиты, имеются все необходимые образовательные, развлекательные и медицинские учреждения, дополнительно в ближайшей школе №125 будет построен дополнительны корпус для детей жильцов комплекса на 600 мест. 
Безопасность на высшем уровне, это видеонаблюдение по периметру, профессиональная круглосуточная охрана на территории ЖК, системы контроля доступа и консьержи в каждом подъезде. 
одна из особенностей привлечет автолюбителей электрокаров, в паркинге жк, имеются зарядные станции для электромобилей. 
1130 парковочных мест, Вам будет куда поставить свою машину. 
отделка фасада из травертин и гранит, а в подъезде используются энергосберегающие и экологически чистые материалы. 
Если после всего сказанного у Вас остались вопросы, обращайтесь по номеру телефона в объявлении."
https://krisha.kz//a/show/678380964,3,2,5,Си Синхай,16,65.4,nan,nan,панельный,6.0,nan,хорошее,1979,nan,Алматы,Бостандыкский,нет,оптика,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,nan,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,True,False,False,40000000,False,10,False,"Пластиковые окна, встроенная кухня, счётчики, тихий двор.
Угловая, ванная с туалетом совместно. Балкон застеклён"
https://krisha.kz//a/show/679234766,2,nan,nan,Кабдолова,14,57.2,nan,nan,монолитный,nan,nan,хорошее,2021,Grand Town,Алматы,Ауэзовский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,13,False,"Квартира после ремонта, летом прохладно, зимой тепло. 
Очень удобное место расположения, рядом магазины, садики, школы. Хорошие соседи. 
Дом полностью закрыт, стоят калитки на ключе, посторонние не зайдут."
https://krisha.kz//a/show/672322813,4,2,5,nan,nan,90.0,Улица Макатаева,Айнабулак-4 166,панельный,12.0,70.0,среднее,1989,nan,Алматы,Жетысуский,отдельный,ADSL,балкон,True,бронированная,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,False,False,True,True,False,True,True,True,True,True,False,False,62000000,False,12,False,"Улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Улучшению 4-x ком квартиру. Микр. Айнабулак - 4 дом 166, Отдельно стоящий дом, тихий двор! 
Продуваемость очень хорошая без сырости. Двери в квартире меж. комнатные массивные (Россия) Окны в квартире производства Германия. Rehau. Летом прохладно зимой тепло. Вся инфраструктура в шаговой доступности. Кафе, Рестораны, торговые Дома: ТехноДом, Белый Ветер, Sulpak, Alser Всё рядом. Супермаркеты. Magnum, Белес, Скиф Рядом находятся две школы 2-ух минутах от дома. Школа 110 Гимназия и Школа 129, пять садиков для детей, русский, казахский. Рядом Полеклиника ""11"" Остановки во всех направлениях города. В нижнем этаже есть кладовка! по всему Айнабулака с такой планировкой не сколько домов есть, тольстостеный панильный дом, обратите внимания на высоту потолка в квартире. квартиру эквалентом по курсу. ! торг уместен."
https://krisha.kz//a/show/679234754,2,1,12,nan,nan,55.1,nan,Акбулак 75,монолитный,nan,nan,требует ремонта,2022,Alatau City 2.0,Алматы,Алатауский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,False,21,False,"Продаётся 2 ком. кв, 55 кв. м в ЖК Алатау Сити, рядом с Алматы Арена. Дом сдан в эксплуатацию, документы на руках. Предчистовая отделка, на площадке 4 квартиры, 2 лифта (1 пассажирский, 1 грузовой). По отделке стяжка, левкас, батареи, окна, застекленная лоджия, проводка электрики, сантехника, входная дверь железная. 
 
Новый перспективный район. Вблизи находятся самая большая по центральной Азии новая мечеть, школы, детские сады, концертный холл, мед. центры. 
 
1 этаж - отличное вложение как для жилья так и для открытия бизнеса или перепродажи под бизнез в последующем. Очень большой спрос под открытие бизнеса. 
 
Качественная постройка дома, застройщик турецкая компания Exclusive Qurylys"
https://krisha.kz//a/show/678867410,1,4,9,nan,nan,49.0,nan,Нуркент,монолитный,10.0,nan,хорошее,2019,nan,Алматы,Алатауский,nan,через TV кабель,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,29000000,False,7,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
Евроремонт, Кухня студия 
отдельно комната для спальни. 
 
Инфраструктура 
Развитая инфраструктура района даёт возможность для Вашего комфортного проживания. 
Благодаря отличной транспортной доступности отсюда легко и быстро добраться в любую точку города. 
В шаговой доступности: школа-гимназия № 201, лицей № 178, ясли-сад №937, №995. 
Рядом находятся Магнум, Алматы Арена, театр традиционного искусства Алатау, так же аптеки и продуктовые магазины."
https://krisha.kz//a/show/679035473,1,1,6,nan,nan,40.0,nan,Кокжиек,монолитный,10.0,nan,хорошее,2008,nan,Алматы,Жетысуский,nan,nan,балкон,False,nan,совмещенный,nan,nan,nan,False,2.8,True,False,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,22500000,False,8,False,"Пластиковые окна, неугловая, новая сантехника.
Квартира после ремонта, продается с мебелью"
https://krisha.kz//a/show/679586579,2,3,12,проспект Абая,165,70.0,Тургут Озала,nan,монолитный,13.0,nan,nan,2022,O'NER,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,67000000,False,4,False,"Шикарная квартира с ремонтом, все как на фото. Сделано ремонт под дизаин. Дороие материалы. Включатели Legrant.Установлено КУЗЕТ безопасности. Двери бронированные. Планшет."
https://krisha.kz//a/show/679035447,1,1,10,nan,nan,43.0,nan,Айнабулак-2 85 Б,монолитный,12.0,nan,хорошее,2020,nan,Алматы,Жетысуский,nan,ADSL,nan,False,металлическая,совмещенный,nan,nan,паркет,False,2.8,True,False,True,True,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28500000,False,4,False,"Продам квартиру в новом доме с новым улучшеным ремонтом. Дом расположен в центре микрорайона Айнабулак, ЖК Айнабулак, рядом вся инфраструктура, школа, садик, поликлиника и т.д. Квартира уютная, с отличным ремонтом. 28 500 000 торг уместен Тоты"
https://krisha.kz//a/show/679234374,1,1,9,Мкр,nan,31.0,nan,nan,монолитный,nan,nan,nan,2022,Alem City,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17000000,False,5,False,"Рядом Наурызбайский цон, акимат, налоговый, поликлиника, школа, новый парк. 
1 этаж можно под бизнес"
