uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679127599,3,10,16,Абишева,36/5,83.3,проспект Райымбека,nan,монолитный,11.0,50.0,хорошее,2020,Gulder,Алматы,Наурызбайский,есть возможность подключения,через TV кабель,балкон,True,бронированная,2 с/у и более,рядом охраняемая стоянка,полностью,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,55000000,False,14,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики.
Срочно продаём 3-х комнатную квартиру. Просторная квартира с отличной планировкой, светлая, тёплая, солнечная сторона. Бесшумные, скоростные лифты. В любую точку города едет общественный транспорт. Все в шаговой доступности: школы, детские сады, магазины, базар, торговые дома и т.д. Квартира от Bi Group ЖК «Гулдер». Квартира продаётся с мебелью и бытовой техникой."
https://krisha.kz//a/show/675575209,2,nan,nan,2 этаж,nan,62.0,nan,nan,монолитный,nan,nan,nan,2021,Besagash,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,36000000,False,15,False,Квартира после ремонта! торг!
https://krisha.kz//a/show/678113290,3,1,5,nan,nan,65.0,Джандосова уг Берегового,Таугуль,панельный,6.0,nan,среднее,1988,nan,Алматы,Ауэзовский,отдельный,проводной,балкон,True,металлическая,совмещенный,nan,nan,линолеум,False,2.5,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,7,False,None
https://krisha.kz//a/show/677953992,2,2,10,Толе би,285,69.0,Отеген батыра,nan,монолитный,nan,nan,nan,2022,CITY PLUS,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,35000000,False,7,False,"Комфорт класс, новый приятный ЖК от Qazaq Stroy. Евротрёшка или полноценная двушка, это уже на Ваше усмотрение. квартира в предчистовой отделке, что дает возможность сделать ремонт с минимальными вложениями и на свой вкус. 
Свободная открытая планировка, есть Два балкона, Высота потолков 2, 8 м, подведены трубы к мокрым зонам, уже есть стяжка пола, электричество доведено до двери, стоят радиаторы отопления, ровные высокие потолки. 
квартира светлая, все окна выходят на восток."
https://krisha.kz//a/show/679317880,1,5,5,nan,nan,36.0,nan,Тастак-2 9,панельный,nan,nan,nan,1980,nan,Алматы,Алмалинский,нет,проводной,nan,True,деревянная,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,29500000,False,12,False,"Квартира в хорошем состоянии, школа, садик, больница в 100м ."
https://krisha.kz//a/show/679317827,1,4,7,Северное кольцо,86/15,40.0,Северное Кольцо,Ожет,монолитный,8.0,nan,хорошее,2014,Северное кольцо,Алматы,Алатауский,есть возможность подключения,ADSL,балкон,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False,True,29000000,False,15,False,"Пластиковые окна, удобно под коммерцию, улучшенная, комнаты изолированы, счётчики, тихий двор.
- квартира от владельца жилья. 
- все документы порядке. 
- наличный расчёт. никаких залогов и долгов перед банками не имеется. 
- панорамный вид на горы из комнат и балкона. 
- весь день светло в комнатах. 
- окна смотрят на восход, юг, юго запад. 
- комнаты изолированы. кухня отдельно. 
- полная отделка во всех помещениях. 
- большой балкон остекленный с ремонтом. 
- санузел совмещённый, ванная. 
- евроремонт. на полах ламинат и плитка. 
- на стенах обои, декоративная штукатуРКа, в санузле плитка. 
- лифт, домофон, видеонаблюдение по всему жк. 
- изоляция по стандартам, новое сейсмостойкое здание. 
- монолитное ж/б строение, кирпич, теплоизоляция. 
- газ, электричество, вода по счётчикам экономно. 
- центральные коммуникации. счета в среднем 12. тыс/мес. 
- можно подключить интернет для себя. 
- паРКинг открытый во дворе. 
- детские игровые площадки во дворе. 
- аптека, магазины, кафе у дома во дворе. 
- автобусная остановка прямо у дома. 
- удобный вариант для молодых семей с детьми или для сдачи в аренду. 
- квартира полностью готова для заезда новых жителей. 
- можно сдать в аренду от 200-250 тыс/мес и выше. 
- стабильный рост цен в данном жк. 
- вся городская инфраструктура развита. 
 
пишите здесь, на сообщения отвечаю в любое время. Просмотр квартиры днем в любой день по согласованию."
https://krisha.kz//a/show/678774928,2,6,10,Наурызбай батыра,1,49.1,Сатпаева,Керемет,монолитный,nan,nan,черновая отделка,2021,Ortau,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,2,False,"ЖК «Ortau» находится по улице Наурызбай батыра выше улицы Сатпаева. 
 
Новый современный жилой комплекс ORTAU от компании RAMS Qazaqstan— это пять 10-этажных блоков и всего 306 квартир — место для людей, которые хотят больше, чем просто квартиру для жизни. 
 
Больше времени, удобства и пространства для себя. Эту возможность дает уникальная для Казахстана система «All-in-one» — сразу 18 функциональных комнат, которые доступны для каждого жителя дома. 
Каждый житель дома в любое удобное время сможет арендовать для себя и своих близких нужное помещение прямо внутри ЖК: персональный кинотеатр, караоке, фитнес-комната, комната для детских развлечений, конференц-зал и многое другое. 
 
реклама размещена с целью изучения спроса. Договор о долевом участии будет заключаться только после предоставления гарантии от Единого оператора жилищного строительства или разрешения на привлечение денег дольщиков, выданный местным исполнительным органом"
https://krisha.kz//a/show/679317773,1,5,16,Абишева,3,39.0,nan,Калкаман-2,монолитный,10.0,nan,nan,2022,Gulder,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21500000,False,11,False,Срочно продается 1 комн квартира в ЖК Гульдер очередь 3-2 ключи на руках.
https://krisha.kz//a/show/23191633,5,2,3,Горная,276/14,220.0,nan,nan,nan,nan,nan,nan,2009,Арман Вилла,Алматы,Медеуский,nan,nan,nan,True,nan,2 с/у и более,паркинг,полностью,паркет,False,3.1,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,430000000,False,6,False,"Встроенная кухня, новая сантехника.
Дом с лучшим расположением во всем ЖК - 1ая линия, последний от въезда дом. Тупиковая часть ЖК, соседи не ездят под окнами, окна из спален не смотрят ""дом в дом"". 
 
Свежий ремонт, в этой квартире никто не жил ни дня (можно перепроверить по квитанциям и показаниям счетчиков). 
 
Мебель, полы, сантехника из Италии, Эмиратов. 
 
2 паркинга. 
 
цена соответствует расположению и вложениям в ремонт. 
Предметный торг."
https://krisha.kz//a/show/676317086,3,1,4,Ауэзова,8,55.5,Гоголя,nan,кирпичный,7.9,nan,требует ремонта,1974,nan,Алматы,Алмалинский,отдельный,nan,лоджия,False,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,True,False,False,38000000,False,13,False,"Пластиковые окна, неугловая, встроенная кухня, новая сантехника, кладовка, счётчики, тихий двор.
Возможен обмен на частный дом в городе не менее 4 комнат"
https://krisha.kz//a/show/676649996,2,10,10,nan,nan,42.5,Ташкентская яссауи,Аккент 32,монолитный,8.0,nan,хорошее,2010,nan,Алматы,Алатауский,есть возможность подключения,проводной,nan,False,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,True,True,False,False,False,True,True,True,False,True,False,False,True,False,True,True,False,25000000,False,19,False,"Кладовка, кухня-студия, кондиционер, неугловая, тихий двор, пластиковые окна, улучшенная.
Квартира расположена в хорошем месте (удобная инфраструктура). Выезд на 3 главные улицы. Дома отстроены очень хорошо так как строили турки. Квартира очень тёплая, уютная и светлая. В квартире тёплые полы. Рядом находится самый большой Small, школы, магазины, остановки, детские сады, подготовительные школы, дворы очень хорошо обустроены, ночью освещаются. Очень хорошое кск подъезды чистые, хорошое обслуживание всегда чисто и уютно. Соседи очень хорошие и доброжелательные. В квартире частично остаётся мебель (кухонный гарнитур сделан на заказ, новый) также имеется плательный шкаф тоже сделаный на заказ, Барная стойка остальное можно будет обсудить. Продаём так как хотим приобрести квартиру по больше. Продаём за наличный расчёт, а также рассматривается ипотека. Квартира находится на тех этаже одна квартира получается оставить коляску велик. Есть выход на крышу. Реальному покупателю небольшой торг. Прошу звонить конкретно если интересует ."
https://krisha.kz//a/show/679491601,1,1,5,nan,nan,32.0,Жарокова Дунаевского,Алмагуль 286,кирпичный,nan,nan,хорошее,1987,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,совмещенный,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,40000000,False,6,False,"Квартира в хорошем состоянии, тёплая, вся инфраструктура рядом, школы, садики, торговые центры, парки. Дом кирпичный"
https://krisha.kz//a/show/675157366,1,4,12,nan,nan,47.0,nan,Акбулак,nan,nan,nan,хорошее,2021,nan,Алматы,Алатауский,nan,оптика,nan,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,False,True,True,False,True,False,False,False,True,True,True,True,True,False,False,False,True,True,False,False,24000000,False,5,False,"Пластиковые окна, тихий двор, кухня-студия, комнаты изолированы, счётчики, улучшенная, неугловая.
Дом сдан в эксплуатацию в 2021 году. квартира чистая, просторная, НЕ в залоге. Переделана в евродвушку. Можно в ипотеку. Рядом детсад, школа, поликлиника, Алматы Арена, Магнум. Возможен обмен на Camry от 2018 года, TLC Prado от 2015 года с вашей доплатой."
https://krisha.kz//a/show/678550376,2,4,12,Дарабоз,29/13,55.0,Момышулы,nan,монолитный,9.7,nan,хорошее,2020,Alatau City 2.0,nan,nan,есть возможность подключения,через TV кабель,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.7,False,False,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32000000,True,2,False,"Сәлеметсіздерма. қасында бәрі бар 2 бөлмелі, мебельдер қалады терезе двор жакта тыныш көршілер жаксы, қыста ыстық, сатылу себебі шетелге кетіп барамыз. торг болады срочно"
https://krisha.kz//a/show/678274421,2,4,10,Алатау,4,69.4,nan,nan,монолитный,nan,nan,nan,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,0,False,"Окна в сторону горы 
Сдача конец августа этого года 
4 этаж из 10 
Хорошое расположение 
2 балкона"
https://krisha.kz//a/show/679127491,4,3,3,Бокейханова,19,88.0,nan,nan,панельный,10.0,nan,nan,1986,nan,Алматы,Жетысуский,nan,проводной,nan,False,nan,раздельный,nan,nan,линолеум,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,38000000,False,6,False,"Ремонт обои, мебель, Кафель"
https://krisha.kz//a/show/678441455,3,1,9,Сатпаева угол Розыбакиева,81,67.0,Сатпаева угол Розыбакиева,nan,панельный,8.0,42.0,среднее,1986,nan,Алматы,Бостандыкский,отдельный,nan,лоджия,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,True,False,True,False,False,False,True,False,False,True,False,False,True,False,True,False,False,True,False,False,False,43000000,True,8,False,"Пластиковые окна, комнаты изолированы, встроенная кухня, счётчики.
Продам 3комгатную квартиру, 1 этаж, угловая, но очень высокий цоколь, в подвале заменены все трубы - отопления и водоснабжения, зимой тепло, летом прохладно даже без кондиционера. двор уютный с детскими площадками, вся инфраструктура в шаговой доступности. реальному покупателю хорошая скидка"
https://krisha.kz//a/show/677635465,1,3,9,nan,nan,40.0,Алатау,Шугыла,монолитный,10.0,nan,хорошее,2019,nan,Алматы,Наурызбайский,отдельный,ADSL,балкон,False,металлическая,совмещенный,nan,nan,линолеум,False,2.7,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,False,False,23500000,False,8,False,"Комнаты изолированы, счётчики, тихий двор, улучшенная, пластиковые окна, новая сантехника, неугловая, встроенная кухня.
Рядом улица Абая. В перспективе метро. Монолитные стены, межкомнатные перегородки бетонные"
https://krisha.kz//a/show/661025887,3,5,5,Кунаева,4,61.5,Райымбека,nan,панельный,6.0,44.9,хорошее,1974,nan,Алматы,Медеуский,отдельный,ADSL,балкон,True,металлическая,совмещенный,nan,частично,ламинат,False,nan,False,False,True,True,False,True,False,False,False,True,True,False,True,False,True,False,False,True,True,True,False,47000000,False,8,False,"Пластиковые окна, тихий двор, кондиционер, неугловая, комнаты изолированы, встроенная кухня, счётчики.
3-х комнатную квартиру в хорошем районе. Вся инфраструктура в шаговой доступности (школа, детский сад, Зелёный базар, метро, Гум) ."
https://krisha.kz//a/show/677475446,2,3,13,Кабдолова,14,57.0,nan,nan,монолитный,10.0,nan,хорошее,2021,Grand Town,Алматы,Ауэзовский,есть возможность подключения,через TV кабель,лоджия,True,металлическая,совмещенный,паркинг,полностью,ламинат,False,2.8,False,False,True,True,False,True,True,False,False,True,False,False,True,False,True,True,False,False,False,True,False,48000000,False,10,False,"Пластиковые окна, кондиционер, комнаты изолированы, встроенная кухня, новая сантехника.
Продаётся квартира 
Ремонт делали для себя, денег не жалели! Продаём с мебелью, вся техника новая качественная. Квартира очень тёплая и уютная, соседи все дружелюбные что не мало важно! Все в шаговой доступности всегда есть парковочные места 
Двор полностью изолирован домофонными дверьми 
В ближайшее время будет устанавливаться шлагбаум"
https://krisha.kz//a/show/667554581,2,1,12,Садвакасова,35,91.0,nan,Достык,монолитный,13.5,43.4,nan,2018,Alim,Алматы,Ауэзовский,nan,nan,балкон,True,металлическая,2 с/у и более,nan,полностью,ламинат,False,2.75,False,True,True,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,51800000,False,12,False,"Продаётся 2-х комнатная квартира улучшенной планировки 91 м2. Очень важная новость для будущих владельцев квартиры! Сдана в эксплуатацию станция метро Абая-Момышулы, которая находится в шаговой доступности, и открыт проезд по Абая до рынка Алтын Орда. 
Первое семейное гнездо продаём, самый тихий уголок, свободный от шума транспортной магистрали. Квартира большая, светлая, уютная, окна выходят как во двор (север), так и на улицу «Жеті Жарғы» (юг). С северной и восточной части ЖК граничит с двумя школами, детский сад находится за школой. Недалеко находится гипермаркет «Магнум», новый торговый дом «Керуен», рынок «Арыстан». 
Так как квартира находится на первом этаже, комфортно для проживания большой семьи с пожилыми родителями и с людьми с ограниченными возможностями, удобный выход, а также вход в квартиру. Охраняемый дом с видеонаблюдением. На территории дома детская площадка, магазин и салон красоты. 
Удачная планировка, которая позволяет рационально использовать пространство. Можно использовать квартиру, разделив её изнутри на 2 однокомнатные улучшенные квартиры, под сдачу аренды. Полностью использовать под коммерцию: мед. стационар, аптеку, стоматологию и т.д. Торг уместен. Уважаемые покупатели, просмотр в любое удобное время."
https://krisha.kz//a/show/678435463,2,5,6,nan,nan,56.9,nan,Жулдыз-2,иное,13.3,30.2,хорошее,2007,nan,Алматы,Турксибский,отдельный,проводной,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,частично,линолеум,False,2.87,False,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,False,25500000,False,20,False,"Пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продам 2-х комнатную квартиру 5/6. Светлая, теплая, уютная квартира. Окна выходят на юг и север, с/у раздельный, в туалете встроенный шкаф. В ванная комната очень теплая, сухая. Балкон остеклён, встроенный шкаф, крепления для сушки белья. Все функционирует. Перепланировки не было. Не в залоге. Домофон, видеоконтроль, проводной интернет, кабельное телевидение. Дружелюбные спокойные соседи. Тихий двор, во дворе много зелёных насаждений, современная детская площадка, тренажёры, парковка для машин. Недалеко от дома охраняемая стоянка. Рядом школа, поликлиника, аптеки, детские развивающие центры, магазины: Магнум, Верный, Смолл. Огромный спортивный комплекс. Олимпийский плавательный бассейн, тренажерный зал. Аллея с детскими площадками. Остановка общественного транспорта. 
Возможна продажа с мебелью и бытовой техникой за 26000000 тг."
https://krisha.kz//a/show/679491506,3,2,5,nan,nan,150.0,nan,Думан-2 25,монолитный,nan,nan,хорошее,2015,nan,Алматы,Медеуский,отдельный,оптика,несколько балконов или лоджий,False,nan,2 с/у и более,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,False,False,50000000,False,8,False,"Неугловая, улучшенная, кухня-студия, тихий двор.
Кухня студия, 3 балкона, 3 санузла."
https://krisha.kz//a/show/678098306,2,10,10,Б,nan,56.0,nan,Аксай-5,монолитный,nan,nan,хорошее,2018,Уш Сункар,Алматы,Ауэзовский,нет,проводной,лоджия,True,металлическая,совмещенный,паркинг,nan,ламинат,False,2.8,False,True,True,False,False,True,False,False,False,True,True,False,False,True,True,True,False,True,True,True,False,39500000,True,16,False,"Кондиционер, пластиковые окна, неугловая, кухня-студия, встроенная кухня, новая сантехника, счётчики, тихий двор.
Продается двухкомнатная квартира в ЖК ""Уш Сункар"". расположен в очень удобном районе, развитая инфраструктура, безопасный двор, детская площадка, частный садик, образовательный центр, так же имеется парковка, полностью находится под видео наблюдением, двор охраняется 
так же под домом находится тарговый дом, Магнум, и все необходимое для удобства. Напротив расположен рынок Арыстан, автобусная остановка, так же рядом есть мечеть, магазин бытовой техники Мечта, социальная аптека Садыхан, автомойка, Small, чуть выше находится станция метро. В квартире дизайнерский ремонт, все материалы экологичные, сертифицированные, квартира полностью мебелированна, вся техника качественная, при продаже частично остаётся мебель и техника, ремонт делали для себя. 
Пластиковые окна, так же имеется телефон, кабельное телевидение, домофон, Интернет, счётчики горячей холодной воды, железная дверь. 
для просмотра квартиры 3000тг и не больше двух человек, пишите"
https://krisha.kz//a/show/677795238,3,7,9,nan,nan,84.0,nan,Жас Канат,монолитный,nan,nan,nan,2018,nan,Алматы,Турксибский,есть возможность подключения,проводной,nan,True,металлическая,раздельный,nan,nan,ламинат,False,2.7,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,True,False,49000000,False,13,False,"Кондиционер, пластиковые окна, неугловая, тихий двор.
Хорошая квартира с хорошей развитой инфраструктурой, с хорошим видом на горы и город."
https://krisha.kz//a/show/679491359,1,5,5,nan,nan,42.3,nan,Айнабулак-4 176,панельный,12.3,18.1,хорошее,1985,nan,Алматы,Жетысуский,nan,nan,nan,False,металлическая,nan,nan,полностью,паркет,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22950000,False,14,False,"Продам большую, светлую квартиру, по причине расширения. Мебель и техника все остается. Небольшой торг уместен. Район очень тихий. Квартира в хорошем состоянии. документы в порядке. По всем остальным вопросам прошу вас звонить по указанному номеру."
https://krisha.kz//a/show/678283548,2,7,9,nan,nan,70.0,nan,Акбулак 35,монолитный,16.0,nan,требует ремонта,2012,nan,Алматы,Алатауский,nan,nan,лоджия,False,металлическая,раздельный,nan,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,31000000,False,0,False,None
https://krisha.kz//a/show/679127295,1,5,5,nan,nan,34.0,Напротив Сайран,Тастак-1,панельный,6.0,nan,среднее,1982,nan,Алматы,Ауэзовский,есть возможность подключения,ADSL,балкон,False,металлическая,совмещенный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,22000000,False,5,False,"Панельный дом, 1982 года постройки, 5 этаж, не угловая, напротив Сайрана, дом во дворах, крыша не протекает, перепланировок не было, документы в порядке, ипотеку рассматриваем. Хозяйка"
https://krisha.kz//a/show/679317547,1,7,12,Калкаман,4Б,42.71,nan,nan,монолитный,nan,nan,nan,2022,Elaman,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,8,False,"Продаю квартиру в ЖК Еламан. Можно под ипотеку 7-20-25! 1 очередь, сдается в ноябре 2022. Пред-чистовая отделка. Окна смотрят на ул. Ашимова. Тихий, изолированный двор и паркинг. Рядом 1 и 7 гор. больница, 35 гор. поликлиника и магазины"
https://krisha.kz//a/show/676872369,1,7,8,nan,nan,38.5,nan,Жулдыз-2,монолитный,nan,nan,nan,2008,nan,Алматы,Турксибский,nan,проводной,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.8,True,False,True,False,False,True,False,False,True,True,True,True,False,False,True,False,False,True,True,False,False,25000000,False,16,False,"Пластиковые окна, неугловая, улучшенная, встроенная кухня, счётчики, тихий двор."
https://krisha.kz//a/show/678605369,4,5,5,nan,nan,85.0,nan,Мамыр-2 14,панельный,11.0,nan,хорошее,1993,nan,Алматы,Ауэзовский,отдельный,ADSL,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.75,False,False,True,False,False,False,False,False,True,True,True,True,True,False,False,True,True,True,True,False,False,65000000,False,11,False,"Пластиковые окна, неугловая, улучшенная, комнаты изолированы, новая сантехника, кладовка, счётчики, тихий двор.
Продам 4к. улучшенную квартиру, не угловая, на площадке всего две квартиры. Тихий двор, добрые соседи, рассматриваем обмен на дом 150-250 кв. м."
https://krisha.kz//a/show/679317453,2,5,5,Орбита,nan,40.0,nan,nan,кирпичный,10.6,nan,хорошее,1980,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,33500000,False,14,False,"После полного капитального ремонта с заменой ВСЕХ коммуникаций (летом текущего года). 
Стоимость указана со всей новой мебелью и техникой - делали ремонт и приобретали мебель исключительно для собственного проживания, не экономили. 
С риелторами и специалистами по продаже не сотрудничаю. 
Ипотеку не рассматриваю - имеется неузаконенное присоединение лоджии к квартире. 
Кухня 10, 6 кв. м, изолированная спальня 12 кв. м, гостиная 14 кв. м 
 
Для кого ""дорого"" - НЕ беспокойте. 
Если не беру трубку (занят на работе) - напишите в комментариях к объявлению - обязательно перезвоню. 
 
Возможен обмен на квартиру этажом ниже или с лифтом (в связи с возрастом)."
https://krisha.kz//a/show/677635073,2,7,12,Кульджинский тракт,156/5,60.5,nan,nan,монолитный,nan,nan,свободная планировка,2023,Ashyq Tobe,nan,nan,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,2,False,None
https://krisha.kz//a/show/679491160,1,2,5,Макаренко,64,24.6,nan,nan,nan,nan,nan,хорошее,1990,nan,Алматы,Жетысуский,есть возможность подключения,через TV кабель,nan,True,бронированная,раздельный,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,6,False,Уй таза жайлы көршілер тыныш. Жанында мектеп балабақша азық түлік дүкені бар. Транспорт бар уйдің алдынан жүретін.
https://krisha.kz//a/show/679317343,1,8,13,Есенова,160/3,37.95,nan,nan,монолитный,nan,nan,черновая отделка,2022,Jetisu Park,Алматы,Жетысуский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,23500000,False,5,False,"Однокомнатная квартира, Суюнбая/Баянаульская, * ЖК ""Jetisu Park"" 
 * 1-ая очередь, сдача в декабре 2022г. 
* 8 этаж из 13 
* общая площадь 37.95м2 
* НЕ в залоге 
* лоджия 
* кладовка/гардеробная 
* санузел совмещенный 
* окна выходят на Юг, вид на горы 
* пластиковые окна 
* радиаторы 
* предчистовая отделка 
* электроразводка 
* закрытый двор, охрана 
* Рядом: станция метро, зеленый базар, центральная мечеть, торговый центр мерей, магнум, саяхат 
* в настоящее время дом полностью возведен, выполняется теплоизоляция внешних стен, выполняется предчистовая отделка 
* по договору уступки 
* ТОРГ"
https://krisha.kz//a/show/676890869,3,12,17,Варламова,33,80.0,nan,nan,монолитный,nan,nan,nan,2022,Lake Town,nan,nan,есть возможность подключения,оптика,лоджия,True,металлическая,2 с/у и более,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False,False,True,False,False,60000000,False,0,False,"Пластиковые окна, неугловая, кухня-студия, тихий двор.
3-х комнатную квартиру в новом ЖК. сдача в эксплуатацию в сентябре 2022 года, можно до этого срока по договору переуступки. Предчистовая отделка от застройщика BI Group."
https://krisha.kz//a/show/57327249,2,2,2,ул,nan,43.0,nan,nan,кирпичный,7.1,nan,среднее,1985,nan,Алматы,Медеуский,нет,nan,лоджия,False,металлическая,совмещенный,nan,частично,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,True,True,False,False,29000000,False,6,False,"Пластиковые окна, тихий двор, комнаты изолированы, встроенная кухня, кладовка, счётчики.
Продаётся квартира! На Ремизовке! 
находится квартира в 5 минутах езды от одной из самых главных артерий Алматы - проспекта аль-Фараби! (2.5 километра до аль-Фараби) Удобное расположение квартиры: развитая инфраструктура, тихий район. 
Спокойные соседи, тихий двор и отличное расположение дома являются определенными плюсами этой квартиры! 
Стоит заметить также что дом одноподъездный и расположение квартир отличное: зимой тепло, летом прохладно! Наша квартира находится на солнечной стороне, поэтому проблем с солнечными ваннами не будет! 
дом кирпичный; стены толстые, что в свою очередь гарантирует отличную звукоизоляцию! Все комнаты в квартире раздельные, санузел совмещен с ванной. Квартира располагается на втором этаже двухэтажного дома, имеется чердак, что гарантирует отсутствие любой протечки крыши. Состояние квартиры среднее! Хоть сейчас заезжай и живи; при желании можно сделать ремонт на лоджии 
С балкона открывается изумительный вид на горы, которым вы можете наладится, вдыхая относительно чистый воздух! 
Цена квартиры для данного района не типичная, в среднем цены на двухкомнатные квартиры начинаются от 40 миллионов тенге. 
Стоит отметить что есть возможность пристроить комнату, фундамент для пристройки ужеприсутствует и все благоприятствует для создания пристройки. 
Отопление электрическое, газ автономный, есть возможность подключения и установки газового отопления. Горячая вода от бойлера."
https://krisha.kz//a/show/679491097,1,1,4,nan,nan,34.0,nan,Коктем-2 5,панельный,6.0,nan,хорошее,1972,nan,Алматы,Бостандыкский,nan,проводной,nan,False,металлическая,совмещенный,nan,nan,линолеум,False,2.75,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,10,False,None
