uri,room_count,floor,max_floor,street,house_number,general_area,intersection,microdistrict,building_type,kitchen_area,living_area,condition,build_year,residential_complex,city,district,telephone,internet,balcony,is_balcony_glazed,door,bathroom,parking,furniture,floor_type,former_hostel,ceiling_height,bars_on_the_window,security,entry_phone,code_lock,alarm,video_security,video_entry_phone,concierge,exchange_possible,plastic_windows,non_angular,improved,rooms_isolated,studio_kitchen,kitchen_builtin,new_plumbing,pantry,counters,quiet_courtyard,air_conditioning,commercial_convenient,price,mortgaged,images_count,private_hostel,text
https://krisha.kz//a/show/679367077,1,3,10,nan,nan,27.5,Жунисова,Шугыла,монолитный,nan,nan,nan,2022,nan,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,17200000,False,9,False,"Продается квартира, документы в порядке. есть вся необходимая мебель и техника как на фото. дом введен в эксплуатацию в этом году. скоро будет ветка метро. пробивается улица Толе би. вся инфраструктура развита, есть детские и спорт площадки, Магнум, апорт. цены на эту квартиру растут ежедневно. в данный момент сдается в аренду и приносит стабильно доход."
https://krisha.kz//a/show/677657609,5,2,8,Арайлы,12,186.0,nan,nan,монолитный,nan,nan,черновая отделка,2019,Сакура,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,паркинг,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,118000000,False,12,False,"Распашонка, огромная площадь, рядом с бассейном. Возможен торг"
https://krisha.kz//a/show/677929780,1,4,4,nan,nan,31.0,nan,Коктем-2,панельный,6.0,nan,хорошее,1972,nan,Алматы,Бостандыкский,nan,через TV кабель,балкон,True,металлическая,раздельный,рядом охраняемая стоянка,nan,линолеум,False,2.8,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,True,True,False,False,27000000,False,7,False,"Пластиковые окна, счётчики, тихий двор, комнаты изолированы, неугловая.
Квартира находится в паРКовой зоне, тихий район, рядом Казгуград, Ботанический сад. По всем вопросам звонить по номеру"
https://krisha.kz//a/show/679571847,1,3,16,Абишева,3,37.0,nan,nan,монолитный,9.7,nan,nan,2022,Gulder,Алматы,Наурызбайский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,21000000,False,6,False,"Продаётся однокомнатная квартира в ЖК Гулдер, срок сдачи декабрь 2022г. Застройщик BI GROUP"
https://krisha.kz//a/show/679345644,2,3,17,Утепова,20,44.0,Утепова,nan,монолитный,nan,nan,хорошее,2022,Heaven,Алматы,Бостандыкский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,паркет,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,47000000,False,8,False,"Квартира под ключ, заезжайте и живите ! окно панорама, вся мебель бренда Bellaka, кухня дорогая, производство турция, столешница и фартук из чистого мрамора, вся техника samsung нового поколения, в общем все делалось для себя любимого в кайф) цена на 3 ДНЯ ! ипотеку не рассматриваю"
https://krisha.kz//a/show/668567124,3,4,16,Премьера,nan,108.0,nan,Шугыла,кирпичный,22.0,100.0,nan,2014,nan,Алматы,Наурызбайский,блокиратор,ADSL,nan,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,3.0,False,False,True,True,False,True,False,False,False,True,False,True,True,True,True,False,True,True,True,True,False,41000000,False,11,False,"Пластиковые окна, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, кладовка, счётчики, тихий двор, кондиционер.
Очень просторная 3-х комнатная студийная квартира 108 м2 с 3-мя отдельными комнатами и студийным кухней залом 22м2."
https://krisha.kz//a/show/679159242,1,8,9,Северное Кольцо,93/2,39.0,nan,Ожет,монолитный,9.0,nan,хорошее,2021,Ojet,Алматы,Алатауский,nan,через TV кабель,балкон,False,nan,совмещенный,паркинг,nan,ламинат,False,2.7,False,True,False,False,False,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,16,False,"Продам квартиру 
Живу месяц, уезжаю в другой город 
Все новое, Мебель все делалось и покупалось для себя, все остаётся 
Люстры дорогие выбирала для себя, диван покупала за 240.000 недели две назад, неделю назад привезли шкаф (380.000) Стиральная машина новая в упаковке брала за 230.000 очень хорошая 
В ванной зеркало с подсветкой и включается музыка через блютуз. 
Оставляю все абсолютно 
Шкаф не доделан будут ещё полки под обувь с закрывашкой 
Заезжай и живи все свежее и новое 
На счёт скидок, много не скину. 
Люстру в зале 71.000 
В прихожей люстра 56.000 
На кухне 30.000 
На балконе сегодня купила коврик 
Все равно вам все это брать по Новой поэтому по цене так же и выйдет вам с мебелью"
https://krisha.kz//a/show/679426488,2,3,6,Жунисова,nan,58.0,Алатау Райымбека,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alma City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,nan,nan,nan,nan,False,2.8,False,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,20200000,False,7,False,"Пластиковые окна, неугловая, тихий двор.
Продаю квартиру с черновой отделкой в жилом комплексе Алмасити-4.Тихии уютный комфортный район с развитой инфрастр. Територия оборудована зонами отдыха, спортивными игровыми площадками, новая ул. пробитая до Абая. Рядом Апорт Леруа Марлен Все необходимое рукой подать. Район интенсивно развивается, транспортная развязка во все направления города. Наличка"
https://krisha.kz//a/show/679596711,1,5,5,nan,nan,43.0,nan,Жас Канат 1,монолитный,10.0,nan,хорошее,2017,nan,Алматы,Турксибский,nan,через TV кабель,лоджия,True,nan,совмещенный,паркинг,nan,линолеум,False,2.8,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,20500000,False,8,False,"Пластиковые окна, неугловая, счётчики, тихий двор."
https://krisha.kz//a/show/673766883,3,5,12,nan,nan,63.77,nan,Шугыла 7,монолитный,nan,nan,nan,2022,Sensata City,Алматы,Наурызбайский,nan,nan,nan,False,металлическая,совмещенный,паркинг,nan,nan,False,2.7,False,False,True,False,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,32500000,False,3,False,"Продаётся 3 комнатная квартира в Жилом комплексе комфорт класса ""Sensata City"", блок 7, этаж 5, Окна выходят во двор и на боковой фасад. С бокового фасада открывается шикарный вид на горы. 
Высота потолков 2.7м, собственная котельная, лифт пассажирский и грузопассажирский. 
 1- очередь, сдача объекта в этом году, 4 квартал 2022 года. 
В шаговой доступности школы, Поликлиники, станция скорой мед. помощи, ЦОН, Акимат, Налоговая инспекция. 
По переуступке прав."
https://krisha.kz//a/show/668023772,3,nan,nan,6 этаж,nan,60.0,nan,nan,монолитный,10.0,41.0,хорошее,2010,nan,Алматы,Ауэзовский,отдельный,оптика,балкон,True,металлическая,совмещенный,рядом охраняемая стоянка,частично,ламинат,False,2.7,False,False,True,True,False,True,False,False,False,True,False,True,True,True,True,True,False,True,True,True,False,35200000,False,17,False,"Пластиковые окна, тихий двор, кондиционер, улучшенная, комнаты изолированы, кухня-студия, встроенная кухня, новая сантехника, счётчики.
! Продаем 3х км кв :кухня студия, две спальни +гардеробная. Санузел совмещен, балкон остеклён. Полы с подогревом (водяные) Широкая, очень светлая, просторная. Зимой тепло, стены утеплены, пол с подогревом, солнечная сторона. Оставляем мощные кондиционеры в двух комнатах зима-лето. Остаётся кухня, встроенная плита, вытяжка, каменная мойка со смесителем. Фасады крашенные Италия. Только закончили ремонт, полностью все меняли (сантехника, окна тройной пакет Германия, двери, счетчики, пол, потолки, стены итп). Делали все для себя. Все новое, качественное. Хорошие дружные соседи, чистый подъезд, тихий двор, рядом остановки, базар Арыстан, супермаркеты, спорт клубы, много школ и садов Инфраструктура очень развита. дом находится далеко от дорог. Продает хозяйка квартиры. Не в залоге! документы все в порядке, долгов по квартире нет! 6 этаж"
https://krisha.kz//a/show/679594995,2,2,5,Жарокова,nan,43.0,Жарокова,nan,кирпичный,7.0,nan,хорошее,1987,nan,Алматы,Бостандыкский,отдельный,проводной,несколько балконов или лоджий,True,металлическая,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.7,True,False,True,True,False,True,False,False,False,True,False,True,True,False,True,False,False,False,True,True,False,34500000,False,9,False,"Кондиционер, пластиковые окна, улучшенная, комнаты изолированы, встроенная кухня, тихий двор.
Продам 2-хкомнатную квартиру в кирпичном доме в хорошем районе на Жарокова-ниже Альфараби. Комнаты изолированные, раздельный санузел. Светлая полностью застекленная лоджия. Окна во двор, дороги не слышно. Дворы обустроены: новый асфальт, детские площадки, парковка. Перед домом двухуровневая стоянка. 
Район тихий, безопасный. Соседи хорошие, имеется совет дома, который помогает решать вопросы по дому. 
Светлая уютная квартира, зимой тепло, летом прохладно. Угловая стена утепленная. Свежий ремонт, качественные материалы, делали для себя ""Заселяйся и живи"". 
Продаем в связи с расширением. Возможен торг"
https://krisha.kz//a/show/678873936,2,2,9,Бокейханова,510Б,58.6,nan,nan,монолитный,nan,nan,свободная планировка,2021,Dragon City,Алматы,Жетысуский,nan,nan,лоджия,False,металлическая,nan,nan,nan,nan,False,3.3,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,28000000,False,16,False,"Отличная квартира с высотой потолков как в Бизнес классе 3, 30м. Свободная планировка. Дом сдан в эксплуатацию. Есть возможность оформления через Отбасы Банк."
https://krisha.kz//a/show/679598740,2,1,9,Мкр,nan,48.0,nan,Шугыла,монолитный,nan,nan,черновая отделка,2022,Alem City,Алматы,Наурызбайский,nan,nan,балкон,True,металлическая,nan,паркинг,nan,nan,False,2.7,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,True,21000000,False,7,False,"Пластиковые окна, удобно под коммерцию, неугловая, тихий двор.
Продам квартиру в черновой отделке свободной планировки. АЛЕМ СИТИ. Комплекс на стадии сдачи в эксплуатацию докум на руках. Все в шаговой доступности школы, больницы, поликлиники, детские сады. Цон, Алем парк. УДОБНАЯ транспотная развязка. ИПОТЕКА"
https://krisha.kz//a/show/678244249,1,14,19,nan,nan,51.6,nan,Мамыр-1 26,монолитный,11.2,23.0,требует ремонта,2022,Megapolis,Алматы,Ауэзовский,есть возможность подключения,оптика,лоджия,True,бронированная,совмещенный,паркинг,nan,nan,False,3.0,False,True,False,False,False,True,True,False,False,True,True,False,True,False,False,False,False,True,True,False,False,32500000,False,15,False,"Пластиковые окна, тихий двор, неугловая, комнаты изолированы, счётчики.
Megapolis бизнес класса станет достойным гордости своих владельцев, его видно издалека, во дворе будут красочные детские площадки, беседки, зеленые насаждения, прогулочные зоны, безопасная огороженная территория, удобные входные группы, паркинг подземный и паркинг гостевой, Метро станция 5 мин., ТРЦ Спутник, Супермаркет Магнум, Мега 15 мин, школа, детский сад 5 мин. ! Из витражного окна балкона, очень красивый вид гор и города, и с нашего этажа не слышно посторонних звуков с окон, ни со двора, ни с улицы! Очень большая квартира, как евродвушка, можно продумать хорошую планировку! Предчистовая отделка, белые стены, потолки, электропроводка проведена, Вам останется купить материал на чистовую отделку! сдача 2 блока конец октября 2022 г! Писать или звонить по доступному телефону!"
https://krisha.kz//a/show/673312256,3,7,21,Аскарова,6,124.5,nan,nan,монолитный,nan,nan,хорошее,2012,Apple Town,Алматы,Ауэзовский,nan,nan,лоджия,False,nan,2 с/у и более,паркинг,полностью,ламинат,False,nan,False,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,124500000,False,17,False,None
https://krisha.kz//a/show/675076167,3,2,4,Ер Тостык,3,109.0,nan,nan,монолитный,nan,nan,nan,2021,Alatau Golf Residences,nan,nan,nan,nan,nan,False,бронированная,2 с/у и более,nan,nan,nan,False,3.2,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,64000000,False,21,False,"Тихий двор.
Ценителям малоэтажных домов и просторных квартир: 
 
Готовая квартира с документами на руках в новом ЖК Business Class. 
Дом уже сдан в эксплуатацию в конце прошлого года, соседи делают ремонт. 
Очень хорошие по высоте потолки — 3, 2 метра остаются даже после ремонта. 
 
Квартира на первом этаже, окна выходят на прогулочную, тихую зону и на гольф поле - рядом с окнами никто не может ходить, так как предусмотрен газон и возвышенность дома. 
 
Сам дом построен качественно и с хорошей сейсмоустойчивостью за счёт каменистой местности и прочного фундамента. 
 
Недвижимость в этом районе растёт в стоимости, потому что город развивается в эту сторону. 
 
Цена на обмен выше."
https://krisha.kz//a/show/678832643,3,13,16,nan,nan,117.0,nan,Шугыла 12,монолитный,15.0,60.0,хорошее,2013,Премьера,Алматы,Наурызбайский,отдельный,ADSL,балкон и лоджия,True,металлическая,2 с/у и более,nan,полностью,линолеум,False,2.8,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,45000000,False,8,False,"Срочно, рассмотрим варианты обмена двухкомнатной с вашей доплатой, квартира светлая, тёплая, развитая инфраструктура, хороший двор, порядочные соседи"
https://krisha.kz//a/show/679428838,3,2,5,Карасай Батыра,nan,59.0,Карасай Батыра,nan,панельный,6.0,nan,хорошее,1977,nan,Алматы,Алмалинский,отдельный,оптика,nan,False,бронированная,совмещенный,nan,nan,ламинат,False,2.7,True,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,46000000,False,18,False,"Кондиционер, пластиковые окна, счётчики, тихий двор.
Продам 3х комнатную квартиру в хорошем районе города. Тихий двор и добропорядочные соседи сделают вашу жизнь очень комфортной. В квартире летом прохладно, зимой тепло. Оптимальная планировка: светлая и просторная гостиная, две спальни, остаётся частично мебель и техника, уютная кухня оборудована необходимой техникой. Состояние хорошее. Встроенная кухонная стенка, сантехника, металлопластиковые стеклопакеты, хорошие межкомнатные двери, входная – бронированная. Уютный зеленый двор с удобными деревянными скамейками. Детская площадка с каруселями и горками, спортивные тренажеры и турник, огороженное баскетбольное поле. Теплый дом, 1977 года постройки. Имеется видеонаблюдение, домофон, свежий ремонт в подъезде. В шаговой доступности расположены школы, детсад, ЦОН Алмалинского района, Алсеко, лаборатории Инвиво и Олимп, аптека и маленький магазин. Гипермаркет «Смолл» в 800 м от дома, На Джамбула- Шагабутдинова, до остановки «Толеби- Жумалиева», Сити-Центра, Бургер кинг, КФС — 5 мин., остановка 22 го и 80го маршрута 2 мин. пешком. Квартира ждет нового хозяина. Продает хозяин. С документами проблем нет, все документы готовы; сделка может быть завершена в день достижения договоренности."
https://krisha.kz//a/show/679549061,5,2,17,nan,nan,198.0,nan,Самал-3 25,монолитный,nan,nan,хорошее,2006,Меркур Тауэрс,Алматы,Медеуский,отдельный,оптика,nan,True,бронированная,2 с/у и более,паркинг,nan,паркет,False,3.2,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,195000000,False,5,False,"Прекрасная, большая квартира с видом во двор и на школу Чокана Валиханова, 5 Комнат, 3 спальни, гардероб, кабинет, большой зал, полностью остеклённые пространства, отличный паркет, встроенная кухня, два больших подземных паркинга, центр города, рядом школа, топ фитнесс, торговые центры, супермаркеты. Удобные подъездные пути к дому. Отличная инфраструктура!"
https://krisha.kz//a/show/676621394,3,3,5,nan,nan,74.0,nan,Кулагер 41,кирпичный,11.0,nan,хорошее,1994,nan,Алматы,Жетысуский,отдельный,ADSL,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,True,True,False,39500000,False,13,False,"Встроенная кухня, улучшенная, кондиционер, комнаты изолированы, пластиковые окна, тихий двор."
https://krisha.kz//a/show/679577176,2,5,5,nan,nan,48.0,nan,Айнабулак-3,панельный,6.0,nan,хорошее,1985,nan,Алматы,Жетысуский,nan,nan,балкон,True,металлическая,совмещенный,nan,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,27000000,False,8,False,"Продаётся чистая, уютная 2-х комнатная квартира. Просторные комнаты. Есть гардеробная в спальне. Единственный хозяин. Рядом с домом школы, садик, магазины, остановка. Очень удобное месторасположение, рядом 2 школы, 3 детских сада, спортивные залы и секции, 2 развивашки, куча аптек и магазинов, мини базар в 2-х минутах ходьбы от дома. Хорошие соседи. Подходит под ипотеку. Разумный торг."
https://krisha.kz//a/show/673312256,3,7,21,Аскарова,6,124.5,nan,nan,монолитный,nan,nan,хорошее,2012,Apple Town,Алматы,Ауэзовский,nan,nan,лоджия,False,nan,2 с/у и более,паркинг,полностью,ламинат,False,nan,False,True,True,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,124500000,False,17,False,None
https://krisha.kz//a/show/675076167,3,2,4,Ер Тостык,3,109.0,nan,nan,монолитный,nan,nan,nan,2021,Alatau Golf Residences,nan,nan,nan,nan,nan,False,бронированная,2 с/у и более,nan,nan,nan,False,3.2,False,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,64000000,False,21,False,"Тихий двор.
Ценителям малоэтажных домов и просторных квартир: 
 
Готовая квартира с документами на руках в новом ЖК Business Class. 
Дом уже сдан в эксплуатацию в конце прошлого года, соседи делают ремонт. 
Очень хорошие по высоте потолки — 3, 2 метра остаются даже после ремонта. 
 
Квартира на первом этаже, окна выходят на прогулочную, тихую зону и на гольф поле - рядом с окнами никто не может ходить, так как предусмотрен газон и возвышенность дома. 
 
Сам дом построен качественно и с хорошей сейсмоустойчивостью за счёт каменистой местности и прочного фундамента. 
 
Недвижимость в этом районе растёт в стоимости, потому что город развивается в эту сторону. 
 
Цена на обмен выше."
https://krisha.kz//a/show/676621394,3,3,5,nan,nan,74.0,nan,Кулагер 41,кирпичный,11.0,nan,хорошее,1994,nan,Алматы,Жетысуский,отдельный,ADSL,несколько балконов или лоджий,True,бронированная,раздельный,рядом охраняемая стоянка,nan,ламинат,False,2.8,False,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False,True,True,False,39500000,False,13,False,"Встроенная кухня, улучшенная, кондиционер, комнаты изолированы, пластиковые окна, тихий двор."
https://krisha.kz//a/show/679574166,3,13,14,Абдулиных,30,166.7,Гоголя,nan,nan,23.4,nan,требует ремонта,2014,nan,Алматы,Медеуский,nan,проводной,nan,False,металлическая,2 с/у и более,рядом охраняемая стоянка,nan,ламинат,False,4.0,False,True,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False,False,True,True,False,150000000,False,22,False,"Кондиционер, неугловая, комнаты изолированы, встроенная кухня, тихий двор.
Срочно. пенхаус!"
https://krisha.kz//a/show/678842912,1,4,17,Толе би,181,36.6,Ауэзова,nan,nan,nan,nan,хорошее,2021,Assem Plaza,Алматы,Алмалинский,nan,nan,nan,False,nan,nan,nan,без мебели,nan,False,2.8,False,True,True,False,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,35000000,False,7,False,"Улучшенная.
Новая/ эксплуатация 2020 (4 - квартал) Блок comfort + 
Вид на ул. Толеби (Ауэзова уг. Толеби) На этаже по 6 квартир 
📌цена указана без мебели в чистовом виде 
📌За наличку торг 
📌В ипотеку задаток 🍋 
Реальному покупателю торг!"
https://krisha.kz//a/show/678632897,1,1,2,Заводская,78,36.9,nan,Карасу,монолитный,nan,nan,хорошее,1974,nan,Алматы,Алатауский,отдельный,проводной,nan,False,металлическая,совмещенный,паркинг,полностью,линолеум,False,nan,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,18000000,False,5,False,Заходи и живи полностью мебелированная
https://krisha.kz//a/show/667699614,3,5,13,Розыбакиева,nan,136.3,Аль,nan,монолитный,nan,nan,nan,2017,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,2.8,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,95000000,False,14,False,"Тихий двор, кондиционер.
Продаётся новая 3-х комнатная квартира с хорошим ремонтом, в новом ЖК, во дворе новая детская площадка, охраняемая стоянка, шлагбаум. Рядом МЕГА центр, магнум, аптеки, школы, банки, клиники, рестораны. Самое удобное местоположение, выезд на Аль-Фараби и розыбакиева. Также рядом набережная и парк Первого Президента. ПО ВСЕМ ВОПРОСАМ звонИТЬ НА ТЕЛЕФОН!"
https://krisha.kz//a/show/678621456,3,6,10,Байтурсынова,177,110.0,nan,nan,монолитный,nan,nan,nan,2021,Forum Residence,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,nan,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,100000000,False,7,False,"Продаётся квартира 3 комнатная все комнаты изолированные, 2 сан узла. Полностью укомплектованная. Жк Forum residence. Средний этаж дом бизнес класса, потолки 3 метра"
https://krisha.kz//a/show/677940389,2,4,4,nan,nan,41.0,nan,Мирас уч,монолитный,nan,nan,nan,2022,nan,Алматы,Бостандыкский,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.3,False,True,False,True,False,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,38500000,False,9,False,"Продается 2-х комн. квартира с террасой в ЖК Nef uptown. Первая очередь, пятый блок. Этаж 4 из 4. Потолки 3.3 метра, панорамные окна. 
ключи на руках, можно приступать к ремонту. 
 
ЖК элит класса, с концепцией-Fold Home, которая позволяет использовать индивидуальные зоны такие как: музыкальная студия, караоке, домашний кинотеатр, Play Station и т.д (всего 24 комнаты). 
 
Продажа в связи с переездом."
https://krisha.kz//a/show/677868399,3,1,3,nan,nan,80.0,Джандосова шаймерденова,Таугуль-3 6,кирпичный,20.0,nan,хорошее,1990,nan,Алматы,Ауэзовский,отдельный,nan,nan,False,nan,раздельный,nan,nan,ламинат,False,2.8,False,False,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,43000000,False,15,False,"Фундамент этажа высокий, удобно под коммерцию"
https://krisha.kz//a/show/678191818,2,10,16,Розыбакиева,197,82.2,Ескараева,nan,монолитный,15.0,nan,nan,2024,Estet,nan,nan,nan,nan,nan,False,nan,nan,nan,nan,nan,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,69500000,False,3,False,"Продам 2 ком жк Estet, 1 корпус, сдача начало 2023 г, бизнес класса, дома с собственным парком в 1, 4 гектара, с фонтанами и зелёными насаждениями ! Переоформления по долевому участию ! Супер предложение!"
https://krisha.kz//a/show/679271072,1,3,9,nan,nan,29.9,nan,nan,монолитный,6.5,nan,свободная планировка,2022,Eco Park Alatau,Алматы,Наурызбайский,nan,nan,nan,True,металлическая,nan,паркинг,nan,nan,False,2.65,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,14300000,False,3,False,"Срочно! Продам квартиру в Чистовой отделке. По договору от застройщика, будет сделан ремонт, установлена сантехника, полы, двери и тд (с гарантией 1 год). Только в доме #1. Срок сдачи в эксплуатацию 4 кв 2022 г. 
Дом расположен в экологически чистом районе у подножья гор! 
Окна на юг. 
Условия продажи, по переуступке, имеется рассрочка 50% в данный момент и оставшиеся 50% после ввода в эксплуатацию (в течении месяца) или можно оформить кредит, ипотеку (после сдачи в экспл). 
Внимание! Ближе к сдаче дома в эксплуатацию, цена будет значительно выше! Звоните о номеру (если первый не отвечает)"
https://krisha.kz//a/show/679373389,2,13,14,Абая,21/1,60.0,Саина,nan,монолитный,nan,nan,хорошее,2021,Амаль,Алматы,Бостандыкский,nan,оптика,nan,False,nan,nan,паркинг,nan,ламинат,False,2.8,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,41800000,False,17,False,"Продаю 2 -комнатную уютную квартиру в Жилом Комплексе «АМАЛЬ» 
 
Расположение находящийся в Ауезовском районе, рядом с пересечением ул. Сайна и пр. Абая общей площадью 59, 8 кв. м 
 
Преимущества: 
 
☑️Высота потолков состовляет 2.80 м 
☑️Очень приятный микроклимат - летом прохладно, а зимой очень тепло. 
☑️Имеется 1 балкон 
☑️В подъезде имеется 2 скоростных лифта, грузовой и пассажирский. 
☑️За наличный расчет торг уместен! 
☑️Юридический чистый, документы на руках. 
☑️С окна открывается изумительный вид на город и горы! 
 
Инфроструктура: 
 
🔘Развитая инфроструктура района дает возможность для Вашего комфортного проживания. 
Благодаря отличный транспортной доступности отсюда легко и быстро добраться в любую точку города. 
🔘300 метров от станция Метро «Сарыарка» 
🔘Приблизости расположены парк отдыха “Family Park”, общеобразовательная школа #️⃣117, университет КУПС, школа гимназия #️⃣113, от магазин Magnum Expres 200 метр, ТРЦ Москва."
https://krisha.kz//a/show/679464543,2,3,16,Сатпаева,90/43а,82.0,nan,nan,монолитный,25.0,nan,хорошее,2019,Riviera,Алматы,Бостандыкский,отдельный,ADSL,лоджия,True,бронированная,2 с/у и более,паркинг,nan,ламинат,False,2.85,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,85000000,False,24,False,None
https://krisha.kz//a/show/679523035,2,3,14,Айманова,65,82.0,Жамбыла,nan,монолитный,16.0,nan,хорошее,2014,Алма-Ата,Алматы,Алмалинский,nan,оптика,балкон,True,бронированная,совмещенный,паркинг,nan,ламинат,False,3.0,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,82900000,False,20,False,"Отличный жилой комплекс бизнес-класса, респектабельные соседи, высота потолков 3 м., 2 бесшумных лифта, на площадке всего 3 квартиры, 2 застекленных балкона, развитая инфраструктура, напротив ЖК парк им. М. Ганди, Аллея для прогулок по пр. Гагарина, в пешей доступности несколько школ-гимназий и детсадов, отличная траспортная развязка."
https://krisha.kz//a/show/676888578,3,2,2,13,nan,90.0,nan,13-й военный городок,кирпичный,nan,nan,хорошее,1971,nan,Алматы,Турксибский,отдельный,ADSL,лоджия,True,металлическая,совмещенный,nan,nan,линолеум,False,3.0,False,False,True,False,False,False,False,False,False,True,True,True,True,False,True,True,False,True,True,True,False,37500000,False,17,False,"Неугловая, новая сантехника, кондиционер, улучшенная, встроенная кухня, счётчики, комнаты изолированы, пластиковые окна, тихий двор.
Продам 3-х комнатную уютную квартиру с хорошим ремонтом. Рядом расположена детская площадка, парковка. В шаговой доступности магазины, аптека, школа, дет. сады. Район очень тихий и спокойный. Дружелюбные соседи (что не мало важно). квартира продаётся с мебелью полностью + имеется большая пристройка!"
https://krisha.kz//a/show/672887117,4,2,3,Самал,nan,160.0,nan,Алгабас,иное,18.0,nan,nan,2007,Алгабас,Алматы,Алатауский,nan,оптика,nan,False,металлическая,2 с/у и более,паркинг,nan,ламинат,False,3.2,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,False,True,True,True,True,False,50000000,False,37,False,"Кондиционер, пластиковые окна, неугловая, комнаты изолированы, встроенная кухня, кладовка, счётчики, тихий двор.
Продаётся 4-х комнатная квартира в двух уровнях (2/3). 
Комнаты все изолированы, на первом этаже зал, кухня, комната и санузел. 
На втором этаже две спальни, санузел и большой хол. 
Квартира находится в охраняемом коттеджном городке, которая огорождена. Имеются детские площадки. 
Коммуникации центральные, отопление газовое, т. е можно регулировать самим. 
По всем другим интересующим вопросам прошу писать. 
Реелторов прошу не беспокоить. 
Бонусом при покупке будет крытая паРКовка."
https://krisha.kz//a/show/679387436,2,3,5,Саина,6,44.0,nan,nan,монолитный,6.0,nan,nan,1974,nan,Алматы,Ауэзовский,есть возможность подключения,nan,nan,True,металлическая,раздельный,nan,nan,линолеум,False,2.7,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,30000000,False,6,False,Ремонт есть
